block2vtd,block_GEOID
53,300439623001227
64,300810008001167
224,300810008002030
642,300810005022011
224,300810007002002
64,300810008001338
64,300810008001070
199,300810001001047
64,300810008002315
64,300810008002053
360,300650001003013
360,300650001001082
170,300910904001503
345,300910902003212
345,300910902003253
345,300910904001120
646,300559540001298
415,301010001002018
625,300410402001170
64,300810008002279
106,300810004022000
245,300739772002290
609,300739772002368
625,300410402001214
627,300410401001176
621,300410402001499
516,300410405003003
609,300739770002072
653,300710602003061
627,300410401001221
518,300410403004041
547,300490002003050
393,300479403042021
394,300479403042014
393,300479403073069
393,300479403072024
393,300479403072021
393,300479403053070
393,300479403053111
527,300490006002046
528,300490007012008
32,300630002033011
30,300630009022217
120,300570002003122
174,300570001021045
32,300630002032012
49,300630018011093
224,300810008002155
169,300770002005004
109,300770001001043
57,300439622021138
54,300439623001169
256,300210003003034
551,300490009002008
531,300490008003003
165,300210003005023
588,300210001001188
588,300210001001189
69,300210003001059
588,300210002001028
657,300479405003015
661,300490001001024
553,300490012014025
403,300150102001193
614,300050002001292
405,300150102002110
160,300810005011117
199,300810001002057
370,300650001001049
109,300770001001029
35,300630009022048
59,300439622011047
520,301010002004013
393,300479403072039
534,300490010001001
385,300479406004052
533,300490005031042
536,300490007012036
552,300490004005045
539,300490007025000
543,300490012023027
590,300619646001133
525,300619646003005
524,300619646003215
524,300619646003341
520,301010002001017
34,300630005011017
54,300439623001003
28,300630001003001
20,300630014011057
424,300450001002248
424,300450001002075
649,300250001001151
306,300650002001049
162,300510501002066
67,300510501002334
254,300510501001283
415,301010001002052
649,300250001001160
169,300770002005014
63,300770001002022
428,300770002002003
221,300770002005137
307,300010001002402
643,300810002012008
16,300630016011044
28,300630003001003
5,300630014022148
50,300630009021000
42,300630018023059
42,300630018021026
54,300439623001035
53,300439623002050
160,300810005011123
371,300010001002179
50,300630009022126
20,300630002043015
371,300010001002732
168,300010002004277
261,300010001002684
139,300810003002000
199,300810001002031
505,300870001002168
505,300870001002106
505,300870001002011
490,300979670002030
630,300979670001526
659,301039635001203
659,301039635001011
499,300870002002055
631,300979670001289
503,300870003002034
496,300870001001051
417,301010002005131
520,301010002004069
520,301010002002070
415,301010001001009
415,301010001002005
520,301010002002048
416,301010001001048
415,301010001001028
415,301010001001021
414,301010002005302
416,301010001001069
417,301010002005169
520,301010002005138
415,301010001002019
3,300630010011024
261,300010001002009
42,300630018024033
30,300630015022007
51,300630009014036
557,300010003003019
177,300010001001225
305,300210001002063
659,301039635001074
659,301039635001114
659,301039635001252
659,301039635001138
488,300870003001003
655,300479405001038
392,300479403041015
655,300479405004049
398,300479407001008
400,300470001001061
386,300470002002048
386,300470002002044
663,300470002002014
528,300490007011019
529,300490007024025
554,300490012013033
224,300810007001013
64,300810008002339
133,300810002014012
188,300810002031072
357,300210001001091
643,300810002043024
583,300830704001060
509,300830702001290
509,300830702001272
545,300490003002058
543,300490012023001
658,300479404002019
603,300750001001762
527,300490002001151
510,300830701001403
13,300630016022014
18,300630009012033
31,300630002031021
36,300630018023029
177,300010001001264
558,300010003003081
261,300010001002636
261,300010001002504
51,300630009014041
42,300630018021008
50,300630009022113
30,300630015011038
36,300630018022031
189,300930003003018
475,300890002024096
458,300310015001014
662,300310003001264
57,300439622021336
56,300439622021348
56,300439622022189
54,300439622022206
664,300070002001300
95,300070002002099
55,300439623001090
659,301039635001066
504,300870001002145
332,301110015011080
465,300530004011316
461,300530003001380
462,300530001001136
167,300290011022017
296,300290003022026
388,300290001021599
166,300790001001146
465,300530004014048
472,300530004012128
88,300930008002098
314,300290007003017
343,300290006012124
343,300290006012127
206,300290017031012
94,300290006021009
250,300290001011235
142,300290001012090
249,300290013031003
369,300290006022040
135,300290001012298
206,300290017033116
200,300290017033215
302,300270301002167
340,300270302022038
379,300930008005249
379,300930008005376
218,300930008005297
104,300930008001002
483,300890002022084
482,300899403002208
481,300899403001223
662,300310003001027
442,300310002012034
457,300310010022000
459,300310012003030
478,300890002023087
481,300899403001042
478,300890002023104
482,300899403001053
482,300899403002124
507,300830701001210
510,300830701001326
158,300830701001000
434,300310007043002
379,300930008005253
585,300270301003031
137,300930001022024
184,300930003001001
662,300310003002089
509,300830702001165
281,301110007013020
291,301110002003043
327,301119400012014
251,301110015021156
279,301110007081040
341,300190203002082
507,300830701001249
512,300830702001441
508,300830701001045
631,300979670001087
631,300979670001040
439,300310016001026
459,300310002021130
433,300310005053005
432,300310005022005
446,300310006002017
104,300930008001023
184,300930004002037
215,300930008001091
605,300750001001943
95,300070002002028
289,301110018013017
350,300670003001071
494,300110003002327
664,300070002001330
308,300290008023021
296,300290003022037
359,300290004031035
250,300290001011126
455,300310006001013
435,300310005052037
484,300130104001044
191,300130101003109
484,300130107001137
421,300450001001283
424,300450001001089
203,300130002002026
185,300130019003064
412,300130107003058
240,300130106001123
240,300130106001162
154,300130106004012
212,300130101003170
482,300899403002090
412,300990002002047
412,300990002002025
234,300930005006007
234,300930004002045
214,300930008001040
664,300070002001448
95,300070002002055
665,300070002003017
434,300310007014032
662,300310003001011
662,300310003003045
248,300290012021084
243,300290012023016
250,300290001011075
103,300070002002235
103,300070002002198
346,300030001004029
639,300190203002016
304,300190203002094
568,300959664001075
299,300030001004218
144,300030001001001
664,300070002002272
639,300190203001089
202,300039407001139
376,300930006002003
104,300930008002001
637,300110003001089
637,300110003001104
351,300670003002005
637,300110003002068
637,300110003002087
300,300090005001378
223,300090001001045
481,300899403001194
481,300899403001160
118,300090002001052
483,300890002023092
477,300890002012019
478,300890002023054
483,300890002021154
475,300890001001108
482,300899403002161
356,300270302021001
639,300190203001308
639,300190203001289
639,300190203001166
478,300890002023082
372,300090003002003
337,300670002002039
572,300670005002167
289,301110018062019
227,300270301001121
87,300930008002045
262,300930004003027
216,300930008005023
73,300930004002005
435,300310005021069
458,300310016001108
429,300310006001008
438,300310015001054
438,300310015003019
457,300310010024010
437,300310017002098
412,300990002002053
413,300990001001023
409,300990003002125
409,300990003002132
315,301110010001019
271,301110014022164
322,301110018011016
289,301110018061002
333,301119400021037
637,300110003001053
424,300450001001103
190,300130017002031
147,300130101003078
147,300130101003077
192,300130101003046
192,300130101003045
484,300130104003115
185,300130019003035
153,300130106002008
193,300130021003036
152,300130106003010
203,300130009004010
484,300130104003132
208,300130001002008
421,300450001002371
562,300750001001501
605,300750001001658
606,300750001001305
563,300959665002017
234,300930004003021
562,300750001001502
209,300130012021010
208,300130003002006
190,300130016001020
190,300130101003178
150,300130107001042
185,300130019003076
193,300130021001036
265,300030001002012
205,300039404001068
354,300039405001073
373,300039407001090
144,300030001001027
564,300959666001070
205,300039407001004
205,300039404001059
637,300110003001136
159,300039405001029
202,300039407001055
65,300039405001045
373,300039405001040
354,300039406001071
465,300530004014027
473,300530005002050
484,300130104003008
203,300130009004000
208,300130001002018
193,300130007002035
178,300130023011004
185,300130018001018
470,300530002001031
421,300450001001242
506,300830702001353
640,300830704001019
472,300530004011332
566,300959666002010
568,300959664002035
465,300530003001183
587,300270301002201
587,300270302012013
468,300530005003337
438,300310015001101
441,300310017001094
440,300310004001034
441,300310017001221
431,300310001013056
447,300310005062030
437,300310017002195
662,300310003002081
438,300310015001184
229,300790001001053
128,300270301002220
112,300270301004178
102,300270301001008
639,300190203002020
337,300670002002068
336,300670002001008
353,300670004003028
572,300670005001028
336,300670002001079
298,301110011001003
316,301110017023001
325,301110014041053
333,301119400011047
436,300310005023004
437,300310017002192
129,300290002034071
250,300290001011018
142,300290001012167
248,300290012012029
250,300290001011135
296,300290003022029
141,300270301002019
244,300290014021002
260,300290011023011
389,300290001021587
122,300290017021009
278,300290012022002
135,300290001012059
388,300290001021473
318,301110014043005
285,301110007061017
359,300290006013011
204,300290007002010
135,300290001021630
135,300290001021191
353,300670004003042
336,300670004003038
318,301110009013071
281,301110007072024
291,301110002003047
314,300290007003008
289,301110013002017
315,301110010004021
329,301110019014013
281,301110007071007
280,301110007061034
322,301110018012061
351,300670003002048
335,300670001002147
336,300670001002198
247,300290017033047
248,300290012012025
242,300290011011010
244,300290017021031
246,300290002034057
142,300290001012231
129,300290002032018
200,300290017021094
250,300290017013022
129,300290002032039
252,301110015023089
333,301110008003032
289,301110013002005
436,300310010012042
453,300310010021001
662,300310003003047
438,300310015001081
430,300310017001172
458,300310015001233
441,300310017001134
422,300450001001049
153,300130106004142
484,300130104002052
198,300130011001023
252,301110015023048
277,301119400011117
252,301110015021202
271,301110014022071
484,300130104002021
421,300450001001217
153,300130106002023
198,300130011001034
433,300310005022001
459,300310012003018
436,300310011021084
429,300310017003025
440,300310004004092
455,300310006001004
412,300990002001008
409,300990003001080
336,300670001002273
289,301110018013013
322,301110018012082
317,301110009021020
315,301110010004001
329,301119400012105
441,300310004002095
446,300310006001045
435,300310005021001
456,300310005021065
441,300310004004025
430,300310017002180
439,300310012002042
443,300310001051025
443,300310001053035
578,300179615002003
461,300530003001252
472,300530004011226
463,300530003003023
473,300530005002228
382,300479407002036
390,300479403061127
392,300479403041038
546,300490004005032
527,300490002001157
527,300490006002009
522,301070001001229
207,300859400013064
419,300399617011185
463,300530003004028
466,300530004021034
462,300530001001518
578,300179615002019
650,301059406003037
345,300910902003237
345,300910904001159
74,300910904001058
309,300910902003157
522,301070001001104
522,301070001001084
613,301070001001195
140,300859400023002
607,300859400011067
98,300850801002029
390,300479403061095
386,300479403062062
536,300490010003024
540,300490005041036
395,300479403061065
399,300479406003025
399,300479406002031
399,300479407001018
391,300479403062107
390,300479403062193
418,300399617022322
140,300859400023010
66,300179620001035
666,300179613001000
225,300179618001002
309,300910902003078
612,301070001001115
613,301070001002142
613,301070001002271
612,301070001002163
613,301070001002267
419,300399617011178
652,301059406002327
651,301051001001012
419,300399617011137
418,300399617022156
419,300399617011231
66,300179620003027
654,300710602004351
268,300230003001003
117,300859400022213
486,300859400011125
608,300859400011032
491,300859400022306
163,300370001001144
654,300710602004185
654,300710602002025
653,300710602003139
622,300410403004027
611,300739770002124
257,300559540001228
257,300559540002030
309,300910902003138
170,300910904001479
170,300910904001150
309,300910902003145
236,300910902001026
616,300050002001520
402,300150103002299
402,300150103002252
614,300050002001372
124,300059402002072
121,300810004011003
199,300810002011120
64,300810008002209
160,300810005011052
64,300810008002178
253,300810005011017
224,300810007002027
64,300810008002328
428,300770002002011
169,300770002005069
99,300770001001225
364,300570002002054
364,300570002001175
47,300630012002025
638,301090001001044
638,301090001001110
407,300150102002001
653,300710602003173
653,300710602003169
524,300619646003173
358,300330001001577
113,300330001001399
648,300330001001129
647,300330001001130
648,300330001001980
358,300330001001726
67,300510501001193
113,300330001001766
528,300490006001089
535,300490007021020
392,300479403041001
657,300479405003038
390,300479403062170
394,300479403051023
596,300359760001025
602,300359404005183
92,300359404005104
92,300359404005160
526,300619645002157
468,300530005004045
635,300619645001032
635,300619645001128
650,301059406002183
239,300230003002001
77,300230004004038
267,300230005001007
268,300230005001060
648,300330001001958
470,300530002003069
462,300530001001383
590,300619646001035
524,300619646003243
524,300619646003183
524,300619646003129
119,300570002003323
180,300570001012087
48,300630011002016
32,300630003002033
119,300570001011026
19,300630009011017
15,300630016011031
655,300479405004045
533,300490005041027
358,300330001001544
648,300330001001724
306,300650001001292
360,300650001001090
360,300650001003060
625,300410402001299
618,300410401001677
622,300410403004053
618,300410401001712
560,300739770005014
526,300619645002129
626,300419403001167
513,300410405003007
515,300410404003015
611,300739770002192
195,300739772002184
195,300739772002213
527,300490002001081
661,300490001001258
390,300479403062056
394,300479403061014
390,300479403062236
69,300210002001042
588,300210001001025
588,300210001002163
653,300710602003490
518,300410403004095
305,300210001002050
625,300410402001049
163,300370001001373
163,300370001001209
163,300370001001219
163,300370001001356
370,300650001003070
16,300630009022090
197,300010001001492
197,300010001001342
390,300479403061051
534,300490010004007
536,300490007022009
661,300490003001027
551,300490011021016
655,300479404001036
655,300479405001044
382,300479407001097
370,300650001001016
641,300050001001046
403,300150102001213
615,300050002002095
306,300650001001190
342,300650001002005
342,300650001003121
342,300650001001024
306,300650001001223
188,300810001003029
224,300810008002000
224,300810007001100
224,300810007001063
139,300810004021005
53,300439623002117
53,300439623002113
56,300439622022134
56,300439622022124
57,300439622021159
641,300050001001218
616,300050002001051
614,300050002001381
641,300050001001061
614,300050002001311
54,300439623004027
58,300439622021213
58,300439622021212
365,300770001002214
221,300770002001000
5,300630014022096
307,300010001002244
127,300810003001087
643,300810002011047
61,300439622012001
54,300439623003029
177,300010001001233
197,300010001001048
555,300010003004037
307,300010001002714
50,300630009022092
233,300010002003049
418,300399617022261
418,300399617022203
608,300859400011048
360,300650001001111
370,300650001001113
78,300230004001045
460,300230003003025
98,300850801002040
98,300850801002047
98,300850801002071
98,300850801002079
491,300859400022152
134,300859400022101
666,300179613001011
225,300179619002027
225,300179619002042
575,300179613002140
31,300630002043020
50,300630009022114
7,300630014021174
49,300630018011232
17,300630008013021
197,300010001001459
307,300010001002537
307,300010001002270
41,300630013031021
44,300630007001000
28,300630001003021
37,300630001005004
197,300010001001033
558,300010003003067
555,300010003004049
558,300010003002109
558,300010003003059
183,300010001001128
505,300870001002180
499,300879404002018
504,300870001002006
496,300870001001174
501,300879404002047
501,300870002002020
496,300870001001009
501,300879404001039
632,300979670004146
243,300290012023032
359,300290006013002
369,300290006021002
107,300290014022018
300,300090005001121
118,300090002001027
223,300090001003086
126,300090004002010
97,300090004002005
126,300090004002014
582,300830704002029
605,300750001001416
606,300750001001254
314,300290007003014
206,300290017033138
343,300290006012058
206,300290017031060
376,300930006006023
506,300830702001352
378,300090003002053
363,300090004001117
126,300090004001148
338,300090005001251
289,301110018051000
321,301110017042015
333,301110008001002
271,301110014022036
166,300790001001314
215,300930008001108
380,300930008004013
137,300930001012020
296,300290003022017
244,300290014021000
107,300290014023025
142,300290002014031
142,300290001012130
142,300290001012126
250,300290001011023
572,300670005002013
335,300670001001001
294,301110005002000
322,301110018012056
251,301110015021133
281,301110007081012
252,301110015023095
572,300670005002193
322,301110014032112
229,300790001001029
512,300830702001394
244,300290014011034
248,300290012021082
249,300290013031025
247,300290017013040
217,300290012021041
290,300290004023002
275,300290013052033
378,300090003001085
363,300090002001088
118,300090005001097
97,300090004003105
126,300090004001047
264,300090002002061
372,300090003001001
338,300090005001277
338,300090005001332
196,300290001021394
72,300290009033022
369,300290001021430
246,300290002012005
216,300930008005026
216,300930008005031
483,300890002021013
482,300899403001117
481,300899403001242
475,300890002021098
479,300890001002134
479,300890001002148
479,300890001003012
482,300899403002141
478,300890002023083
482,300899403001067
483,300890002022073
475,300890001001001
477,300890002011041
389,300290001021080
196,300290001021360
167,300290011012004
200,300290017033196
200,300290017033240
247,300290006011008
107,300290014021032
248,300290012012000
72,300290009033017
114,300290001021424
300,300090005001340
250,300290001011073
250,300290017013035
206,300290017031009
246,300290002012001
378,300090003002029
95,300070002002108
300,300090005001058
218,300930008005181
184,300930003001039
344,300930005004021
639,300190203001133
468,300530005003420
473,300530005002081
462,300530001001555
463,300530003003022
467,300530003001094
461,300530003001181
462,300530001003071
467,300530005003016
467,300530003001080
465,300530004012026
472,300530004012165
465,300530004013057
409,300990003002217
335,300670001001047
335,300670001001132
318,301110009013045
277,301119400011023
315,301110003002043
285,301110007041001
412,300990002002113
331,301110019013022
320,301110009013041
281,301110007072006
572,300670005001004
241,300290009011014
244,300290014011022
314,300290007003000
145,300290002012022
129,300290002013047
250,300290001011242
275,300290013052030
412,300990002002142
410,300990001002082
410,300990001002054
409,300990001001179
82,300039407001024
564,300959666001064
299,300030001004066
138,300030001002061
85,300090003003028
223,300090001002007
118,300090005001049
171,300090001002035
70,300790001001051
466,300530004021001
465,300530001001045
465,300530003001220
473,300530005002109
465,300530001001008
472,300530004011205
637,300110003001074
637,300110003001183
203,300130002003046
421,300450001001278
191,300130017001034
209,300130001002020
154,300130106003007
484,300130104003130
203,300130002003020
421,300450001001131
421,300450001001359
424,300450001001110
421,300450001001204
310,300039406002168
82,300039407001023
334,301119400013017
147,300130107002025
148,300130107003107
150,300130107001143
193,300130022022074
203,300130002003031
240,300130106001212
208,300130001002032
208,300130108001020
193,300130021004016
462,300530001001297
474,300530001003009
433,300310005052016
430,300310017001151
458,300310016001111
112,300270301004165
302,300270301002177
441,300310017001116
458,300310016001104
437,300310017002086
462,300530001001084
461,300530001001082
473,300530005002166
461,300530003001268
467,300530005003369
468,300530003001119
128,300270301001141
227,300270301004249
271,301110014032008
327,301119400012124
287,301110014024025
322,301110014041011
330,301110019022057
318,301110014043027
148,300130107003164
193,300130007001018
209,300130012022017
190,300130016002002
191,300130017001008
179,300130022012040
240,300130106001206
186,300130101002025
186,300130019001019
484,300130107001131
421,300450001002279
421,300450001002157
141,300270301002100
227,300270301001308
346,300030001004344
346,300030001004336
564,300959666001002
346,300030001004309
569,300959666002210
202,300039407001199
432,300310002021111
456,300310017003109
443,300310001052021
445,300310001014045
443,300310001013011
442,300310001014005
662,300310003001267
430,300310017001071
455,300310005072004
431,300310001013053
436,300310011021071
430,300310017001033
459,300310005022075
448,300310007041004
413,300990001001065
291,301110002003004
291,301110002002002
284,301110007062005
333,301110008002013
321,301110017023009
325,301110018031006
323,301110014042021
566,300959666002017
138,300030001002045
205,300039406002013
116,300039407001270
336,300670002002097
281,301110007072036
319,301110017032000
252,301110015021181
252,301110015021196
319,301110017032012
251,301110015021149
409,300990003001003
409,300990003001057
413,300990001001236
494,300110003002359
494,300110003002364
602,300359404005076
596,300359760004045
123,300359404005013
602,300359404003049
303,300590001002281
593,300359760002029
201,300859400012038
207,300859400013015
419,300399617022016
589,300399617022168
589,300399617022071
652,301051001002249
652,301051001002032
134,300859400022116
158,300850801001261
140,300859400021068
578,300179620003014
578,300179620003024
601,300359404002097
418,300399617022100
418,300399617022134
651,301051005002065
638,301090001001055
638,301090001001186
638,301090001001189
650,301059406001062
651,301051005002002
651,301051005003054
651,301051005002040
650,301059406001020
646,300559540001188
646,300559540001179
596,300359404003005
592,300359760005040
367,300359404004012
303,300590001002075
303,300590001003153
651,301051005001047
62,300570003001166
364,300570003001118
68,300690001001115
652,301059406002239
596,300359760001072
593,300359760002059
596,300359404005125
529,300490007025042
527,300490002001070
392,300479403041034
257,300559540001214
646,300559540001083
649,300250001003122
649,300250001003011
649,300250001003029
123,300359404001007
367,300359404004133
66,300179620002012
578,300179615002031
462,300530001001535
462,300530001001420
463,300530003002000
468,300530005004091
257,300559540002073
602,300359404002020
649,300250001001286
425,300770002004037
427,300770002004022
592,300359760003022
596,300359760004000
593,300359760002056
602,300359402001026
367,300359404004000
303,300590001003218
303,300590001002020
131,300770002005246
131,300770002005269
98,300850801002070
599,300359402003000
123,300359404001054
303,300590001003208
303,300590001002196
303,300590001003321
345,300910902002026
345,300910902002005
170,300910904001497
170,300910904001563
74,300910904001067
170,300910904001232
74,300910904001037
309,300910904001227
596,300359404005135
303,300590001003311
303,300590001002050
367,300359404004047
367,300359404004124
303,300590001001025
303,300590001003327
303,300590001001099
174,300570001021248
576,300179613001023
661,300490001001128
472,300530003001010
467,300530005003170
594,300359760001077
596,300359404003097
367,300359404004065
303,300590001002023
303,300590001003267
649,300250001001255
649,300250001001106
649,300250001003094
649,300250001001080
649,300250001001260
473,300530005002107
472,300530004011369
649,300250001001253
649,300250001001367
221,300770002004000
169,300770001001458
651,301051005001027
650,301059406001022
650,301059406001104
650,301059406001090
652,301059406002358
650,301059406002130
367,300359404004104
92,300359404005206
303,300590001002171
303,300590001002314
120,300570002001017
49,300630018011018
11,300630008022035
68,300690001001044
658,300479404003031
385,300479406004026
386,300479403062082
540,300490009004051
661,300490001001026
398,300479406004137
396,300479403051029
655,300479405002058
559,300490001003125
528,300490006001104
654,300710602004539
653,300710602003049
625,300410402001015
627,300410401001086
625,300410402001030
618,300410401001122
622,300410403004028
15,300630016011005
16,300630016011049
364,300570003001406
7,300630013045010
19,300630008012009
364,300570002001058
8,300630013042002
465,300530004013136
472,300530004012116
472,300530004011211
469,300530005001019
67,300510501002277
268,300230005001044
313,300230005002027
237,300230003002036
485,300739772001044
345,300910902003183
524,300619646003133
194,300810001003022
22,300630002064026
654,300710602004432
237,300230003001038
653,300710602003216
622,300410403001019
513,300410405003006
561,300739770005030
653,300710602003015
650,301059406002208
650,301059406001137
181,300810002041026
64,300810008001285
188,300810002041003
133,300810003001056
188,300810001002060
609,300739772002006
195,300739772002241
565,300370001001302
77,300230004003025
654,300710602004312
626,300419403001027
620,300410401001880
519,300410403002025
618,300410401001406
625,300410402001302
625,300410402001349
195,300739772002198
610,300739770002086
32,300630003002021
609,300739772002354
561,300739770005067
133,300810002014005
175,300810002012024
124,300059402002061
641,300050001001457
641,300050001001437
405,300150102002038
616,300050002001036
654,300710602004306
471,300530004011086
463,300530003003001
466,300530004021035
404,300150103002152
616,300050002001013
124,300059402002052
235,300059401001033
221,300770002001015
68,300690001001059
162,300510501001378
78,300230004002018
174,300570001021145
365,300770001002088
3,300630010013012
20,300630002064028
3,300630010012012
32,300630002033001
36,300630018022021
366,300810005022083
106,300810004023008
559,300490001002108
365,300770001002185
89,300770001001407
44,300630007001007
68,300690001001067
199,300810001001061
224,300810007001159
301,300810005023008
175,300810002013025
5,300630014021185
42,300630018021029
254,300510501001090
162,300510501001162
113,300330001001825
113,300330001001408
76,300570003001210
62,300570003001390
38,300630001001007
22,300630002053004
32,300630002033025
29,300630015021031
22,300630002061010
648,300330001001254
358,300330001001616
71,300650002002028
306,300650001001278
306,300650001001315
67,300510501001209
22,300630002052037
370,300650001001020
654,300710602004083
625,300410402001012
625,300410402001006
625,300410402001096
561,300739770004046
654,300710602004100
403,300150102001131
403,300150102001112
403,300150102001207
124,300059402002034
614,300059402001098
55,300439623001073
224,300810007002001
366,300810006022013
199,300810001001017
139,300810002043074
415,301010001002031
416,301010001001080
360,300650001003036
170,300910904001332
170,300910904001501
345,300910904001121
345,300910902003219
309,300910902003017
74,300910904001135
625,300410402001149
127,300810003001057
627,300410401001558
625,300410402001201
618,300410401001652
654,300710602001070
618,300410401001301
523,300419403001109
528,300490006001084
661,300490001001291
544,300490003003011
398,300479406004141
401,300470001002115
393,300479403072075
393,300479403042020
382,300479407001116
399,300479406002042
645,300490001003042
14,300630016022026
31,300630002041025
27,300630012003017
27,300630012003027
311,300570003002021
180,300570001012069
14,300630016022040
131,300770002005115
56,300439622023023
86,300439622011034
69,300210003001042
69,300210003001057
256,300210003001095
69,300210003002042
534,300490009003007
661,300490003001142
544,300490003003091
645,300490001001011
174,300570001021103
62,300570003001328
364,300570002001156
165,300210003004010
357,300210001001194
69,300210003002062
124,300059402001082
614,300050002001277
402,300150103002286
224,300810007001124
133,300810002014043
64,300810008001255
64,300810008001130
50,300630015022000
86,300439622011007
58,300439622021357
427,300770002001006
30,300630015021000
42,300630018011158
383,300470002001041
658,300479404002020
546,300490004005005
542,300490012021036
387,300470001001065
385,300479406004078
538,300490010003002
645,300490001003053
590,300619646001167
525,300619646002009
524,300619646003073
525,300619646003032
417,301010002005270
36,300630018023070
34,300630005011021
50,300630015022027
56,300439622023079
53,300439623002068
60,300439622022063
28,300630001003026
7,300630013045013
5,300630014021065
520,301010002004065
89,300770001001331
169,300770002005028
89,300770001001410
221,300770002005238
233,300010001002041
224,300810007002028
133,300810002011110
638,301090001001075
307,300010001002455
168,300010002004191
168,300010002004177
16,300630009022211
645,300490001003033
56,300439622022174
54,300439623003000
54,300439623004028
355,300810005021020
36,300630014011017
307,300010001002403
261,300010001002673
146,300010002004287
64,300810008002067
489,300979670005027
497,300870002001093
505,300870001002082
631,300979670004068
659,301039635001112
495,300870001001109
631,300979670001284
490,300979670003005
490,300979670003028
497,300870001001156
417,301010002005130
417,301010002005097
417,301010002005185
417,301010002005039
520,301010002004045
520,301010002005087
416,301010001001085
28,300630001003009
47,300630012002028
35,300630016022107
42,300630018011148
1,300630004003052
23,300630016011083
307,300010001002266
233,300010002003046
229,300790001001375
166,300790001001220
70,300790001001221
604,300750001001799
631,300979670001360
631,300979670001504
659,301039635001118
630,300979670001254
488,300870003002018
488,300870003002019
488,300870003002026
394,300479403053036
399,300479406002021
385,300479406004025
394,300479403042045
529,300490007023007
14,300630016022022
258,300790001001178
253,300810005011019
133,300810002011075
64,300810008002285
305,300210001002068
357,300210002003060
606,300750001001316
500,300870002002175
500,300870002002128
630,300979670001085
630,300979670001009
305,300210001002051
512,300830702001379
509,300830702001219
512,300830702001464
583,300830704001066
507,300830701001214
614,300059402001016
527,300490002001022
532,300490012011000
554,300490012014005
644,300490003001083
34,300630005011030
5,300630014021117
49,300630018011011
371,300010001002745
177,300010001001185
371,300010001002330
183,300010001001154
16,300630009022000
556,300010003001027
556,300010003001030
115,300930001012015
218,300930008005355
662,300310003001188
662,300310003001254
458,300310016003031
60,300439622022070
103,300070002002212
53,300439623002006
54,300439623001277
61,300439622022018
58,300439622022105
54,300439623001102
295,301110013002006
321,301110017042003
320,301110009012015
321,301110017043000
252,301110015021313
465,300530003001240
465,300530004011066
107,300290014023035
135,300290001012063
275,300290013052035
359,300290006013058
166,300790001001142
468,300530005003162
468,300530003001143
467,300530005003265
463,300530003003018
467,300530005003029
380,300930008004052
142,300290001012105
343,300290006012109
275,300290013052011
129,300290002032029
206,300290017033057
112,300270301004102
585,300270301003069
112,300270301004230
255,300270301001302
585,300270301003006
227,300270301004035
93,300270302021068
302,300270301002160
218,300930008005283
215,300930008001089
483,300890002022063
455,300310005071006
437,300310017002110
478,300890002023086
482,300899403002222
509,300830702001223
510,300830701001027
510,300830701001339
507,300830701001064
115,300930001022003
155,300930006006000
214,300930008001016
210,300930008001176
459,300310004001059
455,300310006001012
509,300830702001296
335,300670001002113
294,301110005003023
320,301110009011003
277,301119400011111
279,301110015011057
291,301110002002003
318,301110017041042
284,301110007064006
509,300830702001571
512,300830702001493
498,300870002001068
632,300979670004215
380,300930008004044
447,300310005072014
662,300310003003036
430,300310017001206
662,300310003002060
442,300310002012027
441,300310017001142
104,300930008002011
184,300930003001025
380,300930008004023
376,300930006006020
115,300930002005033
155,300930006004033
664,300070002001312
333,301110008001032
315,301110010001017
284,301110007053006
335,300670001001148
664,300070002002273
664,300070002002295
664,300070002001265
664,300070002001188
248,300290012012014
241,300290009021009
314,300290007004005
200,300290017033298
664,300070002001350
443,300310001014031
432,300310002021035
424,300450001001115
193,300130021002025
203,300130002002012
198,300130011003011
148,300130107003057
164,300190203001241
409,300990003001004
218,300930008005361
184,300930003001002
210,300930008005020
156,300930008005002
103,300070002002338
665,300070002003007
639,300190203001031
639,300190203001085
639,300190203001087
458,300310016003044
430,300310017002132
439,300310012004077
436,300310011021022
438,300310015001156
443,300310001051000
286,300290004022025
248,300290012021087
135,300290001021117
142,300290001012103
135,300290001012353
664,300070002001414
665,300070002001143
664,300070002001227
664,300070002001137
310,300039406001100
144,300030001001046
605,300750001001530
639,300190203001118
634,300039407002025
633,300039407001309
299,300030001004087
637,300110003002088
665,300070002001050
665,300070002001055
95,300070002002064
164,300190203001062
568,300959664001025
570,300959665002124
633,300039406001093
634,300039407002050
138,300030001003027
144,300030001002039
155,300930006004041
130,300930008003040
376,300930006006028
137,300930001022021
637,300110003002202
373,300039405001100
125,300039405002139
252,301110015023087
334,301119400013009
347,300670004003052
347,300670004003008
353,300670004004005
637,300110003002066
85,300090003003010
126,300090004003010
259,300750001001030
214,300930008001028
216,300930008005074
483,300890002024011
483,300890002021068
118,300090005001021
300,300090005001174
480,300890001001278
482,300899403002072
639,300190203001137
164,300190203001063
478,300890002021030
476,300890002011109
475,300890001001047
352,300670004005003
349,300670004002047
251,301110015021146
141,300270301002041
380,300930008004084
73,300930004001011
458,300310016002004
662,300310003002010
441,300310017001108
438,300310015001021
429,300310017003036
441,300310017001199
441,300310004003076
409,300990001001228
270,301110015011001
277,301119400011089
317,301110009013020
318,301110009013052
