block2vtd,block_GEOID
1981,450830227023010
714,450299706012032
714,450299705012026
2198,450910612041024
2167,450910616011007
2178,450910602003002
2188,450910601023006
2192,450910603003025
2165,450910619002047
2156,450910614013008
2183,450910605013017
465,450190046192037
1726,450770110043022
2229,450910610092006
2158,450910613023013
1635,450730309032047
1654,450730304043018
1636,450730308012027
1646,450730302011081
1636,450730308011034
1661,450730308023035
1656,450730310003018
1761,450770109031022
1948,450830223041006
1997,450830228062021
1972,450830214022008
1969,450830227022039
1944,450830236021005
1997,450830228041006
1950,450830223051024
529,450190058002007
412,450190046074006
1643,450730309042039
1647,450730302022014
1633,450730309032004
1302,450510604041022
1293,450510517002099
1310,450510515023007
1318,450510602033021
1205,450510707022020
1247,450510602061024
1246,450510301042052
1232,450510604051031
579,450190031111026
450,450190059002004
538,450190026051009
552,450190057012004
430,450190031063008
414,450190046091062
431,450190023002058
541,450190026051021
105,450059702021172
500,450190021072026
927,450410022033003
929,450410018002007
895,450410012002001
930,450410018001059
939,450410026001028
939,450410026001041
507,450190021061049
462,450190046193020
439,450190009001022
576,450190035001015
462,450190047021018
766,450339705002008
766,450339706023065
756,450339705001052
750,450339706021066
750,450339706022027
765,450339706023012
747,450339703013033
969,450439201001012
969,450439201001027
950,450439201002014
976,450439205071003
972,450439208002111
954,450439205091031
945,450439202022022
973,450439206011010
747,450339703013016
750,450339706021035
754,450339705003015
761,450339703021020
750,450339706022043
750,450339706022029
953,450439203022027
1300,450510202021051
487,450190020024005
102,450059702014023
101,450059705001158
216,450119701023020
213,450119705003100
850,450379703003046
851,450379702031108
190,450099602021045
197,450099604001062
2187,450910609081003
2210,450910614031003
2213,450910612032010
2198,450910609013073
904,450410007002057
901,450410015062015
854,450379702012018
858,450379705013028
1735,450770101002035
1723,450770111042003
1759,450770108022040
192,450099601023005
192,450099601023051
2162,450910613012006
2192,450910604022020
2152,450910619003048
2151,450910617054017
2201,450910611041001
1728,450770112041021
1742,450770110042025
1742,450770110043027
1738,450770104053027
1644,450730308023069
1655,450730305001028
1636,450730308011002
1632,450730306023028
1649,450730307023014
1759,450770108021011
1756,450770108061044
1655,450730305002023
104,450059705004062
1641,450730311003065
1662,450730308021009
1587,450699604001055
1601,450699604002009
1601,450699604004022
1984,450830212001013
203,450119704012020
2202,450910610043009
1951,450830235001028
1719,450770112043009
1759,450770108022024
1587,450699604001033
1730,450770102023003
1739,450770107003021
501,450190020063055
530,450190056013016
755,450339702001038
747,450339703013048
747,450339703013015
2156,450910615052011
2211,450910610081026
2184,450910614031042
1966,450830228031025
1979,450830237003031
1967,450830228043020
1950,450830222021010
2010,450830223061030
200,450099601021005
199,450099602023056
191,450099604001055
559,450190043003000
516,450190058001009
453,450190054002031
192,450099601022038
201,450099602012004
201,450099602012011
201,450099602012026
192,450099601023039
201,450099602013003
1737,450770105021012
1721,450770112071012
1041,450770101003007
1731,450770102022023
1768,450770104053013
1741,450770110042028
1640,450730301001050
1639,450730301004027
1576,450679506002051
1575,450679502003005
2179,450910608033001
2163,450910609041028
2230,450910607003011
2198,450910609011014
2199,450910615041006
2162,450910613012014
2223,450910618021011
2181,450910617082029
2157,450910614011019
2231,450910612042021
2200,450910611031019
2198,450910609011002
2228,450910609013053
2228,450910608041001
2180,450910603003023
2216,450910612052027
1569,450659203002164
1566,450659202003100
1353,450559709021028
1364,450559704014021
610,450219707002031
1585,450679504001061
1352,450559708005028
1343,450559705002022
100,450030212042010
58,450030219021050
1490,450630207033010
1521,450630208032099
66,450030216041011
1466,450630213091041
1929,450819602011006
850,450379703004042
1470,450630210341009
1549,450630210381019
604,450219701012008
585,450219703023017
103,450059705003069
1634,450730307024048
1656,450730310001001
1655,450730304032049
1651,450730303011059
1653,450730307014010
1646,450730302011002
1739,450770105022032
560,450190034004023
603,450219701023004
610,450219707003012
603,450219702013011
607,450219702032009
585,450219703023003
596,450219703013048
1767,450770111052003
1771,450770108031020
1659,450730308022047
1597,450699602011011
1720,450770112042006
1757,450770108043016
1757,450770108043021
1718,450770112061006
1732,450770104041041
1743,450770110052000
1643,450730309042037
478,450190046093008
549,450190057011042
424,450190031073077
567,450190031101025
522,450190028012026
447,450190006001016
481,450190020083023
482,450190020051042
424,450190031073044
1937,450819601002024
1929,450819601002096
1942,450819603021033
1596,450699603012004
574,450190038001019
564,450190037001020
557,450190040001012
1929,450819601001030
409,450190046102051
610,450219707002006
610,450219707001020
593,450219701012048
49,450030207021030
25,450030216014000
1484,450630213121059
1482,450630213111045
1481,450630202012018
1530,450630205051051
966,450439204001101
977,450439205081040
964,450439207022043
948,450439203014020
873,450399603012022
863,450399601001010
878,450399604022022
870,450399603012000
870,450399602002077
1349,450559709071011
1367,450559706042082
1346,450559707001030
1343,450559705002024
1339,450559701002085
54,450030213002043
21,450030202004032
531,450190029002012
505,450190019011043
507,450190021074031
500,450190021072016
480,450190020091078
402,450190050012020
451,450190059003010
546,450190026134057
577,450190036003006
405,450190031132004
581,450190031041027
403,450190050012111
510,450190024011097
863,450399601001006
881,450399603023025
1349,450559709092025
611,450219706021032
590,450219705031026
593,450219701012056
1370,450559706012009
873,450399603013036
1354,450559709082023
506,450190021082021
1512,450630210250004
1481,450630202012060
1513,450630210491029
52,450030208011011
32,450030201005013
32,450030201005057
34,450030207024005
79,450030212051032
43,450030211011030
1522,450630209042032
1546,450630210322012
1477,450630213062004
1548,450630210401023
1541,450630205061016
1466,450630213091017
1521,450630208031026
1493,450630201001006
1493,450630201001021
1530,450630205051001
1504,450630203002060
1501,450630207032026
1517,450630208071022
1552,450630212081003
1471,450630213033012
1497,450630206043009
1470,450630210341012
851,450379703001017
851,450379703001039
850,450379703003014
1505,450630206013000
1541,450630205061014
1464,450630214032019
1479,450630208022023
1506,450630211064004
440,450190005002024
406,450190022001032
436,450190020042023
1191,450499204022004
1182,450499202023112
1325,450539502034026
851,450379703001049
1494,450630209051007
1523,450630212060002
67,450030216012023
1184,450499203001032
1194,450499201001020
418,450190046214007
476,450190046182029
434,450190001002005
1731,450770102012027
1726,450770111031007
1733,450770103012011
1741,450770110042022
1742,450770110043025
1724,450770111051000
1741,450770110042015
1756,450770108051042
1638,450730303021018
1659,450730307021033
1647,450730306023019
1650,450730309011068
1655,450730304032056
1654,450730304042017
1720,450770112042001
1767,450770111051034
1720,450770112042009
1750,450770109033019
1746,450770107002019
1732,450770104031027
1346,450559707001022
1365,450559708004046
570,450190033001010
571,450190031051016
443,450190053003001
512,450190024022020
19,450030213003107
96,450030208022002
42,450030211022023
47,450030218002055
35,450030221003007
62,450030212022021
1514,450630210301051
1536,450630211131002
1511,450630210381069
1467,450630214042057
1467,450630214031003
1467,450630214042027
61,450030214021005
47,450030218002070
22,450030204022019
45,450030201004053
26,450030212014026
96,450030208021051
1191,450499204022031
23,450030202001018
78,450030205001029
47,450030218001014
1529,450630210501008
1464,450630214032032
1482,450630213071015
89,450030215004054
1499,450630210292032
1481,450630202012050
1539,450630205102018
1465,450630210461001
1466,450630213091066
89,450030215004018
38,450030207013029
1365,450559708004025
1484,450630214032041
51,450030218001086
59,450030219012047
51,450030218001031
76,450030220033009
53,450030208023023
1768,450770104052018
1576,450679506002030
1582,450679505005019
1332,450539502034020
1333,450539502042049
1938,450819604001095
569,450190031082025
1561,450659201002008
1347,450559708005027
877,450399604011009
1363,450559706011002
1342,450559708005103
1729,450770103022010
1747,450770109041013
866,450399605022053
1650,450730309011050
1733,450770103021005
1735,450770101001027
1727,450770105022048
1656,450730310002018
1563,450659202001035
1565,450659202005002
205,450119703002000
466,450190046211026
508,450190021071001
510,450190024011129
213,450119705003099
499,450190019011037
499,450190019011028
500,450190021072049
515,450190025042011
515,450190025041002
429,450190046201006
533,450190029002029
507,450190021072059
198,450099603002068
191,450099604002061
424,450190031151011
509,450190021032032
528,450190056013083
1596,450699603013011
1594,450699601004006
751,450339702003104
755,450339702002022
752,450339706011032
1333,450539502011027
1336,450539502012057
1329,450539503012059
1329,450539503024054
1322,450539502041044
584,450219705011030
584,450219705011041
584,450219705011043
609,450219706022022
40,450030207011010
20,450030203031015
27,450030214012101
27,450030214012054
1339,450559701002010
1339,450559701001103
1367,450559706042076
862,450399603022020
863,450399601001057
861,450399601001031
872,450399602001044
881,450399602002051
878,450399604022014
17,450030213003018
1471,450630213033005
1481,450630202012055
1483,450630213051017
1482,450630213111040
1515,450630210481019
1513,450630210491002
1466,450630213091018
69,450030205003017
25,450030216014018
31,450030220011049
31,450030220011045
37,450030220042026
758,450339702003042
585,450219705026003
1349,450559709071003
1350,450559709092027
1361,450559704021008
1360,450559709052001
1364,450559704014031
604,450219701012032
1322,450539502041010
1324,450539502011055
1322,450539502041001
1182,450499202023004
1195,450499202013040
1183,450499202012072
1186,450499204012066
1182,450499202022004
1183,450499202022018
1187,450499204022024
70,450030209032005
63,450030209032016
56,450030201002027
1507,450630211122003
1549,450630205062016
1547,450630210332000
1506,450630211062009
1506,450630211061009
1473,450630213061001
1500,450630207061051
1190,450499203002039
1182,450499201003013
1188,450499205002057
1182,450499201003034
1182,450499201003039
1186,450499204023050
1333,450539502011015
1332,450539502041123
23,450030202002009
60,450030205002022
36,450030202001032
1494,450630209101005
18,450030213001035
100,450030212052036
64,450030203012041
48,450030217001116
48,450030218003064
92,450030206032028
1934,450819602014058
1941,450819602012015
1934,450819602014023
1941,450819602011061
1937,450819602022006
1933,450819602022031
646,450259502004025
878,450399604022000
1368,450559705001009
876,450399604012039
866,450399601002073
866,450399601002049
866,450399601002096
1623,450719501002049
877,450399604014001
1605,450719505025007
1631,450719506012002
1619,450719506032026
672,450279605001018
667,450279607021023
678,450279608013028
672,450279605001000
662,450279604001034
661,450279607021006
1604,450719502031078
1622,450719501002038
1616,450719501002010
1784,450790007002021
1784,450790007002020
1925,450790114141049
1888,450790119012034
1844,450790120004050
1785,450790115011078
1785,450790115011045
1889,450790114122034
1814,450790114123028
1628,450719506044000
1181,450499202012007
658,450279603001030
674,450279604002047
1840,450790101062081
1899,450790103142017
1793,450790013004017
1790,450790009002011
1809,450790118023012
1917,450790104112009
1801,450790117022010
1874,450790116063007
1884,450790114174012
1899,450790103151026
1889,450790114122022
346,450150204011157
348,450150205043020
1868,450790108042012
1851,450790108033019
1878,450790114182018
1882,450790114171002
1838,450790102001068
1865,450790107022006
1904,450790104032065
1862,450790113073011
1877,450790119022016
1806,450790117011011
1835,450790104072005
1849,450790105011033
1778,450790031001046
1832,450790114241002
670,450279607011032
1036,450450026021012
1100,450450036013019
986,450450001001010
980,450450011013011
1059,450450022033023
1030,450450028111008
312,450150203042002
988,450450007002003
1048,450450031013049
1051,450450038025005
1051,450450038025012
1051,450450023042013
785,450350108091002
774,450350103011064
839,450350108232006
768,450350102002091
2119,450899701003040
2129,450899706011054
687,450299708002068
683,450299704013057
2141,450899709001071
823,450350106081010
801,450350105031015
789,450350108012053
832,450350106072010
784,450350106072012
822,450350106041037
789,450350108012066
769,450350102003053
773,450350103023047
825,450350108141017
142,450070117011002
138,450070119015014
121,450070103004020
1861,450790103053016
1803,450790022001006
1895,450790106003037
1800,450790026021003
1811,450790116071010
1871,450790114222022
1815,450790103043003
1901,450790104031050
111,450070114011042
127,450070109002034
183,450070114023026
148,450070112011000
134,450070115023016
123,450070102002020
1810,450790024001033
1823,450790118012009
1919,450790113052017
1861,450790103054012
1386,450570111002003
1386,450570111003046
613,450230206011001
613,450230202002021
1384,450570108002026
1384,450570108002031
1378,450570102022044
1378,450570102021036
1808,450790106002012
1785,450790115021015
1885,450790116031027
1901,450790104032027
1904,450790104032000
1803,450790022001012
112,450070106011024
187,450070120021009
146,450070110013038
168,450070003001012
138,450070119021000
159,450070103003024
180,450070111001022
162,450070104032014
122,450070107012078
792,450350108142018
816,450350108171006
816,450350108171004
842,450350105082013
809,450350107003035
808,450350108132009
769,450350102003037
2142,450899704002035
2134,450899704003007
979,450450011014010
1074,450450021032026
1051,450450038023016
1066,450450018075003
1098,450450021061018
1098,450450021063007
1118,450450024052018
1087,450450024033010
1095,450450025034034
1101,450450037042007
397,450179504002005
400,450179501003039
141,450070010001024
141,450070111002036
152,450070113011029
109,450070008003001
117,450070106022009
184,450070101033005
138,450070119021012
1298,450510603013015
1274,450510501022040
1271,450510404001072
1314,450510516072002
1208,450510509021059
1240,450510405002083
1242,450510202012002
1235,450510506002058
1198,450510707014017
1287,450510507002035
1237,450510514031001
1127,450450033032015
1049,450450031012047
1102,450450033034020
2133,450899708013042
2132,450899705014035
2037,450850002011016
771,450350101001093
2127,450899703002049
2139,450899708011050
2119,450899701002026
627,450230210003002
1703,450750118011034
1701,450750120002113
1706,450750103051050
1699,450750119002026
2140,450899702001007
1142,450479703042006
144,450070122003014
175,450070009001014
119,450070108001005
173,450070007011007
181,450070003003009
181,450070003003005
169,450070123001031
1100,450450036013025
1095,450450025041006
382,450150207071096
340,450150207143010
981,450450023031042
988,450450021052047
1019,450450033033000
1005,450450019002012
986,450450001001005
990,450450043001009
1068,450450020052011
1448,450619203021019
1451,450619206001030
1019,450450033033003
123,450070102002019
116,450070117023012
124,450070119022011
142,450070118001043
152,450070113011028
169,450070006001000
135,450070104062053
116,450070117023019
133,450070101034027
183,450070114021050
141,450070111002038
727,450310107002009
722,450310114001020
716,450310106003054
734,450310116003011
718,450310102001012
737,450310102002042
1036,450450026021009
1045,450450032021051
1032,450450028112049
1135,450479701022020
1135,450479701023024
1139,450479703032044
121,450070104042029
141,450070111002041
109,450070008002012
133,450070101051054
187,450070120021031
183,450070114023045
728,450310106002041
715,450310102004038
734,450310116003026
723,450310114002014
718,450310104003003
740,450310101004006
717,450310108002032
739,450310113012014
738,450310115001014
1100,450450037051018
1081,450450028192003
1048,450450031013012
1038,450450028221012
1050,450450038032029
1098,450450021051056
705,450299703011016
709,450299703012026
689,450299704021001
738,450310115001024
1675,450750109011008
1699,450750119001034
1701,450750120002057
1675,450750109012013
1701,450750120002082
1673,450750109012022
1708,450750118041027
1702,450750118042024
1705,450750104002019
1702,450750119001009
1711,450750120004039
1688,450750116001005
1063,450450031032038
1126,450450031041009
1045,450450032023015
1669,450750107003010
1714,450750104003038
2104,450870307002004
1703,450750118011050
1692,450750102004001
1122,450450030142024
1109,450450025032081
1117,450450030141005
1118,450450026064018
925,450410024003064
1689,450750117031011
1701,450750120004010
1699,450750119002077
1663,450750109013019
1666,450750113001005
1706,450750104004011
2112,450870304021001
2114,450870304022025
981,450450009001004
998,450450044001036
998,450450044001012
1664,450750113001064
1674,450750105001074
1703,450750118011030
1685,450750117021094
1675,450750109012027
1668,450750114001026
2059,450850004022037
2067,450850009011044
2067,450850009011055
2067,450850009011053
2067,450850008002014
2072,450850016003013
2082,450850016002003
1392,450570110014039
1388,450570109003027
1375,450570104001013
1383,450570111001063
685,450299707012030
707,450299706012021
707,450299706012009
688,450299703022019
699,450299707021024
712,450299708003045
1396,450570111001084
1384,450570105004019
712,450299708003035
688,450299703021011
686,450299704012009
225,450130005021005
300,450130022013049
231,450130022021038
299,450130021021108
292,450130021101016
2088,450850017012003
2044,450850006003035
294,450130021021008
241,450130001003033
223,450130005031123
225,450130004001049
218,450130007003024
220,450130007003063
2083,450850016004005
2061,450850006001008
7,450019506003085
1409,450599205033011
1414,450599203013018
708,450299706021041
686,450299704012015
706,450299705021016
710,450299701002064
688,450299703021039
688,450299703021050
401,450179502011024
400,450179501003024
390,450179501001007
242,450130002001074
1124,450450039052050
1000,450450019002028
1123,450450039062017
1090,450450039033019
1090,450450041011012
1427,450599201062017
913,450410014002010
911,450410008002035
917,450410022023012
917,450410022023042
941,450410001012034
249,450130011042036
2048,450850018011032
2080,450850011002039
2077,450850007003017
2046,450850018041034
1109,450450025032012
1017,450450029011032
943,450410026004007
893,450410023001012
901,450410015061022
933,450410024002000
902,450410008001010
2,450019505001021
906,450410009002017
929,450410016025060
1104,450450033032002
1093,450450018092007
1228,450510402002064
1225,450510516092018
1242,450510202022074
1286,450510604031002
1298,450510603031025
1272,450510403003021
1214,450510802002027
1302,450510604041017
1103,450450020033015
226,450130008002052
226,450130008002027
218,450130006001029
248,450130011031020
253,450139901000027
233,450130022021071
301,450130021101023
228,450130005011027
218,450130007002009
235,450130009031030
223,450130010001019
223,450130010001090
1037,450450039033044
1078,450450037012006
1087,450450024032004
1228,450510402003022
1268,450510401021003
1320,450510512021007
254,450130009023042
225,450130005011006
253,450130012001026
265,450130108001010
282,450130102003004
294,450130021082048
294,450130021083006
295,450130021073032
294,450130021083019
237,450130009011021
248,450130011012047
222,450130005013095
222,450130005013064
8,450019502003044
5,450019503002046
10,450019502002052
13,450019503002022
1436,450599201072029
1436,450599201072027
1072,450450030142007
992,450450014001000
1051,450450023042000
1045,450450032021017
2052,450850004014025
2079,450850013001020
2051,450850019032022
2078,450850011003011
1129,450450030092017
986,450450010002025
2053,450850019041009
2048,450850018011110
1047,450450038042019
1002,450450029013039
1055,450450040031020
1129,450450030092011
1219,450510707024012
1297,450510706023018
1313,450510505002061
1239,450510501022015
1216,450510802002010
1288,450510509022021
1205,450510707012046
1218,450510801012048
1303,450510405003031
1230,450510405003000
1232,450510604051050
1315,450510516031004
1270,450510702001034
1252,450510602071035
1303,450510405001013
1211,450510801021072
1232,450510604051067
1254,450510510002025
1302,450510604041021
1256,450510513022001
1270,450510702001023
1283,450510301022029
1249,450510101003049
1249,450510101003023
1097,450450017002002
984,450450028171013
1045,450450032021010
1076,450450026041037
558,450190040002012
432,450190021051040
446,450190007001010
451,450190059003033
402,450190050021022
481,450190020082042
2101,450870309002052
2103,450870303004028
2099,450870308004023
2115,450870302001049
2111,450870306001009
2094,450870309001043
2213,450910617092019
2163,450910609041010
479,450190046172028
408,450190046191020
564,450190037001000
504,450190019021001
470,450190046143025
516,450190025043000
516,450190025044034
513,450190025032091
572,450190031052001
461,450190046203028
497,450190020022031
2180,450910613011004
2159,450910613021021
2215,450910609092002
2148,450910617011080
2192,450910613011014
986,450450010002009
1088,450450030094007
1088,450450030101042
1111,450450030143025
548,450190056023038
502,450190020071129
475,450190046162014
498,450190020023005
559,450190043002006
559,450190043002002
554,450190043004015
515,450190025041014
529,450190058002016
436,450190020082062
499,450190019012068
1577,450679501001104
1584,450679505001030
1583,450679504002029
1582,450679506002063
1999,450830222023018
1980,450830218053021
1962,450830225002022
1574,450679506005021
1574,450679502002024
1584,450679505002004
1991,450830231031043
1991,450830231043013
1951,450830235004016
2026,450830208001023
1956,450830234052041
2032,450830206012023
544,450190026133007
424,450190031073006
1977,450830214033019
1951,450830235004005
1980,450830218051011
2028,450830213032021
1989,450830233021025
2035,450830217002018
1960,450830224041019
954,450439205061018
958,450439208002094
958,450439208002015
962,450439205021006
953,450439203022019
1566,450659202003099
950,450439204002040
974,450439207011037
977,450439901000008
973,450439206022023
978,450439205092033
961,450439205112028
967,450439207023016
967,450439207023076
1981,450830228052000
2030,450830216001019
2244,450830234092000
2009,450830239023032
2245,450830234082031
2018,450830220052006
958,450439208002085
977,450439205081049
217,450119801001105
2009,450830239022017
1964,450830232024061
595,450219705023013
601,450219703022013
610,450219707002009
2167,450910616012032
2167,450910616012026
2168,450910616025009
2145,450910617011000
2204,450910609111006
2227,450910610041054
2194,450910612031015
2194,450910612034002
2231,450910612042079
2168,450910616022011
2192,450910604022025
1369,450559706042000
516,450190025044019
521,450190027011065
478,450190046091001
546,450190026134051
498,450190020083011
508,450190021071037
217,450119801001084
589,450219704011061
2148,450910619002007
2165,450910615032034
2186,450910605012027
2201,450910611041019
2216,450910612021002
2183,450910602004005
2158,450910613023007
2219,450910612034012
2157,450910614012010
2160,450910615043046
2155,450910616022000
2163,450910609041025
2173,450910619002017
2191,450910614041008
2237,450910610083018
2154,450910619001031
1716,450770112061034
1645,450730306011075
1646,450730302021031
1646,450730302011084
1654,450730304044002
1659,450730306012046
1653,450730307013026
1655,450730304031056
1730,450770102011015
556,450190039001011
445,450190051001023
1735,450770101001092
1738,450770104012016
1721,450770111042016
1650,450730309012038
1726,450770111031034
1734,450770104031041
1717,450770112022007
1584,450679505002031
545,450190026142009
1540,450630205132003
1492,450630205062049
1507,450630211121046
436,450190020042003
573,450190031071015
516,450190025044027
207,450119702002050
207,450119702003020
1987,450830205001029
1988,450830231043054
1969,450830227011050
1977,450830214033001
2001,450830229012032
1572,450679507002052
960,450439204001005
945,450439202041057
947,450439202031106
953,450439203022029
956,450439205023018
973,450439206011004
957,450439205101006
964,450439207022025
978,450439205092005
949,450439203013019
1577,450679501002066
951,450439207021020
554,450190054001037
476,450190046172018
524,450190026123053
412,450190046221014
462,450190047021032
425,450190031172020
591,450219705026010
598,450219702041037
605,450219706014028
1656,450730310004041
1639,450730301004025
1657,450730310005037
1662,450730308021020
1636,450730308011026
1662,450730307013041
1750,450770109033002
963,450439203021061
1577,450679501002016
1574,450679506005018
1584,450679505002034
1520,450630209062010
1549,450630205062005
855,450379704001003
854,450379702012057
848,450379702032026
524,450190027021021
481,450190020083015
536,450190027023007
404,450190049011029
540,450190026042038
451,450190059003022
451,450190059003025
444,450190004001005
478,450190050021119
27,450030214012083
67,450030216012036
67,450030216012008
482,450190020051022
547,450190026131012
857,450379702011030
856,450379702031063
859,450379704003018
852,450379704002024
51,450030218001061
1499,450630210292002
1504,450630206011005
1539,450630205104008
37,450030220032025
100,450030212052031
57,450030211021045
45,450030201004044
32,450030201001028
523,450190028011012
22,450030203042037
1495,450630212042074
1742,450770110042041
1776,450770109012027
1653,450730307021042
1660,450730306013007
1659,450730306012018
1642,450730305003047
1655,450730305001010
1639,450730301003024
1642,450730305003038
1654,450730304042009
102,450059702012021
103,450059705003070
217,450119801001059
647,450259508002066
641,450259506021060
645,450259507021020
646,450259502001042
22,450030204022021
16,450039801001032
1600,450699604002045
575,450190036002004
532,450190030001009
533,450190026052063
104,450059705003131
217,450119801001138
1596,450699603013013
643,450259504012079
643,450259504011056
1569,450659203002109
1564,450659202003055
1566,450659203001020
30,450030210013005
51,450030218001051
1478,450630213101002
1523,450630212052006
1467,450630214042003
1505,450630202021037
1508,450630202022009
1498,450630210312002
1530,450630206011048
70,450030209031014
83,450030212011035
33,450030209041014
572,450190031042004
417,450190048001030
471,450190046143018
406,450190022002048
1521,450630208031046
68,450030216011011
72,450030220031022
25,450030214022027
58,450030219021006
1476,450630205081004
1568,450659203002069
565,450190033003004
430,450190031061089
500,450190021073022
478,450190046091027
405,450190031131013
1532,450630206021005
1535,450630203003025
27,450030214012003
21,450030202004006
17,450030213003047
651,450259501013005
636,450259504011049
1567,450659203002008
1568,450659203002049
477,450190046094016
443,450190053003020
452,450190059001026
1932,450819603022020
1932,450819603022037
1932,450819603022010
535,450190028022003
650,450259507012037
1561,450659201002041
1565,450659202003078
765,450339706023048
1931,450819603013069
753,450339705005016
756,450339705001039
650,450259507012044
653,450259507021032
633,450259502004061
412,450190046074019
504,450190019021005
502,450190020071104
761,450339703021013
761,450339701002021
753,450339705005035
560,450190034004058
488,450190020061038
484,450190020052030
749,450339704021069
754,450339705003041
762,450339701001029
760,450339701001012
653,450259507022085
647,450259508001058
647,450259508001122
641,450259506021000
876,450399604012030
872,450399602001045
1360,450559709022005
872,450399602001038
865,450399602001015
747,450339703012044
765,450339706023014
1345,450559706041012
1345,450559706032011
853,450379705021039
857,450379702011075
855,450379702032004
748,450339704012004
643,450259504021041
478,450190050021103
477,450190046094006
432,450190021051033
432,450190021052013
575,450190036002005
478,450190050021116
104,450059705003014
101,450059702011050
210,450119705002009
501,450190020063039
481,450190020083031
418,450190046211045
500,450190021072044
431,450190023001062
602,450219707001029
586,450219704041021
591,450219705025001
592,450219702012023
589,450219704031034
592,450219702012041
1940,450819602022072
1935,450819602013058
67,450030216012003
645,450259504021090
639,450259505041042
1482,450630213111061
1535,450630205052011
852,450379704001039
857,450379702011032
854,450379702012060
853,450379705022052
857,450379702011078
848,450379702032017
1328,450539503012048
1335,450539501003015
1324,450539502013066
868,450399605011082
867,450399605022011
875,450399604021010
1339,450559701002102
1353,450559709022021
1353,450559709021015
1368,450559705005057
1939,450819604002071
1932,450819603022055
77,450030208011013
80,450030210014006
1326,450539501001029
1330,450539502012078
1327,450539503011008
866,450399601002060
866,450399605022022
863,450399601001028
601,450219705023004
605,450219702013070
597,450219702011006
611,450219705031028
591,450219702011048
1331,450539501002040
1326,450539501001062
1181,450499202023038
1181,450499202023033
1186,450499204023028
976,450439205042004
957,450439205101019
972,450439208002072
978,450439205092049
1322,450539502041004
1559,450659201001088
1569,450659203002136
478,450190046092028
634,450259504022097
636,450259504011053
641,450259506021036
872,450399602001079
642,450259505031023
647,450259508001083
655,450259503002039
643,450259504012102
651,450259501011056
636,450259505011017
641,450259506011011
651,450259501013027
208,450119701021004
208,450119701021015
874,450399603011000
1193,450499204021079
104,450059705003126
102,450059702012046
873,450399603012042
605,450219706013010
589,450219704011078
217,450119801001089
1353,450559709021039
104,450059705002027
1190,450499203002042
1629,450719503002029
1628,450719506044013
1605,450719505025012
1619,450719506031036
1603,450719502042029
1619,450719506031017
1608,450719502011031
1914,450790104081005
1908,450790114201015
1834,450790118022011
1829,450790103142001
1890,450790114141066
1806,450790117011038
1840,450790101062036
1809,450790118022047
1905,450790026054033
1855,450790107034004
1918,450790114131000
1875,450790116083013
1832,450790114241011
1844,450790120004051
1785,450799801001003
1825,450790016001060
1879,450790114191013
1611,450719506013009
1611,450719507003100
1610,450719507001076
1606,450719505024044
1857,450790119024008
1897,450790103082005
1816,450790004002013
1863,450790116044011
1885,450790116031032
1790,450790009002009
1847,450790113071030
1880,450790111021053
1807,450790023003009
1804,450790025004006
1801,450790117022061
1790,450790009002014
1607,450719502032077
1629,450719503001027
1779,450790006002029
1809,450790118023056
1630,450719503001039
1618,450719506043024
1844,450790120003060
1785,450790115011039
1891,450790114072074
1867,450790108051033
1916,450790104122005
1804,450790025003007
1899,450790103151020
1864,450790103043045
1905,450790026054039
1873,450790101092003
1902,450790101092001
1857,450790119021033
1876,450790114133015
1918,450790114134017
1877,450790119022028
1785,450790116032045
1793,450790013004008
1783,450790103051024
1881,450790103041042
680,450279601001011
812,450350108202014
805,450350108072012
1780,450790109001014
1896,450790104131013
1844,450790120003040
1915,450790120003114
1779,450790006002014
1779,450790006002033
1920,450790116043014
1801,450790117022076
1784,450790007001017
712,450299708003023
703,450299701002039
698,450299706022066
1838,450790102003041
1816,450790004002017
1922,450790119013002
1848,450790113032008
1806,450790028002058
1813,450790005001017
1851,450790108041015
1877,450790119022022
1823,450790118011010
1789,450790112022029
1789,450790111012021
1890,450790114141060
1812,450790011003006
1886,450790104141000
1845,450790114182004
1830,450790011001016
1819,450790116081059
1801,450790117022060
1850,450790026053025
1785,450790115011097
1785,450790115011113
1380,450570108003024
1382,450570107002041
1382,450570107003019
632,450230206012017
630,450230202003029
613,450230202001022
1623,450719506031016
1612,450719507002066
1626,450719506013044
1627,450719501003050
1602,450719505023029
1630,450719503004073
709,450299705022042
713,450299704023048
713,450299704022020
1912,450790116072033
702,450299707022047
709,450299704023055
311,450150204012088
371,450150205062053
346,450150204012143
621,450230206022066
630,450230202004020
614,450230205002031
624,450230204002020
624,450230207001029
1787,450790028003004
1382,450570107002026
1374,450570103004031
1395,450570109003008
670,450279607012043
662,450279604001022
680,450279602012007
677,450279608014060
668,450279605003017
816,450350108231024
767,450350103022056
2142,450899709001033
2126,450899707003015
770,450350101002038
1896,450790104122036
1849,450790107013037
1785,450790115011090
1919,450790113051013
1890,450790114072047
1806,450790117011010
1838,450790102001048
333,450150201021047
1848,450790113032003
1863,450790116043009
1423,450599201052018
1440,450599206003056
1425,450599201082006
1416,450599205041044
152,450070113011007
140,450070115021052
118,450070106013026
152,450070113011020
128,450070117022024
148,450070112011030
1176,450479707021009
1418,450599207002005
1431,450599210021016
1409,450599203022023
1426,450599201043037
1423,450599201052052
1429,450599205011038
