block2vtd,block_GEOID
2175,450830218061000
2122,450830224102005
2247,450450025031000
198,450119703004053
327,450190027024029
330,450190028022016
206,450119702001023
202,450119702002064
2242,450830226002041
2235,450830232022027
2188,450830217003011
2118,450830224112051
2176,450830239022086
302,450190040002016
258,450190031042027
303,450190033003006
250,450190031061057
1415,450910611031001
1471,450910617062037
1451,450910609092001
1461,450910603002009
1459,450910601023010
1607,450910612042017
1453,450910605011031
1444,450910609091001
1474,450910610042012
1421,450910610073017
1607,450910612042078
1457,450910607001022
1389,450910619003049
1453,450910606001009
1431,450910610091012
1420,450910610082004
1441,450910605012021
1397,450910617091018
1977,450770110043016
1957,450770111011043
1413,450910612021004
2017,450730311003080
2019,450730304031038
2017,450730310004012
2019,450730304032059
1989,450770109012025
1950,450770102012044
1964,450770112072030
2150,450830234012003
2148,450830218041017
2150,450830231041011
405,450190025041019
352,450190046203029
2013,450730309032095
1998,450730301002009
1998,450730301001038
2025,450730303022013
796,450510801011042
883,450510516052017
779,450510701011004
864,450510604041048
787,450510402003032
868,450510517001041
839,450510517002086
297,450190059002003
266,450190020051041
869,450510510002046
1525,450410017002028
1535,450410025002047
1558,450410013003012
1504,450410011004003
1547,450410025001046
1528,450410018001044
1549,450410026001047
393,450190056021022
344,450190021074012
363,450190046151001
1806,450339703013037
1800,450339706023090
1809,450339702003018
1812,450339705004012
633,450439204001119
1804,450339704023004
1809,450339702003057
1806,450339703011044
1801,450339705003039
606,450439207022047
616,450439203013036
627,450439205073012
618,450439202042052
237,450190021082004
179,450059705001156
1794,450339706012054
188,450099601011007
573,450379703004061
578,450379705022053
1957,450770111012018
2017,450730310004044
2213,450770106043010
2213,450770106032017
1995,450770108051006
1411,450910604021006
1441,450910605022014
1414,450910612052026
1418,450910610043021
2206,450770101003052
1986,450770107002015
1988,450770105022010
1948,450770104042046
2003,450730302023003
2018,450730311001035
2000,450730302012013
1998,450730301002038
2020,450730304043022
2024,450730307021038
2005,450730305002000
2019,450730305001009
2024,450730306021016
1999,450730303011007
1468,450910618011009
2162,450830203013014
2146,450830219041045
1942,450770101001095
1970,450770109011006
1983,450770109013014
1053,450699603011013
1050,450699602013002
2253,450059702021045
307,450190033002014
312,450190054001042
245,450190019013045
313,450190055001047
1422,450910610121004
2164,450830219042019
2239,450830227024017
2146,450830219041040
2164,450830219042001
2159,450830205001007
2160,450830212001098
2161,450830216001064
1047,450699605002048
196,450099601012017
188,450099601024015
267,450190020041013
249,450190058001069
187,450099604002053
197,450099602012048
197,450099602013023
197,450099602011026
1013,450659203002080
1040,450699606002040
194,450099603002001
1942,450770101002007
1968,450770110043044
1942,450770101001120
1033,450679506002023
1425,450910611012007
1407,450910612031005
1410,450910612051016
1475,450910617082006
1416,450910611042045
1439,450910603003006
1475,450910617082017
1415,450910611031047
1459,450910605013023
1455,450910608042021
1407,450910612021016
1016,450659202003001
1017,450659202002039
1036,450679504001063
1038,450679501004034
1023,450679507001039
1038,450679501004017
1032,450679505004003
1038,450679506002037
1036,450679504001032
579,450379705012021
181,450059702012009
2055,450559708004041
2075,450559708003062
602,450399602002003
926,450630213031035
1000,450630210441014
988,450630206023051
944,450630212042051
928,450630214042045
139,450030203012001
134,450030201003012
988,450639801001019
955,450630207031027
135,450030219012024
123,450030210014021
936,450630213121043
965,450630211061005
997,450630209042031
938,450630209101037
959,450630203002020
950,450630210291046
950,450630210291004
407,450219701012045
407,450219701022034
418,450219705031031
1992,450770108022009
1962,450770112052009
291,450190046222033
350,450190046121007
232,450190023001041
407,450219701022020
410,450219701022048
415,450219704033004
410,450219701023036
1017,450659201001073
1972,450770109042019
1975,450770103011040
2021,450730308022041
2006,450730306011030
1051,450699602014047
1978,450770110052042
1978,450770110041029
1991,450770108031008
1991,450770108041016
1945,450770105011039
1948,450770104042026
1944,450770105021036
2017,450730310003012
2018,450730311001038
230,450190046171020
247,450190020023029
334,450190031073033
386,450190026125017
369,450190046172064
238,450190021041011
1273,450819601002027
1270,450819603022052
1042,450699606002083
345,450190047011019
1263,450819602022032
1259,450819602012049
1271,450819603012039
1257,450819602021057
1256,450819602013017
274,450190053001024
254,450190031172004
432,450219706013015
126,450030220031026
128,450030218001080
133,450030201001018
128,450030218001025
166,450030213001022
115,450030206042004
152,450030216013017
956,450630205051033
956,450630206014035
985,450630210302021
626,450439205081051
2061,450559706042052
2066,450559708005100
2075,450559707001059
130,450030217003038
174,450030219022038
142,450030203042036
1273,450819602022001
267,450190020041049
245,450190019013025
284,450190055001039
262,450190020063048
2050,450559709073021
2054,450559704012016
2072,450559709022010
267,450190020041020
255,450190031171013
265,450190020071085
326,450190028013082
393,450190056021026
251,450190032002040
433,450219706012000
399,450190030002034
338,450190020021025
386,450190026121006
231,450190050022005
230,450190046171025
603,450399603021020
415,450219704033035
413,450219702031000
414,450219704042040
414,450219704042047
414,450219704042058
415,450219704012055
592,450399603013057
394,450190057013028
229,450190050021045
149,450030212041025
98,450030214012129
104,450030203031040
133,450030201005055
132,450030217001028
132,450030217001093
170,450030212011004
936,450630209111013
929,450630210522001
946,450630205063023
982,450630210251018
1007,450630209082003
117,450030206032025
174,450030219022032
993,450630205061033
989,450630208061003
989,450630208041030
957,450630205092034
978,450630210322006
917,450630214024004
989,450630208071010
933,450630209082025
954,450630207061055
313,450190055001045
393,450190056021082
773,450499204021103
947,450630206042002
2031,450539502041097
106,450030216042011
393,450190056021118
392,450190056012021
343,450190021071079
355,450190046102028
378,450190038002013
1953,450770108022067
1946,450770104053037
1955,450770103022029
1992,450770108022020
1991,450770108041012
2007,450730306011020
2025,450730303023017
2004,450730303021002
1987,450770107003028
1953,450770106042009
1967,450770111051027
1979,450770110042029
1953,450770106042010
1947,450770104031025
268,450190048002013
400,450190024021060
230,450190050012044
314,450190037003039
314,450190037003006
130,450030217003048
125,450030221001061
981,450630210332008
1009,450630212062009
991,450630207032000
966,450630205101017
942,450630207051000
950,450630210291042
120,450030205003009
145,450030211023024
149,450030212013001
178,450039801001099
148,450030212022038
956,450630205051013
956,450630206014015
167,450030207022010
125,450030221002048
102,450030207022003
115,450030206042000
141,450030204012020
146,450030212014035
146,450030212014006
98,450030215002022
134,450030201004021
98,450030213003100
102,450030207022011
988,450630206023044
918,450630214032033
140,450030203042026
140,450030203042029
967,450630205104001
1001,450630210191013
95,450030213003063
2068,450559701001092
2054,450559704011012
933,450630209082011
166,450030203042016
2206,450770104011018
2000,450730302011034
1997,450730301004037
2017,450730310004037
1027,450679502003011
1034,450679505001034
1032,450679503001001
1266,450819603013065
1262,450819604001025
1266,450819603013010
233,450190021051047
1012,450659201001098
775,450499204024031
589,450399605011048
2063,450559705003035
2075,450559706033041
589,450399605011061
596,450399604014044
2055,450559705004038
2022,450730308012030
2013,450730309012028
2019,450730304032025
1956,450770111011015
2018,450730310005017
2018,450730311001033
593,450399603011015
595,450399604013022
1983,450770108032003
1942,450770101001037
2206,450770101002015
1971,450770109041014
2018,450730310005062
1017,450659202001036
185,450099604002014
185,450099604002016
291,450190046211016
338,450190020021012
181,450059705002001
182,450059705001115
204,450119701021055
211,450119801001046
210,450119701023047
331,450190029001058
398,450190030002025
380,450190026051000
296,450190029002019
344,450190021074043
235,450190022002053
196,450099601012048
189,450099603001017
230,450190050012064
1809,450339702003056
1804,450339704013023
1807,450339701003009
1809,450339702003022
1809,450339702003048
195,450099602023045
191,450099604001002
2035,450539502041060
406,450219701011028
428,450219705022045
2055,450559708004010
421,450219701023039
94,450030213003049
131,450030218003042
131,450030218003041
97,450030214012103
2068,450559706041016
585,450399601001016
2068,450559701001064
2056,450559703003036
117,450030210032000
951,450630202011001
952,450630201001026
997,450630209111066
957,450630205091004
947,450630206042000
136,450030202001027
142,450030204021021
156,450030220042027
1802,450339704013049
2056,450559706042044
2048,450559709092022
2065,450559708001018
434,450219705025019
433,450219706012022
421,450219701023012
406,450219701011023
2034,450539501001044
2035,450539502041009
765,450499202012076
762,450499201001070
765,450499202022020
764,450499201003026
176,450030209011043
108,450030208021039
94,450030213003073
990,450630210461009
957,450630205091009
984,450630210501014
952,450630201002001
929,450630210522018
955,450630207031008
968,450630205133010
992,450630210342005
996,450630208032079
149,450030212013009
130,450030217002026
768,450499202021034
763,450499202012059
771,450499204021119
778,450499205001063
775,450499204024030
2028,450539502013053
2043,450539502013037
2028,450539502013062
2040,450539502033019
2043,450539502012040
132,450030201005036
132,450030217001098
959,450630203003008
921,450630210343011
997,450630209111046
104,450030203032006
1258,450819602014051
1259,450819602012017
1258,450819602014050
458,450259503001028
477,450259504022030
1494,450719503002025
2068,450559706032009
1482,450719505025002
1480,450719506013021
1611,450719506031040
1496,450719506011092
1610,450719506011073
498,450279606002054
481,450279608023047
483,450279607032092
1609,450719506012016
1480,450719506013039
1493,450719503004062
1494,450719503004026
1502,450719501002022
1204,450790118022057
1177,450790104032060
1187,450790103151039
1251,450790114141057
1114,450790013002017
1235,450790113043005
1255,450790112022024
1139,450790117022085
1145,450790109001038
1204,450790118022079
488,450279607012023
1214,450790101062070
1215,450790101052057
1111,450790029001022
1132,450790016001043
1161,450790117012061
1114,450790013001000
1145,450790110001015
1131,450790002001009
1244,450790114174000
1227,450790114133000
1712,450150208082016
1727,450150207232013
1766,450150205052005
1756,450150207103003
1718,450150205033014
1781,450150204041041
1735,450150207172000
1233,450790107023025
1129,450790023003016
1122,450790023002003
1116,450790026022018
1137,450790113061030
1116,450790026022005
1172,450790103132010
1224,450790114202010
1234,450790105011035
1188,450790103152011
481,450279608021054
721,450450018032005
721,450450018032017
756,450450029051063
670,450450021031012
708,450450023041009
2210,450450037071006
687,450450007001019
642,450450033044023
691,450450019004041
486,450279608011031
640,450450030171007
2251,450450024032003
749,450450040041046
1836,450350106033006
1892,450350107003025
703,450450028041004
743,450450027031021
708,450450009001006
656,450450020053010
674,450450015022001
660,450450020011016
652,450450029031026
519,450299706022028
532,450299701001040
1865,450350108142011
1891,450350107002076
1645,450070115012012
1642,450070104051032
1640,450070105011025
1231,450790102003020
1120,450790012001014
1161,450790028002050
1121,450790023001012
1160,450790111021034
1164,450790106003032
1629,450070120023026
1659,450070007012006
1621,450070122004019
1640,450070105021019
1682,450070115013057
1667,450070010001040
1674,450070117021015
1679,450070113022040
2225,450070102002029
1617,450070106011027
1143,450790108033001
1235,450790113043017
1240,450790114122011
1207,450790115011009
1207,450790115011018
1208,450790116081017
1232,450790107011007
1155,450790108042018
1181,450790103142013
1245,450790114173016
1186,450790103052000
1132,450790016001071
1176,450790104131005
1161,450790117011022
1171,450790120003033
483,450279607032035
1600,450570105001006
1601,450570112093058
1590,450570102023033
1590,450570102022085
1126,450790001001012
1126,450790001001001
1187,450790103081029
1128,450790022001011
1677,450070115011048
1661,450070002003005
1657,450070006001029
1657,450070006003008
1620,450070117022020
1616,450070107023058
1825,450350104003026
1826,450350108011067
1813,450350101002031
1874,450350108193006
1382,450899706011006
657,450450029031012
744,450450039021013
729,450450023013002
709,450450022033007
1618,450070122001021
2220,450070104032039
1620,450070117022006
1648,450070112041020
1656,450070007021038
843,450510704001075
848,450510516071009
820,450510404001013
793,450510202012003
790,450510404002063
690,450450022021007
2205,450450041021000
694,450450004002004
656,450450020052002
444,450230208001041
454,450230209002088
454,450230210002003
446,450230209001040
1299,450850015002043
1274,450850001003005
1275,450850002011040
1308,450850018011068
1288,450850009011001
1830,450350105012010
1381,450899709001080
450,450230206013034
1379,450899707003019
1365,450899703002046
1375,450899708013000
1380,450899708013045
1080,450750101011008
1104,450750111001034
1057,450750114003006
1081,450750107001054
1074,450750111002056
1101,450750116002007
1905,450479702012018
1648,450070112031009
1655,450070005001030
1737,450150207183005
1713,450150204012136
718,450450018041021
2230,450450032031006
746,450450039021008
729,450450038022003
2210,450450037072000
684,450450013021035
2215,450450036011014
697,450450001001008
694,450450002001035
693,450450007003012
2210,450450037012004
734,450450027033011
2247,450450025031034
693,450450021052007
1656,450070007022055
1642,450070104031011
1681,450070119014013
1627,450070110023019
1654,450070118001010
1620,450070117023017
1639,450070101063005
1639,450070101063017
1666,450070112011047
1665,450070011001005
1627,450070110021009
1629,450070120021004
1663,450070009002015
545,450310104002056
560,450310116001037
712,450450011011007
2228,450450033012011
2228,450450033012049
2200,450450031041027
1895,450479701022005
1916,450479707023041
1929,450479704021011
1911,450479705003032
1938,450479702011035
1620,450070117023081
1681,450070119013001
538,450310102004005
561,450310116001014
554,450310113012016
553,450310115001010
549,450310104004020
567,450310102001023
550,450310115003034
550,450310115003039
562,450310104001016
549,450310104002008
734,450450027033005
694,450450043001021
649,450450030101048
2250,450450024061025
751,450450039052012
520,450299703012019
531,450299706021048
518,450299707021017
527,450299703011012
544,450310110003001
1074,450750108021009
1086,450750119002081
1099,450750109021024
1096,450750118042039
1096,450750118031020
1092,450750104002063
2220,450450032023009
2217,450450036013004
712,450450011021011
692,450450028051026
1074,450750108021033
4,450130005021038
1083,450750102001044
720,450450026121014
2243,450450030092022
2228,450450033012001
2246,450450025032055
643,450450030111038
691,450450019004028
693,450450021052039
1521,450410023003031
1065,450750115004020
1097,450750101021025
1099,450750109021017
1350,450870304022028
658,450450029032002
1088,450750120002064
1083,450750103011066
1091,450750118011003
1083,450750103011060
1098,450750107004005
1100,450750119003028
1096,450750118041008
1075,450750117041025
1072,450750117021048
1067,450750110001030
1064,450750115002009
1064,450750115001010
1330,450850018031001
1283,450850005002009
1326,450850019041023
1297,450850016001035
1315,450850009023017
1297,450850016003021
1295,450850011002066
1295,450850016002008
1315,450850009023002
1291,450850020003018
1291,450850020003027
1292,450850020002023
1301,450850016001042
1581,450570108004008
1590,450570102022082
513,450299707011064
508,450299702001073
529,450299703021070
1572,450570101001028
1588,450570103003052
1579,450570106002034
1583,450570103004018
1581,450570106001038
516,450299705021013
512,450299704011029
3,450130005031113
84,450130021061024
57,450130011012026
5,450130005033025
4,450130005021039
85,450130021021120
85,450130021021161
3,450130005031083
1287,450850011001006
72,450130110001001
83,450130021075009
3,450130005031041
55,450130007003040
1318,450850019042048
1296,450850016004023
1326,450850019041011
1284,450850006002009
2101,450599202023026
516,450299705021035
532,450299701002037
512,450299704011018
532,450299701001028
516,450299705021044
220,450179502011041
219,450179502022021
2,450130002001104
751,450450039052058
687,450450005001000
648,450450030121006
641,450450030132013
678,450450021072017
661,450450020051020
2207,450450041013008
219,450179502023000
2081,450599210022027
2090,450599201062008
1683,450019506001048
1697,450019503001000
225,450179504002055
1552,450410001021012
1517,450410003002028
1547,450410025001019
1543,450410020002025
5,450130005022082
1276,450850002021034
1314,450850009014000
1322,450850009021009
710,450450018041037
2207,450450041013025
1554,450410002022018
1555,450410002023000
2108,450599203022000
1543,450410020001014
1556,450410002012128
851,450510401021011
860,450510601011040
869,450510510001028
873,450510405003027
836,450510512012026
793,450510202011033
840,450510301043019
794,450510301042054
793,450510202022001
793,450510202012007
892,450510401022008
803,450510706023002
23,450130012001063
93,450130021021092
51,450130005013059
86,450130021032025
92,450130021061002
19,450130002001001
6,450130009023012
52,450130004001056
34,450130106002004
52,450130006001051
20,450130001001055
26,450130012001050
47,450130021082040
87,450130021062003
50,450130003003021
1687,450019503002000
1689,450019504021002
752,450450025061004
2248,450450025052010
2205,450450040041034
739,450450026063008
2246,450450025032079
651,450450034011025
1318,450850019041039
1308,450850018012021
1319,450850004012030
1319,450850004012014
2252,450450024041060
45,450130101001018
653,450450029013006
651,450450034011043
687,450450004001018
649,450450030051000
818,450510703001040
797,450510513011005
2262,450510701012029
864,450510604031056
801,450510802002049
828,450510704001026
868,450510515032010
780,450510203013018
792,450510802001016
886,450510516091015
882,450510516034000
787,450510402003018
783,450510203021034
801,450510802002050
868,450510515032009
802,450510706022008
781,450510405001053
790,450510404002081
795,450510707022023
869,450510510002077
2258,450510602033028
856,450510509022049
859,450510515032017
814,450510301021010
808,450510301022017
2205,450450041022041
650,450450030094051
691,450450019004050
244,450190020022035
272,450190007001017
270,450190005001008
226,450190046141042
353,450190046122001
334,450190031151002
1348,450870309002074
1337,450870304022001
1348,450870309002086
1332,450870304012031
1348,450870309002005
1426,450910610062011
270,450190005002014
343,450190021071006
1606,450910609013000
1608,450910612041025
1472,450910610093051
708,450450010001012
231,450190050022024
260,450190020091022
233,450190021051026
311,450190044002026
334,450190031151018
249,450190025044028
1026,450679506005005
1037,450679507002054
1034,450679504003008
1022,450679508002013
1031,450679503004021
1037,450679501004037
2145,450830218052005
1027,450679502003096
2132,450830235002054
2236,450830233024055
2145,450830218062004
2136,450830238051033
2161,450830216001005
2238,450830230041041
2236,450830233023011
362,450190046162012
291,450190046211019
241,450190019013017
372,450190031111017
361,450190046181011
398,450190030002023
250,450190031062010
331,450190029001054
2241,450830225002061
2173,450830212001057
2166,450830211002010
2179,450830212003020
2169,450830213031093
2147,450830234022020
2242,450830226003078
2165,450830210013012
2170,450830213031054
2117,450830224043026
610,450439208001040
617,450439202032054
621,450439208002048
625,450439205073021
625,450439205044011
625,450439205041009
612,450439206013020
632,450439205112011
637,450439901000010
1019,450659203001058
1018,450659201002039
627,450439205072022
618,450439202031079
618,450439202032062
607,450439203021019
625,450439205073013
627,450439205072005
629,450439205022049
2197,450830223064001
2158,450830238031008
2135,450830237003001
2197,450830223064013
2194,450830218032002
2241,450830225001069
2153,450830211003016
2187,450830223061026
620,450439208003134
2118,450830224112027
2128,450830214011005
2167,450830222012048
2125,450830222023033
610,450439208001045
433,450219706011006
410,450219701022007
408,450219702042036
1608,450910609011065
1440,450910604012004
1383,450910617011028
1405,450910612031043
1607,450910612042015
1453,450910605012005
413,450219704012018
413,450219704012028
410,450219701023008
414,450219704042051
331,450190029001025
319,450190027011053
326,450190028013012
314,450190037002013
230,450190050012085
321,450190026132002
415,450219704033009
1025,450679502004032
1385,450910619001012
1394,450910616024005
1389,450910619003057
1393,450910616011039
1424,450910611011011
1403,450910614032004
1403,450910614032027
1472,450910610041008
1411,450910604021014
1606,450910609013025
1441,450910605021014
1404,450910613013015
1433,450910610112008
1395,450910615042022
1465,450910617102008
1411,450910604011030
1393,450910616011053
1395,450910616022006
1383,450910617013029
1453,450910605011014
1388,450910619001063
1423,450910610072011
1963,450770112061035
1999,450730301001023
1999,450730301001008
1999,450730302012045
2010,450730307014015
232,450190023002017
311,450190040002009
1984,450770108052031
1956,450770111031016
1996,450770104052030
1965,450770111042001
1996,450770104051023
2206,450770101003065
1945,450770105021023
1962,450770112061009
1959,450770112022013
229,450190050011053
317,450190028012023
248,450190019022000
393,450190056021003
249,450190058001081
229,450190050021035
975,450630211101007
975,450630211101019
975,450630211101014
954,450630207052019
250,450190031062011
258,450190031042047
389,450190026112018
248,450190019022004
2254,450059702022028
2163,450830219021001
2139,450830230021056
2170,450830213012012
2151,450830206032023
2161,450830216001002
2172,450830214033017
1038,450679506002038
620,450439208003104
607,450439203021040
609,450439206022014
630,450439205102005
630,450439205101014
628,450439205061002
614,450439203022048
606,450439207022006
606,450439207023071
257,450190031052005
620,450439208003055
620,450439208003019
1025,450679502004007
609,450439202031031
608,450439206015016
609,450439206021032
318,450190026142012
317,450190028011060
261,450190020061043
383,450190026042046
362,450190046162020
396,450190057011060
230,450190050012090
389,450190026111014
393,450190056021091
2007,450730305002034
2021,450730306012014
1942,450770101001093
386,450190026124001
1026,450679502002047
1028,450679501001097
1022,450679507001055
1035,450679505002025
1035,450679505003019
573,450379703004028
955,450630207081004
573,450379703003007
229,450190050021015
336,450190046091055
287,450190046212005
254,450190031172008
943,450630209051003
989,450630208032035
924,450630213111047
941,450630208011052
964,450630211111015
946,450630205082011
121,450030205002025
129,450030218002014
172,450030206011005
98,450030215003002
394,450190057011013
387,450190026123049
343,450190021071052
335,450190031162016
240,450190021073011
1025,450679502004018
1035,450679505002021
570,450379702031085
581,450379705011006
141,450030204012019
111,450030208012001
950,450630210292009
943,450630208041018
952,450630201001016
105,450030210041007
176,450030209011018
104,450030203041017
162,450030212053002
134,450030201004054
153,450030216012012
326,450190028013083
235,450190022001009
237,450190021081004
344,450190021074001
142,450030204021031
918,450630214032017
917,450630214021062
917,450630214021035
2214,450770109031026
2009,450730307024012
1998,450730301002044
1998,450730301003014
1999,450730303011032
184,450059705003111
469,450259505012005
479,450259507013027
468,450259504022119
470,450259507022019
143,450030204011013
130,450030217003008
132,450030217001020
138,450030202003008
473,450259501012074
284,450190009001005
228,450190046163039
346,450190046203005
201,450119703001005
199,450119701021065
207,450119705003108
1048,450699604003003
1045,450699601002060
477,450259504023037
468,450259504022038
1045,450699601001038
1040,450699606002037
1044,450699605002004
1019,450659202005028
923,450630213061024
996,450630208032047
966,450630205111009
131,450030218003008
144,450030211011035
147,450030212021011
108,450030208021028
129,450030218002110
279,450190002001001
366,450190050021164
286,450190046212013
97,450030216011024
165,450030214022014
96,450030214022002
127,450030219021020
160,450030212051013
120,450030205003013
175,450030215004051
954,450630206052014
918,450630214031004
303,450190031111039
327,450190027024017
329,450190027021038
241,450190028021050
390,450190026141021
230,450190046171002
227,450190046101044
917,450630214023023
165,450030203042001
119,450030205004003
335,450190031163016
460,450259504011037
472,450259506011058
393,450190056021059
307,450190033003017
236,450190021034041
304,450190033001037
1035,450679505003026
1033,450679506002000
1030,450679502001045
1032,450679503002026
1268,450819603021035
1269,450819603022101
1273,450819601002065
1271,450819603012024
232,450190023002015
400,450190024021107
232,450190023001022
348,450190046221000
466,450259507012003
1016,450659202003023
1260,450819602013038
1260,450819602013003
1806,450339703011014
469,450259505011025
476,450259502003027
456,450259501022069
464,450259506022003
474,450259501022060
471,450259506012029
478,450259504021017
405,450190025032007
404,450190025042022
227,450190046101025
242,450190020023010
261,450190020061080
1812,450339705005043
419,450219707001006
315,450190034004048
261,450190020061011
261,450190020061050
1806,450339703013008
1806,450339703013041
1808,450339701001022
475,450259501011036
474,450259501022046
480,450259508001104
460,450259504012038
464,450259506021021
582,450399602001026
1812,450339705004051
577,450379702041005
1797,450339703021025
1803,450339703021091
478,450259507021035
366,450190050021101
227,450190046101009
279,450190051001044
2045,450190001002006
402,450190024022001
316,450190031064013
328,450190027022012
211,450119801001073
198,450119701021083
202,450119702002028
284,450190009001003
236,450190021034025
416,450219704031013
1270,450819603022077
469,450259505012038
479,450259507014024
479,450259507014025
956,450630205051037
476,450259502004021
571,450379702011002
2037,450539503022031
2044,450539503011027
2038,450539503012000
2030,450539502041120
1052,450699602013076
1051,450699602021055
1041,450699603021063
595,450399604012010
2059,450559703001041
2033,450539501002024
410,450219701023010
428,450219705022023
763,450499202012024
777,450499205002029
771,450499204021002
630,450439205102042
631,450439205022014
2037,450539503012057
428,450219703022020
1014,450659203002037
1015,450659203002028
1014,450659203002054
1020,450659202003052
376,450190031101029
324,450190031092026
342,450190020081016
590,450399602003032
403,450190025031036
242,450190020023070
458,450259503002050
464,450259506023039
475,450259501013046
462,450259505043043
478,450259504021080
462,450259505043023
476,450259502001013
476,450259502002004
464,450259506021052
180,450059702012086
207,450119705003034
586,450399605011081
775,450499204024008
593,450399603011034
600,450399601002012
596,450399604011020
596,450399604011018
592,450399603013059
475,450259501011020
428,450219703021031
2253,450059702021087
763,450499202011027
765,450499202022040
1481,450719505024035
1493,450719503001040
1482,450719505025029
1502,450719501001043
1610,450719506011047
1492,450719505021006
1492,450719502011006
1189,450790103043028
1138,450790105021000
1176,450790104132006
1490,450719502012002
1204,450790118022030
1213,450790102001023
1130,450790024002022
1144,450790120004042
1220,450790114141013
1251,450790114141067
1210,450790101043051
1480,450719506013007
1476,450719507001086
1493,450719503004054
1502,450719501001007
1478,450719507003032
1479,450719507003076
1119,450790025002006
1238,450790101073009
1223,450790101052085
1161,450790027003025
1246,450790101042018
1174,450790104031040
1125,450790004002005
1183,450790103051005
1143,450790108041030
1138,450790105021020
1152,450790026051000
1141,450790106001016
1234,450790107013011
1208,450790116031052
1239,450790114252001
1243,450790114172001
1478,450719507002045
1476,450719507001050
1165,450790111023034
1496,450719506043023
1494,450719503001026
1483,450719502032112
1228,450790114123000
1252,450790114072014
1207,450790115011043
1116,450790026022006
1205,450790118013005
1207,450790115011025
1215,450790101052056
1119,450790025001007
1250,450790101091028
1109,450790006002040
1126,450790001001018
1234,450790105011037
1234,450790105011012
1859,450350108071036
1160,450790111021027
1152,450790026022037
1144,450790120003073
1132,450790016001039
1111,450790029001014
1108,450790031001007
1206,450790118021027
1189,450790103043057
1125,450790004001024
1116,450790026021005
1219,450790114232017
523,450299701002055
1140,450790116061003
1167,450790111021015
1235,450790113044004
1236,450790113052013
1127,450790003001017
1206,450790118011006
1229,450790113041015
1124,450790005002022
1158,450790116044021
1157,450790119022038
1188,450790103043038
1230,450790101051022
1230,450790107021001
1142,450790113064006
1173,450790103112055
1207,450790116032001
453,450230206012022
1611,450719506031099
1497,450719506032017
1484,450719507002064
536,450299704022027
1113,450790010001018
1134,450790010002021
1111,450790029001025
1195,450790103122019
520,450299704023070
1720,450150205063003
1698,450150203012034
1790,450150206022040
1725,450150202011043
1736,450150207162022
1720,450150205062047
1712,450150208082005
445,450230207002045
436,450230205002028
451,450230206011042
1123,450790011003020
1111,450790028003012
1571,450570111003043
1587,450570102011058
1576,450570101002010
1586,450570103002005
448,450230209002045
492,450279605001041
503,450279602012006
493,450279607013023
1852,450350108092026
1827,450350108012011
1831,450350105032007
1232,450790107011012
1188,450790103152019
1138,450790105021017
1131,450790106003062
1255,450790111012016
1162,450790119012019
1163,450790119014025
1179,450790103101010
496,450279603001042
1713,450150204012130
2088,450599201041039
1674,450070117021025
1652,450070113012029
1637,450070101031004
1633,450070106023046
1615,450070108001022
1616,450070107011039
2225,450070102003000
488,450279607011031
2111,450599210012025
2098,450599201072017
1695,450019505001008
1695,450019505002055
2088,450599201052043
2093,450599201043036
2084,450599207002029
1827,450350108012065
1826,450350108011054
442,450230204001043
436,450230205002029
1913,450479706011003
1924,450479708021066
1911,450479705004009
1896,450479701021059
1931,450479703011013
1612,450070109003043
2219,450070114023001
1587,450570102011054
2106,450599203011008
483,450279607021038
496,450279603001021
502,450279602012016
1889,450350108182009
1886,450350108152011
1753,450150207103026
1746,450150204061034
1756,450150207103056
1776,450150205061012
1640,450070105021042
1655,450070005002013
1655,450070005002003
1714,450150204011020
1714,450150204011061
1750,450150208091024
1787,450150202012000
1717,450150203043032
496,450279603001063
481,450279608022046
1776,450150205061042
1699,450150203042035
1747,450150204075010
1737,450150207171002
1701,450150207072030
1713,450150204051004
1713,450150204051009
1701,450150207072011
1716,450150203012030
1748,450150204042024
1767,450150207071005
1747,450150204073028
1706,450150208122016
855,450510706023033
790,450510405001043
868,450510517001040
1363,450899705023016
1382,450899706012009
1363,450899705022004
1826,450350108011014
1827,450350108011092
1365,450899703003026
1382,450899706022048
1381,450899709001082
1813,450350101001035
1813,450350101001011
852,450510502001018
852,450510502001020
873,450510405003049
836,450510512023014
819,450510702001032
1724,450150204011150
1755,450150207131026
447,450230210001002
444,450230208001013
455,450230208002001
449,450230206013036
1707,450150207251005
1707,450150207241106
1380,450150202021000
1752,450150207131052
1750,450150208091015
1757,450150206011084
1362,450899705024033
1368,450899702002019
1860,450350108071043
1842,450350106072020
1816,450350102002011
1869,450350108135002
1818,450350102004055
1359,450899701002011
1777,450150208062026
1792,450150208074008
1781,450150204041118
1751,450150207241103
1721,450150205062005
1792,450150208074000
1770,450150207181001
1781,450150204041093
446,450230208003041
908,450619205001014
1293,450850020003001
1329,450850003001021
1309,450850019021006
1329,450850003003044
1329,450850018041004
1274,450850001002029
2058,450570103004080
1601,450570111003018
440,450230204002034
437,450230202001000
454,450230210003024
703,450450028041010
724,450450026042022
643,450450030111064
711,450450011012002
744,450450039061004
756,450450033043002
2251,450450024032016
2231,450450032023011
1301,450850013002049
1275,450850002011048
1306,450850017042061
1276,450850002021025
1301,450850015001024
1366,450899703001023
1365,450899702001014
908,450619205001027
1587,450570102011002
435,450230202001018
