block2vtd,block_GEOID
133,250092021041011
451,250173101021017
525,250173119001015
804,250235421012023
1083,250235109001001
1436,250235452001004
1086,250235111001027
800,250235421013023
802,250235422002016
46,250235221023010
1869,250235611005003
1235,250235011012029
476,250092232001009
445,250092508003008
263,250173578004009
803,250235423022008
802,250235422001047
565,250235423021000
483,250235401012023
105,250235305005029
111,250235302001011
803,250235422001077
479,250235401011004
1143,250235108002012
877,250235102004013
653,250235052023020
743,250277411022020
182,250277051012005
1189,250277107002033
2079,250277042021039
917,250277492001040
230,250277364002010
1197,250277094003016
918,250277491001012
317,250277521022036
959,250092525011028
444,250092508005004
139,250092022004008
1013,250173567031007
632,250173746002017
1353,250173364042007
1157,250173689022009
539,250173105001015
1038,250173641022018
518,250173603003017
535,250173117003006
501,250173102003020
566,250277441032015
942,250277318024001
1484,250277191002019
346,250277073002015
1185,250277103002047
1972,250277231001067
306,250277561021055
694,250277411013008
760,250277411024013
913,250277305001017
284,250277552011002
100,250277531003011
1838,250277061001007
1838,250277061002035
1785,250110415011055
2022,250110402003006
705,250235081011017
112,250235309022002
1922,250010103043002
358,250010145003023
219,250010125024002
1928,250110404003020
1957,250110401002107
1735,250173861001032
296,250235422001002
1081,250235113023007
174,250235241012016
1869,250235611001027
1082,250235116021005
671,250235051031023
1262,250235061042043
1869,250235611003011
1249,250235001031008
38,250235091014010
107,250235303001010
1437,250235451004022
1398,250173173021018
1489,250173001001000
845,250173501091002
1332,250173172032019
1542,250173549022010
521,250173125022012
1138,250173395001026
1113,250173411011002
545,250277261002020
181,250277051013012
363,250056171012008
338,250056151004005
781,250056332002051
761,250056502021031
1377,250173825003005
1134,250173401006008
1377,250173825003007
1038,250173641024008
81,250277371003050
1488,250277231001022
910,250277301003022
964,250277304013000
1183,250277106023023
1207,250277097014009
914,250277304012004
577,250056302024019
363,250056171012029
355,250056554004048
1953,250173381002012
1136,250173392005010
691,250173505002003
1942,250173311021012
1648,250173311022007
1942,250173311021010
1940,250173311022009
237,250010127001012
951,250010120012018
965,250010121011001
951,250010120011023
1370,250173422023002
1385,250173364023008
1386,250173364024009
378,250277071002044
81,250277373004000
81,250277373004011
1856,250158227003035
1482,250158222001026
995,250158208011025
1356,250010116003072
274,250010139003012
952,250010121011032
277,250010108004002
427,250010112002024
357,250010143001056
252,250010108005042
1923,250010105002011
357,250010143001000
948,250277328012000
1426,250277393002016
894,250056417001001
1028,250056311013036
606,250056514002004
1405,250010114001014
1009,250277303002007
226,250277031001035
126,250277531004027
1506,250277391022001
937,250277326005003
797,250277022011027
1243,250277284001020
1529,250277292002006
228,250277362003026
931,250277330003000
1958,250277241001029
1958,250277241001039
552,250277581041013
1972,250277231003001
558,250056141023029
137,250056322004012
1560,250277391022008
1185,250277102005017
1189,250277108002005
349,250277071001001
1410,250277111002008
2016,250277001001014
553,250277511013021
1840,250277201001051
100,250277531005016
843,250277328022006
2053,250277251001021
1837,250277451002021
225,250277031002014
1252,250277092041007
1703,250277501001007
906,250277431003005
677,250277511022002
927,250277311013006
318,250277521022018
1483,250277191001020
1428,250277394011015
1541,250277424012005
574,250092531002013
1343,250092114022020
1860,250092161003004
485,250092508001007
1062,250092662002004
1860,250092161002010
505,250092517003001
192,250092541005004
735,250092082002009
682,250056441012014
613,250056510012017
1448,250056002021006
352,250056552002009
351,250056554001017
1034,250056317001018
478,250092233001005
435,250092603011030
467,250092515004002
1304,250092056003002
207,250092543012016
192,250092541001000
422,250092151011004
683,250092104021009
1315,250092031008005
1857,250092181004032
572,250092531003036
467,250092515004007
466,250092518001012
612,250056516004022
682,250056441014024
824,250056441022030
1396,250056422002005
135,250056321001013
779,250056331003018
2156,250056121001006
913,250277305001013
1741,250277292002058
887,250056541002013
1467,250056409015000
129,250056321006011
129,250056321005018
546,250056134002017
1473,250158222002004
1362,250277091001018
318,250277521022023
126,250277531005006
729,250277444001013
489,250277121014019
833,250056510012029
968,250056502013010
895,250056414003010
77,250056111021026
2140,250056413002013
1444,250056404003002
355,250056554002007
2139,250056412002007
210,250158202072002
874,250158201023019
1259,250277095011014
1862,250277171001029
915,250277307004005
305,250277561024030
106,250235306001017
1083,250235109001024
112,250235308011041
1346,250056531013012
1378,250056402023011
1462,250056405001000
1366,250092121021015
482,250092232002018
1651,250092045001017
586,250092104012011
432,250092601002012
1343,250092114022004
1600,250092683004008
1638,250092041011011
256,250092174023017
1314,250092031005013
1547,250092219011012
1419,250092521021018
413,250092605003004
477,250092231001019
80,250277371003070
929,250277331021009
940,250277325001008
2165,250277011023003
2167,250277611004043
812,250277441043001
550,250277261005002
1528,250277424011029
1703,250277501001003
1210,250277395001037
1311,250277131001004
962,250277322021006
141,250277051021007
1551,250277575004014
581,250056303011029
1434,250056461041003
137,250056322004004
1029,250056311024008
1035,250056317004008
1456,250056417004003
604,250056518001013
338,250056151004006
559,250056141022034
1471,250056412002032
592,250056138002004
137,250056322003026
1339,250010151002055
1697,250056461011002
1396,250056422001007
135,250056322002003
234,250010153001030
1032,250056314002005
1104,250056101001004
1105,250056101002007
853,250056501013015
968,250056502021036
886,250056541001018
365,250010144022043
1380,250010152002052
218,250010132002012
365,250010144022046
1513,250010102063068
87,250010141001047
362,250019900000045
780,250056332003019
1808,250072003002013
894,250056425002055
951,250010120011007
1924,250010101005025
1326,250010150011027
242,250010132003006
1024,250056318004012
613,250056510021053
613,250056522003018
888,250056542003023
1099,250056102022011
1431,250056451012002
2156,250056121003005
136,250056322002030
1556,250158213002032
1556,250158212001002
213,250158202051016
1886,250158226011017
1818,250158214001025
1777,250158227003071
1522,250158211013001
1361,250158209001026
1865,250072004003030
1808,250072003002038
1481,250110415023035
665,250110407014011
1928,250110404002072
1784,250110404003024
1807,250158227002008
1856,250158227003094
399,250110410003018
1865,250072004005037
1809,250072001005032
1808,250072003003025
1810,250072004002022
2021,250110409001076
1905,250110406002032
401,250110413022009
402,250110412001004
1743,250110402001044
1743,250110402002004
1743,250110402001055
51,250158223003006
1810,250072004002066
1865,250072004004005
1865,250072004004028
73,250173241023002
1424,250173421014002
1457,250173424023019
1097,250173419041007
1634,250173155005023
184,250173131024040
539,250173105001009
1818,250158214002005
1509,250158226073041
1885,250158215003057
52,250158224022002
51,250158223002022
1536,250173544002006
151,250173652021027
983,250173335022008
391,250173261021047
72,250173241021016
1043,250173165003024
1604,250173540002002
1112,250173411023012
232,250173251021006
185,250173131011033
738,250173162023022
307,250173324011001
1120,250173398043004
700,250173736001033
849,250173504003000
993,250173567043003
757,250173341005012
757,250173341005013
215,250173578001002
519,250173603005005
1974,250173385004018
1433,250173154021008
1979,250173882003012
1277,250173143011006
1749,250039351004004
1751,250039261004018
330,250039121005004
711,250039004001012
1510,250039141006030
1783,250039314001025
1835,250039131003012
1835,250039131002005
1510,250039141004015
1955,250039334002002
1194,250039213001014
651,250039008001000
1751,250039261001017
329,250039121007027
1194,250039353002001
543,250138131012008
1721,250138019023004
1903,250138130011028
179,250138124033013
1654,250138001021001
2050,250110401002046
1812,250039323001011
1750,250039334003064
716,250039001003027
330,250039121002014
1817,250039313001027
394,250039251021026
722,250039006003013
1751,250039261003040
1782,250039342002055
202,250039222003033
1955,250039334002033
831,250138136014006
1945,250110401001095
2022,250110402003046
1945,250110401001122
1917,250199501001002
1917,250199502012000
664,250110407013007
665,250110407014010
664,250110407013013
1914,250259901010034
1989,250251402022003
2104,250250005032002
1827,250251301011008
1827,250251301016013
2042,250250817005002
2094,250250916003003
2088,250250914001008
1754,250250919003011
2114,250250002022003
1982,250250108021003
1766,250250921011001
1938,250250404012020
1834,250251204003008
1917,250199505002011
2051,250110406001083
1817,250110401001129
1880,250250701021001
22,250251606021011
1775,250251008003007
2029,250250703022003
1794,250251102011019
1805,250251401022000
2025,250250104044003
2111,250250003021001
1871,250250821003002
2026,250250103001000
1917,250199503071001
1917,250199505001010
1575,250214002021006
1064,250214001005011
830,250214133003009
830,250214133003019
1684,250214563023003
279,250214152012000
1563,250214226005000
689,250214203012009
1239,250214035022015
649,250214180042009
655,250214179012008
1757,250251002003012
2086,250250901001013
2033,250250608003008
1933,250250604001002
2123,250250811021003
1843,250251301013015
1917,250199503071052
1763,250250923004001
1794,250251102011003
2001,250250403003001
2003,250250403005007
1938,250250404012019
1909,250259901010036
642,250214172023016
642,250214171005007
1626,250214225022001
1626,250214226001007
1712,250214225013005
1195,250214422043004
31,250214192002012
1627,250214224011003
1786,250214571004011
1658,250214223033012
1416,250214421014011
649,250214180022009
714,250251708001000
1936,250250607001000
2013,250251105023000
1767,250251005001005
1900,250250008071000
1936,250250606041003
1829,250251304022002
1804,250251403005002
815,250214071021015
2003,250250403005004
2105,250251805003009
718,250251701011005
2066,250251203013006
1851,250251402012006
1833,250251202011004
1830,250251303001000
1917,250199505001089
1845,250251104031002
1964,250250510002015
1844,250251304042006
1755,250250924003009
2101,250250007012003
2001,250250403004000
1895,250250002011006
1894,250259815011056
29,250214191001019
579,250214182013001
1934,250250701041015
2067,250250813012007
1983,250250107021002
1848,250251010023015
815,250214071021013
102,250214401021024
827,250214132011002
1238,250214035021015
78,250214061024029
713,250251708002002
2000,250250403002007
1880,250250203021002
1799,250251403001009
2034,250250605011001
1930,250250602002007
1416,250214421013021
1417,250214422041002
31,250214192004003
1629,250214143004021
32,250214193004000
1047,250214122002013
1584,250214111012026
91,250214061023014
805,250214176021012
1373,250214033001012
1046,250214121004008
24,250214194003003
1037,250214431063027
57,250214103002007
158,250214043015007
1479,250214564021004
1388,250214031005000
1166,250173681021007
1383,250173362013011
700,250173738002001
453,250173113003000
310,250173321001010
75,250173302011018
1733,250173281001024
1074,250214012012016
1700,250214224023011
27,250214195002023
1358,250214091012003
1195,250214422032008
31,250214192004001
159,250214044005006
1124,250214081041006
667,250214176022007
1868,250214051002024
1349,250173173021029
1050,250214431051007
1517,250214111021009
1051,250214431043002
1073,250214011001032
335,250214021021020
1414,250214421012003
157,250173662022003
750,250173501071008
41,250173839031004
55,250214104004009
91,250214061023009
1549,250214091011039
1192,250214421031008
815,250214071021030
1866,250214412021028
406,250214211004009
1373,250214033003001
1583,250214111011000
165,250214043021009
768,250214178015007
1124,250214081041005
3,250214196022026
1372,250214051002008
1585,250214222011008
649,250214180041007
1623,250214141005008
1621,250214091021014
333,250214021023011
335,250214021023004
335,250214022001009
689,250214203012006
63,250173834012001
156,250173661002013
222,250173852031004
519,250173603005002
451,250173101011001
844,250173511012002
1003,250173566024012
1135,250173391022009
308,250173323001014
749,250173514041003
263,250173577003006
245,250173576001001
246,250173577004006
1977,250173384001001
777,250251703023019
1793,250251010015001
1774,250251008002005
1966,250250711014001
2054,250250801001045
1795,250251102011013
1775,250251008006005
2080,250173621002005
992,250173332004014
130,250173373001004
315,250214231011002
1391,250214572005001
54,250214104004024
783,250214162006014
1131,250214004021000
1013,250173563003010
1169,250173691001013
691,250173508002000
1632,250173351004005
142,250173373005014
757,250173341002013
691,250173506002010
1917,250199502022001
290,250138111023024
1943,250138138013011
1714,250138015022009
326,250138113024003
1646,250138103001021
376,250138134012005
1675,250138026021019
953,250010121024013
965,250010118012008
425,250010110024025
426,250010110021005
272,250010141001069
272,250010140022047
1609,250173183004023
36,250173201023010
1399,250173171021046
1423,250173184001000
228,250277362002015
1793,250251010016007
1988,250251402023008
1607,250259815011051
1942,250173311012020
510,250173581002008
1581,250173545002002
510,250173581003001
1615,250173271021008
200,250173631041031
1184,250173871002003
501,250173102003010
501,250173102003014
453,250173107002004
453,250173113002004
1248,250173871004017
1036,250173591002004
884,250173672002020
625,250173744004007
2078,250277271002039
903,250277323011020
1009,250277301004002
1123,250277471022001
1438,250138101001016
541,250138104122007
1288,250138011011057
175,250138124014019
1645,250138101004005
2169,250138113021020
1548,250138125001002
1213,250138133041003
1678,250138026013007
1715,250138016014004
1721,250138019012006
1271,250138133013025
1436,250235452004086
106,250235304003008
959,250092525021019
1599,250092681002024
460,250092514004011
1268,250092033014001
140,250092022006000
138,250092022002018
1650,250092043003003
258,250092173005000
1421,250092091003013
437,250092603012024
430,250092607001008
865,250277543003016
960,250277323022009
1483,250277191001030
2079,250277042021066
2079,250277042021054
940,250277325001009
224,250277042011005
1972,250277231003030
312,250277163002007
393,250277382011004
306,250277561011038
948,250277328011021
1484,250277191002001
1404,250010113001022
239,250010109001021
360,250010147001018
425,250010110024052
1921,250010107001022
1408,250092114011002
1858,250092011003016
1343,250092114022033
1859,250092141003031
1063,250092663001006
1858,250092011002008
1588,250092047023006
956,250092526032002
505,250092516003009
120,250092671023004
1599,250092682005004
257,250092173003024
1205,250092213002016
1918,250092201021002
2081,250092201013003
380,250092651013006
1707,250138015013016
1438,250138101001047
1675,250138026021013
1438,250138101001017
1049,250138136012020
1407,250010115003027
2065,250251203014001
1948,250250503001003
2025,250250104051006
1831,250251304024018
1379,250010151001006
1512,250010102082019
238,250010130021008
273,250010139004004
238,250010130022002
121,250010134002002
425,250010110021001
361,250010143005009
965,250010118024004
951,250010120011050
966,250010120021031
427,250010112001011
366,250010144023024
1406,250010117003006
1841,250173881001019
59,250173839043009
980,250173336023002
1357,250173183002026
1021,250173593033012
63,250173834012004
522,250173125021005
1533,250173538003006
532,250173512043010
531,250173512034007
1534,250173529002006
2135,250173530002001
1457,250173424021004
1454,250173425022005
496,250173114003003
1544,250173548001001
1140,250173394004003
1940,250173311023024
1156,250173688005012
626,250173748003001
1586,250173313001022
1111,250173412001022
152,250173651004013
357,250010143004007
219,250010125021064
87,250010141001048
122,250010134004027
1921,250010106002026
425,250010110024014
234,250010153001049
1921,250010106002000
622,250173744003013
622,250173743001002
278,250173324021002
514,250173586002007
1135,250173391022012
1975,250173385002024
851,250173510022003
1545,250173531022001
1578,250173522001011
1744,250173141013000
1380,250010152002075
604,250056520001008
604,250056519002003
1402,250056533012003
882,250235105013001
103,250235308024004
811,250235051024005
48,250235221011003
790,250235022001009
1435,250235453001049
802,250235422001020
1330,250235062051009
1518,250235454005042
1518,250235454005002
1870,250235601001029
479,250235401012010
790,250235021011007
115,250235307002016
804,250235421012008
169,250235211021009
118,250235309041052
262,250235251011018
1435,250235453001062
1436,250235453001039
1870,250235601001027
1193,250277351003040
1486,250277181001066
1486,250277181002019
342,250277075001009
1092,250277121012037
1092,250277121022005
311,250277162001022
921,250277309013011
919,250277309011009
798,250277022011045
798,250277022011123
221,250277221003067
141,250277051013004
38,250235091014034
37,250235091013001
118,250235309041046
1334,250235062021006
1436,250235453001021
217,250010122003046
234,250010122002007
1404,250010113001004
128,250010136002033
966,250010120023041
218,250010131003003
239,250010109002004
362,250010149004010
1528,250277424011008
95,250277401011002
1838,250277061001042
221,250277221004012
842,250277327003004
962,250277322033015
1241,250277281003005
1839,250277042011015
929,250277331022007
2016,250277001004004
1476,250277612001016
590,250214081031009
966,250010120023051
277,250010108005039
236,250010126021003
951,250010120011022
951,250010120011005
965,250010118022019
244,250010126022001
965,250010118012002
361,250010144021039
236,250010127004000
358,250010145001023
274,250010139004029
362,250010149002035
729,250277443002009
1562,250277575003008
389,250277381003002
1163,250277491004011
1563,250214226005001
1372,250214033003023
1140,250173395001018
871,250173686002006
1115,250173416005000
857,250173702013016
891,250173704011005
692,250173507022002
1016,250173567011005
692,250173508001001
758,250173341003010
386,250173261021027
1173,250173684003008
156,250173661002004
1615,250173271022005
1595,250173531021015
1307,250173212004016
1245,250173872021009
1591,250173181001006
1594,250173532002003
859,250173704032002
61,250173835022008
647,250173744002005
891,250173703012002
861,250173702023013
215,250173571001013
214,250173572002008
214,250173572001003
1385,250173364023007
233,250173251012011
696,250173745001003
1133,250173401003005
1139,250173391013003
2,250214196023008
1867,250214412031012
1047,250214123004019
643,250214172013004
160,250214042013026
805,250214176021021
672,250214203014003
516,250173586001000
1247,250173216002004
1393,250173826011012
1102,250173701014000
1620,250173352004012
143,250173372022008
1595,250173523003001
509,250173585003022
222,250173852032009
1102,250173701015008
1172,250173701011010
1139,250173392004003
98,250173302022003
775,250173343004010
609,250056521002000
76,250056111021000
591,250056136002003
610,250056522002026
1346,250056531013031
1346,250056531013017
1024,250056318003026
1469,250056411012004
617,250056527002001
1346,250056531013011
436,250092605001008
446,250092511002006
208,250092544022018
1297,250092060001007
1298,250092055002013
1441,250092641003028
436,250092605001018
1420,250092121011014
1547,250092219011006
1343,250092114022024
1058,250092663001001
2130,250092544031008
1508,250092221003026
1526,250092681002003
468,250092518003029
1308,250092092002009
1255,250092091004003
1255,250092091001000
1308,250092092001010
466,250092515002004
951,250010120011016
219,250010125023019
234,250010122001032
366,250010144023010
236,250010127004011
1634,250173155002016
1171,250173688003015
1730,250173142001035
1349,250173172022016
131,250173652011004
1733,250173281002000
1715,250138016012005
1292,250138003003001
1943,250138138012036
1884,250138130022000
1994,250138130021024
1887,250138130012081
176,250138122022007
1452,250173424022024
1097,250173419012003
844,250173512041004
630,250173747001008
70,250173837003026
1619,250173354003016
45,250173836001002
1730,250173142001038
1349,250173172011005
1240,250173172011007
1269,250173822003010
1236,250173823002022
697,250173745003008
2136,250173525001003
1457,250173424023016
1079,250173415002004
509,250173581004018
1630,250056451012039
594,250056140001013
681,250056441011013
135,250056321003004
685,250056502011019
582,250056303022024
1070,250158203002004
1308,250092092002001
2131,250092543011022
1201,250092218001004
1212,250092219023012
2149,250092103012007
575,250092532023001
1881,250092631003008
448,250092507002005
1555,250092684001008
264,250092175003010
1206,250092215002016
379,250092651021011
381,250092651022020
959,250092525012020
1547,250092219011008
1173,250173684003001
875,250158201022015
1655,250158225004012
887,250056541003006
780,250056332001007
1028,250056311023013
1430,250056451031017
763,250056512002025
250,250056161001012
1434,250056461043006
1455,250056421002005
1029,250056311021002
85,250056111012008
354,250056554001041
449,250092501001004
1747,250092621003026
266,250092171012015
1602,250092046004006
1205,250092213001010
435,250092603012028
670,250092081014012
875,250158201012037
1361,250158209002019
152,250173651004005
1127,250173161021015
1399,250173171021047
443,250173222002031
1357,250173182002030
1320,250173826021003
889,250173163002017
738,250173163003006
639,250173739021000
891,250173703012012
1631,250173351007011
1631,250173351006003
1537,250173543003005
1974,250173382002005
206,250092543023005
1508,250092221003019
1918,250092201021022
2173,250092543011002
1059,250092131001024
1205,250092213001014
478,250092233002031
1058,250092664002007
435,250092603011017
1860,250092161002016
571,250092532051015
1229,250092066002014
802,250235422001015
114,250235309032024
118,250235309032031
105,250235307003041
104,250235306002057
1906,250235431001001
374,250235071034004
1464,250235011023029
1552,250235451002013
1475,250235452004001
1552,250235451002021
1435,250235453002031
409,250092609004015
116,250092671031011
1881,250092631001000
265,250092171022015
1422,250092216001004
838,250092107004006
958,250092525022023
585,250092109001015
1588,250092047024013
1546,250092217002021
1422,250092216003007
832,250138136022031
1368,250138137022038
439,250138121013020
374,250235071034002
1334,250235062021026
1334,250235062021017
260,250235614001004
1906,250235431001017
1906,250235431001025
484,250235401032017
112,250235308022007
38,250235091025006
104,250235306002014
262,250235251012002
374,250235071032011
11,250235232032015
802,250235422001055
115,250235308011025
37,250235091024030
1906,250235431001038
261,250235614003010
1978,250277614022033
1254,250277284003043
553,250277511013034
770,250277211041022
1426,250277393002007
137,250056322005023
173,250235241021024
173,250235241022035
1437,250235451002003
1920,250235411001029
114,250235306003001
108,250235303002016
1161,250235103002014
369,250235071042024
1253,250235012041020
108,250235301002021
1226,250235261001002
1334,250235062033019
1060,250235108004007
1148,250235117012017
37,250235091025011
1148,250235117014025
803,250235423023009
104,250235306002024
1249,250235001031018
1258,250235062051008
653,250235052011011
1149,250235107003006
1920,250235411002045
370,250235071013022
373,250235071043000
373,250235071041023
1338,250235061041020
9,250235232042016
1226,250235261005000
237,250010130023000
238,250010130023016
965,250010121011037
238,250010130022016
1922,250010103041014
141,250277051023003
1393,250173826022005
750,250173501061008
233,250173251024015
1425,250173422013007
1641,250173151001023
498,250173114002010
1423,250173183004034
234,250010153001025
966,250010120023000
1380,250010152002091
1339,250010151002049
1513,250010102062007
1671,250110404001043
217,250010131003020
237,250010127002014
252,250010108005003
423,250010111001019
1407,250010115004010
1523,250158211011011
1149,250235107005011
294,250235251044008
1187,250235001013003
1144,250235109001021
1080,250235113011007
174,250235241011002
37,250235091024007
1330,250235061042028
1149,250235107003004
115,250235307003029
1186,250235001044021
1920,250235411003034
118,250235309031009
1405,250010114003015
967,250010120022008
1779,250072002003013
1473,250158222002002
1655,250158225002018
1701,250158222002006
210,250158202073019
367,250010148002071
1356,250010116003007
1470,250056409013005
972,250056504001013
1346,250056531013042
615,250056528003009
351,250056553003010
681,250056441011020
352,250056552002031
1459,250056401002010
899,250056131003010
611,250056521002013
338,250056151004018
401,250110410001009
1671,250110404001009
1784,250110404003033
1529,250277291002031
230,250277363002001
1521,250158222003045
272,250010141001084
122,250010134003008
274,250010139004028
358,250010145003017
269,250010138001008
1406,250010117003024
1513,250010102061037
1921,250010106001010
1434,250056461031013
85,250056111022020
886,250056541002030
85,250056111022027
762,250056502021034
781,250056332002009
1432,250056461043008
766,250056509002005
1469,250056411012006
1463,250056401001001
747,250056442002025
1921,250010107001025
110,250235304003006
1920,250235411001016
1920,250235411003025
1147,250235115004001
1148,250235117014008
1809,250072001002032
867,250277541002028
388,250277382021023
1958,250277241003006
562,250277581031002
909,250277303001013
2053,250277251003002
227,250277365003006
1091,250277121021029
770,250277211031028
392,250277381003009
1929,250072004006007
1929,250072004006006
1817,250110401001023
1779,250072002003004
1865,250072004003021
1809,250072001001030
1978,250277614014003
1837,250277451001039
389,250277381003021
1157,250173689022000
493,250173107003009
1332,250173172032041
1325,250173171022005
630,250173748001001
696,250173746002012
979,250173334005011
979,250173334002010
1117,250173416003004
215,250173571001012
1535,250173536003015
530,250173515003007
1532,250173530001000
1250,250173214002010
1003,250173566023005
121,250010134002011
426,250010112003012
427,250010112002014
1945,250110401004025
245,250173576002005
1609,250173181003009
1542,250173549011000
328,250173613004005
918,250277491001009
1957,250110401003046
923,250277305002023
344,250277074003020
1529,250277291002041
931,250277330001001
1117,250173416003003
985,250173564008009
518,250173603003009
1400,250277105002017
1529,250277291002049
300,250277561013027
2079,250277042021043
314,250277161024010
220,250277221001011
99,250277531002015
93,250277401022009
364,250277074001012
1011,250277302002011
840,250277081003024
300,250277561022008
563,250277581032014
1779,250072002003026
1779,250072002003020
1185,250277102005026
1190,250277352001001
224,250277033001028
1741,250277292002049
283,250277521011008
1734,250277151001005
1562,250277575001030
182,250277051024022
2157,250251705042003
1938,250250404012032
1910,250251009001008
1842,250259818001025
1842,250251201052008
1783,250039314001020
1751,250039261004001
716,250039001003020
330,250039121003006
1352,250173363006019
21,250251606023000
715,250251706013009
17,250251605023012
1880,250250701042001
775,250173341004003
1129,250173163005022
50,250158223001003
1497,250158222001012
1777,250158227003046
1509,250158226072021
1361,250158209002005
1509,250158226073035
1070,250158203003003
996,250158208014001
1120,250173398032005
299,250173322023001
248,250173573002001
59,250173839044006
149,250173231021019
759,250173342002012
774,250173344004003
1129,250173163004026
1134,250173401001012
146,250173371022020
1240,250173172011028
902,250173336011005
1886,250158226011016
1517,250214112002032
333,250214024001006
1132,250214005001009
600,250214201022005
752,250214163003003
56,250214101006009
1866,250214412021056
1124,250214081041007
1124,250214081041020
1124,250214081023002
57,250214101002004
1583,250214111011002
1643,250214112001018
54,250214103001031
1387,250173361002009
642,250214171002008
806,250214176012018
34,250173201051019
890,250173703022014
1636,250173151002002
1564,250214225023006
825,250214164006015
662,250214182012002
91,250214061023000
102,250214401022013
102,250214401022014
599,250214201021001
1699,250214225021001
396,250039251021015
716,250039001003015
1861,250039322003037
986,250039201021037
1939,250039333002002
986,250039201021027
1925,250039231003010
698,250039002001004
651,250039008003013
1939,250039333002014
1927,250039343002019
1955,250039334001059
712,250039009002005
394,250039251012001
1209,250039213002015
726,250039008004003
1955,250039334001006
1682,250039214001010
397,250039251021082
707,250039005002032
205,250039223001000
725,250039004003006
698,250039003001013
698,250039352005045
1973,250039343001025
1901,250039313002009
1925,250039231003014
469,250138115002025
1367,250138137023019
1903,250138130011017
1571,250138011011017
1707,250138015012005
1502,250138018001014
487,250138104041027
488,250138104041014
2172,250138106021022
2172,250138106021032
301,250138107005012
1367,250138137021017
1656,250138130012118
1957,250110401003000
1813,250110402001022
1785,250110415012041
1945,250110401001108
664,250110407021004
383,250110413021000
1904,250110415021076
816,250214181011014
746,250214177041007
1196,250214421043001
1593,250214112001008
1154,250214006001013
820,250214161021013
754,250110407022062
753,250110407024016
1784,250110404003026
2120,250250006013002
2120,250250006014000
1834,250251201042001
1936,250250612031026
2158,250251705022011
1907,250250910013002
78,250214061011038
1195,250214422032010
1358,250214091014027
745,250214178021019
1593,250214112004014
1074,250214012012006
292,250138109021011
179,250138124032003
1710,250138001013026
375,250138134041014
287,250138112001016
1571,250138011011002
1272,250138133012042
1291,250138004003021
1368,250138137022026
288,250138109011009
1646,250138103002048
1961,250250201012003
1880,250250303021064
2004,250250304003001
1898,250250005061003
377,250138134013020
459,250138119001025
2052,250138138011040
1718,250138021011000
1514,250138002014001
1721,250138019023005
459,250138119002002
407,250138114001003
602,250138131011014
2172,250138106021009
1664,250138015021011
1438,250138101001011
819,250138136022026
1916,250138135003020
2169,250138113021029
1903,250138130011018
1994,250138130021016
1694,250138014012003
167,250138123001009
1049,250138136011024
2148,250138102002008
442,250138121011009
1477,250138129022002
424,250138116004004
408,250138117001000
1645,250138101003022
2148,250138102002006
1903,250138130011065
1646,250138103001024
457,250138120013006
1737,250138024003010
302,250138107004001
1736,250138025006016
1496,250138002015006
457,250138120023007
1477,250138129022043
1501,250138013001004
1067,250138132062001
458,250138119001011
1057,250138132054035
1740,250138016011021
1943,250138138012010
1915,250138130023014
1884,250138130022018
166,250138122012013
457,250138120021009
1496,250138002015021
1706,250138017006002
324,250138112003006
1272,250138133012031
1813,250110402001087
1813,250110402001010
1996,250110415013010
1996,250110415013040
1904,250110415021034
1996,250110415013088
2084,250250901005002
777,250251703022002
2106,250251805001003
1779,250072002003031
1865,250072004003002
2050,250110401002012
2050,250110401002027
2021,250110409003004
1780,250110408003009
762,250056508001000
1461,250056402012009
1344,250056531023010
779,250056331003023
1469,250056411012002
615,250056527003011
620,250056524002023
765,250056508004002
969,250056507001005
578,250056302012000
1443,250056403003006
833,250056510012015
612,250056516003004
763,250056552004011
153,250173131012015
1976,250173384004019
1237,250173823004028
97,250173301023006
1659,250173271031013
900,250173011012016
1453,250173425012014
1026,250173419042001
1172,250173701012000
233,250173251012046
1618,250173183003001
214,250173572001002
491,250173106021026
2164,250173651003015
271,250010139002007
1923,250010105003010
319,250173611002022
157,250173662022002
526,250173122001002
1043,250173165003016
545,250277262003000
226,250277031001006
309,250173323003000
517,250173584003007
984,250173564006013
1472,250277104001001
928,250277312041010
126,250277531004048
489,250277121014001
1142,250277471011002
1340,250092114023016
1343,250092114022030
1340,250092112021017
1062,250092662002000
1061,250092663002020
1061,250092663002002
1588,250092047022009
1296,250092055001006
444,250092508005000
482,250092232002012
420,250092151023012
1343,250092114022037
436,250092603021007
1314,250092031004011
1650,250092043001028
1343,250092112021019
1409,250092112022017
1342,250092112011005
990,250173335022015
1642,250173152004026
1489,250173001001005
1537,250173543003012
1036,250173593036007
1733,250173281002009
36,250173201021003
983,250173335022005
2163,250173651001002
1547,250092181001024
476,250092231002031
1341,250092113001019
116,250092671031001
435,250092603011024
1566,250092047014004
1616,250092691005047
528,250173123003023
1310,250173214001021
156,250173661001012
2163,250173651001000
1332,250173172031018
1332,250173172032001
199,250173852041023
1236,250173823001015
512,250173584001007
1156,250173683004010
872,250173684001016
872,250173684001004
999,250173564003001
215,250173578003005
274,250010139003007
244,250010153003002
121,250010133003042
836,250092105003001
2108,250092201013001
1858,250092011001008
1508,250092221003024
557,250173732003011
1097,250173419043005
537,250173101013003
803,250235423022029
114,250235306003049
1334,250235062021025
1232,250235031024009
477,250092231001048
