block2vtd,block_GEOID
112,040159536023052
115,040159501013176
114,040159548023256
114,040159548023259
114,040159548023262
353,040159507081011
114,040159534062054
1427,040190041273005
1275,040190043274019
1389,040199409001057
1283,040190043163234
1378,040190044131009
1425,040190043262007
1413,040190041332021
194,040159515014009
111,040159548021231
352,040159548011051
194,040159515041011
1480,040250014011041
175,040250002081018
236,040250011051003
234,040250008043009
234,040250008023013
167,040250014033082
194,040159515042007
194,040159519001009
194,040159505002170
114,040159530011031
115,040159501013381
354,040159525022025
112,040159536032066
193,040159548022067
194,040159517021010
115,040159501013492
199,040159501013427
110,040159505002040
113,040159539023008
113,040159548011199
190,040159548024156
114,040159548023265
192,040159501021002
114,040159534061023
1422,040190037023007
1331,040190003002015
1331,040190003002023
1281,040190021003016
1266,040190041271048
1269,040190041093020
1362,040190043132003
1468,040190044254016
1264,040190043351007
1254,040190043402017
1366,040190040522028
1288,040190041301012
1269,040190040614043
1233,040190046152000
1029,040130506203106
815,040135230023000
1202,040137233041055
1222,040138110002007
547,040131167072008
813,040131167151001
654,040138172005000
850,040138128012012
693,040136167003001
551,040131089023000
1146,040130822122017
957,040136137003009
886,040131078001003
1189,040131125101023
1183,040131125122029
497,040138145002004
743,040134223071014
916,040136111002019
1025,040130405152211
1208,040130930011007
1148,040131121002023
579,040131081001004
1183,040131125122033
921,040130923121006
919,040130923062024
493,040138150002023
489,040134222121008
1068,040131167312003
1025,040130405411029
1152,040131093003007
769,040131112031003
571,040132168493006
1021,040130405393031
1095,040131154002008
574,040131048011036
593,040131043012014
582,040131042264011
1088,040136195001008
1211,040131147041014
1211,040131147041012
570,040132168322005
552,040131171001010
752,040132171011017
714,040131032163000
1154,040130614023001
818,040134226421008
1102,040130931012007
733,040134226072013
715,040131033024005
701,040131059003004
237,040210021041038
736,040134202022007
1193,040139801001064
736,040134202141015
1103,040131070022011
1049,040130405232023
736,040134202144032
710,040139412001022
766,040134226391002
760,040132172011020
986,040130610561045
650,040138137001004
830,040132168552028
980,040130820021002
994,040130506214118
633,040134214004005
718,040131032081018
1215,040131166052017
673,040138114004016
697,040131112012005
881,040132168161099
563,040136166004011
1130,040131123025004
525,040134225133002
610,040132168223001
668,040134226341028
1038,040130715131010
924,040131042154005
760,040132173003006
1110,040131114012012
1133,040131144011015
1100,040131091021001
1100,040131091022020
529,040135229033005
381,040210014042020
369,040210011003072
396,040210013082011
397,040210003213025
368,040210011004039
263,040210017171009
413,040210017162006
392,040210003161026
412,040210002171039
264,040210014053081
142,040210016004199
186,040050023011070
210,040050023013466
75,040050023013402
182,040050017001018
57,040059450001201
62,040050015004238
60,040059451004049
1128,040131118003007
790,040131077003003
1221,040133198011001
740,040134223082013
900,040132169013001
1190,040137233061162
1201,040137233041138
983,040130610181024
1068,040131167311008
846,040134226561027
743,040134223092012
525,040134225142012
859,040134226571007
568,040131032151005
1082,040131109011000
1113,040131058002005
1105,040131117003002
1105,040131117004027
1182,040131125172020
548,040131084004016
792,040131084002000
647,040138141003015
856,040133197062000
496,040138105003016
501,040138103001009
837,040134226472011
849,040134226512020
820,040134226471068
1064,040130610393030
607,040131032172000
732,040134226242011
1149,040131127003012
526,040138107005004
211,040050021011010
58,040050022013004
322,040050023013688
519,040134202111013
864,040134202101013
683,040130101021227
317,040050009021013
147,040050005005002
65,040050020002017
62,040050015004404
58,040059450001274
56,040050015004411
69,040059451003020
199,040050023013712
795,040134201121004
1080,040131063003001
1044,040130719112028
1105,040131117001006
1148,040131127004009
1148,040131127004003
1080,040131063001002
735,040134202082016
743,040134223071019
637,040134226262022
736,040134202142007
1102,040130931014003
668,040134226341052
1157,040131117003024
1198,040131143021002
1188,040130822053016
726,040131050032023
624,040136102022013
1159,040131172002025
793,040134222032002
549,040132171012005
550,040132170023003
497,040134225111029
808,040134212021015
1176,040131167322013
1029,040130506203049
856,040133197063002
1147,040131166112074
1214,040130927102013
942,040130718016007
1008,040130608022001
993,040130610581012
66,040050015002060
65,040050021021018
13,040019450023097
285,040019705013023
9,040019705013031
21,040019443022103
1124,040131166172016
1027,040130405162015
1121,040131152001013
568,040136198003004
721,040136126001004
705,040136113002010
940,040130927241003
940,040130927231007
881,040132168162001
514,040134205042004
1054,040130507011010
910,040130506032027
1038,040130715095017
729,040136131002014
1021,040130405396037
1047,040130405142019
1046,040130405141018
1066,040130405362042
1027,040130405163023
1027,040130405164009
843,040132168514026
1016,040130506111011
1023,040130610316004
843,040130101031065
1124,040131167323021
66,040050015002075
74,040059449003005
210,040050023012153
59,040059422012315
71,040050013023105
211,040059422011045
65,040050020002302
206,040050003022011
318,040050006021053
58,040059450001370
71,040050015003171
75,040050022012416
318,040050006021032
57,040059450001112
75,040050022012367
75,040050022012030
772,040132168611002
1024,040130405163072
845,040138134001002
1052,040130507023016
705,040136115003010
544,040134201042014
973,040130925004001
1194,040130610582015
734,040136125002042
912,040130610612008
720,040136133001064
1010,040136154002009
1154,040130614022020
5,040019443022125
14,040019449012040
685,040132169012003
1200,040131114011002
1131,040131138007022
1090,040131057022008
597,040131110003008
837,040134226493025
964,040136140003017
884,040138121003020
517,040134221071018
365,040210020011031
240,040210021052028
367,040210010002040
371,040210008021100
142,040210016004024
367,040210010001031
142,040210016004137
136,040210020052056
362,040210024002000
254,040210023001064
361,040210022003077
395,040219414011035
130,040210024003012
233,040210021061021
672,040134223042014
1024,040130405164050
605,040131042053013
1132,040131135032011
867,040131065011006
516,040134207092025
1177,040131166062033
589,040131042062001
687,040132168352012
1175,040131167371005
549,040132177003013
549,040132177003007
489,040134222121010
510,040134222102010
521,040134206041013
650,040138175002010
1477,040019451001101
23,040019450021027
3,040019442012027
903,040138176003019
903,040138176003029
917,040136109012011
616,040131048012000
841,040136123021008
48,040030017033019
423,040210019001045
404,040210016004161
258,040210017152020
398,040210003111020
390,040210003202006
384,040210003151029
240,040210021052067
135,040210022002087
362,040210024001012
149,040210022003059
378,040210002062059
414,040210006031037
139,040210008041032
380,040219412002042
140,040210008022038
140,040210008022044
233,040210021071011
402,040219412004035
294,040030001011022
105,040030006002037
105,040030006002055
526,040138107002011
1018,040130610582092
802,040136107003037
625,040136104002003
626,040136118002018
1186,040130506034076
1130,040131123012001
747,040138164023023
705,040136119001021
910,040130506031242
964,040136142001016
1001,040136134002020
1065,040136109013006
1040,040130610273001
1007,040130609033007
843,040132168432008
1108,040130506033053
570,040132168361008
732,040134226252007
892,040132168262002
571,040132168593006
922,040131042192010
995,040130506202043
1193,040139801001039
1190,040137233061013
18,040019705023461
24,040019427004208
1140,040131117002009
765,040136107004032
1108,040130506033057
1087,040132168301007
820,040134226471040
1064,040130610393024
794,040134210021001
634,040134213032005
1174,040131094021008
931,040130715061008
614,040136170024015
1132,040131135021014
482,040270111123016
458,040270110002033
453,040270111212066
452,040270008003022
464,040270109131057
447,040270007002018
120,040030019003000
106,040030019004001
866,040131065012011
886,040131064001015
618,040131037021007
488,040134222212010
687,040132168061004
1121,040131161003010
987,040130820202017
837,040134226472014
849,040134226512034
1134,040131072011003
589,040131042063006
777,040138119002015
1177,040131166062025
955,040130610361001
1155,040130613001003
1154,040130614011014
769,040131112041014
711,040130304011013
805,040134212011005
1022,040130610441005
476,040270009073002
460,040270115011030
1036,040130610111093
1040,040130610274012
485,040134202162009
664,040134226153016
926,040131042171002
185,040059800001044
57,040059450001044
10,040019449013042
34,040019441004050
1146,040130822043012
525,040134225132019
637,040134226262011
869,040138147001012
941,040130718024009
941,040130718024005
932,040130718015006
1033,040130927082016
346,040129402001028
834,040138157001008
583,040131042072002
692,040131036123006
247,040070010001066
328,040070010002044
125,040070002003024
102,040120205053066
247,040070011001008
217,040070012002032
325,040070011004008
326,040070011003039
778,040136168002001
1042,040130610372012
912,040130610263008
281,040019440002060
25,040019426001039
6,040019702021303
4,040019702021301
1,040019705021431
12,040019705021167
27,040019441002023
75,040050023013188
55,040050022011111
58,040059450001286
185,040050020002115
212,040059451002134
322,040050023021037
1171,040131097051000
1114,040131096033003
830,040132168551026
558,040136185001033
558,040136184002022
995,040130506093000
735,040134202083004
1084,040136170022010
832,040130101021219
896,040130101021167
804,040136187002003
790,040131076013019
578,040132168561013
1023,040130610601015
748,040135228021083
642,040132168191023
653,040138168001026
835,040138160041028
1175,040131167372019
676,040133201001045
773,040136103011001
831,040136132002012
863,040131051024003
955,040130610362011
726,040131050032038
546,040133199101014
915,040136161003000
775,040136123011026
969,040136157001011
1118,040130927151014
1165,040130820071010
983,040130610182008
984,040130610201013
991,040130506041020
990,040130405151167
1215,040131166052008
801,040130101022007
559,040136164001010
538,040133194022021
876,040134219021002
130,040079404004084
128,040079402001175
346,040129403002029
99,040129403002012
89,040070001002058
127,040070002002047
216,040179401002107
249,040179602004063
249,040179602002005
24,040019441005000
11,040019449024132
9,040019705021026
18,040019705023393
2,040019442023060
923,040131042172003
1196,040130928022006
943,040130715053014
943,040130715054007
221,040179400121017
346,040129402001123
349,040120206022048
103,040120205012022
1475,040120201011018
347,040120201012105
347,040120201012115
349,040120206022083
32,040019427001073
284,040019703003019
31,040019427003087
692,040131036123031
1123,040131160002011
599,040132168393005
1031,040130927203009
977,040131042231010
977,040131042231008
348,040120205032030
130,040079404002032
124,040070007001156
288,040030011001054
39,040030008001029
43,040030011003041
42,040030011003004
303,040030015023002
3,040019442012079
469,040270009032001
483,040270010031009
459,040270118022020
228,040270003012026
480,040270118011005
464,040270109131027
227,040270112021206
462,040270111073031
452,040270008002018
451,040270109114016
729,040136131002018
988,040136176001001
933,040130715033004
490,040132168573009
1131,040131139002012
702,040131067032006
732,040134202131037
807,040130101042056
709,040139413001063
709,040139413004009
1132,040131136021001
1078,040131062001021
1071,040131035022000
643,040138134002004
1042,040130610373006
1131,040131140004018
1157,040131132042021
1151,040131132021001
522,040134204011004
522,040134204012001
870,040134222182016
909,040130610523003
545,040131167293008
706,040136194001007
1085,040136123012010
654,040138172002020
652,040138169041017
549,040132177002014
1131,040131140004020
493,040138155012017
584,040136182001021
859,040134226562004
859,040134226571006
747,040138164012014
580,040131079001009
405,040210002082026
263,040210017092000
411,040210002243018
373,040210013032041
367,040210010001039
357,040210014064035
404,040219414013063
386,040210013063030
140,040210008022027
369,040210010003021
403,040210003123009
139,040210009041063
139,040210008072014
395,040210017011047
421,040210017041012
391,040210003091024
374,040210003133003
1188,040130822122007
909,040130610522005
12,040019705021152
27,040019441002069
26,040019426001210
285,040019705013004
26,040019426001214
26,040019443012053
284,040019703001202
18,040019705023474
18,040019705023153
227,040270121002283
479,040270010012005
479,040270010012022
448,040270011004014
450,040270003011002
474,040270118012033
755,040131060011017
998,040130405396018
1212,040131162042020
714,040131032161003
1022,040130610443074
973,040130929001000
1199,040137233112011
1153,040139410001042
709,040139413004043
214,040179613004002
216,040179403021004
249,040179605002382
248,040179634002041
1479,040179400133133
473,040270009011006
226,040270002002032
452,040270008002027
491,040132168571006
840,040134221061021
619,040131052004000
1479,040179400152023
752,040132170011005
632,040134210011010
666,040134209022007
666,040134209021001
538,040133194021002
547,040131167071003
983,040130610181030
1136,040137233061074
1194,040130822071022
807,040130101032128
659,040138104001015
995,040130506203147
651,040138124003005
574,040131048011011
819,040134226471111
656,040138152022004
1072,040131051011016
990,040130405165079
750,040136133001038
971,040136160001015
373,040210012001019
134,040210022001104
401,040210003161005
364,040210006042037
454,040270111162036
465,040270114073001
225,040270112041069
467,040270116011007
482,040270111231020
456,040270008004005
450,040270003021020
473,040270009011055
450,040270003011037
225,040270112021100
225,040270112041007
453,040270111202031
453,040270111202033
224,040270109152002
1183,040131125153008
871,040134225101005
973,040130929001012
259,040210002162000
259,040210002162018
395,040219414011110
383,040210013061011
370,040210002272003
367,040210010002088
1479,040179605002361
1479,040179604002070
1479,040179400133179
1479,040179400121377
1479,040179400133064
1479,040179400133082
391,040210003071097
264,040210014053037
1066,040130405341004
713,040131033031007
1049,040130405321036
1215,040131166051007
618,040131048012001
1028,040130405291014
1147,040131166181015
533,040133192011015
947,040130715044012
573,040131049001012
512,040135231034018
772,040132168613004
544,040134201152030
841,040136122001016
624,040136102023023
857,040134203031016
396,040210013082019
369,040210011002015
365,040210020011066
233,040210021071054
455,040270111181034
477,040270109141030
480,040270118012042
228,040270004043003
465,040279800051005
477,040270121001209
480,040270118012030
451,040270109113015
53,040030002012031
205,040030009023002
106,040030019001018
105,040030006001153
50,040030020013008
612,040132168411010
492,040132168214000
993,040130506122033
1111,040130927051001
762,040131107021012
762,040131107022032
1110,040131114022015
759,040131068021001
1198,040131148001005
725,040131051022017
1066,040130405362040
880,040132179001000
805,040134211013011
528,040135230081001
1057,040130506142024
749,040130101021117
983,040130610182001
677,040133188004001
975,040130923083004
1208,040130930023003
1015,040130610463001
630,040131116023004
1081,040131045013007
771,040131034004005
617,040131034001003
1150,040131168003065
822,040138162001004
875,040134223012005
805,040134212011004
674,040134211022008
836,040134220021005
679,040133200012009
1107,040131165002012
1093,040133200022019
1217,040131167031023
820,040134226471061
1146,040130822042017
710,040139412001054
608,040131036112015
1028,040130405292002
904,040134225063000
1001,040136136021000
683,040130101021272
709,040139413002042
1092,040136189002005
668,040134226341006
652,040138169042008
884,040138121001000
691,040131052001016
1098,040131169001015
1168,040131125081012
1197,040130820273018
850,040138125001011
676,040133201001051
1054,040130507011011
642,040132168192016
881,040132168163013
1008,040130608021001
938,040130405072028
1186,040130506034055
983,040130610182022
1018,040130506132036
1108,040130506033069
1055,040130506152024
1029,040130506214000
1190,040137233041086
556,040136146022016
583,040131041004007
594,040131041002016
897,040132168422018
613,040132168441015
747,040138164022004
1044,040130719151011
935,040131042214009
614,040136170024008
614,040136170021008
581,040132178003013
608,040131036062002
53,040030002012048
303,040030015022017
303,040030014012048
1029,040130506203067
1124,040131167321013
578,040132168561005
1189,040130830005023
804,040136187001022
669,040134226532033
658,040134226154000
1027,040130405162002
1029,040130506203180
995,040130506192007
655,040138172001001
761,040138164021017
1018,040130506132034
860,040138160012019
1037,040130612004004
676,040133201001014
682,040131167121009
652,040138169021020
644,040138127003002
660,040134226232014
76,040070013001007
81,040070003013011
335,040070003012005
89,040070001004006
86,040070013002057
77,040070012003042
101,040120201022011
346,040129402002037
733,040134226361000
142,040210016004132
126,040070006002000
81,040070003021030
124,040070007001090
124,040070007001172
80,040070009001041
102,040129403004198
346,040129402002038
18,040019705023385
26,040019427002221
26,040019443012012
28,040019705011011
24,040019427004231
231,040019450014038
29,040019450014004
15,040019449014141
14,040019449012059
11,040019449024082
385,040219414021104
1183,040131125141049
499,040138101001023
651,040138128022007
1146,040130822041013
1062,040130610491010
709,040139413002021
1155,040130610631007
1165,040130820082009
804,040136188003004
996,040130923063024
828,040138148021001
732,040134226252026
1215,040131166052009
641,040134218011003
516,040134217021004
780,040131054003007
1018,040130610582087
664,040134226403023
653,040138168001017
709,040139413002025
649,040138129002011
950,040130610293007
571,040132168372001
1144,040131157002008
571,040132168492014
1085,040136147002005
830,040132168551003
788,040134226273019
786,040134226091026
1146,040130822043007
1195,040137233041160
707,040132168592015
1039,040130715154003
1097,040131100021014
949,040130715103008
572,040131032051010
100,040120202021006
80,040070008002099
81,040070003013032
77,040070012001016
247,040070010001020
88,040070001001026
129,040079402001039
81,040070003021021
346,040129402001046
347,040120201012085
99,040129403004177
100,040120202021016
346,040129403003010
250,040179653023053
197,040179400143070
1479,040179400152166
196,040179424002007
214,040179617024020
214,040179617024021
1479,040179605002390
1479,040179604002066
747,040138164011016
790,040131075003008
625,040136104003006
833,040138155011016
4,040019702011230
4,040019702021255
1477,040019451001116
1038,040130715091010
849,040134226513004
1182,040131125173015
626,040136118002004
799,040136144002018
705,040136115001001
963,040136117003008
651,040138128023008
841,040136122001010
721,040136127001015
420,040210017141010
405,040210002122009
405,040210002081058
371,040210012002167
369,040210011002019
256,040210002224012
142,040210016004152
140,040210023001115
271,040210002041025
136,040210008023032
423,040210019001021
135,040210008022090
135,040210008022088
197,040179400143016
249,040179602003021
221,040179400121158
918,040130715172012
1184,040130931053004
816,040134201163023
1089,040136182002005
1108,040130506031153
1190,040137233051026
688,040136164002004
772,040132168613005
766,040134226392022
902,040134226291027
998,040130405165022
586,040131078002009
746,040138160011022
1190,040137233061041
643,040138130002009
1052,040130506173076
1029,040130506214035
751,040132168512013
807,040130101043008
1102,040131071021011
1038,040130715131004
196,040179424001185
250,040179653023044
249,040179605002192
249,040179602004101
252,040179637002099
252,040179637002081
1479,040179604003008
197,040179605001018
248,040179634002094
248,040179633003014
248,040179605002245
196,040179400102005
252,040179642012045
250,040179653022009
197,040179400142002
221,040179400121034
1147,040131166111014
1124,040131166171026
993,040130506121037
681,040131167182009
963,040136114003011
602,040131037013004
807,040130101032068
106,040030019001021
279,040030008003023
283,040030009023021
304,040030004001067
52,040030013011095
41,040030021004029
289,040030002032023
119,040030016012002
53,040030002023005
279,040030007003035
279,040030008003018
279,040030008003025
264,040210014053041
137,040210006041002
379,040210003231002
366,040210020041066
383,040210013061008
271,040210002044031
271,040210002044040
395,040219414011123
395,040219414011036
404,040219414013036
375,040210012001091
386,040210013063051
375,040210012001119
142,040210016004253
142,040210016004087
398,040210003112026
388,040210003191086
393,040210004002055
417,040210002062041
597,040131110004002
597,040131110004001
1216,040130820263000
1078,040131062002015
568,040136197003003
844,040134226182024
248,040179605002356
216,040179649021039
221,040179400121137
248,040179633001001
1479,040179605002085
216,040179403022012
249,040179605002187
196,040179424001005
248,040179605002138
249,040179602001041
197,040179601003037
197,040179601003034
249,040179601003067
196,040179400131004
252,040179642012018
249,040179602004100
249,040179605001065
249,040179605001134
196,040179425001000
197,040179602004185
252,040179637002004
216,040179403022002
47,040030001021128
53,040030001021110
45,040030005011161
177,040250021002255
234,040250009011010
1481,040250019042054
1479,040179400133191
252,040179642011045
251,040179642021186
249,040179602001011
196,040179425003019
250,040179653021038
196,040179423001054
196,040179400112000
196,040179424001099
132,040099617002001
1480,040250015023055
248,040179638002092
92,040099611003001
92,040099616001067
197,040179605002014
196,040179424002105
196,040179400103062
250,040179653023066
296,040030017014004
118,040030018012016
298,040030016021015
303,040030014013045
47,040030005011059
289,040030002032120
304,040030004002036
38,040030003053007
279,040030008003020
37,040030003032038
44,040030002031071
300,040030017013004
53,040030002024085
963,040136114003027
516,040134207071048
663,040138117002006
663,040138117002007
1203,040137233111002
594,040131040001009
844,040134226172001
544,040134201052015
971,040136180001000
893,040134226552011
662,040138143002017
506,040134225034006
1198,040131143011058
790,040131076022006
781,040131167293000
610,040136131003019
304,040030004001164
304,040030004002054
48,040030017033013
298,040030018021000
53,040030002011079
288,040030011002012
42,040030010002028
51,040030005011034
44,040030003031016
53,040030002012071
304,040030004001015
36,040030003013010
53,040030001021220
37,040030003041001
205,040030009014019
39,040030005011201
110,040159504012093
115,040159501013118
353,040159507032000
194,040159517012012
111,040159506021081
278,040159538004017
278,040159538001049
112,040159548024016
278,040159538004053
113,040159536042077
278,040159538004024
278,040159538004011
208,040050023013092
321,040050013013025
210,040050023012186
544,040134201054007
734,040136125001028
964,040136140002016
1053,040130507024011
838,040136152023010
594,040131041002009
592,040131040003013
592,040131040003002
979,040130923051004
862,040131108011017
1149,040131126021015
191,040159506012052
111,040159506012010
294,040030001011308
199,040050023013072
73,040059452001000
74,040059449001027
210,040050023013160
51,040030005011098
39,040030006001011
294,040030001011089
39,040030008001000
274,040030001011073
53,040030002024007
40,040030021003024
190,040159548024507
350,040159524003001
1326,040190007004004
1437,040190047172012
188,040159548024397
351,040159405012021
351,040159550012002
112,040159536021084
113,040159507071018
195,040159504041018
92,040099611003089
110,040159504011044
115,040159501013043
110,040159504011127
189,040159504032056
351,040159520062025
354,040159528022031
439,040250012023049
177,040250021002293
441,040250018011005
164,040250014023086
445,040250006133010
445,040250006133004
444,040250019041038
1480,040250014011030
440,040250006181005
273,040250014012010
241,040250016021044
234,040250005023015
234,040250008021026
165,040250014022027
180,040250006131000
234,040250009011002
244,040250017051008
236,040250011043003
446,040250006171005
244,040250017052001
1481,040250019043000
1480,040250015021032
178,040250021001024
176,040250002063008
234,040250005023022
193,040159548022132
241,040250016053040
1481,040250015012013
245,040250020072018
115,040159501013595
351,040159520072013
115,040159501013148
355,040159520051034
354,040159524001015
351,040159405013046
113,040159536032054
113,040159548011223
112,040159536043029
194,040159516024009
194,040159514041051
351,040159405011002
351,040159405011027
109,040159504031205
159,040239661071021
153,040239660001016
428,040239664012000
189,040159504032148
109,040159504042028
111,040159506011037
111,040159506012083
111,040159506032014
112,040159536021049
109,040159504031070
113,040159548011280
114,040159532003022
113,040159507071021
114,040159528012027
114,040159526004025
1485,040119601001017
1364,040190025091026
154,040239661111004
154,040239661112006
96,040099616001196
96,040099616001204
131,040099615003088
425,040239662004010
1487,040119602003026
1336,040190046171022
1439,040190040791027
1328,040190020004038
1332,040190013043004
1409,040190040362006
1260,040190040741023
278,040159536032010
278,040159538002026
194,040159515012007
195,040159548011228
1260,040190040741004
1321,040190028023004
1256,040199410001006
1454,040190040381016
1488,040119603002089
1485,040119601001011
273,040250014021052
241,040250016013017
1258,040190040731014
1310,040190040471012
1282,040190041161010
1383,040190041313011
1462,040190025041005
1308,040190053002010
1392,040190041182013
1359,040190046462005
1264,040190043232003
1387,040190046231014
154,040239661013057
96,040099616001087
1283,040190043161016
1382,040190025093021
1269,040190040614024
1328,040190022021001
1294,040190040332009
1327,040190020004001
1431,040190040634010
351,040159520031004
194,040159514041043
194,040159514041032
194,040159514041003
194,040159514041004
192,040159501013561
192,040159501013237
1356,040190046405000
1248,040190044151007
1473,040190044313031
1228,040199411001158
1473,040190044313010
1258,040190040731006
1455,040190045063009
1269,040190041093022
1302,040190033021016
1279,040190037062002
1447,040190030023005
1435,040190046191009
1311,040190029041007
1288,040190041292040
1264,040190043351017
1322,040190017001013
1263,040190041092006
1277,040190037024006
110,040159504012068
111,040159506022127
111,040159506022016
111,040159506011091
97,040099405002011
94,040099405001196
1488,040119603002012
338,040099612012005
94,040099405001190
131,040099615003079
246,040250020021016
246,040250020021018
176,040250019021029
446,040250006092012
179,040250007012033
444,040250019041103
241,040250016011004
1481,040250019042031
174,040250002064028
246,040250020023001
444,040250019041092
234,040250009023014
176,040250002063014
1408,040199803001018
1350,040190046421003
1391,040190043232006
1405,040190040752000
1288,040190041292049
1396,040190044281020
1361,040190046471010
1243,040190040801007
1381,040190007003009
170,040250016053004
170,040250016041019
179,040250007013007
173,040250003021044
243,040250019023027
179,040250007011012
235,040250010023003
173,040250010041015
170,040250016051041
246,040250018031026
441,040250018014008
244,040250017053005
1478,040250019022041
444,040250002092057
1244,040190026032004
1467,040190040623029
1349,040190046332000
1433,040190046483004
1256,040199410001023
1276,040190022011001
1324,040190006004012
1381,040190008001008
1363,040190024004016
1441,040190040431018
1229,040190046412001
1473,040190044313006
1470,040190044251030
1470,040190044251032
1441,040190040431016
1226,040190052002163
1256,040199410002002
1419,040190044381012
1276,040190024003014
1268,040190043163180
1331,040190003002033
1301,040190035023022
1359,040190046462004
1403,040190040102015
1333,040190026023020
1436,040190046242014
1332,040190014001009
1370,040190046221011
1332,040190015001028
1450,040190015002054
1408,040190036012007
1451,040190035042021
1230,040190046411005
1318,040190047142015
175,040250002071104
444,040250019032049
1480,040250014011015
236,040250011043002
1478,040250019022024
176,040250002092048
235,040250010022026
440,040250006191003
1432,040190040552006
1354,040190046311006
1282,040199800021029
1289,040190041281005
1270,040190025082012
1252,040190044351016
1362,040190044241051
1465,040190043201040
1378,040190044332004
1268,040190043163095
1485,040119601001066
1485,040119601001055
1347,040190047132007
1439,040190040791011
1426,040190041293016
1337,040190026022006
1267,040199408002081
1294,040190040382005
1368,040199408003095
1267,040199408003158
1277,040190041222002
1380,040190034005011
1318,040190047263000
190,040159548024164
1364,040190025093027
1312,040190029051002
1403,040190040102004
1257,040199408001027
113,040159548013030
278,040159538004036
190,040159548022218
115,040159501011013
354,040159525021025
1486,040119602003075
1486,040119602003020
1482,040119602001010
1488,040119603002054
1489,040119601001138
1487,040119603001061
1257,040199408002013
354,040159526001006
188,040159548013144
351,040159520062003
278,040159538003032
188,040159548024357
112,040159549001011
112,040159536023043
278,040159538003014
354,040159525012031
194,040159514011017
110,040159504013111
110,040159504013025
113,040159507051012
353,040159507082012
353,040159507082017
112,040159536022012
111,040159506021096
194,040159515011022
191,040159505001076
111,040159506011171
111,040159506011014
191,040159505002027
353,040159507082000
109,040159504032002
113,040159548011173
1425,040190043261005
1252,040190044353003
1227,040190052004005
1331,040190002003000
1409,040190040352002
1287,040190043071002
1283,040190043134055
1258,040190040731019
1321,040190028021001
1406,040190040763006
1357,040190044362037
194,040159520011014
351,040159520033023
112,040159536041016
354,040159528011001
114,040159532003047
110,040159504011178
351,040159550022022
115,040159501013071
113,040159507084036
192,040159501021027
192,040159501022017
114,040159529012011
109,040159501013533
195,040159504041053
114,040159534062060
114,040159548024396
188,040159548024369
194,040159516021003
901,040132168391000
989,040130719062001
1003,040130405321000
620,040131032192006
904,040134225082012
647,040138141001024
828,040138152012040
660,040134226231016
1144,040131166141019
575,040131032072026
1112,040130926002008
523,040134225041016
974,040130924013005
520,040134213042010
755,040131060021008
588,040131036141004
1133,040131144021006
489,040134222122017
533,040133192022012
121,040050012011041
57,040059450003124
185,040050020001030
56,040050015004136
182,040050023022153
302,040050011011002
211,040059422011030
1177,040131166063009
1003,040130405371032
748,040135228021037
500,040138109004007
610,040136132001010
936,040130610351002
912,040130610612007
1083,040136150011015
624,040136102023006
1042,040130610372008
1146,040130822041018
710,040139412001050
1193,040137233052092
809,040136117003015
1140,040131116022010
1095,040131158022007
1108,040130506034044
1030,040130405301003
1211,040131145003015
635,040134206031007
996,040130923063005
588,040131036141003
1170,040131125201009
1177,040131166061009
779,040131042022006
797,040138113001006
748,040134226542013
554,040131075002003
1103,040131070011007
713,040131033031019
1004,040130611001086
1132,040139810001006
201,040050009012028
75,040050022012246
62,040050015004278
185,040059800001063
219,040059422021039
212,040059451002080
143,040050008002001
314,040050010002016
1008,040130608022018
616,040131037011004
869,040138148022001
1124,040131166171009
1020,040130610543017
1131,040131138007014
704,040136100022029
516,040134207071050
594,040131040001007
1018,040130610582048
1036,040130610111008
1024,040130405383010
212,040059451002088
1019,040130610482009
1190,040137233051067
1193,040137233052183
840,040134221061005
907,040131042163017
544,040134201043041
918,040130715123010
715,040131035012018
703,040131057012005
1127,040131129004009
487,040134222271022
494,040134224021006
744,040134224012003
743,040134223091009
210,040050023012100
404,040219414021181
398,040210003111008
417,040210002062006
60,040059451004149
60,040059451004225
70,040059422013102
212,040059451002164
312,040050003013008
55,040050022013325
56,040050015004396
750,040132168223046
985,040130610151016
652,040138169042038
652,040138169042014
983,040130610542037
652,040138169011016
1005,040130610111082
1023,040130610317017
1022,040130610454044
833,040138156011036
709,040139413002106
1142,040131158011016
776,040131051033016
692,040131036122005
633,040134215022014
669,040134226531045
70,040059422013026
267,040050011031000
75,040050022012216
68,040050016011025
56,040050015004157
210,040050023013465
209,040059422022084
182,040050017001021
185,040050020002111
211,040059422011054
962,040130506203021
1032,040130719064012
527,040134222094000
709,040139413004038
869,040138147002002
733,040134226381003
658,040134226301038
1029,040130506203172
1016,040130506172026
831,040136132003007
146,040219413001047
233,040210021071234
264,040210014053033
381,040210014032053
831,040136132002023
201,040050022024002
316,040050007003000
71,040050013023103
219,040059422021051
218,040059449002006
211,040059422021127
1029,040130506203046
869,040138147001003
1024,040130405394009
992,040130506042035
800,040130304022022
720,040136133001031
950,040130405314013
1207,040130612002005
983,040130610182003
1155,040130613001008
816,040134201162009
1193,040137233052159
1187,040130506042115
202,040210023001073
652,040138169011012
545,040131167293007
1181,040131125182007
1155,040130613001012
998,040130405152038
1016,040130506171012
918,040130715123008
691,040131052002011
744,040134224012005
715,040131033024009
757,040133200071008
576,040134201073013
974,040130924021011
841,040136122002019
