block2vtd,block_GEOID
451,051499524023038
1022,051139502022040
1005,051139502021093
1032,051139501003025
1644,051450701003046
694,051190043072005
595,051190020022002
657,051190042012026
588,051190047004011
613,051190025001142
2324,051039503012073
2326,051039502002136
1160,051039501022072
2326,051039502001010
2324,051039503012022
525,050719522002063
516,050719517001124
1462,051059527003058
1802,050119505002105
1801,050119503002073
23,051354704023031
23,051354704023038
163,051354704011079
2178,050495501021036
218,050495502013019
521,050719519002026
72,050719517002173
515,050719519001025
519,050719522003127
519,050719522003125
462,050719517001168
2113,051450709011025
1639,051450709023015
1621,051450710021019
2122,051450708011005
1586,051414603012080
1599,051414603011076
1867,050170803002023
1868,050170801002111
1874,050170804003034
193,051354703002072
1602,051414603042054
614,051190029001052
612,051190031001007
569,051190032083016
679,051190042222004
577,051190016003057
584,051190048013005
674,051190042194016
2401,050159504003061
2400,050159505023004
2164,050159505021007
90,050719517002012
520,050719518003046
1828,050159505012053
1461,051059528002070
803,050014801001163
802,050014807001001
1190,050014802001381
1199,050014802001188
1197,050014808002042
2132,051450701003040
2143,051450711012017
2120,051450704021026
1619,051450703002008
2444,050450303033002
545,050450304011004
534,050450303011003
655,051190039001071
1196,050014801001107
1185,050014802001416
800,050014802001321
1587,051414604003039
1092,051399504011070
1092,051399504011068
1287,051399502002069
2305,050930109003086
2305,050930112002050
1467,051059529001070
1192,050014802001425
1199,050014801001038
801,050014808001041
1185,050014801001005
1185,050014801001003
1190,050014808001018
801,050014808001282
1837,050159502012009
39,051430101081016
321,051430101132006
333,051430105084000
1485,050659602003134
2308,050930113001064
2309,050930109001003
2302,050930109003036
592,051190019001009
588,051190047004050
659,051190042052002
648,051190036051027
687,051190024053002
592,051190012002003
1836,050159502021019
1828,050159505012126
1282,050959501003090
1837,050159502023017
670,051190042142014
640,051190037132011
1621,051450710021017
549,050450302011102
540,050450302022027
529,050450303031019
546,050450302012008
566,050450307023021
1636,051450706002009
553,050450301011040
555,050450311013047
2448,050450304032012
794,051039503012089
1026,051139501003005
1032,051139505001140
778,051399510003008
1287,051399503002006
1281,050959503001007
1797,050119501002017
2322,051039501012062
1032,051139505001027
1023,051139503002180
1615,051450712013000
2129,051450706001032
553,050450301012009
2445,050450304042047
539,050450302022003
593,051190021023006
2164,050159505021020
2165,050159501001046
2399,050159505012114
1804,050119505003108
1281,050959503001053
1492,050659601001135
2284,050659602002123
1994,050234802011058
1510,050734701021140
634,051190036043016
588,051190013002033
618,051190033084006
648,051190038003002
613,051190025001134
588,051190013001055
649,051190037033001
2159,051450708011013
2502,051450705022012
1644,051450701001011
2444,050450303011036
566,050450307023025
121,051011801001035
259,051499524011064
1024,051139502022015
1029,051139506001107
1005,051139502021090
1238,050850201071015
818,050850206001041
2082,050850202043039
820,050850201021012
1255,050850208001090
1268,050850204003125
1797,050119502002027
1026,051139501003014
1022,051139502023036
1024,051139502022018
1024,051139502022020
2325,051039503021023
1174,050799603001013
1175,050799606002076
1173,050799605002024
796,050799605002021
535,050450304011024
2084,050850201052027
1254,050850207003065
1261,050850202053002
1091,050850203022079
1260,050850202052002
1260,050850202061016
123,051011801001018
123,051011801001002
1796,050119503003000
2192,050959501003033
1282,050959501003104
1283,050959501002071
1480,050659601001253
1477,050659603001078
1501,050734701022044
1104,051399505022068
776,051399505021098
778,051399509003001
1287,051399503002034
1116,051399504021069
1116,051399504021097
1096,051399505022037
1110,051399505012007
2330,051039502001071
626,051190034041016
626,051190034043040
681,051190042242023
653,051190028002081
653,051190026001045
585,051190045002002
1071,051099534002210
1074,051099534001151
1027,050619503002000
765,051099535001100
592,051190019001054
593,051190019003011
588,051190045002117
588,051190013001053
612,051190030023007
499,051159509011055
458,051159510003001
83,051159507001002
212,050754701001063
207,050754705023043
208,050754705013028
198,050754702004089
1194,050014806001078
1193,050014807002071
481,051159507003025
481,051159507003033
483,051159508003001
513,051159508001030
507,051159513021029
509,051159513021034
477,051159507001093
490,051159507001072
486,051159507002043
514,051159512022088
2323,051039501023057
1922,050234802032046
1797,050119502002003
1797,050119502001024
1813,050810302002000
2479,050810302001046
2479,050810302001071
1465,051059528001041
798,050799606003100
1203,050014805002007
2433,050014805002088
2434,050014802001082
1188,050014802001098
2406,050634902001026
134,050634901012046
1132,050434902001023
602,051190037122009
679,051190024071015
690,051190021032028
1189,050014802001278
1134,050434905001027
1134,050434905004019
761,050434901002134
1924,050234802031022
1911,050234801001076
1906,050234801001059
1994,050234802011106
517,050719522001000
88,050719517001122
2480,050810302002047
2480,050810302002041
1822,050810303022103
1103,051399501001108
2387,050799605002041
759,050619501001234
1057,050619501001206
1065,050619501003052
1073,051099534002182
612,051190030013005
653,051190026001073
643,051190037112003
649,051190037033025
696,051190049013005
619,051190033081003
699,051190022033016
574,051190041053000
204,050754703001058
1928,050234805022031
1908,050234805012070
2057,050434903002029
1456,051059529001148
1492,050659601001284
1492,050659601001263
1983,050299502001079
1393,051250104082027
2323,051039501023000
2465,050659601003063
1045,051330803004024
1038,051330802003043
2184,050619501002359
1055,050619502001000
1478,050659604002032
1478,050659604002035
1980,050299501002066
1988,050299501002002
1983,050299502001100
1825,050810301032007
661,051190043021004
605,051190040052069
584,051190048013024
663,051190042022030
1034,051330801002032
144,050634908004044
1703,050059508012023
1717,050059509001042
1724,050059502001007
1704,050059502001016
1706,050059502001050
1702,050059505004080
1721,050059506001078
2436,050059505003069
2436,050059505003066
150,050634905001011
136,050634903001020
139,050634904004033
1049,051330801002210
757,051330801002036
1040,051330801001071
1034,051330802002007
1034,051330801002022
1041,051330801002159
1038,051330802001047
1230,050590204002005
1223,050590204002048
1228,050590206001062
1718,050059502002003
1715,050059507003082
2423,050097902002057
2423,050097902002068
2358,050097903002005
1727,050059509004059
1716,050059509001011
135,050634908001037
109,050634908001059
2282,050619502003019
2334,050619501002085
1076,051099534001006
2456,050059509002017
2423,050097902002037
207,050754701001103
215,050754702001124
216,050754702003084
1056,050619502004119
1818,050810303011052
1822,050810303022088
2419,050619502002090
2419,050619502003001
2282,050619502003018
2419,050619502003021
1072,051099533003166
1071,051099535004079
151,050634908002080
138,050634904004046
10,050634903002026
1823,050810301013025
2067,050590205003164
1220,050590205001006
1220,050590205001019
2203,051114905022036
2203,051114905023029
484,051159510001053
492,051159512022001
507,051159513023033
1219,050590201011015
1218,050590207022004
1209,050590207011020
478,051159512011003
514,051159512023046
527,051159507001052
489,051159512021025
486,051159507002055
84,051159516011000
1814,050810303011013
1824,050810301031000
2459,050310011021097
2035,050310006024031
2037,050310002003002
2032,050310006014000
2020,050310001013030
2013,050310008042047
2350,050634904003067
1286,050959503002153
1802,050119505002122
1798,050119505002147
2052,050310012003124
2040,050310011022004
2022,050310004043001
2031,050310006013017
2461,050310011021033
1811,050810301041046
1811,050810301012004
2193,050959503002147
1803,050119505001054
1402,051250105161053
1393,051250104082007
1384,051250105142037
1373,051250104101009
1392,051250105113002
1390,051250104092007
1405,051250105091013
733,050479501001078
2463,050479502011215
734,050479503021068
733,050479501001047
813,050590205001087
813,050590205001084
310,051430101133031
2524,051430110023010
112,051430113021011
268,051430111073011
1402,051250105162013
1402,051250105162088
1397,051250105132038
1384,051250105142062
2394,051250105141014
1371,051250105151046
1402,051250105161033
1978,050299503004043
1402,051250105162022
1384,051250105142041
1407,051250101051001
1396,051250105082017
1230,050590205002026
1229,050590201011125
1227,050590201021013
1183,050590201011080
2182,050590201011119
816,050590205001021
2203,051114905011023
2204,051114901003048
2208,051114902002024
2010,050310004041023
2040,050310011011016
2052,050310008062043
2051,050310012003008
2044,050310012004002
2043,050310012002018
1864,050899602011037
379,050330205021005
355,050330205023014
2019,050310003001002
2030,050310006021017
2459,050310010003026
2043,050310012004018
2041,050310011012013
2460,050310009003023
732,050479503013007
735,050479503012029
735,050479503012046
725,050479501003085
2182,050590201021067
1229,050590201012107
1219,050590201012006
1113,050039601002161
1844,050899603012029
1852,050899601002000
1840,050899601004015
2018,050310003007014
2026,050310001011005
2029,050310001012004
2007,050310009001040
2006,050310009001032
2049,050310010002011
1223,050590204002053
1229,050590202001003
277,051430104014006
289,051430101133008
277,051430104015008
308,051430105202008
2207,051114902001246
2207,051114907003008
2203,051114905012039
293,051430101014023
194,051430110063040
2030,050310006022002
2006,050310009002020
2028,050310008041010
2017,050310003005006
2014,050310003002015
2040,050310011022008
2013,050310008062007
2049,050310010001012
342,051430104051001
244,051430105182013
308,051430105202014
1077,050574801012034
772,050574802001124
124,051011801002098
126,051011802001033
126,051011802001170
126,051011801002132
731,050479501002122
738,050479501002153
2226,050070209032024
2222,050070201021038
1763,050070202053002
1793,050070213152002
2516,050070209052056
1791,050070207013032
2219,050070213062004
2228,050070209031031
2216,050070213053040
1753,050070213054022
127,051011802003068
123,051011801002117
126,051011802001038
2509,050479502011054
730,050479501002070
733,050479501002176
295,051430101122016
1814,050810303011020
1810,050810301041074
2204,051114901003037
2204,051114901001087
2490,051430105191018
248,051430101073011
121,051011801001012
1819,050810303022004
1811,050810301012029
1819,050810303022128
1818,050810303011202
1816,050810303011100
1826,050810301013077
1823,050810301013068
1811,050810301012016
1811,050810301012003
1818,050810303011169
728,050479503013050
2509,050479502023040
2481,050899602021051
2025,050310001012029
2045,050310002001039
2400,050159505023012
1222,050590207022037
1183,050590201021065
1232,050590205003120
738,050479501002159
2495,051430110032062
2500,051430110024042
1229,050590202003037
1230,050590202004014
814,050590205003020
1860,050899602011096
2002,050774704001044
273,051430101071011
340,051430113012000
292,051430101081004
320,051430101111004
269,051430101111003
2003,050774702001000
1998,050774701001006
2001,050774702002092
2203,051114902001235
286,051430105084006
194,051430111053013
736,050479502011159
740,050479502011263
317,051430110043051
1851,050899603012027
1845,050899602011004
1852,050899602023049
309,051430110061011
309,051430110064022
49,051430101081048
2499,051430105131076
325,051430105012006
2492,051430110032033
1883,050199539012061
296,051430101012012
528,051430105152017
285,051430105082026
275,051430106023014
48,051430107031015
325,051430105012014
1352,050510120013127
1354,050510120021055
1353,050510120014074
2484,050990902003288
2196,050990901001093
2301,050930108011101
2313,050930107002031
2309,050930109001110
2304,050930110002003
2304,050930111001011
2313,050930103002035
2300,050930108011040
2318,050399701002208
1029,051139506001151
1022,051139502023039
2483,050990902001038
2483,050990902001015
2484,050990902001080
1353,050510120012013
1159,050990901001120
1139,050399703005085
2316,050399701002175
1035,051139501002020
755,051139506002101
1029,051139506001118
1026,051139501002130
1032,051139501003074
259,051499524011076
1320,050510111021012
2197,050990903002038
2318,050399701002211
2319,050399701001078
1355,050510103013020
1313,050510106021055
2483,050990902002062
1327,050510106011054
1361,050510119022053
1361,050510119022050
1336,050510116021036
2316,050399701002143
2318,050399701002256
1325,050510114002018
1325,050510114001020
1320,050510111021021
2196,050990901001061
2197,050990903002022
1345,050510111012003
1357,050510120021093
2170,050990901001008
2483,050990902002008
1363,050510104011110
2302,050930108022035
2302,050930108011121
2305,050930112002044
1424,050930101001023
2299,050930108011025
2310,050930113002166
2303,050930107003059
1424,050930103003062
1956,050279505001052
1151,050134802001160
1425,050930114001017
2312,050930109003013
2313,050930107002008
2313,050930114003045
2304,050930112002007
2317,050399702002016
1162,050399703004039
2300,050930109003019
1956,050279505003027
1958,050279502004071
1952,050279501003023
836,051174601001033
1521,051219601002044
1540,051219601002006
1540,051219601002053
1962,050279502003048
1265,051174601004049
1267,051174601004043
1267,051174601004004
761,050434905002037
1552,050419504002062
1949,050259701004101
1956,050279504021013
830,051174601002036
2083,050850202022000
822,050850204001048
1261,050850202061006
1252,050850204001028
1424,050930101002000
1424,050930102004003
2311,050930112002128
1424,050930101001014
1424,050930103002009
2304,050930110003047
2304,050930110003034
2306,050930113002038
2301,050930108011072
827,051174602001081
1291,051174603002038
1288,051174603002048
2302,050930108023014
1965,050279501004058
1958,050279501001104
1520,051219602022066
1524,051219601005082
1524,051219601005085
1531,051219602011003
1535,051219601004045
1533,051219601001008
1540,051219601002025
1529,051219603022023
1546,051219603021017
1083,050574802001080
1077,050574801012064
1082,050574801021053
771,050574802002039
1151,050134802002054
1958,050279503022052
1914,050234802012017
1909,050234805022015
1955,050279502004041
1963,050279502002107
833,051174601002044
833,051174601002046
833,051174601002029
1276,051174603003047
1953,050279501002011
1868,050170801002143
469,051474901005078
74,051474902001052
2506,051474901002037
1679,050839506002168
1677,050839504002051
513,051159514002034
2077,050839502001104
1661,050839505003014
1673,050839506002076
1681,050839502001032
2076,050839502003017
2076,050839502003018
1667,050839503003007
1580,051299703001020
2272,051074802012056
2272,051074802012066
2425,051074801003017
2271,051074802012038
1677,050839504002041
1652,050839503002054
1658,050839506002130
1534,051219602011112
1522,051219603024024
1521,051219601003042
1534,051219602011049
1546,051219603021004
2274,051074806002102
1247,050850205003017
824,050850205001041
1233,050850206002051
1091,050850205002061
2082,050850202023021
1245,050850201071037
1091,050850205002016
2082,050850202041017
1260,050850202052005
1234,050850203012025
1535,051219601003044
2419,050619502001046
760,050619503004005
1076,051099534001027
1074,051099534002091
1200,050850207002028
1046,050619503001019
1046,050619503003002
870,050690023003036
1181,050690025001150
1585,051299703002010
1566,050419503001007
1673,050839506002072
1651,050839502003083
2472,050690024002269
871,050690023003098
935,050690013002011
2233,050690021042027
858,050690021042038
946,050690012003002
885,050690010001117
877,050690018001008
895,050690021033017
1556,050419502004017
2472,050690024002232
2411,050097904004020
1673,050839506002081
1080,051099533003083
1074,051099534002267
1071,051099534002212
1071,051099535004077
2334,050619501002039
1667,050839503003060
1301,050910210023035
1441,051279501003188
1445,051279503002123
1437,051279503001119
1667,050839503003044
1667,050839503003057
1657,050839505002025
885,050690010001083
924,050690005021051
2242,050690025001014
1311,050910201002037
1301,050910210021043
1301,050910210021064
1310,050910210021004
1438,051279501002080
1437,051279503001093
1308,050910209023027
1743,050070207041024
2213,050070201031008
2229,050070213043047
2458,050070210041005
129,051310013081056
423,051310011021015
93,051310008001017
387,051310007001001
1780,050070211022019
2227,050070209061026
1778,050070202051014
1740,050070213121070
1743,050070207041055
2458,050070211013024
1759,050070202052012
2472,050690024002308
849,050690024002196
937,050690018002023
749,050690023004172
368,050330202042010
1312,050910202001002
1300,050910209011181
1305,050910204001020
1305,050910204001041
1304,050910209023046
1297,050910206001016
1311,050910201004015
1302,050910210024054
1305,050910202003032
1304,050910208023004
1303,050910209023066
1295,050910207012005
1301,050910210023052
1310,050910209011145
1307,050910209012014
1302,050910210014097
472,051474901002013
1578,051299703002042
1025,050574801011074
1064,050574803011040
359,050330204023069
1084,050574802002015
1086,050574801011022
1088,050574803011035
1083,050574802001086
406,051310103031094
414,051310103032034
2265,050879601003049
2265,050879601003026
2162,050879601001000
2352,050674803004006
2352,050674803004021
2352,050674803002006
351,051474901006007
2261,050879604003032
2270,050879602002005
64,051310103041052
113,051310013111026
403,051310101013016
396,051310001004013
396,051310001002008
421,051310002001018
394,051310002003011
2350,050674803001008
2344,050674805001154
2341,050674804011239
2345,050674804011230
2352,050674803003034
2351,050674804021015
2348,050674802001004
2340,050674804011146
470,051474902002010
475,051474901004004
76,051474902002005
405,051310101021030
414,051310103032046
394,051310003001071
58,051310013091038
400,051310013011004
424,051310012011012
430,051310013081052
2262,050879601002024
2376,051474901005051
74,051474902001013
411,051310102022067
413,051310103031161
2269,050879604002058
2259,050879604002022
419,051310013013010
387,051310007006008
396,051310001004010
382,050330202082002
355,050330205022013
353,050330201011027
1797,050119502001030
1807,050119505003075
1804,050119505003038
1804,050119505003010
2521,051239604003015
2379,051239601003215
2372,051239603003138
2372,051239603003135
2381,051239601003061
2521,051239604001006
2521,051239604003010
2380,051239602023006
90,050719517002079
523,050719518003034
371,050330206012033
371,050330206012044
371,050330206012016
361,050330202052054
380,050330204022070
364,050330202061002
327,050330201012008
1418,050350310001091
2295,050350311002026
2298,050350308052009
3,050379502003099
464,050379503001047
1892,050219502002089
1890,050219506002045
1130,050039606004025
515,050719517003098
518,050719518001032
2161,050039601002070
1068,050039601001091
1903,050219504001032
1903,050219504003004
1898,050219501001094
1603,051414602003002
1904,050219504002031
1904,050219504002066
1888,050219501002084
1016,050979531001188
1019,050979532003100
1019,050979532003099
1877,050199537001084
1877,050199537003009
2170,050199539012156
1885,050199537004065
2297,050350308041018
1416,050350307012023
2292,050350307012016
1413,050350306011026
1413,050350306011032
1412,050350308031036
26,051499526003001
224,051354702011089
1018,050979532002083
1016,050979532003054
188,051354703003046
23,051354704023014
225,051354702012048
238,050495502022087
2179,050495501013263
1687,050379505004045
1411,050350311004021
1887,050199536021086
1886,050199539023019
2167,050199536021048
1887,050199536021148
33,051499524021070
1024,051139502022014
1013,051139502011036
70,051499525001071
1467,051059529001119
99,050379506002003
2369,051239602023096
2379,051239601002006
1016,050979531001187
2374,051239601003083
1311,050910201002007
1897,050219501002000
1891,050219506001039
1891,050219506001017
1891,050219506001093
1459,051059527001053
1465,051059528003075
999,050979530004018
1509,050734701021108
1508,050734701021132
1877,050199537002015
1898,050219501002117
1893,050219502001001
1893,050219502001031
1516,050734702003118
1518,050734701022002
1886,050199539023005
2179,050495501021138
723,050479501003073
1286,050959502002006
741,050479502011011
1883,050199539012111
110,050379502002071
1880,050199538003023
1879,050199538003019
1878,050199538003022
227,051354703003065
2458,050070213121033
2217,050070213162002
1767,050070214081006
2516,050070209052059
1780,050070211022023
1124,050039604002039
1095,050039603003047
1128,050039605001005
225,051354702024038
224,051354703003014
1014,051139502012017
1014,051139502012036
1029,051139506001091
1867,050170801003022
2225,050070206082001
1757,050070208061019
1745,050070206042010
2213,050070201031050
1775,050070201041007
2515,050070204012021
2224,050070204041006
2515,050070205032010
1734,050070210031024
1877,050199537001134
1029,051139506001094
1032,051139505001029
783,050039601001161
1867,050170801002065
2215,050070213172006
1743,050070207041057
1734,050070210031001
1743,050070207031004
1729,050070213121024
1736,050070204023004
1730,050070214091031
2218,050070213161008
514,051159512023026
500,051159512011031
238,050495502011029
2401,050159504003051
768,051099533002045
2334,050619501002050
2187,050619502004033
1073,051099535003046
1076,051099534001083
1076,051099534001034
1072,051099535001070
2164,050159505022021
2162,050159503021000
460,050719517003001
460,050719517003021
524,050719521001028
517,050719522001068
512,050719518002099
1066,050619501003095
1072,051099535001019
1072,051099535002085
1080,051099533003055
499,051159509011095
514,051159512023041
511,051159508001103
496,051159510003040
505,051159513032018
1883,050199539012060
2438,050170801001038
1874,050170804003022
780,050039602002096
1123,050039604001225
1124,050039604002066
1112,050039601001061
1867,050170801001155
1452,051059528003051
690,051190024092007
613,051190025001135
584,051190044002029
639,051190043112017
1408,051250105121012
1404,051250104052022
1381,051250105192038
2221,050070213041034
1782,050070203041040
1730,050070214091040
1755,050070208052014
1787,050070214062008
2228,050070208063032
1770,050070202011023
2191,050959503002006
625,051190036082010
603,051190040012034
570,051190024061025
582,051190015013030
649,051190037036003
1117,050039607002001
1606,051414602003048
1586,051414603012100
1606,051414602003062
1877,050199537001031
1884,050199539011032
1883,050199539012050
2215,050070213171035
1789,050070206051001
2438,050170802001069
1618,051450711021085
2110,051450711022095
2117,051450704022001
546,050450302012021
530,050450310032030
2450,050450304022022
1867,050170803002042
1094,051399505011020
1094,051399504022065
1105,051399504022053
1114,051399501003062
1594,051414603033056
1605,051414604002048
1032,051139501003061
1026,051139501003002
755,051139506002055
1385,051250101011034
1388,051250105171020
1986,050299503004005
1972,050299502001059
1988,050299501001002
594,051190020021051
564,050450301023021
577,051190016002046
614,051190030021023
614,051190025001009
1189,050014802001241
1493,050659601002081
1203,050014804001043
696,051190049013013
2138,051450712021030
560,050450310072007
2445,050450311011010
608,051190005001077
662,051190042131017
1867,050170801002001
1380,051250103022038
1392,051250105112009
1372,051250104083041
1379,051250103032021
600,051190005001009
602,051190034062020
653,051190028001018
1620,051450703001016
2112,051450709022009
558,050450301042042
534,050450304021049
585,051190044002059
648,051190038001007
582,051190015013005
656,051190039001042
569,051190043071063
660,051190042021039
603,051190040012052
1465,051059527003028
518,050719517002069
522,050719518003089
521,050719518003026
2288,050659602001032
2287,050659604001126
1475,050659603002034
1190,050014802001292
1190,050014802001290
130,050634901012011
1287,051399503002055
1001,051399504022037
777,051399507004026
1108,051399505021052
512,050719518003062
517,050719522002005
1928,050234805023053
133,050634902003016
133,050634903002023
142,050634908003008
1189,050014802001256
1185,050014807002007
1203,050014803001010
71,050719517002040
523,050719520003037
517,050719522001063
2165,050159501001021
1828,050159505012051
1492,050659601001089
1492,050659601001218
2325,051039503021000
2325,051039503021019
1908,050234805021064
1908,050234805021072
1802,050119505002107
1995,050234802011045
779,051399501002017
1098,051399505021108
1107,051399504021012
1103,051399501001089
657,051190042012009
688,051190024051007
579,051190015021001
612,051190030021029
1887,050199537001108
1883,050199539012078
1883,050199539012069
2433,050014803001084
600,051190040013008
660,051190042021034
679,051190042182007
589,051190047004036
607,051190046003043
2120,051450704023017
2118,051450704023030
547,050450310031003
558,050450301032029
542,050450301042010
659,051190042012053
801,050014808001032
1906,050234804003061
1604,051414603042014
1222,050590206003016
803,050014807002100
803,050014801001205
804,050014805002107
1230,050590203001021
1219,050590201011030
1228,050590206001023
579,051190015012040
634,051190036043029
593,051190019003013
586,051190018004075
592,051190019002034
643,051190037031005
1180,050799606003018
795,050799603003059
600,051190005001074
579,051190015011024
588,051190047004060
655,051190027003024
673,051190022101028
691,051190022112004
700,051190021042011
648,051190038002011
1647,051450711012064
1647,051450711012063
2116,051450709011011
2122,051450708011022
1636,051450701001031
626,051190036092004
1178,050799604001017
1031,051139503002024
594,051190011002075
653,051190028001004
653,051190038003058
648,051190038004018
587,051190018001058
585,051190044001118
2126,051450705021074
1022,051139502023025
1024,051139502023029
1005,051139502012028
1029,051139506001152
1233,050850206002121
1243,050850203022035
2084,050850202023007
1243,050850203022027
1137,050850205002046
1249,050850205003063
1137,050850205002037
1045,051330803001013
1040,051330803001004
1036,051330802002052
1048,051330804002078
1038,051330802001096
1040,051330801002126
1034,051330802002013
548,050450302011023
683,051190043091010
651,051190037033023
497,051159515042036
507,051159513023027
577,051190016003062
621,051190033032008
655,051190027004024
653,051190026001031
2331,051039506005019
832,050850204003092
1261,050850202053004
1256,050850205001082
2439,050299505001048
2124,051450708022022
1643,051450711022030
1649,051450710011041
1617,051450711021000
1647,051450711021025
2447,050450305044017
566,050450307021036
2443,050450303022038
584,051190048013028
1636,051450706002008
1381,051250105192003
1390,051250104091019
1405,051250105182004
1993,050299502003003
127,051011801003157
116,051011802003005
27,051499526002141
1619,051450703002002
565,050450301032024
2448,050450305023027
584,051190048012008
683,051190043091033
694,051190043081000
596,051190041031019
573,051190041063016
663,051190042022015
697,051190049012008
198,050754702001087
216,050754702001064
499,051159509011048
156,051159515042056
1092,051399504012040
1287,051399503001053
1287,051399502002031
777,051399507001011
1021,051399506002003
1106,051399504022106
2183,050619501002281
1080,051099533003096
2161,050039601002167
2161,050039601002139
1111,050039601001109
1111,050039601001108
1095,050039603003045
1600,051414601001055
132,050634903001011
150,050634903003012
631,051190034063001
649,051190037034008
588,051190047004034
1994,050234802011050
2441,050350306023050
2442,050350306023025
1416,050350308071045
99,050379505002024
2173,050379501001070
1685,050379505001007
1684,050379505002033
1,050379505002004
3,050379501001133
1906,050234803011001
1910,050234802033023
1909,050234805022050
1913,050234801002003
133,050634903002019
1518,050734701013001
1504,050734702001054
1519,050734702004043
1868,050170801002092
2334,050619501002147
764,050619501002402
1054,050619502002058
2024,050310005023031
2049,050310010001087
2048,050310005014006
735,050479503012012
1518,050734701022055
1221,050590207011045
1226,050590206002047
1996,050774703001035
2200,051114906002110
2200,051114906002158
2204,051114901001138
2051,050310012001063
2461,050310011021065
2007,050310009001024
2006,050310009001026
1492,050659601001087
2286,050659604001130
2072,050659601001102
1490,050659603002068
140,050634901021008
2206,051114901002091
162,050554801003037
2066,050554804012038
187,050554803002085
1860,050899601004000
1860,050899601002026
1851,050899603012019
1860,050899602013007
2507,050479502011104
1841,050899602012018
310,051430101121004
2499,051430110021010
340,051430106013012
300,051430105172030
345,051430105182025
320,051430113023029
778,051399510006010
1106,051399504022109
1104,051399505021105
778,051399505022051
1098,051399505013017
2153,051399502001061
1287,051399503001068
1100,051399504012002
1109,051399502004025
1105,051399504023032
49,051430101081049
240,051430105161017
295,051430101083019
2492,051430111052040
43,051430110051094
333,051430105171028
316,051430103052013
317,051430110043005
2397,051430101122004
2105,051430105011013
293,051430101013025
2404,051499524023049
1026,051139501002041
263,051499526001044
70,051499526001065
1029,051139506001029
1398,051250106021017
1977,050299504001029
1985,050299504001043
1858,050899601003034
1841,050899602012021
120,051011802003176
1372,051250106021005
1398,051250106021024
1370,051250105071015
1388,051250105172147
2393,051250104061018
1985,050299504001057
2044,050310012001010
2460,050310009004010
2005,050310010003134
1928,050234805021010
1912,050234802011008
1913,050234801002028
496,051159510003032
501,051159515011038
1591,051414604003048
1029,051139506001048
1030,051139505001107
26,051499525004043
238,050495502011062
236,050495501012079
242,050495501012044
2394,051250105141008
1382,051250101061001
1391,051250105172046
1988,050299501001008
205,050754702003053
123,051011801001001
513,051159508001003
189,050754704001263
202,050754701002010
208,050754704001047
196,050754705024009
198,050754702004077
206,050754703002056
192,050754705025001
208,050754705013049
202,050754701002074
196,050754705024041
192,050754705025040
653,051190026001056
571,051190024062022
1626,051450703003002
2502,051450705022016
2134,051450702002015
192,050754705025010
2202,051114906001071
2208,051114904001031
1174,050799603001022
625,051190036053000
2111,051450704012014
1647,051450711021064
542,050450301042012
546,050450301012086
564,050450301041023
564,050450301021026
541,050450311021041
566,050450307021033
1379,051250106012009
1379,051250106012034
1390,051250104091010
1405,051250105091011
2002,050774704001078
2001,050774704001032
2205,051114906002056
2204,051114901003049
2120,051450707001032
2120,051450704023004
2444,050450303011027
2449,050450304041014
566,050450307022002
2449,050450304042043
601,051190040072006
650,051190043091023
590,051190045001052
662,051190042132006
584,051190048012012
604,051190040013036
1385,051250101052028
1402,051250105162071
1384,051250105142032
1399,051250105083007
1987,050299504001056
1977,050299503002024
1984,050299502002046
1999,050774701002046
2202,051114906001124
1930,050234803021002
1907,050234803021031
1909,050234805022067
1909,050234805022081
1920,050234801003024
268,051430111072022
281,051430105142018
292,051430103034005
251,051430105012043
2524,051430105141013
112,051430113022017
308,051430105212001
326,051430105123014
103,051430110051041
325,051430105011049
2501,051430105132088
2203,051114905011011
2208,051114904001001
2204,051114901003040
2207,051114902001240
144,050634908004055
15,050754705011038
222,050754702002022
2209,050070210031072
1760,050070207032009
1768,050070203052015
1779,050070214073008
104,050554802003021
2218,050070213082026
1746,050070214082018
1739,050070212022021
2516,050070209052075
2465,050659601003054
1487,050659602001076
1495,050659601002012
2073,050659601003041
119,051011802002047
126,051011802001086
123,051011801003045
101,051011802003115
119,051011802002001
124,051011801002051
290,051430105081028
102,051430107062019
102,051430107062011
112,051430113023010
339,051430105152011
280,051430104041017
264,051430101092001
2316,050399701002108
2316,050399701002110
1162,050399703004045
1146,050134801001120
2309,050930109001091
1965,050279501004070
1325,050510114001000
2395,050510108002005
1336,050510116022026
1318,050510119022032
1334,050510117021040
2483,050990902002004
2483,050990902002057
1324,050510116013002
1346,050510112021017
1318,050510119022046
1214,050534703001189
1156,050134802001068
1143,050134802001117
1145,050134802003233
1560,050419504001003
1567,050419503002028
1940,050259702002042
2199,050990903001022
1353,050510120022075
1364,050510120011003
1318,050510105013011
1950,050259701004119
1940,050259702002014
1352,050510120013125
1353,050510120012050
1336,050510116021018
1317,050510105011021
1355,050510103012016
1323,050510116012001
1161,050990901003084
2316,050399701001036
1553,050419504002049
1565,050419501001154
1957,050279502003005
1161,050990901003093
2198,050990901003040
2316,050399701002043
2318,050399702001028
2318,050399702002021
808,050534703002073
807,050534701003014
809,050534701001051
1205,050534703002078
1164,050399703002008
1163,050399703004047
1958,050279503022000
1944,050259702001007
1274,051174601002158
1272,051174601003067
827,051174602001052
830,051174601002034
1274,051174601003093
