block2vtd,block_GEOID
2057,517600607001011
2053,517600206001008
2036,517600606002005
2027,517600104022029
2042,517600413002003
1254,511430101002000
1244,511430104001004
6,510010905002050
263,510330301003151
264,510330304002014
1567,511818602001032
2,510010904011004
267,510330305031015
12,510010907001021
1265,511430112002001
8,510010904011023
5,510010903003068
12,510010908001024
15,510010908002004
12,510010904022058
562,510594528011012
1685,515400005023002
1688,515400007003011
1684,515400010001036
692,510639202012058
288,510366003002039
2365,511277003012010
2368,511277003013003
1190,511277001002004
1190,511277001003012
2368,511277003011014
1189,511277001002030
964,510932804002030
1488,511710402012036
1489,511710406001040
1490,511710404001005
288,510366003001001
1812,516500115002004
1803,516500103044004
1814,516500103071009
1817,516500121003017
1812,516500115004006
1819,516500104004013
1819,516500104003002
1805,516500114001035
1813,516500103061008
1814,516500103071011
1796,516500105041009
1799,516500106022011
1795,516500104002009
1001,511030301002010
1002,511030303011041
574,510594402023022
498,510594809011014
602,510594615005006
488,510594709005003
548,510594711001004
561,510594215002008
553,510594925001028
543,510599801001014
551,510594402012016
634,510594922011038
571,510594506013008
561,510594215001010
634,510594922032006
2045,517600108003012
1839,516789305013003
1839,516789305011011
38,510030101003006
1211,511359801001028
1949,517100058002004
758,510731005001022
758,510731005001006
1933,517100027001012
1925,517100005001005
1925,517100003003017
759,510731004001051
759,510731004001003
209,510259302032040
210,510259303011020
215,510259301004102
215,510259302012016
689,510639201031038
2386,510366001002027
1002,511030303011037
1509,511752002002074
1511,511752002001078
1508,511752002001103
1510,511752004021049
1506,511752001003048
1513,511752004012072
1509,511752002002025
1513,511752004012048
1507,511752005002048
1512,511752004012006
957,510932801082012
964,510932804002052
956,510932801072008
1831,516600003024009
681,510619302032029
677,510619307062047
670,510619302071006
1968,517353403001031
1967,517353402004000
1967,517353402003000
1968,517353403001006
690,510639201041020
690,510639201041021
89,510131005003012
87,510131005002009
111,510131014081000
1302,511539014212020
1330,511539010122007
1309,511539014142018
1309,511539014152001
1612,511930101023005
677,510619307031007
678,510619307072002
684,510619301021057
674,510619304051004
682,510619302042005
683,510619302061013
1253,511430105001000
3,510010902012086
8,510010904012066
1593,511910105011004
1599,511910106013023
1603,511910108001009
1594,511910104011033
1250,511430107002033
2373,511590401003046
16,510010907002003
2058,517600709011010
2058,517600709011006
2054,517600205012002
2005,517600506002007
2056,517600709023014
2011,517600503001025
2005,517600506001048
2283,517600505001048
957,510932801082004
959,510932801053023
209,510259302032050
1489,511710404002041
2375,511710408001044
2376,511710407001064
1488,511710402012065
1306,511539014202002
2100,517900004012008
2452,511710405013015
2451,511710402021016
2376,511710406001059
1490,511710401021006
699,510670203022030
708,510670207022018
702,510670202003023
700,510670202003000
1693,515500210161002
1741,515500208141003
1741,515500208053017
1716,515500204003004
402,510510403001045
720,510670207021003
1225,511390302004000
1226,511390305005038
136,510150702002048
720,510670208022012
699,510670201042004
1511,511752002001111
1511,511752002001011
1511,511752002001009
1510,511752001002025
254,510310201011024
1125,511119301002029
158,510190306011020
182,510190306042022
149,510150711012012
146,510150712023006
134,510150707012014
131,510150704002049
105,510131015011001
1324,511539010141025
1357,511539012092001
1363,511539004043001
1302,511539015082020
1371,511539001003005
1372,511539007014001
120,510131001004003
2383,510299302021011
241,510299302022022
239,510299302023056
252,510310204011022
254,510310201011001
246,510310204032005
792,510818801012022
2110,518000758031023
1752,515708304001053
924,510872016011006
930,510872016023002
932,510872016012065
915,510872002021029
880,510872010021020
882,510872009073036
891,510872001253002
932,510872016012051
923,510872015043013
860,510872004162003
909,510872001082004
904,510872001091006
2419,510131038004003
94,510139801001032
917,510872001391018
920,510872012041001
934,510872001061003
888,510872001532001
888,510872001322026
886,510872001411004
895,510872001503000
2275,511539015081007
1345,511539015034063
1931,517100049003045
759,510731003021001
385,510450501003032
1939,517100014001004
1923,517100042001007
2265,517100042002001
2266,517100046001001
1952,517100059022029
1943,517100059022031
751,510731002011001
1960,517308101002051
1270,511455001011027
1274,511455002012046
1277,511455004003010
1705,515500213061010
1709,515500204001018
1702,515500209032016
1712,515500214021031
1733,515500214072011
1711,515500214024005
1701,515500216051004
1716,515500203002020
402,510510403002028
1598,511910104021024
1596,511910103022089
942,510890102003011
2313,510890102002023
939,510890110001005
2462,510890111001036
12,510010906003024
3,510010902012096
1252,511430107001005
672,510619307051000
941,510890109002005
2316,510890103003009
2313,510890101004022
1601,511910107003011
675,510619303032006
682,510619302041037
669,510619307041015
673,510619304041006
1603,511910109002016
1604,511910109003036
1379,511539008041008
2325,511539014182002
2325,511539014191005
2325,511539014191002
1300,511539013051017
126,510131035041003
2420,510131038002002
108,510131034053000
84,510131023022019
85,510131034051007
101,510131035052000
1338,511539015051012
2279,511539012301010
1602,511910106011027
940,510890109001010
940,510890107001038
2111,518000652002023
1564,511818601001030
1565,511818601001047
1480,511690301001046
2110,518000758032002
792,510818801011035
522,510594201001012
551,510594402012007
1617,511930104012037
103,510131004001011
87,510131006001003
87,510131005002010
1348,511539003011006
2108,518000756021051
1617,511930104023018
114,510131009001027
121,510131015031014
85,510131034041004
97,510131015013002
115,510131012003000
1339,511539015062010
2279,511539012263014
1616,511930103001029
94,510131017052003
2228,518400003012003
2316,510890103004005
1474,511690305002001
1480,511690302003079
2435,510479305013014
392,510479305011049
2121,518000651001003
1564,511818602001008
580,510594516012010
548,510594605031003
445,510594318022004
593,510594152002001
651,510594816001007
658,510594913012006
656,510594911033002
632,510594918011004
657,510594913032012
453,510594801001008
662,510594825022007
557,510594917012003
429,510594522004004
604,510594712011001
432,510594407011025
438,510594405012008
435,510594302011002
1290,511479302042006
1890,517000314001006
1878,517000314004014
1427,511639301022021
1418,511639303021024
1424,511639304001003
1425,511639304003014
1429,511639301023005
1422,511639302003089
2444,511076106022020
1409,511610311013043
1404,511610312024014
1401,511610302072000
2318,511610310001012
2154,518100424003006
2410,518100418032016
2149,518100430062000
2153,518100448063017
420,510538406011016
414,510538402002037
45,510050803011020
49,510050701003012
424,510538403004009
1424,511639304002031
1428,511639301011032
1428,511639301011089
1283,511479301023038
1425,511639304004037
1418,511639303021025
276,510350805011082
275,510350802003026
1761,515900006002010
1773,515900008001030
274,510350804021018
277,510350805021041
281,510350806012018
1427,511639301011002
1281,511479302043015
421,510538401023037
419,510538401021016
413,510538401011027
2141,518100422022009
2171,518100418013011
1401,511610302072022
2192,518100404044006
2199,518100462163003
2171,518100418011000
1289,511479302041036
1430,511639302001012
1286,511479303022028
39,510050802021051
39,510050802021035
1588,511870206011007
1588,511870201021008
1099,511076110193007
1091,511076110041091
1054,511076110292012
1040,511076111023025
785,510790301011046
784,510790301012022
784,510790302022022
1180,511259501011005
1178,511259502012035
1179,511259501022048
39,510050802021026
41,510050803011071
1095,511076110092001
1058,511076101011027
1062,511076101022014
1082,511076110062001
1082,511076110061002
1051,511076108002000
61,510090104011029
62,510090103003016
61,510090102011061
61,510090102011059
419,510538406011043
419,510538406021078
801,510839303011017
796,510839302033028
805,510839304001056
825,510853208051000
1145,511179305001023
1146,511179304021072
1142,511179304011071
781,510770601012005
1238,511410301021032
1232,511410303013023
75,510110402001030
2427,511139302022056
1636,511970503022031
769,510770602022011
773,510770603001041
812,510839303023067
804,510839308002009
806,510839304001051
796,510839302033000
798,510839305002018
1039,511076108004066
2244,511076110151024
2396,511850201001003
1648,511990503041013
768,510770602023041
776,510770602011027
48,510050801001050
1099,511076110193005
2246,511076105062001
2259,511076118113017
275,510350805022047
277,510350805012055
1183,511259503002003
414,510538401012028
1043,511076102012021
1049,511076102023007
1060,511076103003019
1059,511076103004026
1054,511076118122036
1072,511076110181015
1766,515900003002010
1774,515900013011019
1770,515900011001021
1764,515900004003043
1764,515900004003018
1046,511076109001057
768,510770602023042
2182,518100462251013
2169,518100462042001
2190,518100454251004
2217,518100464001001
2161,518100460091019
2143,518100444012018
2145,518100430021015
1048,511076107022024
2257,511076104002012
2256,511076104002016
2444,511076106021004
2252,511076112071023
277,510350805021028
276,510350805011027
275,510350805011004
283,510350803002011
278,510350801001009
744,510719304003026
749,510719302003016
745,510719304003038
1384,511552107001034
1186,511259502021020
1186,511259502021004
1186,511259502021028
283,510350803002022
272,510350806032025
279,510350801002008
1038,511076110021021
1089,511076115021033
1047,511076109002017
1039,511076108003073
1234,511410301022018
2147,518100432001001
2181,518100402002001
2174,518100462121002
2157,518100414002024
2151,518100412004005
2155,518100454072025
2153,518100448061001
2252,511076112071009
1036,511076112093002
1059,511076103004002
1470,511670304021009
2408,511850205001006
1464,511670301003035
1469,511670302021030
2328,511610312013000
1399,511610301001000
1231,511410303022063
2318,511610310001018
1406,511610307012000
970,510950803042012
2199,518100462161010
2173,518100462061009
2126,518100440041029
1233,511410303023023
67,510110403001074
68,510110403004034
70,510110401011032
72,510110402003030
67,510110403001030
71,510110402003054
74,510110401021005
1871,516900002001036
813,510853206021020
813,510853206022019
371,510430101021037
2393,510579506002021
1389,511552103005008
1236,511410301011085
768,510770602023018
1646,511990505003015
2331,511970501013011
2331,511970502013012
2331,511970502013003
1178,511259502022010
1182,511259501012094
1183,511259503003061
1182,511259501012105
1178,511259502012032
1182,511259501012120
1180,511259501021054
745,510719304001036
746,510719304002041
1383,511552104012019
2224,518200034001015
2222,518200031001054
2222,518200034003015
2222,518200034002038
2408,511850205003005
1180,511259501011027
1524,511770201121013
810,510839303023037
801,510839303011029
1388,511552102013038
1387,511552105002032
283,510350803002051
273,510350806031015
1461,511670306001034
2408,511850205003001
1465,511670302021069
2332,511970503015031
1636,511970503021085
1640,511990509001016
2072,517700012003030
2078,517700019002021
2075,517700027001039
2075,517700027001024
2405,511850211012010
2405,511850211021031
284,510350803004030
284,510350803004036
1644,511990504011055
2070,517700004002024
2087,517700009001026
2074,517700005003020
202,510230401001038
982,511990509001137
1640,511990509001076
1636,511970503021071
1633,511970504022011
968,510950802021021
979,510950804032008
2137,518100454332004
2135,518100454144008
1448,511650118022001
1448,511650118022004
2388,511650110002000
1437,511650108022031
1443,511650116001002
375,510430102001047
375,510430102003006
375,510430102003020
1233,511410303021029
1232,511410303012026
426,510579506003029
1760,515900005002016
1640,511990509001039
814,510853208043014
1536,511770204052036
1986,517402105001018
1973,517402119002021
2076,517700025011034
2072,517700018001029
2406,511850211022029
2404,511850211022019
2402,511850206002006
2401,511850201002004
2396,511850201001007
2400,511850203022006
2402,511850206003019
2443,511850206001003
2072,517700012002034
2072,517700012003035
202,510230401002019
1054,511076118102002
1052,511076110262064
1861,516839101002014
1862,516839103021001
1053,511076110292000
2444,511076106021016
2444,511076106042015
2258,511076110282031
1026,511076118082023
1055,511076119021003
1052,511076110262028
1042,511076107011025
1044,511076102022033
1065,511076107031011
2257,511076103004050
1049,511076102023011
1233,511410303023005
1587,511870202002046
72,510110402003024
68,510110403004021
372,510430101013019
825,510853208031005
827,510853213002001
400,510499301021018
2405,511850211012031
2408,511850209001069
2408,511850209001040
2402,511850203022014
1461,511670303001012
2369,511670303004049
2369,511670303004064
2405,511850203012015
1232,511410303012007
1995,517402128022020
2096,517750105023005
2097,517750103002107
1619,511959311001050
1627,511959316002047
1986,517402104001041
1975,517402127022009
1974,517402104001014
1058,511076101021012
1065,511076102012046
1664,515102015003013
1666,515102018032009
1663,515102014001002
1227,511410302011026
1235,511410302021029
1233,511410303023020
696,510650203001015
695,510650202004038
994,511019503002091
999,511019501011028
695,510650202003010
1660,515102013004012
1655,515102016022002
1663,515102014001006
1660,515102013002020
1465,511670302013041
2404,511850211022015
2406,511850211022062
2405,511850211012024
2399,511850207001022
2408,511850210003008
1657,515102004041014
401,510499302003021
400,510499302002010
401,510499302003019
842,510853205003017
835,510853207022011
819,510853208011020
2408,511850204003017
2405,511850211012016
1470,511670304021063
1673,515102001051000
1652,515102018021012
1656,515102007043004
1666,515102018032001
1652,515102019001012
1659,515102012042007
1670,515102002013001
1677,515102004093000
1136,511179302011014
994,511019503002065
994,511019503002025
2331,511970502013000
1639,511990510001027
695,510650202002037
1130,511179306001032
392,511371101053078
1214,511371101051016
1213,511371103012005
1998,517402131031002
2089,517750101001018
2097,517750103002082
2097,517750103002084
2461,511959312002026
1627,511959315003057
1622,511959308001017
1986,517402104001031
1970,517402109003013
1982,517402105001022
1993,517402115001024
2460,511959313002065
2460,511959313002048
1646,511990505001011
1640,511990505001003
1630,511970502021028
2331,511970502022023
2332,511970503014016
392,510479305011024
994,511019503002035
330,510411010123013
333,510411010082013
318,510411002123003
360,510411001071016
2394,510579508002043
1226,511390305004027
1789,516200901002006
1080,511076115013021
1062,511076101022040
1141,511179301031062
1135,511179301012025
1134,511179301011007
1139,511179306001036
300,510411003001014
317,510411008042008
302,510411005062005
331,510411010032015
301,510411005062013
2070,517700003003042
2336,510230401003060
201,510230401004029
1502,511730307022008
1497,511730303013087
2073,517700006023002
2080,517700029005029
2072,517700012003008
2076,517700025021008
1219,511371101081028
1213,511371103021040
1213,511371103012007
1215,511371101062030
1101,511099503022021
1100,511099503012000
1106,511099501021040
1107,511099502013027
309,510411008171006
320,510411008222008
2461,511959312001003
1626,511959314001003
1620,511959310002011
396,510479304003043
2355,516300002013009
2355,516300005002039
1996,517402130023009
1992,517402117002022
1998,517402131034000
1976,517402127011002
1982,517402102002032
1983,517402129004007
2097,517750103002058
2088,517750102001016
2091,517750102003004
1622,511959307002005
2359,510839302033011
811,510839304003047
2238,510839306021013
810,510839304003038
2461,511959312001000
2461,511959312002037
1626,511959314001076
2461,511959312005036
1992,517402126002007
1973,517402119001022
1971,517402120002014
1988,517402118001009
2097,517750103002020
1624,511959309002032
2460,511959312002077
1623,511959316001052
1225,511390302004028
1789,516200901002041
1790,516200902003013
1100,511099503011012
1463,511670302012000
1465,511670302012034
1465,511670302013044
1388,511552102013036
1386,511552105003022
745,510719303002029
746,510719304002022
744,510719304004038
811,510839304002002
1458,511650103011023
2461,511959312004032
953,510919701001003
739,510690511031000
818,510330306001046
269,510330305023012
1620,511959310001039
1621,511959309001025
1626,511959315002030
1987,517402128013012
1974,517402104001012
1987,517402128012005
2094,517750103004051
1986,517402104001056
1986,517402105001037
1993,517402115001002
1993,517402115002005
1993,517402115001071
1987,517402128011011
1989,517402117003011
2092,517750101002012
2097,517750103002051
1387,511552105001025
744,510719303004083
1389,511552103004017
269,510330305023018
1680,515200203002016
1193,511319303011048
948,510919701002033
951,510919701003055
948,510919701002037
735,510690507002007
2099,517900003002012
2099,517900003002013
1153,511199509001004
744,510719303006005
744,510719303004080
1388,511552102022009
2223,518200033001006
2221,518200032004015
2221,518200032003005
2221,518200032003009
2238,510839308003066
742,510719303001037
1384,511552106003002
1388,511552102012000
75,510110402001004
810,510839304002034
2102,517900006002029
1226,511390305002000
1978,517402131011024
1984,517402129004018
1997,517402130015025
1999,517402131034018
2291,511770202063006
353,510411009222019
886,510872001391004
893,510872001431005
893,510872001443014
933,510879801001022
1212,511371103022065
1453,511650117003023
1454,511650112003027
1436,511650110001057
1445,511650117001030
1456,511650101001002
1455,511650102003059
1444,511650105001045
998,511019501013028
1498,511730304002010
1491,511730302002027
2075,517700026002012
2085,517700028004042
2077,517700010002016
203,510230404011015
2074,517700006021052
836,510853210043018
845,510853204003028
844,510853203002002
918,510872014041018
920,510872014033000
856,510872003022016
899,510872001451005
857,510872003023005
847,510872004143013
1526,511770201081011
1533,511770203115003
922,510872015023009
326,510411007043025
341,510411009282009
368,510411009211016
364,510411002112016
1126,511159513011001
2361,511159514012027
2361,511159514021008
2360,511159514011018
202,510230401001064
1495,511730307023045
2083,517700023022022
2083,517700022002006
2072,517700019004004
2078,517700019004043
2075,517700027004008
2291,511770203122012
2293,511770201071010
1988,517402118002018
2075,517700027001027
1440,511650109001026
1193,511319303021011
1192,511319303021062
1196,511319301002006
1196,511319301003009
1194,511319301004009
1194,511319301004007
1196,511319301003030
1192,511319901000012
329,510411010092006
319,510411008152011
1869,516900001002002
2084,517700001002028
2070,517700004002036
1965,517308105001008
1196,511319301003036
1196,511319301004056
200,510230405021017
201,510230402004009
2070,517700004003018
2077,517700012001028
2069,517700003002012
2077,517700010002054
2075,517700026001013
289,510379301021055
2322,510030108021012
33,510030103033002
290,510379303003068
290,510379303003074
29,510030104022002
28,510030113011000
38,510030101002081
24,510030114004055
1496,511730303023022
201,510230402002067
2336,510230403041018
2085,517700028003008
1101,511099503022004
391,510479301032014
396,510479304003045
740,510690508041010
366,510411009361005
2436,510479304003077
370,510411009311001
350,510411009121001
2053,517600206001021
1561,511790102101015
1557,511790105023024
1541,511790102182025
2459,511790101033007
1558,511790105022004
2228,518400001013010
2008,517600703001025
2007,517600111001005
2342,515200204004014
1680,515200202013070
1945,517100044002011
1921,517100061001047
1921,517100061001045
1924,517100002011008
1958,517100066051008
1916,517100008001019
2268,517100009021118
1928,517100034001013
849,510872004151021
882,510872009072003
1950,517100068001020
893,510872001443027
912,510872002023008
887,510872001391012
882,510872009044018
923,510872015032002
2022,517600411003008
2342,515200204002011
1192,511319303021085
2342,515200204004021
2341,515200201001034
1679,515200201002019
862,510872014051003
906,510872001361001
347,510411002062001
1836,516708205003000
1834,516708204001001
1837,516708206001032
367,510411009292003
355,510411009322010
936,510872011021002
892,510872001274015
853,510872004174000
848,510872004111003
931,510872016022035
875,510872010013010
857,510872003012017
861,510872006002013
897,510872001462001
2094,517750103004011
1679,515200201002011
1196,511319301004017
966,510932803002032
963,510932804003037
1484,511690303002080
1472,511690302004006
1480,511690301003008
1479,511690304001078
869,510872009041025
890,510872001423015
684,510619301022067
680,510619302032075
1595,511910103021082
1604,511910109003071
1596,511910103021046
1596,511910103021050
963,510932804004004
1824,516600001011014
1831,516600003024010
5,510010903003054
15,510010908002012
1123,511119303002012
1125,511119302001059
1124,511119302002005
167,510190304042015
240,510299301011019
920,510872012032010
897,510872001481020
913,510872003053016
934,510872001531017
926,510879801001030
263,510330301002017
263,510330301002002
263,510330301003029
725,510690503001006
1244,511430104004002
1,510010901022018
3,510010902012092
8,510010904012046
1490,511710401011022
2442,511710404001030
156,510179201011018
2357,510179201022044
153,510179201022008
2067,517600708043005
2050,517600207002004
2281,517600505002009
2053,517600205021006
2065,517600706012014
2038,517600710021001
2038,517600606002010
1201,511330203022043
1197,511330201003027
1202,511330203011034
243,510310203003007
256,510310209002027
251,510310201021060
246,510310205001026
1125,511119302002068
1121,511119302003053
165,510190305013012
189,510190501011005
265,510330306002018
263,510330301003201
264,510330304001011
268,510330302011001
35,510030102013004
295,510379303002024
1202,511330203021024
267,510330306002023
263,510330301003090
263,510330301003059
2455,511539010152000
1310,511539014211008
1327,511539011022005
1363,511539004043002
1346,511539015091003
2275,511539015091048
118,510131002002012
90,510131037001014
1373,511539005023004
289,510379302001023
1201,511330203023031
1277,511455004003019
1961,517308112002017
2225,518400002022020
264,510330301002040
724,510690507001023
2098,517900002002012
2100,517900004013003
2101,517900005001031
727,510690503003020
736,510690508012013
1201,511330203022008
1202,511330203011023
1202,511330203013013
1574,511838702012154
1579,511838702012124
2452,511710405012022
1488,511710402012071
2376,511710407001009
1689,515400008003007
1683,515400010001032
2119,518000757031007
2117,518000754024003
1579,511838702012122
1581,511838702011026
1392,511579501001083
1574,511838702012049
2007,517600106001032
1777,516003001002013
994,511019503001026
22,510030114003059
1393,511579501001010
1576,511838704002021
130,510150706032008
137,510150708011023
133,510150703002026
150,510150705004005
758,510731005001068
1208,511350003005000
1205,511350003004026
1162,511210214002071
2022,517600409002011
2021,517600406001008
2033,517600610011039
2033,517600610011017
2060,517600706022004
2018,517600402021040
2018,517600102022022
2050,517600209003006
2355,516300005002034
222,510270102004009
1164,511210208011002
1164,511210214003066
226,510270106003006
1203,511350003007015
154,510179201011041
2436,510479304003002
2041,517600411001011
2064,517600607004010
2055,517600602003016
2357,510179201022061
22,510030114003064
906,510872001362003
902,510872001311010
912,510872002022022
852,510872009062009
884,510872001383018
853,510872004183006
865,510872007002002
857,510872003023045
904,510872001341023
1682,515309306021025
1792,516300001003033
2355,516300005004027
1558,511790104061000
1561,511790102101011
1547,511790102172008
1549,511790104031011
1542,511790103081035
1561,511790102141003
1203,511350003007035
378,510450501001084
1935,517100037002009
1929,517100036001001
1929,517100040011010
1950,517100069021000
1956,517100056021030
758,510731005001052
1539,511790103011023
1956,517100056021007
1940,517100066063005
1929,517100037001008
1945,517100043002006
1933,517100029002019
1948,517100064002010
2265,517100048001022
2267,517100013002001
1926,517100024002016
1917,517100012001044
1936,517100032001000
1952,517100061003021
259,510330303002013
684,510619301022042
684,510619301021030
673,510619304022007
291,510379301012050
2282,517600505001013
2027,517600104021026
2036,517600606001007
1944,517109803001019
1931,517100049003035
2236,510594510002010
446,510594405031031
493,510594705004010
509,510594809014005
644,510594901041004
562,510594527002005
570,510594403001002
523,510594208003008
545,510594222022004
545,510594222012006
623,510594325001009
439,510594301012000
519,510594223024011
2052,517600210002010
2047,517600610022019
2018,517600402021033
2045,517600108002006
2047,517600607002015
945,510890113003024
2305,510890105001029
2311,510890109001007
2311,510890108002011
946,510890105002035
1930,517100031001010
1952,517100062001021
1937,517100030001019
195,510210401003009
2047,517600610023031
2045,517600108001031
241,510299301022025
1117,511119303002045
164,510190305041021
166,510190305032005
1609,511910110001033
2459,511790101031000
1562,511790102111000
1554,511790101061000
2334,510030105021003
31,510030104013006
27,510030113015018
2305,510890105003005
2306,510890104001049
2313,510890101004020
1597,511910103021041
1617,511930104012034
1612,511930102003041
1615,511930102002014
568,510594513001006
1104,511099504002036
2270,511498501002002
1727,515500200035012
1731,515500209052004
1751,515500208093008
1739,515500208111008
403,510510404002012
546,510594222022018
520,510594223012003
526,510594203002003
613,510594402023013
2054,517600305021015
2028,517600102012003
2062,517600710021006
2062,517600710021021
2005,517600506001043
1594,511910105023012
1606,511910102003012
1330,511539010121000
1396,511590401001005
12,510010908001000
2,510010903002059
1259,511430101001049
7,510010903003010
4,510010902021018
1933,517100027002029
1949,517100058002008
1849,516800010001000
1849,516800008011017
1849,516800008011045
1288,510299302023077
2384,510299302022028
2018,517600104021017
2050,517600209004011
2050,517600209004012
2048,517600202001013
2047,517600610021006
1565,511818601001045
1568,511818602004056
1480,511690305001092
544,510594217021015
568,510594513001000
539,510594924002011
551,510594616061012
581,510594606002009
585,510594521021002
1245,511430104004037
1244,511430104001030
1262,511430110011004
761,510731003013001
759,510731004001029
1921,517100061003034
1939,517100022002010
1944,517100066071006
1948,517100064001013
752,510731001012006
378,510450501001076
2282,517600505001031
2039,517600711004007
2016,517600414001006
2016,517600414002037
2015,517600410001005
2030,517600102021017
2016,517600413001039
992,510990401002037
991,510990401001044
6,510010905001011
10,510010906002043
1109,511099501022015
1156,511210205004001
1173,511210203022001
234,510270106001023
225,510270106003050
2382,518303703002037
2381,518303703002002
131,510150704003017
129,510150711011007
147,510150710002044
1917,517100009021097
1966,517308103001007
1966,517308105002006
221,510270103002023
1240,511430109002034
1258,511430103011033
1682,515309306021016
1682,515309306021004
1246,511430103023003
1256,511430114002035
2,510019802001061
4,510010902023004
4,510010902011055
1486,511690302001026
1472,511690306002047
1483,511690304001017
1480,511690305001086
1481,511690304003002
190,510210402001037
1915,517100004003013
1937,517100029001022
1943,517100059022012
1945,517100044002013
758,510731004001057
752,510731001012008
192,510210401003062
196,510210402002019
1940,517100066064005
1946,517100060001001
1918,517100027003008
1950,517100069011024
992,510990401002038
633,510594917062004
510,510594801001003
1211,511359801001164
1211,511359801001091
2382,518303701004008
534,510594155004001
536,510594159001006
1783,516105003001007
593,510594152004008
553,510594925001029
617,510594920003012
579,510594518002013
509,510594808012041
496,510594808023001
520,510594224032000
540,510594220002002
487,510594703001032
612,510594616041012
644,510594901051004
518,510594210021004
465,510594610001018
622,510594921004010
456,510594602002002
572,510594516012006
520,510594207002009
427,510594407022000
655,510594914042001
508,510594211021015
471,510594823032002
498,510594809021024
435,510594302011005
505,510594214002000
605,510594817022004
520,510594223011002
1836,516708205003012
1836,516708205004018
1836,516708205003048
1837,516708207001008
2339,510754003001010
765,510754001012054
611,510594401003008
656,510594911022013
539,510594923002003
445,510594318012003
483,510594705003002
484,510594701001004
600,510594221022006
430,510594304001012
635,510594917013001
527,510594211013014
640,510594905022015
639,510594921003002
533,510594205032008
158,510190306023005
179,510190303001073
1841,516800002013027
254,510310201011012
256,510310209003031
1125,511119302002072
675,510619303031011
672,510619302062015
679,510619307071007
680,510619302041047
1916,517100008002010
1925,517100005002012
1922,517100050002032
1951,517100051002032
1951,517100051002010
1932,517109803001020
1927,517100040011015
1737,515500210124002
1734,515500210151005
1711,515500214032008
1703,515500213013041
1704,515500211041019
1707,515500206002004
1719,515500209111015
1713,515500210091020
2233,515500215072000
1751,515500208093001
1601,511910107002044
1605,511910108001044
1604,511910109002030
1596,511910103022078
1593,511910105021013
1594,511910105012040
1594,511910105022039
1600,511910105022013
1720,515500208051010
676,510619303053029
2,510010902022020
4,510010902022021
2,510010903002019
1248,511430106002014
1240,511430109002047
12,510010906004011
3,510010902012082
1,510019802001002
13,510010907003039
12,510010907001006
1954,517100066032027
2265,517100042002010
1952,517100059031001
1810,516500101044002
1799,516500106022036
1808,516500115001008
1809,516500105041019
1813,516500102001047
988,510979505001001
986,510979505002085
985,510979504003037
2103,518000752051016
268,510330303003018
1348,511539003012010
1333,511539009041000
1343,511539016022003
1302,511539014113017
1336,511539015063006
1322,511539013042011
1360,511539004036021
1364,511539012263005
1360,511539003021004
1318,511539013061004
1326,511539009013001
1301,511539014152020
1002,511030303011020
2442,511710404001010
2379,511710403001048
1688,515400007002021
2452,511710403002049
1683,515400002012017
1683,515400002012022
1683,515400010002015
2379,511710403001019
2442,511710404001031
288,510366003002004
2367,511277003012002
1801,516500108003005
1799,516500105021002
1796,516500118001008
2375,511710408002043
2377,511710406003058
1223,511390301002010
142,510150709001019
2376,511710406001031
2375,511710408001022
2376,511710407003059
1489,511710406001016
1222,511390302003000
1223,511390303004001
22,510030114003042
698,510670204004017
700,510670202003015
1783,516105003001018
2391,516400701014025
1731,515500209052003
1703,515500213013010
1707,515500205001039
1694,515500214031011
1694,515500214031007
408,510510403005021
710,510670206004022
719,510670208012011
708,510670207012029
145,510150711023014
139,510150708011017
145,510150711023012
134,510150703001009
145,510150711023008
151,510150706012014
145,510150710003049
1803,516500102001069
1795,516500105022002
1801,516500108002012
1820,516500112001010
1798,516500103151020
1803,516500103044017
1813,516500103061019
1818,516500101035005
691,510639202022028
1820,516500110012007
1818,516500101033005
988,510979505002064
288,510366003002055
1191,511277002002017
691,510639202022040
1474,511690305003020
2367,511277003021033
2364,511277003022016
679,510619307061001
682,510619303061009
683,510619302051006
10,510010905003051
5,510010905001017
7,510010903001037
678,510619307072030
1000,511030301001033
1002,511030303012004
1485,511690302003063
1477,511690305001015
1603,511910106013016
1603,511910108002039
1603,511910108003028
1593,511910105011014
939,510890110003010
2306,510890104001036
942,510890102003014
2102,517900001001045
409,510510401003027
700,510670209011008
1294,511498502002018
1292,511498505013064
698,510670203011019
1298,511498504002024
1295,511498504002041
1295,511498504003023
1727,515500200011003
1255,511430108041003
10,510010904022068
1745,515500211012011
1699,515500215052033
1294,511498505021001
1293,511498505023004
1829,516600004023001
1005,511030303021004
1601,511910107002055
1606,511910102004025
2262,511910102004000
119,510131005004014
91,510131031001001
207,510259303023060
212,510259302034016
956,510932801072013
962,510932802004008
963,510932804003028
195,510210401002041
1947,517100061005013
1940,517100066061008
2268,517100009011000
1921,517100059032014
1937,517100030001039
1952,517100062002022
1923,517100036001033
1933,517100029002032
1916,517100008001007
1920,517100055003007
2267,517100013002015
1922,517100050001029
1949,517100057011004
1950,517100069021020
1936,517100033002027
1954,517100066042005
1000,511030301003009
1000,511030301003016
1004,511030302003002
1005,511030303022000
1772,515900014002000
493,510594706002018
609,510594714021006
545,510594222011011
545,510594222011016
503,510594811011001
532,510594156001016
636,510594918032005
649,510594826042010
663,510594912013012
