block2vtd,block_GEOID
2230,510890105003010
2240,510890101002006
921,510890103002019
925,510890107003015
2237,510890108002027
1570,511910106011000
1569,511910107003000
1566,511910104021027
665,510619301021011
665,510619301021032
650,510619304042025
657,510619303051015
1562,511910104021054
1576,511910102001007
1280,511539014133007
1340,511539012031006
1288,511539012333003
1316,511539016012003
863,510872007003000
1295,511539013041018
1341,511539004071000
1297,511539010141024
1310,511539015093018
1306,511539008042013
1294,511539012283002
1286,511539017022004
2053,518000751041023
2071,518000751031006
2237,510890109001024
1238,511430112002026
1802,516789305014022
2054,518000753011005
2053,518000752031001
2058,518000758032045
2060,518000753023001
2170,518400002011000
1230,511430108042009
1214,511430105002022
1238,511430112002005
1449,511690304002030
1451,511690304002034
1920,517308107001019
776,510818801011045
2065,518000754021006
470,510594705002002
631,510594915021009
450,510594609001026
1584,511930103001016
1579,511930101024027
1582,511930102001000
1585,511930103002000
1585,511930103002008
102,510131016021001
96,510131004001008
85,510131005004007
1275,511539014212012
2311,511539014071014
1283,511539014091006
1331,511539012233004
1333,511539003022004
1333,511539004036000
1586,511930104022076
2058,518000758022024
2225,518000754012012
2060,518000753021013
1276,511539014161016
1300,511539011021007
2311,511539014032004
1307,511539010113010
1306,511539009043007
1582,511930102003013
1582,511930102001007
2172,518400003012018
2174,518400003014022
2234,510890104001024
916,510890112003001
1453,511690302003070
1453,511690302003073
1960,517500102021039
1960,517500102021024
2065,518000754024006
2052,518000752081005
2059,518000653011004
2059,518000653011019
1079,511099502021025
1082,511099501022001
531,510594218001002
557,510594521012001
587,510594605011010
501,510594202031001
456,510594814004005
459,510594823013003
492,510594704004009
618,510594918031007
510,510594201001016
586,510594619012010
430,510594917031006
524,510594162002040
432,510594405013012
1381,511610307021011
1112,511179306001088
1403,511639302003031
1406,511639302001150
1403,511639302003005
1390,511639303011060
1400,511639301023044
1119,511179304021071
1833,517000324002007
1863,517000303002012
263,510350804021031
266,510350805012110
1395,511639302002044
1398,511639304002054
1406,511639302001146
1378,511610312023025
2131,518100462213003
2079,518100462071003
2124,518100456012007
2110,518100458031007
2157,518100458082000
2107,518100412001015
402,510538402002038
409,510538401022012
44,510050801002043
47,510050701001013
409,510538401022038
1405,511639302001106
1398,511639304002056
1397,511639304001035
1645,511639304001014
1402,511639301023012
1259,511479303021019
263,510350806033009
274,510350802004015
265,510350805012044
1259,511479303022019
1258,511479303023045
1395,511639302002012
1394,511639303023024
1254,511479301012017
401,510538401011005
406,510538405001028
2418,518100462222001
2088,518100448081003
1374,511610302072012
1374,511610302072011
2085,518100454331005
1261,511479302023024
1397,511639304001059
1406,511639302001154
1255,511479301023001
38,510050803011067
1557,511870202002044
1022,511076108001069
1068,511076110093014
767,510790302013012
766,510790301011031
766,510790301021017
766,510790301012001
765,510790302022031
1153,511259501011009
1152,511259501021068
1158,511259503001000
1158,511259503001047
1154,511259501012070
36,510050803022022
37,510050803022031
1401,511639301011018
1395,511639302002048
1107,511179301013083
1102,511179308004027
1102,511179308004031
1102,511179307002038
1108,511179301012001
1208,511410301011074
1108,511179302021055
1109,511179302012003
2261,511076110041007
1031,511076101011072
1068,511076110093003
55,510090104012017
56,510090102013005
59,510090101004102
409,510538401023008
407,510538406021056
401,510538401012088
786,510839305003015
787,510839305003000
57,510090101004037
799,510853207012029
752,510770603001110
2179,510770601011009
1112,511179303002048
1115,511179304022002
1204,511410303022032
1212,511410301012047
752,510770603001062
786,510839308003094
778,510839302041014
788,510839303022046
786,510839305004041
780,510839301001020
780,510839301001031
780,510839301001026
1025,511076109002023
1033,511076103002001
1029,511076108002006
267,510350802001014
1442,511670302021025
65,510110403002008
65,510110403004012
1613,511990503061010
2430,511076118133017
1725,515900005002013
1017,511076108003081
2190,511076112052005
268,510350801002036
402,510538402002013
410,510538401021111
407,510538401021123
404,510538402003020
404,510538402003034
2194,511076107033038
1033,511076103002029
1027,511076102012078
2194,511076103004010
2188,511079801001057
2430,511076118121011
2261,511076110291020
1725,515900006001001
676,510650202002033
2098,518100428021008
2112,518100460094008
2112,518100460094025
2099,518100416003004
1020,511076107012029
2193,511076104002007
267,510350802001012
266,510350806033000
1210,511410301023015
1737,515900014001012
2166,518200034002046
2168,518200035003019
1151,511259502011017
1159,511259503001006
1157,511259503003017
1154,511259503004087
267,510350802002021
1725,515900006002000
1724,515900006002018
1737,515900008001007
1732,515900001004000
267,510350801001031
1017,511076108003072
1017,511076108003078
1016,511076110021004
2430,511076118122035
1024,511076109002045
1210,511410301022025
2101,518100448051007
2090,518100454322015
2273,518100454203004
2095,518100432001034
2143,518100460151010
2095,518100436002001
2261,511076110041005
2263,511076110141011
1065,511076110051006
2189,511076112062008
2263,511076110152019
1437,511670302021023
2357,511670302022015
1434,511670306004003
2312,511610311022081
2245,511610310002010
1201,511410302023020
2108,518100402001022
2246,511610309001012
1389,511610309005001
2097,518100430043011
2131,518100462201017
65,510110403004032
70,510110401021006
70,510110401021019
68,510110401011021
65,510110403001048
1824,516900003002022
806,510853208051008
1360,511552105001010
2165,518200032001030
791,510839303023070
819,510853214011028
1210,511410301011066
1206,511410303013001
757,510770602021117
758,510770602013043
804,510853209021007
804,510853211001001
1611,511990504022019
1598,511970502021055
1152,511259501011120
1154,511259501011132
1156,511259503004088
1156,511259503003013
1151,511259502012020
1151,511259502022003
1415,511650106002019
1414,511650111002006
1422,511650114001010
1427,511650111001049
727,510719304001022
1362,511552103002017
2166,518200035002001
2404,511850210004001
1159,511259502022013
1827,516900005002002
1824,516900003003002
1827,516900005001005
1827,516900005002003
2218,511770203131005
1493,511770201051008
1495,511770201091004
1501,511770201102000
1488,511770204033015
726,510719304001044
264,510350802003014
1434,511670306004039
1434,511670303001014
1433,511670306003016
1442,511670304022069
2317,511970503015035
2316,511970501012030
2316,511970501012013
2316,511970501012033
1614,511990503063022
2029,517700024001055
2030,517700026001024
1733,515900010003015
263,510350806011034
1609,511990502071004
1415,511650106002009
2277,517700024003026
1470,511730305001039
1466,511730303013023
1463,511730301001032
2277,517700009002009
2022,517700023012009
2026,517700006013001
2032,517700029003004
2029,517700024001051
191,510230401001117
1211,511410301012063
413,510579507002015
413,510579507001002
414,510579506001011
414,510579506001006
1598,511970502021052
948,510950803043006
950,510950802072010
947,510950802021028
2117,518100462042003
2124,518100456012010
2102,518100424004012
2100,518100458011017
1411,511650104002053
1426,511650117003019
1432,511650103021008
361,510430103002020
363,510430103002041
1209,511410301023024
2386,510579506002013
1729,515900001003009
1724,515900005002021
1611,511999901000003
1612,511990504012000
958,511990510001038
818,510853210031028
813,510853210011008
821,510853214031009
1431,511650103021001
1428,511650102002008
1495,511770201081003
2217,511770203114001
1489,511770204032017
1595,511959315003003
1953,517402130023023
2278,517700024001063
2279,517700019002024
1472,511730307021021
2399,511850211022011
2404,511850204001015
2393,511850201002020
2400,511850206001006
2404,511850204002032
1947,517402123001024
1944,517402128013018
1937,517402125001033
1943,517402104001030
1930,517402119001002
2032,517700012001056
2275,517700018001038
186,510230404022031
191,510230401002004
1067,511076110122009
1039,511076105071000
1045,511076110183011
2261,511076110282022
2284,511076110271036
1038,511076107031007
1030,511076110293009
2183,511076105033026
70,510110401023007
360,510430101013027
799,510853207012038
1627,515102004031013
1638,515102003052000
759,510770601021077
676,510650203003017
2356,511670303004074
1443,511670304021015
2391,511850210001053
2400,511850207002025
2403,511850209001041
2400,511850207002021
2403,511850210003016
2392,511850206004041
1935,517402131011028
1938,517402116002009
2038,517750102005004
1589,511959310001016
1590,511959308002013
1595,511959315004027
1927,517402109002005
1939,517402102002029
1954,517402130015011
1942,517402114002001
361,510430101011036
1021,511076102012029
1622,515102016012004
2292,515102014002008
1209,511410302022061
676,510650202004008
973,511019502002070
1622,515102016011011
2292,515102014001021
1443,511670304022012
2392,511850206004055
2446,511850207001045
1633,515102011002011
385,510499301012018
389,510499301021019
2449,510853201004006
809,510853212013017
2449,510853201003003
795,510853208011044
806,510853208052017
809,510853212013009
2405,511850204004025
2445,511850207001084
2403,511850204003002
1438,511670302021038
1441,511670305002008
1443,511670304021023
2293,515102012022001
1634,515102002012009
1626,515102007031013
1631,515102006001018
1636,515102009001004
1621,515102020021000
1119,511179304012008
974,511019502001040
1212,511410301011015
1601,511970504023013
2316,511970501012077
1599,511970504021032
2317,511970503015020
2317,511970503013008
1605,511970504011006
2316,511970501013061
1618,511990502063000
677,510650203003003
1121,511179306002062
1957,517402131011019
1596,511959317001050
1588,511959310002042
1587,511959311001021
1950,517402115001042
1952,517402128022012
1935,517402130022035
1954,517402130013016
1608,511990509001142
2316,511970502012029
2431,510479305013020
972,511019503002070
311,510411007011005
357,510411009242005
287,510411004091024
285,510411005055010
319,510411010032021
340,510411009104006
344,510411001062012
1596,511959317001045
1588,511959310002075
2456,511959312002032
2387,510579508003021
1199,511390305005020
977,511019501021011
1071,511076110132015
1018,511076111013002
1055,511076110063007
1047,511076105044013
2423,511139302011067
2426,511139301011049
1112,511179306001052
1101,511179307001035
1116,511179306002006
1112,511179306001006
336,510411009281019
288,510411003001005
324,510411009231005
338,510411009121002
1928,517402120002024
2024,517700003003048
2026,517700006014018
2278,517700001001023
2029,517700025021006
2029,517700025011047
191,510230401003012
2321,510230401003031
189,510230405021002
1470,511730306001020
1467,511730303013079
1461,511730302001013
2030,517700010001057
1462,511730303012034
1470,511730306002043
1467,511730303013016
1189,511371102002042
1079,511099502021004
1075,511099502012006
346,510411009152031
285,510411005051000
2341,516300003021020
1755,516300004002023
1125,511199512001029
1127,511199511001033
1956,517402131042006
1930,517402124001003
1947,517402123001018
1954,517402130015033
1945,517402118004005
1933,517402127012002
1947,517402123004008
2038,517750102005001
2344,510839302021024
2282,510839308003048
2282,510839308002048
1594,511959314001062
1593,511959309001003
2456,511959313002030
2455,511959313002043
1930,517402119001005
1930,517402118003018
1587,511959311002024
1749,516200901003010
1077,511099502012021
1077,511099504001028
1440,511670301001032
2397,511850207001011
1643,515200201001000
1409,511650110001012
1430,511650119001009
1414,511650110001118
706,510690503001008
249,510330302021022
252,510330301003149
252,510330301003110
2456,511959312005024
1590,511959307001025
1956,517402130015021
1931,517402104001008
1933,517402127021022
2045,517750103004045
1931,517402104001015
1360,511552105001030
1361,511552102013052
725,510719304002032
725,510719303004097
1356,511552104012048
249,510330302021040
1169,511319301003022
1165,511319303012013
1165,511319303013006
1169,511319301003052
929,510919701003050
717,510690508012031
728,510719304002092
1362,511552103004047
1358,511552102021034
1362,511552103001020
1361,511552102011011
2440,511552101013009
2167,518200033003008
791,510839303021040
2344,510839302022001
2282,510839308003076
784,510839302042025
731,510719301001021
727,510719304002075
1357,511552107001038
2344,510839302021010
789,510839303022004
785,510839306022044
786,510839308003026
782,510839303011024
1198,511390305003028
1197,511390303003038
1953,517402130023048
1941,517402129004001
1928,517402121001025
1495,511770201082024
1488,511770204042034
882,510872001341017
914,510872011022011
887,510872001082017
1185,511371103022003
1193,511371101072015
1427,511650112002004
2379,511650112002065
1413,511650109001028
976,511019501013001
976,511019501013034
976,511019501013053
1461,511730302003045
1463,511730301004020
1461,511730302003022
1473,511730306002053
2027,517700005003002
2027,517700006013032
2025,517700006013005
2025,517700005002008
186,510230403042010
188,510230405013005
187,510230403032010
2278,517700001002022
2278,517700024003008
2023,517700003003025
2027,517700026002025
2028,517700027005027
2032,517700029004020
2278,517700001001001
822,510853210012000
824,510853202003043
319,510411010034016
1418,511650120004013
851,510872009051005
895,510872001393000
873,510872001513015
2217,511770203112087
831,510872009061025
853,510872010013008
858,510872010023001
298,510411002121003
357,510411009242000
1465,511730307023022
1462,511730303011032
1473,511730305002023
1465,511730307023020
2030,517700010002009
2022,517700001003032
2024,517700004001001
2031,517700029004008
2024,517700004003006
2024,517700004003001
1462,511730303011025
1114,511179301031038
1114,511179301031087
1114,511179301031040
789,510839303022049
787,510839304001015
787,510839304001021
2219,511770203122015
1508,511770204063018
1944,517402128013014
1937,517402125001017
2030,517700026001041
2379,511650112002067
2379,511650115001008
1420,511650120003031
1415,511650106001053
1167,511319302002001
1166,511319303021043
1166,511319303021030
1165,511319303021070
1166,511319303021027
1167,511319301002021
1576,515200201003007
333,510411009331004
313,510411007014013
311,510411007011000
324,510411009223013
1825,516900004001020
2251,510030110003009
1917,517308112003028
1920,517308113001031
1920,517308113002022
1917,517308101001009
1169,511319301003031
1169,511319301001007
2321,510230403012018
192,510230404011028
1464,511730307023000
191,510230401001017
2024,517700004001030
2025,517700003001006
2025,517700004001033
280,510379301011033
278,510379303003049
278,510379303003079
2027,517700006021010
2031,517700029001007
2023,517700003003059
190,510230401004036
190,510230402002081
187,510230403032007
1469,511730303024030
1464,511730307011030
1471,511730307012004
2026,517700006014017
2276,517700023022017
2033,517700031004008
2340,516300005003006
1754,516300002021022
1756,516300001002013
2369,510690504011026
709,510690505003011
344,510411009071017
324,510411009231002
2429,510479303004052
346,510411009152016
347,510411009362000
356,510411009211007
722,510690508061010
708,510690504021013
2021,517600708032009
1986,517600301002007
2006,517600212001016
1987,517600610011002
1527,511790105022009
335,510411002081010
1527,511790105023005
1529,511790105031007
1509,511790103012011
1523,511790104043008
1522,511790104051019
2327,515200202021017
1913,517100056012007
1884,517100040011030
1899,517100002021007
1896,517100014001010
1881,517100002011003
1881,517100003001043
2268,517100046001015
1902,517100043003000
1893,517100033002005
829,510872004112000
901,510872015032006
1912,517100066011019
858,510872010022006
855,510872009062024
868,510872001431016
840,510872011042010
841,510872010033003
878,510872001372005
2017,517600706011014
1983,517600103001015
1996,517600412001016
1643,515200201001030
1644,515200203002006
1643,515200202021027
1643,515200201001010
1169,511319301001030
1165,511319303012032
1741,516003003003009
1167,511319301004118
2326,515200202021036
2327,515200204004017
2326,515200202022045
2326,515200202013033
1643,515200201003039
1916,517209601001048
881,510872003032002
288,510411004051017
1797,516708205002015
331,510411009312023
206,510259302011056
939,510932803003031
307,510411008152008
286,510411005091013
839,510872004132011
838,510872004133011
843,510872008061016
880,510872001312012
833,510872004071022
893,510872001093008
862,510872001382016
2305,510872005022009
2304,510872005022013
2304,510872004042009
901,510872015021011
864,510872001411010
907,510872015033010
852,510872009082007
869,510872001261005
1936,517402111001002
2041,517750103001000
2326,515200202021048
2326,515200202022011
2326,515200202013057
1796,516709801001002
1799,516708204003018
206,510259302031016
940,510932801051034
935,510932801081011
1456,511690302003025
1458,511690303001090
1459,511690303001059
939,510932803002076
1802,516789305013000
858,510872010031002
858,510872010022030
904,510872014062013
1128,511199510001047
658,510619307032011
666,510619304023013
1230,511430114003007
1564,511910103022060
1567,511910110002025
1570,511910106021003
1561,511910106022039
201,510259301002042
158,510190304032033
158,510190302022068
178,510190501021011
224,510299301023009
240,510310201011091
848,510872009052001
911,510872017011006
884,510872001361022
874,510872001521002
874,510872001521008
888,510872001062000
901,510872015021007
4,510010902011006
1233,511430110011027
1235,511430110011013
1225,511430101002054
1241,511430112001008
6,510010905002065
10,510010906002028
1,510010901022023
10,510010904021039
2361,511710402012024
2365,511710407001023
2362,511710406002029
2438,511710404002111
1649,515400005024006
2271,517600504001016
1973,517600416001079
2011,517600607001006
1975,517600402021044
1978,517600406001007
2001,517600610023026
1170,511330201003007
1171,511330201002032
1175,511330203012010
252,510330301003203
254,510330306001014
249,510330302021030
257,510330302011088
277,510379301011058
1174,511330203022017
1170,511330201003031
147,510179201011020
1286,511539017022002
1314,511539015112021
1328,511539012364006
75,510131037002009
1174,511330203021004
1172,511330202001045
1175,511330203021025
2174,518400003023005
2173,518400002026001
253,510330304002035
252,510330301002016
929,510919701003019
703,510690504021039
703,510690504021076
1249,511455002022014
1242,511455001013001
704,510690506002031
711,510690511024013
1173,511330203022035
1544,511838702012043
1550,511838703003010
2349,511579501002050
1919,517308110002011
2368,511710401012007
2362,511710406001068
2448,511710405014017
2363,511710401011041
2329,515400004022013
1649,515400005022003
1650,515400006001014
1544,511838702012129
1548,511838701003077
1551,511838702011058
2270,517600505002007
1980,517600106001005
1964,517600402022036
1989,517600111001020
2010,517600609001020
1171,511330201003035
2251,510030110002021
29,510030104013026
22,510030114001014
2253,510030110002007
2252,510030109011013
1363,511579502003030
1363,511579502003037
2348,511579502001060
1544,511838702021002
1363,511579502003043
119,510150709002007
127,510150702002035
122,510150705003052
123,510150707022004
742,510731003014006
1178,511350003005029
1184,511359801001012
1178,511350003002017
1979,517600411003010
2010,517600609001022
1966,517600701001006
2013,517600708021008
1970,517600501001017
2000,517600302002022
374,510479302041023
383,510479302033034
380,510479305011021
985,511059506003022
1135,511210213001030
1135,511210214002072
220,510270106004035
1138,511210210001016
218,510270107004019
208,510270102001002
1176,511350003001030
1176,511350003007040
1176,511350003007000
1184,511350001011038
2349,511579501002066
2349,511579501002064
145,510179201012078
148,510179201022068
144,510179201012032
2326,515200202021008
383,510479302022034
1989,517600111002023
715,510690508051006
716,510690506003015
33,510030102011011
26,510030113012012
279,510379301012024
282,510379302002025
890,510872002022020
372,510450501001047
881,510872003031002
905,510872015021050
888,510872001351007
846,510872008022027
888,510872001062016
2306,510872005021016
838,510872004131009
836,510872003023023
2259,510872005011027
881,510872003022015
901,510872016024004
1521,511790102103010
1529,511790105041005
1519,511790103042018
1531,511790102101024
1509,511790103011011
1910,517100065013002
1878,517109802001005
1913,517100056014018
1877,517100055002009
1902,517100043003007
1878,517100061003031
1885,517100043002011
1875,517100025002005
739,510731004001042
739,510731005001046
1518,511790102164015
1887,517100031001000
1907,517100069021035
2266,517100016002003
1884,517100040023052
1902,517100044001004
1907,517100069013015
2266,517100009011008
1876,517100023001020
1910,517100065021014
1893,517100032001003
735,510731002011006
737,510731001022015
368,510450501002073
372,510450501001042
1906,517100059013000
1899,517100001001008
1886,517100040021004
2199,517100017001002
1890,517100029002027
1881,517100006004010
131,510150701002020
251,510330305022039
663,510619303061043
665,510619301021055
277,510379301011023
237,510310206002004
244,510310201012042
1998,517600109003002
2010,517600608003009
2016,517600710031009
390,510510403001033
254,510330306002067
254,510330302011044
1909,517100059031005
1909,517100059032010
1902,517100033001022
616,510594921001041
506,510594316021015
514,510594207001012
503,510594203004012
2295,510594219002064
474,510594711002001
635,510594914011003
524,510594162002042
464,510594805011010
503,510594203004015
532,510594222022029
464,510594820012009
553,510594505001016
417,510594523012000
451,510594822031007
485,510594805021007
520,510594155001003
1967,517600301001020
2286,517600403002006
2286,517600403002008
2006,517600212001030
2011,517600709021014
2009,517600610012009
1973,517600414001017
1986,517600301002010
2014,517600706022001
925,510890107003011
2230,510890105001020
2238,510890110003007
919,510890107004011
1893,517100031002011
1888,517100040023009
2000,517600305021043
2001,517600610023044
1814,516800016012008
1820,516800014002024
1812,516800007002038
1810,516800019001006
1809,516800007003018
2375,510299302023000
228,510299302022107
228,510299302023063
230,510299301022022
240,510310205002017
244,510310201012000
244,510310201012010
174,510190306052013
171,510190304031058
162,510190305012008
1564,511910103022107
1568,511910104012012
1099,511159513022005
1528,511790104061019
1525,511790101031020
1510,511790103072024
1509,511790103051006
2247,510030113015002
922,510890113001004
530,510594328001016
613,510594323003003
503,510594203004017
546,510594528011007
647,510594826041014
1075,511099502011032
1691,515500200035005
696,510670204001017
679,510670203011026
658,510619307031034
656,510619304052008
665,510619301022080
1231,511430101003014
491,510594825071004
419,510594524004006
426,510594405013013
2000,517600302002000
2016,517600605023012
1975,517600102022016
2016,517600710021012
1571,511910109003014
1571,511910108003068
1571,511910108001004
1298,511539010131020
1,510010901011059
14,510010907002016
1903,517100060002018
2267,517100049002000
1908,517100051002022
1808,516800005001007
1808,516800005001013
1812,516800007002047
1812,516800007002056
228,510299302023073
2271,517600504001042
1995,517600414002033
1538,511818602004038
1086,511099505003018
557,510594521011002
566,510594616032009
2178,510594520001009
565,510594606002004
1234,511430104003024
1220,511430104002015
1219,511430103023040
1221,511430106003007
740,510731003023003
181,510210401003111
1902,517100044001003
1902,517109802001007
370,510450501004007
367,510450501003045
367,510450501002070
1875,517100026001014
1880,517100041001018
2019,517600706012000
1975,517600102022015
1221,511430107001030
1236,511430111002048
10,510010904022043
2,510010903002055
1718,515708303002012
1081,511099501021012
1073,511099503011018
1538,511818602003035
1535,511818601001010
1080,511099504002028
1084,511099501011038
990,511059505003045
1143,511210207012012
1140,511210215022021
1146,511210203011000
209,510270103002025
214,510270104002036
2371,518303703001020
2371,518303703002000
2371,518303701001018
997,511059501005018
996,511059501002017
984,511059506002039
1146,511210203021003
136,510150709004058
138,510150710004057
1790,516600002053008
1792,516600004012005
1793,516600003012020
1886,517100036001058
1920,517308103002007
1921,517308104002007
1923,517308103003028
1149,511210204012001
1214,511430105002024
1227,511430102003030
1213,511430109002046
1233,511430110013020
1645,515309306011037
1216,511430108011017
1229,511430108031004
182,510210401003063
180,510210402003035
2269,517100035012016
1901,517100066073004
1912,517100066022024
735,510731002033009
180,510210402003061
1891,517100070021003
1893,517100031001013
1876,517100023001006
2269,517100042001015
1901,517100066072003
594,510594612011001
2371,518303703001005
2370,518303703002022
2371,518303701002005
435,510594302031011
540,510594501003000
971,510990405001040
577,510594152004009
625,510594901052004
472,510594701002022
458,510594812011004
572,510594403001012
447,510594607023015
455,510594607011009
450,510594609001002
614,510594918011006
421,510594304003004
612,510594920002029
604,510594921002000
1792,516600004024005
531,510594218002007
426,510594405013011
433,510594318021007
617,510594918033000
2298,510594803023022
577,510594152004034
578,510594327022008
540,510594501002001
504,510594210022006
437,510594301012007
520,510594155002005
637,510594911021004
594,510594612012004
434,510594406001010
641,510594915023012
1795,516708205002045
1795,516708205002043
1801,516708206003017
1797,516708204001000
1796,516709801001007
748,510754002001028
744,510754004001008
744,510754004004022
744,510754004001003
506,510599801001006
595,510594401002011
552,510594504001022
491,510594825071002
637,510594911021005
485,510594805023004
470,510594703001005
2295,510594211031001
506,510594316022004
631,510594901011005
524,510594162002022
490,510594801001020
588,510594712013000
480,510594803023012
562,510594525013004
979,511030302001019
2044,517750105023029
2225,518000754011017
154,510190305011029
1808,516800004001004
1803,516800018002001
1818,516800002042003
1818,516800002052001
1811,516800019003051
238,510310206003026
658,510619307031014
658,510619307031042
658,510619307031025
664,510619302051008
655,510619303051001
653,510619302071015
655,510619304051002
1655,515500212003004
1654,515500210051005
1713,515500216023013
1705,515500208053009
696,510670205021052
689,510670207022049
685,510670209023013
1682,515500213061002
1705,515500208053007
1709,515500211012003
1678,515500215041010
1694,515500202001001
1681,515500207004006
1715,515500208093007
1572,511910108001074
1571,511910109001053
1571,511910108003061
1669,515500213061015
660,510619307071000
252,510330301003122
1232,511430101001035
1213,511430109002045
1213,511430109002029
1367,511590401003029
1367,511590401004033
1368,511590401004028
1,510010901011028
13,510010907004012
13,510010907003035
14,510010907004001
1569,511910107001069
252,510330301003144
249,510330302021034
1795,516708201001027
1795,516708203002054
1880,517100035013010
1770,516500115001035
1762,516500106022008
1764,516500113001018
1783,516500111001015
1771,516500115001015
962,510979504002016
962,510979504002024
962,510979504002039
973,510979505002039
774,510818801014034
2058,518000758032020
2058,518000758032036
978,511030301004037
708,510690503004013
712,510690508072005
2046,517900006001027
248,510330301001015
257,510330303003019
1332,511539012251004
1332,511539012253011
2210,511539012301002
1275,511539014113004
1282,511539014133005
1309,511539015072007
1350,511539008032012
88,510131003001029
85,510131003003026
106,510131010003001
1311,511539015111008
1300,511539011024022
2328,515400003021021
2364,511710408001005
76,510131018042009
101,510131034031004
2368,511710403002023
1976,517600701004009
671,510639201042060
673,510639202011036
671,510639201023006
2180,516500107011019
1772,516500105042008
1783,516500110012015
2361,511710402012052
1195,511390302001037
1196,511390301001018
131,510150701001095
2438,511710404001018
1195,511390302001032
34,510030112012043
2249,510030111033016
684,510670201032007
1687,515500201004002
1704,515500209121003
1678,515500215042005
1684,515500208051007
1675,515500214032015
700,510670208012003
696,510670205021053
693,510670205023018
701,510670208022016
1757,516400701022025
134,510150710002017
138,510150710004060
141,510150705003033
134,510150710003022
1776,516500102001083
1778,516500101043001
1762,516500106022012
670,510639201022017
671,510639201023038
1762,516500103061037
1758,516500104001007
1772,516500105031018
1776,516500102001091
768,510818802002049
775,510818801013002
1447,511690305002071
1449,511690304003038
1453,511690301002030
1455,511690303002033
1455,511690304001002
1451,511690304002040
1745,516105002002004
657,510619303051023
13,510010907003037
12,510010906002060
16,510010907005049
2,510010902023031
6,510010905001044
8,510010904011039
979,511030301002024
1346,511539005021012
1210,511410301022028
1570,511910106022003
1569,511910107003016
920,510890102002003
917,510890110002007
2241,510890103001001
2240,510890101001012
1267,511498502001063
1714,515500210131002
390,510510403001027
681,510670202002020
1271,511498504002008
1271,511498504002022
1271,511498504002004
1683,515500209123012
1702,515500213041026
1680,515500203001025
390,510510403003030
1240,511430114001029
1220,511430105003052
2360,511590402001030
7,510010903001032
1223,511430107002041
1221,511430103021044
2385,516400701012025
1265,511498505013003
1698,515500210151010
1663,515500215052042
394,510510404002050
391,510510404001005
691,510670206004014
1265,511498505011054
1794,516600003011022
1574,511910103011033
1570,511910106021025
1571,511910108002040
96,510131004001005
944,510932804001022
938,510932803002018
941,510932804003007
183,510210401002018
185,510210402002002
1899,517100002021001
1890,517100027002027
1873,517100006002032
185,510210401001022
1890,517100029002039
2199,517100015001008
2199,517100015001002
978,511030301004011
1733,515900010002001
2258,510350806012026
270,510350804012034
271,510350803002050
539,510594202011001
531,510594219002007
468,510594811052005
468,510594811043000
532,510594222012013
430,510594612022010
617,510594917071014
532,510594222012008
545,510594215001005
555,510594506023014
430,510594612022011
575,510594503002003
78,510131014022001
1317,511539015051018
1350,511539008014002
109,510131031003004
113,510131001004010
1328,511539012364004
703,510690504021065
2236,510890113002016
1184,511350001012063
1177,511350003006029
1291,511539013061012
473,510594707005003
476,510594709001005
1184,511350001022016
1184,511359801001000
1575,511910103012064
1565,511910103022044
1577,511910101021007
1577,511910101021035
598,510594309011000
2298,510594803023023
1133,511210208021000
997,511059503012015
995,511059501005002
996,511059501002032
218,510270107004009
1294,511539012283000
1312,511539015054013
1306,511539008042011
90,510139801001000
2415,510131038001001
1347,511539002031015
1303,511539010121013
1313,511539016024002
1273,511539801001032
1291,511539013061006
125,510150703001003
136,510150711022025
132,510150701003102
1087,510754005002003
524,510594161002012
575,510594503004010
472,510594701002005
622,510594913031006
2300,510594914051007
570,510594508003002
616,510594922011013
446,510594820011003
443,510594805053003
445,510594822061001
446,510594820011004
468,510594811041004
534,510594713041000
2170,518400002011011
2322,510754005001063
2050,517900005002010
2048,517900004012010
119,510150706022046
124,510150703003015
133,510150708022010
236,510310206003009
155,510190305043015
168,510190303002066
1816,516800017004020
1094,511119303001073
1098,511119302001018
1093,511119302003054
154,510190305011042
171,510190306042014
1808,516800007002000
1818,516800002051011
1807,516800003003018
2059,518000653021012
2067,518000756021021
1740,516003002003009
222,510270105001032
1129,511210213002030
1138,511210210001014
174,510190306052033
1819,516800008011067
2424,511139302021091
2428,511139302021123
1087,511099501023027
1081,511099501024024
1453,511690305001069
1450,511690305001021
1454,511690303003005
1446,511690306003007
1459,511690302001002
1455,511690304001058
2070,518000751062003
1818,516800002011006
1810,516800019001023
1836,517000305001008
1853,517000315001027
1851,517000317011013
1818,516800002042001
233,510310204031020
240,510310205002014
177,510190304012025
176,510190304043011
153,510190304041009
1816,516800017001007
1808,516800004002026
1808,516800006003002
1808,516800007002001
246,510310208001078
238,510310207002032
238,510310207002034
238,510310207003035
1088,511119301001016
166,510190301043015
172,510190501012052
178,510190501011015
1515,511790102011001
1838,517000321323009
1837,517000305001001
1794,516600004011004
241,510310202001045
241,510310202001060
176,510190302042005
2332,515800601002010
1721,515800602003002
1252,511455003001019
1533,511790102102042
1533,511790102102041
1958,517500101011017
1830,517000322253006
1845,517000319011009
1451,511690304002050
1450,511690305001094
1445,511690306002020
1525,511790101033018
1529,511790105041026
1528,511790104061015
1509,511790103011007
1527,511790105022020
1917,517308112003024
1244,511455001012029
1453,511690301002000
1809,516800011001013
