block2vtd,block_GEOID
931,080590098531026
881,080590108011016
1038,080590120583020
838,080590120461002
400,081139681021013
396,081139681011020
398,081139682001131
2329,080310055033004
1037,080590120583030
845,080590098582023
682,080990003002038
522,080990007001335
2249,080310083895022
2084,080310044071028
2352,080310040033008
2099,080310031011008
2237,080310034012024
2056,080310029022024
389,081099776002408
393,081099777003007
388,081099776002092
388,081099776002060
189,080490001002077
186,080490002051097
405,081159683001139
146,080219749001036
428,081190102034070
84,080119667021023
487,080370003021012
468,080370007031042
483,080370002003066
387,081099776002242
387,081099776002313
679,080899685001183
325,080899680001003
327,080899685001040
190,080490002042032
188,080490001002011
189,080490001001015
192,080490001001166
335,080930004001157
333,080930004001199
344,080930001022057
333,080930004001205
335,080930004001025
392,081099777001133
387,081099776002189
387,081099776002402
187,080490002071059
192,080490001001262
191,080490002031014
190,080490002041052
59,080039602022007
190,080490002032006
339,080930005002018
333,080930004001495
339,080930005003134
439,081259632002091
145,080219749002070
194,080490002072049
335,080930004001058
335,080930004001007
335,080930004001140
191,080490002032007
189,080490001001186
66,080079743002010
70,080079742012008
335,080930004001047
65,080039600001013
65,080039600001050
65,080039600002028
70,080079743001009
187,080490002053057
194,080490002072076
189,080490001001079
188,080490001001109
394,081119726001057
403,081159683002190
146,080219749001017
147,080219748001003
140,080219748001097
61,080039601001025
58,080039602013013
333,080930004002041
333,080930004001200
336,080930001012037
342,080930001021000
339,080930004001452
337,080930005001068
599,080519636022068
591,080519639001029
598,080519639002109
598,080519639002284
598,080519639002028
597,080519636013007
328,080919676023066
428,081190102034031
428,081190102032029
425,081190101071027
419,081190101072032
341,080930001021033
84,080119667021186
84,080119667021039
455,080659619001005
1766,080690016071020
1721,080690005061025
1867,080690028043030
1864,080690026023041
1761,080690017123040
1872,080690024011217
1822,080690003001012
1834,080690018102026
1781,080690016051001
127,080179606002215
321,080899681002112
240,080739618002348
229,080739618002134
404,081159683002117
403,081159683002104
1719,080690008011006
259,080810006001376
449,081259632003107
438,081259631001103
441,081259632001105
437,081259631004000
134,080190148001032
138,080190147011024
133,080190148001012
134,080190147022105
339,080930005003137
337,080930004001087
423,081190102031060
469,080370005041015
143,080219749003137
132,080190149002093
135,080190147022119
134,080190147022084
63,080039601003007
62,080039603004002
62,080039603004030
598,080519639002163
603,080519638001151
595,080519638001164
192,080490002051020
1937,081230018001115
1983,081230025013053
156,080239726002130
334,080930003001069
343,080930002001016
333,080930003001171
333,080930004002036
149,080239727001062
509,081059768002050
364,081059770021040
509,081059768002052
362,081059767004074
594,080519636021013
231,080739617002071
322,080899681002050
1972,081230002002010
341,080930001011003
428,081190102032038
2006,081230025014064
1958,081230021081002
130,080190149004016
1949,081230014121020
1900,081230013002004
1918,081230014072029
1931,081230014041041
1987,081230020171017
1992,081230021041105
1930,081230010051010
1979,081230019131039
1980,081230019091022
1991,081230020091132
1962,081230015004037
1993,081230021065000
149,080239727001077
228,080659619001063
160,080259696011101
162,080259696022076
1980,081230019132033
614,080150001003055
618,080150003001026
2007,081230025022002
1928,081230014063017
1910,081230021017017
2008,081230019141109
1984,081230025024013
1984,081230025024012
1883,081230015004028
1918,081230014071007
1962,081230015005017
1944,081230019052020
1905,081230001003009
1931,081230014041032
517,080759661024013
91,080140302001049
109,080140314031006
244,080759663001037
70,080079743001026
1894,081230006001020
1998,081230022031004
2005,081230025012025
2006,081230025011045
402,081159683002260
402,081159683002375
402,081159683002364
247,080759664001434
447,081259632005052
440,081259632004040
514,080759662003005
511,080759661022010
441,081259632001166
441,081259632001039
450,081259632003011
441,081259632001043
469,080370005041012
463,080370003021092
430,081190101092013
676,080899683003028
674,080899686005018
674,080899686005022
676,080899683003032
443,081259631002055
442,081259631004058
442,081259631004012
244,080759660001117
515,080759663003033
512,080759663002019
677,080899686002025
239,080739618002384
679,080899683004001
679,080899685001180
1942,081230019121009
1943,081230020042001
1935,081230021013043
1996,081230023001037
1980,081230019091030
1933,081230018001007
2001,081230021051052
1886,081230023004009
1924,081230008003000
259,080810006001316
233,080739617003023
239,080739618002236
239,080739618002387
233,080739617003034
319,080899683002068
444,081259631001177
359,081059767004036
507,081059767003036
601,080519637013047
594,080519636021086
594,080519636021202
594,080519636021222
604,080519637013026
601,080519637021025
130,080190149001066
450,081259632001134
597,080519636023009
600,080519637011014
1808,080690019043013
1845,080690017102001
1712,080690020112009
1719,080690008011001
1722,080690005051010
1780,080690023001019
1796,080690010101004
139,080219749003162
346,080959676004031
221,080639624003265
221,080639624003283
586,080439783001082
582,080439790013005
3009,080710001002026
3009,080710001002000
562,080439785002004
579,080439784001044
353,080959677002075
216,080639621001103
451,080639621002100
1870,080690024031188
609,080150004042026
3003,080710008003205
569,080439788001018
3008,080710008003321
3009,080710001001055
1854,080690028014039
1760,080690028011040
1738,080690020071024
1734,080690018082052
1868,080690019051108
1799,080690018124010
1782,080690017122006
1937,081230018001146
2008,081230025022084
1936,081230018002006
1978,081230025015116
1881,081230016002019
1881,081230016002035
1943,081230020141015
1951,081230021063007
2008,081230025022055
1958,081230021081013
1888,081230015003031
1935,081230021013000
2006,081230025011065
1996,081230023001063
1893,081230014161020
607,080150004031038
611,080150004022047
1905,081230001002013
2005,081230025012013
1899,081230014151000
1933,081230017002019
1960,081230022031126
1883,081230015003067
1887,081230015002015
1887,081230015001006
1936,081230018002054
246,080759664001003
243,080759660001023
517,080759664001365
84,080119667021169
84,080119667021163
256,080810006002293
256,080810006001571
250,080810003002019
84,080119667021046
84,080119667021083
402,081159683001033
403,081159683002131
401,081159683001047
256,080810006002257
252,080810003001036
259,080810006001339
259,080810006001146
251,080810003001059
1961,081230016001020
1957,081230022031110
1955,081230017001074
2003,081230021071042
2009,081230020084012
2007,081230025021021
1953,081230022082137
1995,081230021041013
254,080810006001454
254,080810006001452
259,080810006001543
1983,081230025012050
1974,081230017002037
1890,081230022051011
1921,081230012021016
1973,081230005022012
1941,081230020121001
1960,081230022031021
1958,081230021081043
1953,081230022091017
1990,081230019053001
1935,081230021012042
1953,081230022082062
1851,080690025082042
1953,081230022082089
1989,081230020061036
2007,081230025022103
1894,081230001001017
1943,081230020141029
1897,081230014171019
1932,081230021016072
1936,081230017004050
82,080099646002037
76,080099646002456
1879,080690027003013
1759,080690007002047
1799,080690018121016
1837,080690010034009
1750,080690009011024
1759,080690007002002
1740,080690016031001
1759,080690007002014
1844,080690025073024
1750,080690009013009
1762,080690018042003
2875,080410050002001
2941,080410015001003
2881,080410029012005
2881,080410029013001
2919,080410019012028
2931,080410043003008
2874,080410051141004
2813,080410003023000
2958,080410033062020
2768,080410060002007
2787,080410075023009
2944,080410027002013
2830,080410047061001
1108,080010093274005
1266,080010083092020
1099,080010085571037
1266,080010083092012
1262,080010097512006
1227,080010085361006
1306,080010600012008
2918,080410020002036
2934,080410045073011
2979,080410037132073
2801,080410076041049
2886,080410011012029
2778,080410046033080
4,080770002001024
15,080770006021005
54,080770015041055
38,080770006011008
36,080770006024000
46,080770011024049
54,080770015041008
2939,080410013013011
2966,080410008003028
2803,080410047021000
2949,080410051251014
2808,080410047013013
2833,080410006001016
2833,080410001022014
2967,080410033051011
2886,080410010003016
2835,080410021024015
1182,080010085481014
1099,080010085523058
1259,080010089012022
1198,080010092031011
1143,080010093252010
638,080299647002003
624,080299651003001
208,080579556001027
37,080770007003034
44,080770011024015
1119,080010093191000
1155,080010094061001
2770,080410047034012
2966,080410008003013
2818,080410074011014
2785,080410073021016
2966,080410008002012
2886,080410010001013
2977,080410051211032
2992,080410045172015
2939,080410013012014
2970,080410039112016
318,080870007002020
2610,080050068083034
2552,080050067071002
2610,080050068082006
2516,080050855002005
2719,080050071013022
2639,080050831002017
2368,080050077022009
1168,080010085333011
1186,080010600023019
1279,080010086041005
312,080870001001067
201,080559606001068
200,080559606003038
206,080559609011034
2466,080050063001003
2743,080050071103041
21,080770009001013
632,080299649001049
629,080299647003003
635,080299648004007
1196,080010085505001
1321,080010085441005
1178,080010085384051
1097,080010093251006
1319,080010088023065
1160,080010091011022
1261,080010095023020
1201,080010085351055
1302,080010094081037
1213,080010085402004
1251,080010080006012
1291,080010083082003
1264,080010082002002
1305,080010600011001
1162,080010094093004
1252,080010080005008
1288,080010096062014
1181,080010085404020
1179,080010085592018
1150,080010093072000
1152,080010093072016
1311,080010094013003
1144,080010093253008
1174,080010085581032
1272,080010084011122
1260,080010150003018
1299,080010601003010
1202,080010085491020
1222,080010085631012
1127,080010093202008
2556,080050067063001
2719,080050071014039
2684,080050072021019
2408,080050831004004
2559,080050056261009
2693,080050839001004
52,080770018002009
30,080770012002022
1147,080010085335003
1226,080010085532141
532,080470138022029
168,080330001003038
2972,080410063013019
2868,080410051161012
2994,080410046021055
2946,080410071041026
2944,080410027003027
2991,080410045171010
1188,080010095022000
1260,080010150003002
1277,080010612002015
1225,080010085532071
1294,080010085622042
1218,080010085641039
1308,080010097512018
1114,080010093221016
1240,080010150001002
1303,080010602002008
1308,080010097511021
1117,080010093222025
1317,080010084023085
1262,080010097521017
1198,080010092042007
1198,080010092042008
1259,080010087096002
1157,080010085511002
1270,080010084021088
1266,080010083092068
207,080579556001270
211,080579556001493
167,080330001002044
169,080330001003024
633,080299648002007
1528,080130128013014
783,081010029221013
772,081010035001054
708,081010015001007
745,081010022002013
812,081010028041139
638,080299652022045
637,080299648001005
627,080299652021040
624,080299651001055
681,080299650021042
621,080299650013020
623,080299649002042
626,080299652011031
625,080299652021009
395,081139681012014
395,081139681012011
169,080330001001016
1587,080350144081034
278,080859664021004
1694,080350139042019
285,080859662022035
34,080770008021068
45,080770017051024
435,081219242001274
432,081219242003036
435,081219241002060
1543,080130132011020
1330,080130132022018
1475,080130124014012
1407,080130613001000
1450,080130121062019
1453,080130130063019
1400,080130135061004
1547,080130135084017
1363,080130137042004
1434,080130125112023
1330,080130132021007
264,080839690002138
263,080839692001030
213,080619601001321
210,080579556001457
1538,080130130061025
1327,080130136011065
1323,080130132141035
1539,080130607002024
1530,080130134023004
1396,080130133082005
1391,080130132011076
1517,080130130062014
1484,080130127091011
2203,080310010001021
2133,080310030031008
2206,080310011024007
2209,080310011024000
2209,080310011021011
1059,080590102091006
936,080590103081015
886,080590120301005
886,080590120301015
919,080590120262020
265,080839692001131
264,080839690002048
1332,080130122012005
1534,080130606013007
1359,080130125081012
1372,080130121042008
1338,080130125092013
1365,080130136021068
1528,080130128012051
1590,080350140131031
1702,080350141142011
1701,080350141142023
1702,080350141142018
1653,080350144053001
1678,080350139042026
436,081219241002228
436,081219241002197
1659,080350140101021
1648,080350140086014
1568,080350139092006
1567,080350141443008
1705,080350141312001
489,081170001011000
962,080590112024018
940,080599800001002
989,080590118043021
890,080590109013015
1069,080590115522008
988,080590118081002
1064,080590118062002
932,080590120342002
820,080590098063021
1065,080590118061003
966,080590098371011
856,080590109012009
898,080590120521000
1037,080590120582013
976,080590120321003
824,080590098571012
1657,080350140136012
358,081039511002254
358,081039511002108
354,081039512001232
1584,080350139091012
1628,080350145031015
1591,080350139101009
434,081219241001304
354,081039512001229
355,081039512003023
285,080859662012010
282,080859661002068
276,080859663021033
281,080859661001012
287,080859661003007
280,080859663011047
286,080859662022069
1607,080350140051015
1574,080350144091003
355,081039511002127
1563,080350141251023
1594,080350140171027
1684,080350144072041
1606,080350141152006
432,081219242003016
984,080590102063003
863,080590105023010
1002,080590101001000
985,080590104023005
898,080590120513009
1024,080590120512005
931,080590098531020
1058,080590107021014
2287,080310030023020
2340,080310041014003
2135,080310037024008
2350,080310155003004
2241,080310083901000
2338,080310041091006
2338,080310041131011
2149,080310036031020
2192,080310036021015
2233,080310016033003
2037,080310014012001
2037,080310014011013
2290,080310040032014
1494,080130137044015
1376,080130135062005
1423,080130122081011
1531,080130134021013
1397,080130133022010
1538,080130607002000
1549,080130136021001
1445,080130127081004
1456,080130129052015
1381,080130132071023
2056,080310029022028
2086,080310043101035
2216,080310044041018
2273,080310044031003
2224,080310042013012
2067,080310043092009
2081,080310043033002
2223,080310037011016
2214,080310021013012
293,080859665032000
281,080859661001031
277,080859663011026
733,081010010004009
1365,080130137031010
1325,080130127012030
1547,080130135084012
1391,080130133053010
1516,080130130035030
1336,080130137052012
1493,080130121041024
1531,080130132114052
2175,080310033003000
2042,080310027082006
2048,080310027092003
2276,080310154001017
2081,080310043031029
2217,080310043022013
1708,080350142032001
806,081010032002158
398,081139682001089
2365,080050810011003
1610,080350140084003
1639,080350145041025
1615,080350146031024
1691,080350141381000
1600,080350144104000
1660,080350141082001
1595,080350145062005
772,081010035001048
736,081010005003035
717,081010029011024
812,081010028041124
772,081010035001024
736,081010005002032
807,081010036002015
802,081010031041001
812,081010028041218
2610,080050068082014
2649,080050065021011
2743,080050071103043
2724,080050071111020
307,080870006001079
317,080870008001103
2399,080050832012017
2708,080050067094006
2681,080050073021003
2720,080050071061005
2484,080050858001018
275,080859666021010
286,080859662022098
1588,080350140091023
1697,080350146021045
2532,080050056111004
2726,080050071101029
2621,080050071132013
2717,080050071131003
2531,080050056362013
293,080859665032012
277,080859666012028
292,080859663021036
286,080859662011044
291,080859666021001
278,080859663022001
285,080859662012065
1437,080130127012075
1332,080130122043049
1516,080130130034005
1549,080130136022057
1406,080130606012028
1619,080350141232018
1709,080350140142013
1651,080350144103039
1574,080350141351054
1598,080350141091004
1635,080350140161012
1696,080350140141000
357,081039511002024
1628,080350145031014
1555,080350145042017
436,081219241002245
436,081219241002239
1619,080350141232005
1591,080350139102024
1623,080350139142019
2488,080050857004003
2455,080050060001022
2633,080050071062006
2621,080050071121039
2501,080050066012004
2633,080050071062026
2726,080050071102045
281,080859661001062
215,080619601001117
207,080579556001243
812,081010028041267
806,081010032002048
761,081010006003003
807,081010036002112
799,081010015002013
782,081010031031020
1511,080130132141026
1332,080130122011005
1404,080130132153018
1486,080130132121012
1528,080130128013015
1529,080130609002001
1534,080130606013006
1446,080130126091001
1447,080130127053003
1487,080130132122018
1464,080130130035002
1473,080130134025010
1550,080130132021002
1486,080130132123009
2640,080050071091040
2595,080050866002003
2411,080050823002010
416,081170003022010
416,081170003022026
406,081170004051007
493,081170004031023
276,080859663023053
276,080859663023048
300,080859662022102
310,080870005003022
303,080870001003062
303,080870002003014
2718,080050071012017
2708,080050067094010
2504,080050817001015
2534,080050068622024
2724,080050071111066
2399,080050832012023
2559,080050056261008
2640,080050830002015
2635,080050859001027
2367,080050077032008
2367,080050077032004
2685,080050800001005
2407,080050814001010
667,080679706022013
2467,080050062001010
2364,080050077021005
2596,080050067093003
2485,080050833002002
2712,080050864001020
2692,080050873013002
2517,080050065022025
2440,080050816003013
2433,080050834003001
2524,080050851002016
2652,080050068593001
2640,080050071091027
316,080870007004075
2525,080050068613002
2742,080050068632021
2721,080050071014088
1603,080350141302017
434,081219241001235
431,081219242001295
431,081219242001296
207,080579556001067
207,080579556001063
652,080679707031042
671,080679404002044
293,080859665032006
285,080859662012019
663,080679707052010
667,080679706022020
645,080679709001010
276,080859663023005
554,080459519024025
545,080459519022029
540,080459520044000
548,080459518033006
557,080459520031073
559,080459519012040
1568,080350139092030
1689,080350142052040
356,081039512001108
356,081039511003044
1685,080350146042005
1669,080350141442000
355,081039512001062
1619,080350141231013
1693,080350141072016
1708,080350142051005
545,080459518021063
538,080459517012015
541,080459520043028
553,080459516002018
553,080459516001095
544,080459519021002
553,080459516001038
541,080459520013018
267,080839693012018
267,080839693012052
268,080839691002059
263,080839690002103
270,080839411002018
543,080459519023003
541,080459520031079
552,080459516001064
649,080679711001050
60,080039602023010
804,081010014001027
765,081010032003041
156,080239726002387
445,081259631001361
521,080990007002103
489,081170001023024
413,081170001031095
2176,080310003012008
2093,080310043102048
2060,080310030052006
2204,080310007051012
2207,080310021011008
179,080399612043031
171,080399612063012
380,081070008001048
521,080990007002036
808,081010036001007
788,081010028021013
740,081010011003013
720,081010030041016
767,081010011001019
143,080219749003016
144,080219749001120
156,080239726002195
510,081059770012000
365,081059767002050
156,080239726002248
156,080239726002165
808,081010030042008
725,081010029202040
727,081010018002023
530,080470138012061
176,080399612072002
183,080399611002062
221,080639624003277
226,080639624003174
226,080639624003304
223,080639624001135
325,080899680001027
322,080899681003003
323,080899681003026
411,081170001021004
384,081070005004026
984,080590102063005
871,080590120391009
378,081070008002004
526,080990006001175
2075,080310068103001
527,080990002002010
848,080590117272010
1009,080590116022005
931,080590098543005
954,080590098362004
665,080679706024031
660,080679403001005
658,080679404001001
2260,080310035013020
2218,080310036014000
2138,080310050031006
2154,080310016035002
871,080590120392015
829,080590117021009
558,080459519013037
558,080459519011024
2025,080310046022003
2123,080310037022004
1017,080590159002014
982,080590098513006
1052,080590104052001
821,080590120422013
946,080590117231001
1042,080590605011029
929,080590120381022
842,080590120221003
930,080590098543014
824,080590098571000
815,080590098552010
829,080590117024023
2044,080319802001026
2044,080310017042000
2099,080310031023010
2260,080310035011035
2012,080310005041009
2338,080319801001024
2070,080310068151021
2191,080310083871016
2290,080310040034022
2338,080310041091004
2191,080310083873001
2123,080310037022000
2319,080310046012014
2182,080310034022038
2200,080310002024016
2238,080310002012009
2238,080310002012013
2036,080310013021008
2082,080310043063012
2154,080310016022007
734,081010028023016
715,081010023003008
807,081010036002140
730,081010016001018
372,081070003001081
527,080990002001048
558,080459519011045
549,080459518034008
554,080459520032001
1016,080590119041004
825,080590098421030
825,080590100013011
1055,080590604003016
837,080590120241013
851,080590105021009
384,081070007011004
684,080990006001238
489,081170001023037
815,080590099011040
2251,080310083893018
2159,080310016035007
2188,080310014024010
2172,080310028051003
2132,080310028051000
2142,080310083042004
2148,080310083862026
2319,080310046012027
2050,080310028012004
2251,080310083893066
772,081010035001049
742,081010016002009
741,081010018002012
812,081010028041243
764,081010026003011
524,080990001002062
684,080990006001229
528,080990007002016
384,081070005004023
560,080459521001132
554,080459519024006
388,081099776002472
388,081099776002063
251,080810005005038
131,080190149003013
112,080140304003016
90,080149803001001
391,081099776003023
392,081099776002324
387,081099776001092
387,081099776002197
391,081099776003021
391,081099776003133
388,081099776002265
449,081259632005010
450,081259632005024
619,080150004022104
162,080259696022067
186,080490002051004
188,080490001002004
193,080490002042026
2862,080410039142011
2951,080410065022006
2966,080410008002023
2916,080410018001024
2858,080410078022018
61,080039602012006
63,080039603002009
60,080039602021014
2815,080410067021028
2940,080410014003004
2886,080410011012003
2836,080410021023007
2809,080410051223007
2845,080410055024004
2944,080410028022024
2874,080410051141023
2973,080410063021004
2796,080410051242006
2991,080410044031065
2896,080410037101018
2768,080410059003011
2963,080410045132019
2872,080410051232045
2980,080410034012002
2801,080410076041050
2923,080410023002004
2818,080410074012023
2871,080410051191024
1074,080010085074015
1121,080010093071016
1135,080010092043012
1300,080010094092008
1231,080010085382067
1102,080010086061026
1112,080010093044001
1320,080010092022011
1076,080010085554001
1152,080010093071026
1100,080010085521012
229,080739618002150
686,080899683004040
238,080739618002254
229,080739618002157
231,080739617002059
67,080079744001012
67,080079744001018
336,080930002002018
339,080930005003248
342,080930001021066
325,080899680001036
74,080099646001017
327,080899685001066
676,080899683003052
686,080899683004003
237,080739618002217
249,080799736001089
70,080079743001025
219,080639621001006
319,080899683002036
326,080899680002015
324,080899684001086
183,080399611002070
65,080039600001080
63,080039603003011
440,081259632004005
140,080219748002010
142,080219749003182
89,080140311022010
593,080519639001016
321,080899681002093
231,080739617002060
241,080739617001083
240,080739618002366
675,080899683003004
238,080739618002336
322,080899681001043
72,080079742023016
68,080079744002040
70,080079404001010
679,080899685002034
321,080899682002011
322,080899682002007
680,080899683001026
363,081059770011109
365,081059767001014
156,080239726002053
619,080150003002026
619,080150003002046
609,080150004042018
618,080150003001002
613,080150003003008
613,080150003003036
610,080150004021054
612,080150003003089
613,080150003003110
615,080150001003032
616,080150002001057
234,080739618002023
232,080739618002007
323,080899682001039
439,081259632001235
439,081259632001260
249,080799736001000
618,080150003001005
618,080150001002011
613,080150003003076
423,081190102031055
467,080370007022009
464,080370003021046
476,080370001001001
220,080639621003049
218,080639621002028
1758,080690005042006
1867,080690028051022
1737,080690019012006
1728,080690017113012
1856,080690025041022
1799,080690018121020
1758,080690005042018
128,080179606002140
128,080179606002306
612,080150003003092
613,080150003003111
619,080150004022094
588,080439790022001
486,080370005011033
463,080370003022009
480,080370004053047
77,080099647001048
81,080099647001104
350,080959677002027
224,080639624002057
3005,080710001003033
3008,080710008003313
2995,080710002003017
587,080439790012046
588,080439790022021
368,081059770021070
367,081059770021103
333,080930003002000
3001,080710001002074
3006,080710005001027
3001,080710002002008
3002,080710008001091
583,080439794002010
77,080099647002075
82,080099646002045
74,080099646002075
2998,080710003002044
3000,080710003001024
3002,080710008001095
3002,080710008001072
3003,080710008001114
3005,080710008001086
197,080539731001115
197,080539731001017
197,080539731001187
472,080370001001275
479,080370004021011
710,081010029212036
339,080930005003032
1877,080690017131081
1769,080690017142022
1851,080690025082024
1728,080690017111018
144,080219749004038
144,080219749001010
146,080219749001027
146,080219749001049
145,080219749004035
63,080039603003022
455,080659617021041
228,080659619001086
228,080659619001053
456,080659619002080
222,080639624001018
97,080140300001025
119,080140303002032
745,081010022002006
401,081159683001012
401,081159683001100
1855,080690025042027
1845,080690017132018
101,080140309003007
120,080140314012004
514,080759662001042
519,080759661012040
516,080759663001002
766,081010004003043
751,081010025002038
335,080930004001095
339,080930005003154
339,080930005003285
126,080179606001087
693,081010004003025
1789,080690011141007
1836,080690011074006
1870,080690024031288
1768,080690019041015
1751,080690017063006
430,081190101091006
463,080370003022004
463,080370003022018
463,080370003021157
479,080370004042026
472,080370001001247
1921,081230011001001
1978,081230025015140
1943,081230020141011
2005,081230025012016
2006,081230025011007
1996,081230023003002
1882,081230023005001
1944,081230019052032
1990,081230019061047
2005,081230025012105
1865,080690026021012
1801,080690017066004
1719,080690008011004
1734,080690018082049
1866,080690028014029
1873,080690025033058
2005,081230025012011
2001,081230021051048
1882,081230023005050
1908,081230014102017
247,080759664001151
1835,080690025061006
1763,080690016083003
1801,080690017066015
1712,080690020113009
1861,080690027002004
420,081190101042014
419,081190101072018
428,081190102034071
427,081190101122003
471,080370004053004
592,080519636021196
89,080140311022005
90,080140312011016
599,080519636022007
1808,080690024031278
1858,080690025061048
517,080759664001452
561,080439781004018
3002,080710008003345
2996,080710005002031
3003,080710008001049
3002,080710005002049
3006,080710004001014
584,080439781003033
485,080370004022005
487,080370004051002
476,080370001001006
1769,080690017123020
1990,081230019061036
1883,081230015003028
1885,081230015002023
1893,081230014161024
1894,081230006001023
137,080190147012045
136,080190147012006
116,080140308003016
118,080140306004002
594,080519636021058
598,080519639002160
598,080519639002415
131,080190149002100
134,080190147022095
1953,081230022082098
1977,081230020091100
2000,081230021061014
1887,081230015002026
1917,081230014091016
1956,081230007032000
1974,081230007031026
1987,081230020101090
1955,081230017001040
1968,081230020161020
1988,081230020091058
1956,081230007031012
1891,081230022062008
2008,081230025022095
1991,081230020091160
1998,081230022031007
1944,081230019102042
2008,081230025023047
1965,081230020211028
1915,081230004013009
1973,081230005022023
1921,081230012021018
1964,081230022062027
1904,081230017001014
602,080519636011016
3003,080710008003275
3007,080710008003104
3002,080710008001116
1811,080690013061041
1764,080690016082041
1803,080690025053003
156,080239726002567
508,081059768002015
150,080239727002218
508,081059768002019
351,080959676002015
1847,080690018124024
1868,080690019051106
1862,080690020081020
1894,081230001001000
1894,081230006001049
1934,081230021083005
1947,081230020131006
2007,081230025021085
1939,081230020202019
1910,081230014072003
1917,081230014091004
1920,081230011002014
1926,081230010031003
585,080439781003037
586,080439783001025
3001,080710002001040
3001,080710002002025
2999,080710003002112
3003,080710008003229
3004,080710004001035
2996,080710005002039
1768,080690019041034
1781,080690016011002
1719,080690008011027
1729,080690019013002
1799,080690018121005
1866,080690028014043
423,081190102031094
479,080370004021022
471,080370004052025
483,080370002002006
252,080810006002120
463,080370003022027
473,080370001001076
460,080370006001023
217,080639621001188
1720,080690007001006
1879,080690027003045
1877,080690017131087
1807,080690002012048
252,080810006002094
259,080810006001356
420,081190101042001
427,081190101121012
421,081190101123005
471,080370004041057
165,080279701013003
349,080959676001238
350,080959677002021
226,080639624003301
220,080639624001134
226,080639624003062
1999,081230020101018
1885,081230023005058
1995,081230021041016
1934,081230021083009
1936,081230018002000
1990,081230019061023
1931,081230014042002
1890,081230022053009
1980,081230019111100
1987,081230020111007
1983,081230025013005
1894,081230007012022
1980,081230019111052
590,080439794001105
3000,080710003001039
2998,080710003001016
3007,080710008003415
3007,080710008003424
585,080439781004004
584,080439781001043
585,080439781002049
152,080239726001298
165,080279701014033
163,080279701023048
519,080759661012033
504,080970001021055
505,080970004022046
156,080239726002577
156,080239726002602
226,080639624003300
252,080810005002007
156,080239726002295
1749,080690009023014
1810,080690013011010
1763,080690016082056
1799,080690018121026
1763,080690016083020
570,080439788002005
578,080439782003014
3002,080710008001100
499,080970004022071
366,081059767002038
367,081059770011053
360,081059770022038
496,080970004042075
496,080970004042007
259,080810006001138
591,080519639001124
594,080519636021079
594,080519636021026
599,080519636022024
113,080140308003019
197,080539731001159
426,081190101101020
476,080370005052001
428,081190102034062
109,080140314033003
108,080140302001039
262,080810004004011
254,080810006001484
613,080150003003002
616,080150001002030
613,080150003003123
155,080239726001065
574,080439786002023
3003,080710008003190
3010,080710001001036
588,080439790022039
575,080439785004005
223,080639624001062
220,080639624001040
587,080439790012060
352,080959677001152
76,080099646002326
501,080970001021016
163,080279701014072
505,080970004042026
501,080970001021028
3003,080710008003258
2999,080710003002102
3004,080710002001019
585,080439781001018
561,080439781004006
588,080439790013141
156,080239726002454
1809,080690013014025
1781,080690016054002
1780,080690023001022
1807,080690002021016
1864,080690026023012
1842,080690013084040
1879,080690027003010
1852,080690013052001
1720,080690007001030
499,080970004022024
1874,080690025081060
332,080919676024032
1737,080690020073024
394,081119726001080
394,081119726001079
84,080119667021204
63,080039603001014
63,080039603001003
195,080490002072140
185,080490002061074
65,080039600001040
61,080039601001033
2790,080410051232012
2906,080410071061004
2873,080410051224018
2840,080410049023010
2823,080410068021001
2944,080410028024002
1099,080010085571013
1273,080010083541043
1270,080010084021181
2846,080410055021002
2810,080410076021010
2946,080410071032018
2973,080410063022002
2989,080410074011001
2933,080410045063001
2965,080410045012031
2905,080410071052009
2970,080410039112011
2890,080410039122000
2834,080410061002009
2921,080410003022009
2858,080410078021010
2784,080410045152034
2874,080410040081003
2866,080410079001018
2905,080410071062041
2884,080410009001007
2884,080410009002008
2759,080410020003036
2862,080410076021026
2888,080410076033009
2804,080410047035008
2921,080410003023015
2969,080410037051005
2827,080410039051017
1257,080010088011049
1181,080010085403024
1187,080010096061025
1284,080010084023016
1226,080010085532058
1256,080010085532147
1122,080010096041009
1128,080010094012012
2920,080410003013015
2977,080410051211004
2991,080410044031030
2992,080410046022054
2896,080410037112029
2775,080410046021033
2980,080410034012011
2954,080410045122009
206,080559609011045
1257,080010088011028
1316,080010079004017
1140,080010088012013
1122,080010096041001
1319,080010089011012
1099,080010085523079
1218,080010085641014
1284,080010084013046
1283,080010085531007
1283,080010085531040
1288,080010096072014
1150,080010093061032
398,081139682001084
395,081139681012031
2927,080410045023029
2940,080410014001029
2841,080410049022014
2801,080410076033045
2994,080410046023063
2870,080410051191001
199,080559609021143
673,080559609012128
2883,080410034011068
2796,080410051241008
2921,080410003021024
2801,080410076033032
2785,080410073021000
2923,080410022003031
2944,080410027003010
2781,080410013022017
2955,080410033033001
2829,080410047082006
1117,080010093222015
1187,080010096062001
1271,080010084012008
1271,080010084012084
1099,080010085571006
1321,080010085441015
1215,080010085632013
1252,080010080006007
2976,080410051212010
2980,080410034021055
2900,080410072031012
2902,080410072042032
2986,080410039102060
2986,080410039102061
2781,080410066002000
2863,080410067011010
2810,080410076022024
2762,080410046023052
2824,080410039064012
2757,080410051101010
2853,080410060003011
2919,080410019011010
2919,080410019012039
