block2vtd,block_GEOID
3119,080299652022028
3080,080299651003033
2899,081219241001134
2900,081219241001320
1381,080350140131024
1408,080350139125029
802,080130132101010
851,080130130052009
877,080130132011051
699,080130137031029
670,080130137052043
670,080130137051024
717,080130132083021
830,080130137044039
835,080130127012067
858,080130129071022
884,080130136021019
2493,080770017022033
2501,080770011043007
2522,080770018002114
2502,080770009002033
1328,080350141392001
2900,081219241001190
2473,080770009001031
2522,080770016002011
2492,080770014021035
2518,080770015023126
816,080130130031003
743,080130606021026
819,080130132112001
816,080130130031016
859,080130128011017
883,080130137032001
3091,080299648002034
3095,080299647002076
2485,080770006013018
2497,080770013041018
2520,080770018002204
2474,080770003001008
2504,080770008021058
2521,080770018001019
2515,080770017031021
2490,080770014042008
2477,080770010023037
2526,080770015024055
2482,080770014022019
2504,080770011021001
2514,080770011024030
2493,080770018002197
2510,080770017053008
2496,080770008012047
2500,080770012001007
2473,080770014033039
2162,081010029111023
2274,081010014001034
2255,081010020002013
2219,081010029171036
550,080050071103071
533,080050071061015
512,080050863002008
467,080050056281008
637,080050057021014
567,080050067041001
614,080050068641041
473,080050056331013
2194,081010029201019
2252,081010012001077
2197,081010018002022
2249,081010025003011
469,080050056284006
2839,081070003001178
2838,081070002001058
3116,080990007001086
2846,081070008001114
2988,080990007001007
2170,081010029212045
2249,081010024002011
2244,081010029012001
2204,081010028023011
2273,081010036001030
2273,081010036001050
2259,081010008003057
2714,080759659001116
2900,081219241001266
2900,081219241001214
2901,081219241002342
2900,081219242001102
2901,081219241002265
2902,081219241002167
2902,081219241002150
2902,081219241002151
2206,081010005001045
2185,081010023003015
2276,081010032002037
2181,081010005003005
2202,081010028081010
2198,081010032002057
1914,080590120304001
1824,080590103051006
1943,080590102133009
1752,080590120391005
1713,080590120552009
1933,080590102124007
2822,081039511004057
2823,081039511001003
1401,080350139121004
1364,080350145032011
1271,080350139103008
1256,080350139102002
2901,081219241002100
2898,081219241002118
2902,081219241001353
2902,081219241002023
2897,081219242001049
1369,080350139072046
1401,080350139043019
1371,080350139151011
2901,081219242001275
2743,080839691002074
2745,080839411001010
2739,080839690003041
2651,080399611001100
2677,080579556001326
2747,080839694003038
2739,080839690001005
2282,081010028041149
2194,081010029193000
2181,081010002001044
2213,081010025003037
2275,081010028043033
2162,081010029131014
2228,081010029064021
2746,080839696002032
2744,080839693021006
2739,080839690002124
2744,080839693021002
2746,080839694004002
2680,080619601001240
2680,080619601001249
2681,080619601002014
2676,080579556001188
1950,080590115521018
1883,080590117201014
1728,080590117292008
1697,080590117023009
1849,080590117101016
1748,080590605014032
1849,080590117012004
1928,080590098322001
1946,080590118061005
1931,080590102083004
2743,080839691001031
2739,080839690002084
2738,080839692001007
1889,080590120602001
2787,080870001001055
2955,081170004063022
587,080050802003005
587,080050802003008
482,080050862001016
482,080050862001012
636,080050056221000
532,080050859001013
542,080050831002022
551,080050071132040
570,080050058002003
1844,080590098381052
1812,080590098531014
819,080130132111022
2651,080399611002141
743,080130606021025
802,080130132101024
864,080130608022033
796,080130129051005
729,080130133082019
663,080130136013030
753,080130122051007
816,080130130033022
824,080130133023013
832,080130121032003
670,080130137052008
670,080130137052007
2730,080810003001016
2728,080810006001166
2728,080810006001195
2728,080810006001177
1941,080590102081003
1754,080590120433007
1898,080590159002002
1822,080590117204005
1726,080590098582025
1795,080590098471024
1900,080590120501013
1787,080590098152027
1701,080590098062003
1942,080590102132006
1939,080590107023019
1729,080590117273002
868,080130128024022
747,080130126051000
687,080130137062002
818,080130132052013
884,080130136022015
808,080130134011013
767,080130126091006
767,080130126091012
2954,081170002031037
532,080050859001024
649,080050055513023
528,080050860021021
580,080050073012004
326,080050833001001
582,080050072021003
335,080050815001003
2780,080870004001060
2792,080870007005036
264,080050077023004
405,080050066012030
2449,080679706011057
2452,080679707033007
2464,080679706021005
2468,080679404003064
2463,080679707062002
2872,081170004053008
2873,081170004042013
2956,081170004061010
625,080050071013085
2777,080870002002059
2784,080870005001010
2780,080870004001005
2788,080870001002066
311,080050814002009
302,080050802004011
536,080050831002028
434,080050864002012
574,080050819001010
340,080050845001004
307,080050835001002
642,080050056211018
3006,080459519021026
2999,080459521001182
3004,080459520031081
3023,080459518042030
2999,080459521001152
3012,080459516001082
2547,080099647002110
2547,080099647002085
2549,080099646002284
2448,080679403001061
2458,080679711003037
2470,080679709002038
2469,080679403003037
3020,080459519012076
3010,080459517024015
2999,080459521001150
2988,080990006001141
2988,080990006001034
2981,080990003004003
2992,080470138022009
935,080310042023038
1056,080310040062016
1185,080310055032013
1186,080310055034000
1034,080310046033005
1034,080310046033003
2182,081010010003035
2182,081010010002018
2836,081070002001015
3116,080990007001074
2851,081070006001018
2988,080990006001180
3116,080990007001209
2276,081010036002133
2282,081010028041236
2265,081010015001038
2269,081010015002041
2276,081010032002191
2203,081010010002003
2177,081010005001059
2208,081010022001001
957,080310043101017
1218,080310003015001
915,080310083871002
996,080310050031003
1114,080310007062011
1137,080310041112052
1077,080310016033001
1061,080310021021012
1033,080310046031004
927,080310011012002
952,080310051041009
1115,080310007062003
1242,080310053001008
1132,080310053001032
1209,080310070131007
1072,080310004043011
1072,080310004043012
1057,080310040064006
1768,080590120342013
1824,080590103051002
1930,080590098321008
1933,080590102133005
1937,080590106031005
1760,080590110001012
1843,080590111013002
1894,080590112023004
1934,080590603003001
1718,080590120241018
1760,080590110005000
1779,080590120513003
1792,080590102084012
1763,080590120431017
1705,080590098572007
1901,080590118041010
1726,080590605012012
1726,080590605012059
1741,080590107013008
1925,080590098481000
1936,080590604003002
1933,080590104052002
1918,080590120584031
1876,080590102102034
1740,080590105041012
1719,080590120462004
1772,080590098452017
1785,080590120552006
1806,080590098502008
1884,080590098562014
1921,080590098231009
1770,080590120271009
997,080310043062019
1096,080310068104015
1065,080310014014002
1115,080310008001006
1029,080310045041016
942,080310036025004
1032,080310046022023
1032,080310046022010
927,080310011011008
1180,080310154001010
1149,080310083892015
1837,080590120343007
3020,080459519012080
1227,080310045033007
947,080310024053006
1229,080310119032004
1035,080310119022008
931,080310040051017
1117,080310018001004
944,080310019011006
1013,080310028011001
903,080310037032023
1003,080310039013025
959,080310043022021
1193,080310014032015
1218,080310003015000
1218,080310003014014
1098,080310003013003
1117,080310019012007
1117,080310018001008
1081,080310017041000
1085,080310017061011
1157,080310041021028
1244,080310048012012
1149,080310083892039
909,080310070911003
1714,080590117251007
1925,080590098581038
1947,080590118033008
1053,080310040052001
951,080310043071022
1101,080310003035001
1181,080310041101003
1952,080590117272013
1853,080590098392006
1780,080590102122013
1009,080310036034021
1191,080310030042021
1189,080310157001000
1174,080310070373002
967,080310043091007
1171,080310070133004
1135,080310015002027
1217,080310003025023
1107,080310011014006
1761,080590120341015
1933,080590102124008
1831,080590120421002
1813,080590120342006
1801,080590120271013
1780,080590102124010
1696,080590100013021
1765,080590109021020
1920,080590098232010
1806,080590098551009
1748,080590605013008
1783,080590098453016
1223,080310005013003
1027,080310009035000
1727,080590098381058
1856,080590098543028
1801,080590120263000
1910,080590120502027
1732,080590105021000
1716,080590117263014
1879,080590103053001
2987,080990001001126
2842,081070004003037
2989,080990002002016
2986,080990003001009
2983,080990003001019
3116,080990007001384
1242,080310053001002
1111,080310005032027
1023,080310029023014
921,080310041043016
2859,081099777003008
2628,080259696022014
2858,081099777001131
2853,081099776002208
2627,080259696011014
2629,080259696011004
2657,080490001002106
2698,080659619001175
2869,081159683002140
2871,081159683002048
2700,080659619001104
2700,080659617021060
2697,080659617024007
2853,081099776002452
2853,081099776002037
2896,081190101092010
2928,080370007031016
2941,080370002003087
2931,080370004041000
2934,080370001001172
2941,080370004053054
2936,080370005011054
2912,081259632002246
2906,081259632005070
2859,081099776002326
2935,080370005022009
2856,081099776002442
3099,080899685001052
3099,080899685001165
2664,080490002072098
2800,080930003001114
2655,080490002071038
2655,080490002072102
2797,080919676011025
2805,080930004002087
2805,080930005003090
2805,080930005003111
2805,080930005003211
2663,080490002052020
2546,080099646002331
2550,080099647002013
2617,080219749002044
2616,080219749001014
2616,080219749001071
2656,080490001001145
2799,080930004002000
2801,080930004001286
2801,080930005001000
2662,080490002061015
2660,080490001001269
2541,080079742023008
2542,080079742022017
2557,080119667023074
2554,080119667021202
2554,080119667021105
2805,080930005003265
2714,080759659001127
2534,080039601002032
2533,080039603001002
2532,080039603002005
2554,080119667021057
2542,080079742023015
2860,081119726001074
2654,080490001001155
2662,080490002072073
2860,081119726001151
2869,081159683002141
3058,080519636021130
3055,080519639002000
3068,080519637013023
3062,080519639002012
3062,080519639002296
2580,080140303002001
2572,080140305003014
2576,080140304001012
3063,080519636022057
3063,080519636013040
3068,080519637013072
3062,080519636012009
2546,080099646002339
2798,080919676023014
2891,081190101041037
2896,081190101101059
2614,080219749002060
2554,080119667021037
2554,080119667021038
2697,080659617012000
2153,080690024031181
2003,080690013042005
2131,080690025071048
2142,080690020081018
2112,080690018124019
1954,080690005032001
2709,080739618002213
2710,080739618002264
2701,080739618001038
2706,080739618002090
3103,080899682003006
3109,080899685001137
2706,080739618002105
2148,080690028031044
1994,080690020072006
2727,080810006002083
2908,081259631001065
2907,081259632001094
2605,080190147022112
2600,080190149004047
2603,080190148001079
2803,080930005001089
2942,080370003011029
2609,080219748002082
2530,080039602021012
2532,080039603004006
2155,080690024012082
2579,080140313002015
2660,080490001001178
2660,080490001001169
2286,081230023005005
2286,081230023005036
2300,081230014171020
2347,081230020141028
2626,080239726002181
2625,080239726001202
2596,080179606001018
2805,080930005003200
2807,080930001011030
2802,080930001012049
2800,080930003001081
2799,080930004002033
2805,080930004001353
2868,081159683001121
2703,080739617002072
3099,080899685001015
2635,080279701012043
2961,080970001011037
2968,080970004031000
2799,080930003002004
2803,080930005001028
2894,081190102034019
2889,081190102031009
2919,080370006001078
2967,080970005002064
2600,080190149004039
2603,080190147022058
2332,081230010052012
2313,081230014062040
2376,081230014122013
2366,081230007051022
2327,081230008003017
2433,081230021051059
2292,081230015003084
2433,081230021051029
2424,081230021041099
2328,081230014053002
2414,081230025021057
2312,081230014111006
2423,081230020091131
2829,081059770012024
2622,080239727001022
2630,080259696011052
2375,081230010056017
3072,080150004022057
2630,080259696011066
2632,080259696022071
2424,081230021041086
2421,081230019061057
2431,081230020171011
2433,081230018001139
2336,081230017004032
2413,081230025012047
2293,081230022091077
2420,081230020051023
2424,081230021041066
2424,081230021041067
2633,080279701011002
2721,080759659001212
2578,080140302001015
2719,080759664001262
2720,080759664001117
2538,080079744002051
2355,081230021062010
2428,081230025014149
2416,081230020071052
2323,081230014091017
2292,081230022091075
2868,081159683002339
2609,080219748002079
2719,080759660001059
2542,080079742022020
2536,080079743003019
2910,081259631001164
2912,081259632002154
2913,081259632004091
2912,081259632002162
2912,081259632002201
2721,080759664001001
2904,081259631001111
2928,080370007031058
2892,081190101101022
2892,081190101102049
2928,080370007022017
2924,080370003021144
2907,081259631002015
2977,080759662001019
2720,080759660002053
2704,080739617001072
2395,081230021016094
2398,081230021013036
2406,081230025025045
2346,081230019141076
2292,081230007052003
2327,081230009001021
2404,081230017002063
2410,081230019111098
2310,081230014102003
2439,081230025011063
2371,081230020181006
2383,081230022052003
2352,081230020073027
2725,080810006002174
2734,080810006002193
3114,080899686001053
3055,080519639001088
3068,080519637013019
3059,080519638001049
2601,080190149002073
2600,080190149001010
3063,080519636022039
2725,080810006002178
2535,080039600001066
2155,080690024011112
1985,080690011122006
2689,080639624003285
3033,080439786003014
3047,080439782001008
3052,080439790022014
2819,080959677002010
2686,080639621002091
3071,080150004042027
3032,080439788003032
3133,080710008003003
3032,080439788003010
2155,080690024031012
1967,080690017142067
2141,080690026022049
2109,080690025071078
2098,080690025051025
2110,080690017061008
1971,080690013082000
2130,080690025081026
2129,080690013084011
2101,080690016053018
2143,080690017132017
2297,081230007012009
2285,081230025013071
2433,081230018001083
2437,081230022101047
2290,081230022083007
2438,081230025012006
3076,080150002003130
2968,080970004022045
2307,081230007051042
2308,081230007011019
2327,081230008003013
2304,081230014132009
2714,080759659001012
2723,080759664001386
2287,081230015003005
2334,081230014042050
2720,080759664001121
2977,080759662002062
2870,081159683002209
2735,080810004003014
2557,080119667023024
2805,080930004002063
2725,080810003002015
2730,080810005004012
2733,080810004005012
2729,080810006001424
2734,080810006001329
2398,081230018002021
2365,081230022031012
2350,081230019122022
2322,081230021016080
2344,081230020151029
2431,081230020101055
2421,081230019101001
2358,081230022082097
2399,081230025022022
2319,081230014081009
2728,080810006001041
2355,081230021064019
2433,081230018001091
2365,081230022031015
2367,081230015005028
2358,081230022031091
2298,081230014131013
2300,081230014171021
2155,080690024011222
2148,080690028012006
2153,080690024031210
2072,080690018073044
1963,080690018074003
2406,081230025021028
2410,081230019051007
2348,081230019102005
2354,081230021011010
2546,080099646002457
2552,080099646002040
2143,080690017132043
2129,080690025041003
2141,080690026022073
2155,080690024012068
2140,080690027003042
2105,080690004022009
2154,080690025033087
1965,080690018132025
2078,080690013072027
2155,080690024011177
1984,080690010031011
1644,080410003012001
1499,080410073012011
1692,080410039114033
1619,080410019012006
2995,080470138012041
1617,080410041003002
1488,080410037131011
1566,080410071061005
1494,080410029021010
1680,080410046021070
1680,080410046022081
1639,080410051212007
1549,080410071031005
1549,080410071031004
25,080010093251012
194,080010088011004
194,080010088021017
207,080010085532105
182,080010092022007
108,080010085611028
1517,080410051222006
1642,080410020002025
1590,080410072061036
1644,080410003012018
1568,080410010002005
1622,080410049012004
1666,080410003023004
1692,080410039114042
2491,080770014021020
2476,080770014043016
2506,080770006022005
2507,080770007002020
2496,080770007002012
2478,080770010012004
2481,080770014023008
2494,080770015033014
2524,080770015022101
2513,080770011021005
2522,080770018002067
1558,080410027001040
1538,080410046011014
1539,080410023001009
1518,080410009001034
1659,080410002032013
1419,080410067022033
1668,080410044061005
242,080010094081024
239,080010601003022
217,080010086031015
217,080010086031046
201,080010080002007
2507,080770007003028
155,080010085532096
175,080010093161001
9,080010085262008
107,080010085591000
188,080010080004001
1574,080410039063010
1609,080410068021027
1645,080410068022000
1419,080410067012008
1491,080410046012009
2777,080870002001053
2777,080870002002038
614,080050067095003
490,080050865001007
519,080050850001012
536,080050831002015
500,080050837001005
282,080050826002004
579,080050074001020
244,080010601001024
6,080010085462020
227,080010097511001
2779,080870003001047
2788,080870001002057
2783,080870006004018
2788,080870001002088
610,080050067081012
2667,080559609021114
2668,080559606003042
3097,080559609011020
370,080050067051038
637,080050057012012
352,080050060001038
358,080050839001006
545,080050071121044
342,080050059522001
582,080050072021002
3082,080299648001051
3079,080299650022024
3079,080299650013004
3081,080299649002019
3079,080299650022017
3095,080299649003004
3120,080299650021018
3092,080299651003054
198,080010095023009
67,080010085351029
206,080010084013029
240,080010094092002
154,080010085362020
182,080010092023016
88,080010091012003
229,080010096042005
53,080010093101004
56,080010094012020
17,080010085332000
132,080010085351019
68,080010088012025
158,080010085361027
212,080010084011059
100,080010085361048
160,080010085382065
132,080010085351094
50,080010096041008
126,080010092031007
144,080010085632038
216,080010612001033
433,080050056353013
280,080050821001003
329,080050815003003
640,080050056212019
351,080050838002000
485,080050074003013
2523,080770015022016
2502,080770009001002
2522,080770018002059
2522,080770018002043
2504,080770011022024
213,080010083541033
2683,080619601001140
2682,080619601002086
2636,080330001002126
2500,080770012002027
1463,080410039141019
1670,080410051221035
1597,080410011041021
217,080010086031016
202,080010082002014
132,080010085351047
233,080010085622018
184,080010087063006
201,080010081001008
58,080010095531006
197,080010150002006
93,080010094111003
245,080010601001005
21,080010085083015
123,080010085472010
133,080010085561018
4,080010085553022
51,080010093104000
85,080010085511005
138,080010085403013
247,080010600021037
196,080010087093015
206,080010084013024
8,080010085452000
2679,080579556002057
2864,081139682001107
2864,081139682001112
2636,080330001002051
2639,080330001001048
2636,080330001002054
2636,080330001002194
851,080130130051036
744,080130127072004
689,080130125052004
2276,081010032002135
2217,081010029201007
2281,081010028044021
2278,081010029223014
2282,081010028041158
2284,081010028042015
2282,081010028041024
2172,081010011003016
2246,081010009051009
2273,081010036002075
3082,080299648004071
3083,080299652011005
3085,080299652012009
3086,080299647003026
3081,080299649002021
3080,080299651003034
3080,080299651002038
3091,080299649001007
3087,080299647002030
2862,081139681022020
2636,080330001002110
2638,080330001001044
2636,080330001002030
2758,080859661002056
2757,080859661002082
2757,080859661002099
2750,080859666021064
2820,081039512003050
2821,081039511002157
2821,081039512001164
2756,080859662012088
2774,080859666013002
2770,080859665021029
2767,080859665031021
2502,080770009002046
2520,080770018002236
2526,080770015023067
2505,080770008022050
2525,080770019001146
2898,081219242001118
2902,081219241002352
1392,080350143001082
2526,080770015023033
2473,080770009001039
2502,080770009001004
872,080130125104033
801,080130608012003
777,080130121073006
865,080130135083009
698,080130137043016
694,080130121013005
699,080130136021066
2743,080839691003015
2747,080839694002003
2745,080839411001059
2681,080619601001302
867,080130132116040
829,080130121042002
800,080130130042026
690,080130122013016
743,080130606021030
797,080130129041016
881,080130137052027
863,080130128012046
866,080130132113012
839,080130125011025
729,080130133082023
709,080130132073006
857,080130129072014
1245,080310083884008
1060,080310010001029
1166,080310154004009
1210,080310052002014
1726,080590605012032
1821,080599800001003
1750,080590101003010
1902,080590119511002
1812,080590098531032
798,080130130062001
685,080130125073003
716,080130132081007
772,080130127012078
774,080130127012068
881,080130137053032
805,080130132102024
722,080130135032010
880,080130135082021
699,080130137031002
889,080130137064036
856,080130130031000
1411,080350141142016
1409,080350141142027
1302,080350140051011
2901,081219241002058
1305,080350141282009
1261,080350146041012
1277,080350144041035
1924,080590098481019
1885,080590101002012
1948,080590113001000
1738,080590104033014
1948,080590107023015
1790,080590120373011
1779,080590120513011
1939,080590107021016
1706,080590098421039
1920,080590605014003
2652,080399612051036
1706,080590099011034
1838,080590117303001
1706,080590099011013
1859,080590103041014
1312,080350141401004
2824,081039511002197
1248,080350141292002
1250,080350144102029
1412,080350144081009
1412,080350144041046
2899,081219241001073
2820,081039512001212
2863,081139681031022
2774,080859666013010
2756,080859661003090
2772,080859665011028
1269,080350146032025
1351,080350144103035
1395,080350142081000
1335,080350141421017
2822,081039511002032
1345,080350145041027
1299,080350145062003
1327,080350141461004
1327,080350141461000
1275,080350141451013
2897,081219242001051
2898,081219242001092
1772,080590098453005
1701,080590098062015
1733,080590106033004
1701,080590098063035
1862,080590103035009
1104,080310004033000
1193,080310014032008
1054,080310030021012
1163,080310035022012
972,080310036033011
1050,080310030063013
1048,080310030052005
928,080310015004010
1094,080310068161007
915,080310083862008
1047,080310014033007
1195,080310040032027
937,080310033003014
937,080310033003001
2862,081139681032045
847,080130132142000
735,080130135061034
814,080130129043012
758,080130122081012
842,080130126031006
834,080130127071064
793,080130130042029
876,080130136012011
670,080130137051011
802,080130132101002
825,080130133023010
730,080130133071035
1029,080310045051021
1058,080310011021017
1071,080310068183000
1202,080310068143004
980,080310031011025
1048,080310030052010
1023,080310029022026
936,080310044032022
1240,080310001024001
1009,080310036032011
1025,080310039023001
938,080310003011011
2775,080859662022085
2768,080859666023007
2282,081010028041067
2275,081010028061046
691,080130125081000
867,080130132116016
838,080130125011031
680,080130125093004
795,080130130041007
1047,080310014031028
992,080310043031012
995,080310043031027
1133,080310069022005
1191,080310030042002
928,080310015004025
1386,080350140061008
2238,081010025001015
2245,081010036001111
2170,081010029232014
540,080050829001016
339,080050816003002
1269,080350146032030
1275,080350141451000
1407,080350139132013
1304,080350141151004
1383,080350140111057
2823,081039511001062
2821,081039512003037
2274,081010014001038
2272,081010031041007
2680,080619601001003
410,080050066041021
274,080050808002008
2785,080870004003066
2792,080870008001064
522,080050859001034
522,080050859001049
648,080050068612006
579,080050073024005
466,080050056252020
625,080050071013081
369,080050836003004
487,080050056361011
523,080050071091010
636,080050056221002
452,080050067062000
2750,080859666022006
2754,080859662023100
2765,080859666021044
2760,080859662022005
1403,080350140143020
1380,080350140161007
1352,080350145033021
1255,080350140171029
1298,080350140072006
2786,080870006001020
2784,080870004001030
391,080050854001012
393,080050837001011
623,080050071131019
381,080050858001021
578,080050076004010
323,080050816004006
624,080050071013029
625,080050071013080
647,080050068593008
2777,080870002002052
2781,080870004002010
2759,080859665023020
2755,080859664022004
2751,080859663023027
2758,080859661002016
2757,080859661002014
2772,080859665013099
2772,080859665011047
2755,080859664022009
2755,080859663011013
2766,080859666021012
2760,080859662012062
873,080130609003025
829,080130121041023
872,080130606021058
827,080130127084011
795,080130130042008
799,080130130031027
2683,080619601001139
2682,080619601001051
1311,080350145043021
1259,080350140133022
1311,080350145042004
1367,080350141271019
1258,080350145042024
2899,081219241001039
1257,080350141443015
2899,081219241001003
2272,081010031041003
2194,081010029193025
2284,081010028041126
413,080050855002012
568,080050059521003
382,080050833002014
649,080050057022021
490,080050865002001
393,080050837001013
653,080050868022001
405,080050066012021
297,080050827001002
586,080050077033000
635,080050815001007
354,080050840001001
512,080050068631007
641,080050056192020
2756,080859661001061
2756,080859661001087
2768,080859665032010
2752,080859664023024
2679,080579556001497
2276,081010032002190
2277,081010036002037
2237,081010030011050
2211,081010018002017
2281,081010028044060
681,080130124014005
861,080130128013069
758,080130127071076
787,080130608012010
887,080130128012020
770,080130123002003
791,080130609001001
855,080130129032004
802,080130132101031
670,080130137062038
866,080130132114019
707,080130134013001
743,080130606021062
471,080050067082001
2643,080399612042040
2645,080399612044002
2876,081170002012006
2881,081170003013006
2875,081170002032003
2955,081170004032008
2882,081170003021032
2764,080859664011008
2749,080859666012032
2772,080859665013031
2785,080870004001058
2778,080870001003065
367,080050846001007
482,080050862001010
625,080050071013038
516,080050862001000
635,080050804002007
543,080050831001006
2627,080259696012004
3022,080459517013007
3018,080459520031021
366,080050857001012
266,080050077031011
491,080050866002025
529,080050860021032
424,080050056351006
320,080050803002013
565,080050067042021
2789,080870001002051
277,080050800002002
652,080050870001003
616,080050068641037
582,080050073023006
453,080050056282012
268,080050077022002
2675,080579556002030
2777,080870002002069
2778,080870001001023
572,080050055511031
606,080050056313008
486,080050067043000
643,080050056192013
547,080050832013010
325,080050833003006
323,080050816004005
496,080050863002004
478,080050056322000
292,080050813002009
2779,080870003001054
624,080050071014034
367,080050846002001
2681,080619601002012
2681,080619601002078
542,080050831002038
412,080050856001004
432,080050068572007
1263,080350145051013
1307,080350146041025
2901,081219241002278
2677,080579556001415
2443,080679403002034
2469,080679403003022
2463,080679706024043
2468,080679404003090
2749,080859666012033
2744,080839693013013
2467,080679707013069
2458,080679711003042
2441,080679706023033
2443,080679404001032
2444,080679706022031
2444,080679706022006
2464,080679403003010
2444,080679706022044
2457,080679710002025
2752,080859664023018
3019,080459519013020
3001,080459517012012
3017,080459521003022
1351,080350144105000
2821,081039512001008
1383,080350140111021
1301,080350140085000
1351,080350144105021
1261,080350146032009
2821,081039512002033
2822,081039511002002
2822,081039511003005
2822,081039512001084
2822,081039512001075
1274,080350141081001
3012,080459516003034
3007,080459519024018
2748,080839693023018
2742,080839693012021
2743,080839691003028
3024,080459520032065
2999,080459521001201
3018,080459520044041
3019,080459519011010
2454,080679708002016
2452,080679707052035
2442,080679403002064
2468,080679707013026
2533,080039601003013
2206,081010005002017
2183,081010020001017
2183,081010031032031
2626,080239726002345
2830,081059770011036
2911,081259631001307
2908,081259631001088
2839,081070003002060
2836,081070001002070
2876,081170002031000
2955,081170004031018
2957,081170004054017
1097,080310001021009
1097,080310001021007
956,080310043021006
1112,080310007031000
1062,080310013015005
937,080310033003004
1026,080310039022020
1081,080310017041007
2839,081070003001171
2837,081070004002014
2852,081070006002004
2991,080990002002069
2180,081010029122001
2170,081010029211023
2249,081010024002002
2614,080219749002113
2617,080219748001020
2971,081059767003048
2626,080239726002257
2652,080399611001044
2652,080399611001063
2989,080990002001030
2839,081070003002024
2838,081070003001066
2838,081070002002004
2989,080990002001025
2626,080239726002145
2626,080239726002077
2644,080399612071021
2645,080399612042034
2652,080399611001051
2651,080399611002048
2652,080399612052004
2645,080399612042008
2642,080399612081002
3100,080899680002012
3111,080899686002017
3102,080899683002000
2702,080739617001024
2708,080739618002306
3110,080899686003078
3106,080899681002057
3106,080899681001044
3106,080899681003006
3106,080899681001053
2847,081070006003011
1796,080590117243046
1948,080590113001010
1088,080310020003005
2982,080990007001409
2987,080990001001060
1823,080590104024000
1731,080590117212013
1770,080590120271021
1888,080590120241004
2557,080119667021262
2557,080119667023023
2442,080679403002108
2446,080679707062004
2464,080679706023002
2461,080679707031044
2467,080679707013059
2443,080679403001010
2458,080679711003070
983,080310037011012
1226,080310046011014
969,080310032032005
1159,080319800011027
1197,080310040023006
1211,080310052001000
985,080310042022014
1726,080590605012070
1769,080590158003002
1946,080590118032008
1933,080590104061005
1807,080590098281032
3004,080459520031025
3023,080459518041007
3006,080459519021028
1062,080310013011004
972,080310036031012
1013,080310028012005
1950,080590115513010
1791,080590098461002
1895,080590120452005
1879,080590103041021
1804,080590098272028
1885,080590101001008
1942,080590102082020
1844,080590098381024
1727,080590098422008
1843,080590112024020
938,080310003011009
1221,080310009042008
1166,080310154003015
904,080310041102041
1136,080310083063018
1026,080310039023019
1099,080310002023004
1163,080310035021033
1144,080310083912008
1209,080310070131009
910,080310083053020
916,080310083873006
902,080310037032009
1024,080310034021019
929,080310034023007
1090,080310030032001
1064,080310013021018
1064,080310013021029
1099,080310002024004
2838,081070003001154
2838,081070003001049
2836,081070002001021
2991,080990002002087
3116,080990007001184
3024,080459521001219
2999,080459521001174
3018,080459520042002
1824,080590102113010
1750,080590109015008
1898,080590120414004
1791,080590098461008
1913,080590120311003
2846,081070008001081
2983,080990007001323
2985,080990001002015
2872,081170004053027
2958,081170004052033
2876,081170002012019
1857,080590120321027
1796,080590120273021
1933,080590104062032
1173,080310044073015
917,080310041102029
1225,080310046013027
1219,080310003022010
1014,080310028052002
1004,080310050031015
1125,080310051023005
1166,080310154004001
1107,080310004012012
919,080310041131046
998,080310044071006
1139,080310083123018
1147,080310083903015
2282,081010028041076
2276,081010036002118
2163,081010029171002
2182,081010010003036
2221,081010020004028
2238,081010025002020
2186,081010029141022
2283,081010029222030
2460,080679707031029
2989,080990007001135
2729,080810006001442
2728,080810006001029
2728,080810006001075
3063,080519636022033
2606,080190147023096
2605,080190148001015
2565,080140302001007
2568,080140301001016
3066,080519637013081
3067,080519638001095
3068,080519637012019
2549,080099646002204
2665,080539731001191
2665,080539731001171
2798,080919676022058
2857,081099776003102
2857,081099776003067
2798,080919676023041
2795,080919676023044
2794,080919676023071
2911,081259631001283
2909,081259631002043
3071,080150004041043
3078,080150003003118
2631,080259696021029
2912,081259631001348
2700,080659619002067
2695,080659619002018
2656,080490001001117
2655,080490002071024
2535,080039600002260
2535,080039600002040
2535,080039600001034
2664,080490002052026
1664,080410045192004
1433,080410025012001
1677,080410065024018
1598,080410074011004
1486,080410079002006
1646,080410025022010
1574,080410039053007
1531,080410073021037
1644,080410004003016
1591,080410041001005
1613,080410033084016
1695,080410045133014
1686,080410033061013
2541,080079742024018
2541,080079742011003
2531,080039600002085
1672,080410045023010
1614,080410037081007
1563,080410004002018
1459,080410051152014
1638,080410053002000
1685,080410033061004
1558,080410027001021
1474,080410045162040
1690,080410074013003
1618,080410046033045
1695,080410045162032
1559,080410051241016
1516,080410067021004
1448,080410051151025
1657,080410023002049
1634,080410016001007
1472,080410071032017
2,080010085075012
126,080010092042017
191,080010612002002
221,080010085531012
30,080010086061015
30,080010086051010
30,080010086051025
212,080010084011093
48,080010090012023
61,080010092071013
35,080010086051003
174,080010085343001
127,080010085245019
64,080010092044006
3113,080899683003030
2704,080739617001003
2537,080079744001047
2543,080079743001101
2799,080930003002027
2799,080930003002023
2819,080959677001115
2544,080099646001028
2545,080099646001069
3107,080899684001081
3104,080899682002056
3110,080899686003077
3101,080899686002044
2724,080799736001048
2724,080799736001173
2724,080799736001177
2724,080799736001076
2817,080959676002009
2812,080959676001148
