block2vtd,block_GEOID
155,320079514011086
144,320079512021093
1006,320030053383005
741,320030028281017
1216,320030032045018
1471,320030005164004
1797,320030036161026
1500,320030001052001
1342,320030058412011
1283,320030028511015
815,320030036472034
1340,320030058443005
148,320079517002488
148,320079517002040
148,320079517002042
142,320079516001058
63,320339701001528
63,320339701001501
2083,320339703001031
63,320339702003182
62,320339701002001
63,320339701001668
2017,320019503025032
2,320019507003033
153,320019501001125
2000,320199601071005
2006,320199601051026
2007,320199601062027
1992,320199602052049
78,325100005014020
76,325100005015002
89,325100001002029
88,325100008001001
153,320019501001209
2022,320019503021065
2003,320199601072007
82,325100006022000
76,325100005014016
2021,320019503011000
2017,320019503023018
2023,320019507002019
2092,320199608011061
1994,320199608021031
2073,320150003021037
2079,320150003011036
2074,320150003021309
2094,320199609021003
1990,320199602032059
1989,320199602032022
2092,320199608021007
1981,320199603033017
2090,320199609012004
1989,320199602041022
2092,320199608021144
2091,320199609023025
2081,320150003012086
2076,320150003021237
2074,320150003021452
2081,320150003012094
2081,320150003012097
109,320130106001255
107,320130106001011
109,320130106001306
270,320310035081021
255,320310019011001
2009,320199601031035
2094,320199609022025
1992,320199602052005
1992,320199602052025
312,320310011052006
335,320310003022015
105,320130105012312
2003,320199601042008
96,320130105023033
591,320310031122001
728,320310035011184
727,320310035011196
241,320310031112006
109,320130106001435
107,320130106001132
107,320130106001034
100,320130105021034
362,320310024082001
99,320130105011177
200,320050017002004
168,320050015001016
106,320130105011279
105,320130105012492
105,320130105012506
100,320130105021002
718,320310032073015
365,320310001052013
191,320050013001013
180,320050019001078
17,320239601001398
230,320310010122016
96,320130105023066
109,320130106001240
601,320310011031010
96,320130105023053
109,320130106001274
707,320310023043017
408,320310022132002
230,320310010121018
593,320310012013021
2039,320310035013020
629,320310026153014
1600,320030058263000
1786,320030069002009
2051,320310023023075
728,320310035011345
728,320310035011116
335,320310003022026
580,320310011034006
580,320310011034007
569,320310010142015
100,320130105022123
180,320050019001084
174,320050022003014
1868,320030036391018
1205,320030045002006
104,320130105012583
106,320130105012369
107,320130105011146
1014,320030053642007
1014,320030053641012
984,320030051072006
897,320030032201002
433,320310011034016
222,320310035193001
371,320310032061081
2054,320310010112021
359,320310024122020
100,320130105021027
500,320310022182011
517,320310031092008
700,320310035101001
449,320310024063004
471,320310010152008
471,320310010152010
390,320310015042018
75,325100006022010
1280,320030030031011
893,320030032472012
1023,320030053161009
1870,320030036354012
1008,320030053203011
771,320030029534006
1544,320030057111086
763,320030053551001
949,320030044013000
1200,320030025012000
816,320030036641004
1928,320030028421015
1473,320030005232001
1497,320030003013044
1285,320030058352004
486,320310035161028
730,320310026122004
675,320310021053000
646,320310001031006
586,320310031091016
563,320310021072000
619,320310035141021
468,320310028013001
598,320310028011022
2043,320310035013041
302,320310015032001
200,320050017001010
170,320050015002026
177,320050021001010
186,320050025001003
81,325100010021023
85,325100010021087
2031,320019507004034
2025,320019506003006
74,325100001001137
153,320019501001078
2017,320019503025022
2020,320019503024001
62,320339701002057
65,320339702004350
64,320339702003021
60,320339703002080
43,320279601001479
102,320279601001049
60,320339703001073
63,320339701001147
59,320339702002088
59,320339702002044
5,320099501001199
3,320099501001411
4,320099501001258
4,320099501001076
816,320030036631030
1677,320030058552020
1712,320030053651006
1896,320030053472022
931,320030047091001
1967,320030059022012
1076,320030010062009
1076,320030010061010
1810,320030054333010
1809,320030054334002
1111,320030049261003
1245,320030051121102
1542,320030056134032
1784,320030053662020
2061,320179502002157
2013,320179502001190
1484,320030004012008
1520,320030034112009
1903,320030032671003
1450,320030058602005
1821,320030036561020
2016,320179501001077
2014,320179501002004
3,320099501001241
2015,320179502001103
11,320219707002140
2087,320219707002052
2084,320219707003105
2087,320219707001029
2086,320219707002182
92,320110001002003
2061,320179502002155
2016,320179501001088
31,320239604071037
31,320239604091020
25,320239604091054
35,320239604122079
44,320299702003024
908,320030031041002
1471,320030005161005
1119,320030010063008
1405,320030017091019
1064,320030020001010
1940,320030015022012
1454,320030028112020
997,320030053621036
111,320239601001122
2011,320239602001074
19,320239601002596
34,320239604093032
116,320239601002646
35,320239604112076
35,320239604112036
38,320239604083049
112,320239603001020
37,320239604053005
1623,320030002033003
1567,320030028471024
1192,320030058301006
2059,320030067001011
1341,320030058431033
933,320030005132004
1529,320030034155012
1331,320030029562008
1890,320030029772005
1497,320030003013015
1322,320030062022002
11,320219707001086
2085,320219707001073
12,320219707002112
2085,320219707001112
1293,320030049171011
1292,320030005272008
1564,320030075001095
1904,320030032652007
1501,320030001013002
1907,320030054421010
1869,320030036362005
1088,320030029441011
1928,320030028411013
1827,320030029851007
1910,320030029011025
1177,320030050152008
1898,320030032292009
1706,320030033031012
1522,320030034111017
1286,320030049161005
1810,320030054331012
1557,320030054421021
1919,320030058311028
1126,320030057133018
1970,320030059021117
1646,320030029682014
1299,320030049213011
1464,320030034233027
1661,320030034235009
1930,320030033055001
1735,320030058731001
1413,320030022032001
1049,320030028372011
1135,320030036331002
1381,320030029791001
58,320299702001036
725,320299702001018
53,320299702002015
52,320299702002083
1707,320030055042002
1264,320030071001010
1951,320030057051017
1309,320030049072017
1540,320030059021092
1184,320030036511017
1615,320030056135007
1882,320030059021155
1043,320030053361000
1711,320030053551029
1961,320030076003043
1276,320030034292002
1973,320030059041000
1528,320030034161000
1473,320030005221004
1809,320030054334021
8,320110001002170
92,320110001002026
862,320030034081016
901,320030032413008
1066,320030014012001
991,320030027072003
1279,320030034224002
1559,320030028381015
1265,320030062011028
1735,320030058731008
1593,320030029351009
883,320030032392005
1043,320030054222012
1173,320030017081007
1559,320030028381006
1826,320030036651012
1949,320030057111064
1717,320030055041007
1803,320030033222017
1246,320030054351075
1433,320030017122007
1240,320030053461002
1687,320030029761022
1088,320030029441015
1915,320030058681021
1690,320030058701007
1372,320030068004005
2067,320030032661063
749,320030053461009
1829,320030029831024
789,320030057162027
1096,320030058221001
1923,320030036272004
1265,320030062011020
1803,320030033202028
1823,320030032421009
147,320079517002857
119,320079509001035
148,320079507021530
152,320079515003276
1887,320030032432013
91,320110001001379
91,320110001001327
91,320110001001195
157,320079507022029
138,320079512012028
147,320079517002917
143,320079502001677
143,320079502001313
145,320079502001293
147,320079517002795
147,320079517002236
145,320079515002110
147,320079507021086
143,320079502001493
143,320079502001312
1984,320199603011016
89,325100001002007
73,325100004001019
73,325100004002002
153,320019501001189
1995,320199608012043
73,325100004002011
2,320019507004023
153,320019505001013
2027,320019505002018
2027,320019505002044
1998,320199601081017
1976,320199603041020
1990,320199602061008
2091,320199608021014
2092,320199608021109
2009,320199601031063
2031,320019507001001
2028,320019501002001
2019,320019503022010
2020,320019503011007
2079,320150003012022
2074,320150003021336
2079,320150003012009
2091,320199609012027
1976,320199603041031
1977,320199603042055
1977,320199603042021
1990,320199602061035
1980,320199603032007
2046,320310035031025
2073,320150003021043
2074,320150003021568
2073,320150003021054
294,320310035174009
241,320310031112089
2003,320199601042010
2075,320150003021381
2079,320150003012004
2075,320150003021430
2079,320150003012029
2081,320150003012061
594,320310022074005
178,320050014002004
193,320050023001023
40,320279601002159
40,320279601002208
101,320279601002257
40,320279601006215
270,320310035081019
410,320310035112017
105,320130105012013
602,320310011044006
678,320310026162002
282,320310024132007
725,320319402001186
289,320310026232006
286,320310026201002
281,320310026232002
2035,320310035011279
236,320310013001005
236,320310013001002
595,320310021043001
721,320310021031006
2075,320150003021409
2074,320150003021486
168,320050015001001
186,320050025001011
176,320050022004009
172,320050014002020
102,320279601001048
40,320279601004036
40,320279601002168
41,320279601004013
733,320319803001002
487,320310023021035
104,320130105012531
478,320310014001020
383,320310010101013
690,320310007023002
401,320310004012003
547,320310004011015
327,320310032071009
686,320310022151007
730,320310026122012
208,320310024012008
96,320130105023063
99,320130105011209
93,320130107023005
99,320130105011505
99,320130105011183
653,320310012014004
508,320310001061010
198,320050020002018
170,320050015002019
186,320050025001039
185,320050018001021
193,320050023001064
187,320050024001111
181,320050020002005
167,320050023002035
86,325100006012026
85,325100010021016
75,325100006021003
67,325100002003010
75,325100005021016
67,325100001001004
725,320319402001096
643,320310021051009
365,320310001051029
495,320310026185040
400,320310010183000
550,320310027051024
353,320310010122000
265,320310029012000
567,320310027052012
221,320310035212005
724,320310035013183
696,320310018021009
391,320310031062006
2035,320310035011272
107,320130105011473
108,320130107022003
41,320279601003036
153,320019501001105
89,325100001002011
153,320019501001228
43,320279601001477
40,320279601006064
730,320310026131006
260,320310022174000
311,320310031104003
105,320130105012661
107,320130105011359
107,320130105011377
395,320310026212054
60,320339702002007
63,320339702004149
63,320339702004116
2082,320339703003065
61,320339702001075
66,320339701001837
63,320339701001267
43,320279601001154
43,320279601001248
41,320279601003035
63,320339702004142
63,320339701001192
60,320339702002009
63,320339701001482
60,320339703001068
60,320339702002002
63,320339701001052
63,320339701001163
65,320339702003246
65,320339702003250
65,320339702003153
547,320310011051004
396,320310023021048
2032,320319402001176
63,320339702004051
452,320310011051016
560,320310031112012
2035,320310035011246
693,320310011034026
398,320310030011002
417,320310026141001
564,320310027052020
327,320310032072010
554,320310010111013
398,320310030011010
107,320130106001052
105,320130105012019
105,320130105012016
353,320310010123007
293,320310033061003
217,320310031052006
477,320310019013003
716,320310032061027
2051,320310023023045
535,320310035112009
538,320310035201017
356,320310002023022
586,320310031091000
104,320130105022055
104,320130105012536
109,320130106001491
62,320339701002006
66,320339701001842
326,320310026184014
63,320339701001779
2083,320339703002048
15,320219708002200
2061,320179502002069
2061,320179502002113
2013,320179502001260
16,320239601002074
116,320239601001389
23,320239604111094
1109,320030036094001
1856,320030057172007
1628,320030029054001
1875,320030032671097
1652,320030078022017
101,320279601002117
2087,320219708001220
1910,320030029011020
1591,320030028311002
1379,320030047172000
1956,320030056134105
1956,320030056134099
1956,320030056134073
900,320030030052004
980,320030053353005
938,320030041001001
1474,320030005213000
1472,320030005181007
1089,320030032612010
1668,320030032661040
1497,320030003012008
1962,320030076004011
35,320239604122048
112,320239603002033
20,320239601002383
113,320239601002673
946,320030043012007
1250,320030036402016
1444,320030033121007
2058,320030029953000
1008,320030053203002
1518,320030034221001
1744,320030055032002
1948,320030057033045
1948,320030057033046
2011,320239601002021
23,320239604111049
18,320239604072012
112,320239603001062
116,320239601001044
16,320239601002094
111,320239601001063
16,320239601002068
24,320239604152031
1582,320030029652000
1857,320030036581001
2057,320030068004033
1151,320030020003009
1055,320030034194000
1337,320030058751006
749,320030028461015
1510,320030001062014
1786,320030069002015
38,320239604082012
2086,320219707001117
2088,320219708002121
2088,320219708002126
43,320279601006002
761,320030053552005
899,320030030042006
1059,320030034142008
1623,320030002033006
1075,320030007004016
1489,320030028271008
1207,320030024053004
1088,320030029442005
1573,320030029191003
1724,320030032653016
1557,320030054221003
1750,320030057163009
1754,320030058571008
7,320099501001010
2089,320219708001014
1665,320030032331002
823,320030033121027
975,320030075001116
1812,320030010032017
1254,320030004021003
1469,320030028241000
1462,320030034261009
1567,320030028471045
1332,320030029621007
1056,320030034141012
1499,320030002031001
2059,320030067001017
1773,320030051121010
1927,320030058621001
1695,320030055033017
1962,320030076004001
1742,320030051141021
1880,320030056134044
1257,320030005101001
1800,320030072001015
111,320239601001300
115,320239602002014
116,320239601002580
1832,320030032681014
1366,320030036412023
835,320030033053006
934,320030042002008
1695,320030055033014
1210,320030049232005
788,320030028141009
1880,320030059021201
1205,320030045003002
1080,320030032601006
1501,320030001012003
1917,320030053431026
1863,320030032283014
1041,320030005253000
830,320030036191004
816,320030036631034
1065,320030036501031
29,320239604151036
19,320239601002825
2011,320239601002769
2011,320239602001087
111,320239601001095
19,320239601002626
112,320239603002018
113,320239601002682
20,320239601002352
1205,320030042002007
1135,320030036343000
1862,320030036471011
1155,320030036201010
785,320030028461009
1962,320030076004017
1163,320030058073006
1964,320030075001114
1964,320030075001034
1673,320030032682028
1966,320030058182003
1379,320030047172009
1316,320030058341027
91,320110001001040
92,320110001001329
8,320110001002240
20,320239601002236
25,320239604052014
28,320239604053039
28,320239604053021
2011,320239602001175
30,320239604141014
115,320239602002011
26,320239604131037
37,320239604071087
1205,320030045002005
1504,320030051121065
1833,320030032701008
1278,320030031031006
1113,320030036104020
2064,320030057191008
2072,320030052001009
1910,320030029011027
1900,320030032642015
1436,320030033143007
1290,320030047102006
1936,320030018012002
1145,320030058731030
2067,320030032661031
1851,320030059021220
1524,320030034082000
1595,320030056121008
966,320030058501006
1340,320030058442000
1925,320030036411017
987,320030051082008
902,320030032111001
870,320030032472003
1948,320030057033028
1594,320030056122018
2089,320219708001012
24,320239604152012
35,320239604123143
34,320239604092037
2011,320239601002218
2087,320219708001146
147,320079517002810
134,320079514032005
143,320079502001453
118,320079510001049
147,320079507021107
124,320079516002110
143,320079502001581
147,320079517002190
2016,320179501003307
2014,320179501003056
2014,320179501002134
2014,320179501001012
1352,320030049111009
1779,320030050065001
1124,320030057132005
1894,320030033161017
1750,320030057162001
2059,320030026042003
1827,320030029831018
1955,320030057032022
1467,320030053631002
1031,320030028222000
1416,320030054232003
1955,320030057032105
115,320239602001283
830,320030036631016
1689,320030058601009
984,320030051072000
1793,320030051021007
1060,320030034102005
872,320030032463004
1022,320030053163004
1485,320030028272006
1202,320030017061014
1546,320030057211004
145,320079515003571
152,320079515003243
155,320079512021050
147,320079517002944
129,320079507021226
129,320079507021280
147,320079517002221
145,320079515002124
148,320079517002708
155,320079514011098
146,320079517001010
152,320079517003162
145,320079502001160
143,320079502001641
143,320079502001605
125,320079516001210
125,320079516002036
145,320079515002131
126,320079502001107
127,320079502002055
1056,320030034091009
1056,320030034132005
1107,320030029585008
1113,320030036132003
1749,320030032111011
1595,320030056121012
958,320030061041029
1223,320030036442013
1026,320030053122010
136,320079514042071
126,320079502002023
129,320079507021424
136,320079514042015
148,320079517002768
143,320079502001387
143,320079502001519
91,320110001001091
9,320110001001184
2014,320179501003043
2014,320179501003098
2016,320179501003123
129,320079507021174
148,320079507021028
144,320079512021108
139,320079507012025
127,320079502002051
151,320079515003183
151,320079515003184
119,320079509001047
146,320079517001065
145,320079502001691
1649,320030033081031
1949,320030057111066
1856,320030057171005
1464,320030034233022
982,320030051031002
1961,320030076003021
1488,320030017121009
1380,320030028471044
1793,320030051021000
1393,320030053351003
1111,320030049261002
1788,320030053364003
1127,320030057162029
147,320079517002926
152,320079502001243
148,320079502001026
156,320079507022043
1332,320030029621091
1506,320030002011018
1665,320030032341006
823,320030033121029
1689,320030058641000
1157,320030024044002
1964,320030075001020
826,320030033112011
1250,320030036412022
984,320030051071008
1405,320030017091006
1598,320030005174007
895,320030032194001
783,320030028352006
1763,320030032184017
2013,320179502001277
2013,320179502001341
2013,320179502002178
8,320110001002184
91,320110001001133
8,320110001002281
18,320239604072021
2016,320179501003334
2022,320019503021019
153,320019501001282
2014,320179501003014
1385,320030053601000
1095,320030058431019
1166,320030058442010
1908,320030058341096
1962,320030076004008
1800,320030072001013
1756,320030056151003
887,320030032622013
1573,320030029191012
85,325100010021090
75,325100001001051
983,320030051041004
1440,320030050122001
1716,320030055043008
1066,320030013005002
1259,320030013003003
8,320110001002193
1036,320030032453006
1739,320030057154007
740,320030028511023
1807,320030058463032
1936,320030015024000
1272,320030058281050
1790,320030005142012
998,320030053582015
931,320030047093000
1597,320030005151000
1749,320030032101010
119,320079507024016
155,320079514011040
136,320079514042082
147,320079517002200
147,320079517002216
148,320079517002546
128,320079517002384
130,320079502001729
158,320079515001007
152,320079515003496
145,320079515003296
141,320079509001000
2015,320179502001357
2013,320179502001295
2013,320179502002160
118,320079510001059
149,320079517002450
148,320079517002662
148,320079502001029
144,320079512021061
129,320079507021357
2014,320179501003013
2016,320179501003321
13,320219708001132
127,320079502002047
145,320079515002125
148,320079507021020
148,320079507021021
151,320079515003658
157,320079507022070
128,320079517002159
145,320079515003439
1238,320030053382005
1704,320030033032006
1202,320030017061005
1045,320030054222004
2059,320030026042001
1007,320030053491003
1951,320030057051031
1264,320030071003004
1807,320030058463025
827,320030033132010
1651,320030033052004
2086,320219707001107
1813,320030032081029
1898,320030032292008
148,320079517002034
151,320079515003155
149,320079517002125
148,320079517002057
152,320079515003016
60,320339703001013
64,320339701001676
64,320339701001664
87,325100008001022
2006,320199601051004
1991,320199602051025
2022,320019503021044
2026,320019506002007
154,320019506001065
2028,320019501002016
2027,320019505002020
1979,320199603051004
1986,320199603012030
69,325100003003024
75,325100001001044
88,325100008001025
1,320019507001067
2008,320199601062017
1981,320199603033039
1981,320199603033035
2076,320150003021036
2073,320150003023007
2074,320150003021442
2075,320150003021403
1978,320199603042017
1989,320199602042023
1989,320199602041051
1994,320199609011034
1996,320199601062014
2004,320199601052003
1987,320199602042056
1987,320199602031011
107,320130105011376
109,320130106001358
99,320130105011123
109,320130106001349
548,320310026212032
282,320310024132006
1981,320199603033006
1994,320199609011038
100,320130105021010
107,320130106001023
2094,320199609021002
2003,320199601042012
1987,320199602031018
333,320310024141013
428,320310026133006
2046,320310035013132
2035,320310035011300
568,320310023042009
728,320310035011086
728,320310035011220
728,320310035011142
241,320310031112045
481,320310030012007
295,320310024073003
551,320310010141001
106,320130105012256
189,320050024001186
198,320050019001003
165,320050012001009
600,320319800001014
414,320310022042006
105,320130105012475
105,320130105012166
203,320310007012020
725,320319402001104
211,320310026112011
541,320310026101007
389,320310027032002
22,320239604083010
110,320239603001260
106,320130105011287
613,320310032061079
105,320130105012087
109,320130106001224
106,320130105012362
106,320130105011450
94,320130107011024
707,320310023043019
2035,320310035012036
2036,320310035013073
2039,320310035013024
252,320310009001003
719,320310032052003
1972,320030059041008
1949,320030057031005
1949,320030057031001
763,320030053551008
1644,320030029671007
1252,320030036303001
1141,320030036151001
107,320130105011428
405,320310010111005
295,320310024073002
541,320310026103010
2051,320310023023007
552,320310018022009
104,320130105012580
100,320130105022122
179,320050013001018
193,320050023001032
1627,320030029054013
104,320130105012397
106,320130105012406
528,320310033112000
99,320130105011142
105,320130105012578
107,320130106001113
109,320130106001260
709,320310023041013
427,320310035103008
591,320310031122003
83,325100007011013
1086,320030049243001
1972,320030059021000
1611,320030029471030
1491,320030028251008
1491,320030028251006
1388,320030053432009
1567,320030028471054
1949,320030057111069
1102,320030054342036
1780,320030049122004
1265,320030062021004
1002,320030053521020
1882,320030059021183
1197,320030058743008
1712,320030053651010
765,320030057223004
428,320310026031001
411,320310022082011
339,320310032034000
304,320310032034027
296,320310004011029
260,320310022171001
495,320310026185037
288,320310035191031
700,320310035212017
728,320310035011027
619,320310035142016
530,320310035113011
726,320319402001085
365,320310001052001
420,320310015014008
239,320310033083020
239,320310033062008
523,320310027051011
40,320279601006264
43,320279601001464
40,320279601002203
169,320050015002027
193,320050023001110
40,320279601002244
175,320050022002034
190,320050012002004
191,320050013001045
190,320050012002016
191,320050013001060
191,320050013001016
198,320050020001023
87,325100008001006
86,325100006012015
78,325100005022001
74,325100001001118
153,320019501001308
153,320019501001000
2082,320339702004259
64,320339702002058
62,320339701002029
40,320279601006081
64,320339702001004
63,320339702003070
63,320339701001944
102,320279601001278
2087,320219707003046
2088,320219708002002
1802,320030033201001
1788,320030053362009
1952,320030057032213
944,320030040001010
1246,320030054351040
1624,320030002031007
1809,320030054332026
1888,320030032661038
1894,320030033161007
1652,320030078011012
2072,320030052003005
1265,320030062012014
1401,320030017102005
1596,320030076002086
886,320030032691009
2014,320179501003156
3,320099501001355
2085,320219707001072
2087,320219707002074
91,320110001001448
2011,320239601002469
2013,320179502002176
2061,320179502002139
17,320239601001211
44,320299702003015
7,320099501001023
1970,320030056134001
1066,320030014012002
1258,320030012002017
805,320030057111053
1856,320030057171017
1751,320030061041056
116,320239601001425
36,320239604161073
35,320239604112093
23,320239604111058
38,320239604083039
2011,320239601002737
35,320239604112150
17,320239601001403
16,320239601002099
44,320299702003037
1786,320030069002023
1374,320030050053003
1828,320030058392027
1341,320030058431026
1377,320030047072005
1359,320030032702000
1880,320030059021192
1497,320030003013038
1269,320030072004000
11,320219707002130
1790,320030005142014
1478,320030004033004
1671,320030032671100
1928,320030028412009
2087,320219707003037
2084,320219707003131
1639,320030036421033
1295,320030036171007
994,320030050111009
1172,320030017071012
1246,320030054351061
1202,320030017061002
1044,320030036553000
1870,320030036352010
871,320030032461006
1246,320030054351057
1484,320030004011001
1512,320030031023008
1867,320030036392007
1475,320030005212001
1471,320030005163007
1075,320030079002010
883,320030032392007
1557,320030054421035
1867,320030036392004
1390,320030053412000
1134,320030029972001
1858,320030058581076
1210,320030049232011
1184,320030036512017
1845,320030032401014
1638,320030016111020
935,320030041002009
1322,320030062022012
1377,320030047071002
1429,320030050151012
1513,320030030032003
1132,320030058032004
1945,320030075001069
1700,320030029811001
1892,320030036522014
1255,320030032192004
1772,320030033064015
49,320299702001140
49,320299702001125
49,320299702001033
1777,320030047161004
1031,320030028222014
1908,320030058341070
1408,320030016081002
1544,320030057153002
1594,320030056134124
1851,320030058181021
1955,320030057032009
915,320030034154006
1056,320030034091010
1152,320030025011005
91,320110001001349
44,320299702003027
1650,320030033072022
1058,320030034101013
1891,320030036521012
1066,320030013001001
1560,320030028375013
1387,320030053601008
1855,320030054411049
1165,320030058453006
745,320030028143005
1355,320030032621012
1511,320030001091006
1917,320030053431006
1649,320030033081016
44,320299702003051
1775,320030047152018
1689,320030058601015
1436,320030033143017
1836,320030058661022
1056,320030034093005
1614,320030029153007
1622,320030032531009
1126,320030057131021
1096,320030058221004
8,320110001002296
1776,320030054393011
1894,320030059021308
1065,320030036532011
1926,320030036102010
1233,320030032401029
1561,320030028382006
2065,320030032672041
152,320079515003528
152,320079515003029
134,320079514042061
122,320079508002047
149,320079517002610
125,320079516002048
144,320079512021031
151,320079515003055
147,320079517002179
149,320079517002585
149,320079517002592
142,320079516001064
144,320079512021065
151,320079515003174
129,320079514011112
136,320079514042042
143,320079502001662
145,320079515002026
80,325100009004003
84,325100007012015
82,325100010023017
75,325100001001003
2029,320019503013023
153,320019501001291
1979,320199603052023
1,320019507001102
2090,320199609021097
2007,320199601041020
1988,320199602032070
1991,320199602051046
1994,320199608021030
2079,320150003012016
1993,320199609011018
1995,320199608012078
1989,320199602062016
1990,320199602062078
2093,320199608021242
499,320310032033022
2074,320150003021480
538,320310035221001
518,320310017032017
409,320310035011216
1990,320199602062063
2009,320199601031066
1978,320199603042028
2076,320150003021133
2074,320150003021253
2076,320150003021191
1992,320199602052028
2073,320150003021159
170,320050015002025
186,320050025001012
164,320050010001009
40,320279601002295
43,320279601001335
102,320279601001036
101,320279601001095
499,320310032061015
105,320130105012606
451,320310026162011
701,320310035121006
2045,320310035162000
497,320310035071002
202,320310010122022
229,320310031082017
490,320310032051016
329,320310024141010
678,320310026163010
172,320050014002051
186,320050025001005
188,320050024001032
188,320050024001036
174,320050022003028
171,320050023002005
94,320130107014054
94,320130107014047
2051,320310023023085
686,320310022152023
404,320310010133026
450,320310026031011
477,320310019032010
595,320310021043010
303,320310001051024
547,320310004011008
374,320310026123013
109,320130106001283
109,320130106001359
543,320310035131012
586,320310031091006
190,320050012002001
199,320050016002019
186,320050025001007
167,320050015003030
167,320050023003013
187,320050025001077
187,320050025001080
188,320050024001050
181,320050020002024
193,320050023001054
88,325100008001041
68,325100001001028
89,325100001001030
88,325100008003014
79,325100009003011
2030,320019501002044
67,325100001001143
75,325100005021020
79,325100009001011
1975,320310033083021
413,320310035032010
505,320310028012006
595,320310021042002
662,320310018012005
421,320319800001028
720,320310021031014
2050,320310023022005
2035,320310035011297
410,320310035112011
358,320310019042009
96,320130105023032
104,320130106001202
208,320310024012003
40,320279601006201
40,320279601006149
40,320279601006151
43,320279601001316
85,325100010021040
76,325100005014004
89,325100003002040
153,320019501001171
97,320130107012045
95,320130106002066
95,320130106002027
615,320310026141009
322,320310026181042
63,320339701001469
65,320339702004400
63,320339701001387
2082,320339703003060
63,320339702004177
2082,320339702004286
63,320339701001188
40,320279601006121
40,320279601006092
63,320339701001227
63,320339701001327
66,320339701001823
63,320339701001723
61,320339702001016
63,320339701001362
568,320310023041005
534,320310002011015
690,320310007011009
2051,320310023022041
259,320310027043000
63,320339702004059
725,320310035013102
542,320310030021001
1974,320310026212023
707,320310023033010
218,320310033072005
2051,320310023022014
430,320310021062001
703,320310026142012
378,320310029024004
350,320310024091017
508,320310001062012
109,320130106001326
96,320130107014005
109,320130106001199
105,320130105012292
432,320310035131003
641,320310026183010
433,320310011034023
690,320310007012004
411,320310022162000
377,320310018021004
388,320310024011004
538,320310035201012
694,320310024092025
96,320130105023052
100,320130105022073
109,320130106001069
105,320130105012038
109,320130106001124
109,320130106001246
62,320339701002055
102,320279601001006
40,320279601002308
43,320279601001373
43,320279601001408
43,320279601001389
451,320310026162005
63,320339702004053
63,320339701001563
66,320339701001865
2061,320179502002067
2062,320179502002079
2014,320179501002043
2014,320179501002110
2014,320179501002045
36,320239604163031
33,320239604102027
26,320239604131010
1058,320030034101014
1008,320030053203005
1573,320030029191018
1567,320030068004039
1550,320030033171003
1639,320030036421004
1366,320030036152009
2088,320219708002003
40,320279601002342
2085,320219707001033
893,320030032471003
744,320030028141019
972,320030058093004
1790,320030005142001
1961,320030076003017
964,320030029492017
1756,320030056151009
1175,320030016073005
1363,320030050063014
1275,320030034294022
1341,320030058431006
20,320239601002282
116,320239601002610
32,320239604121064
936,320030042003000
934,320030042002002
3,320099501001425
1149,320030058591010
1826,320030036651017
1888,320030032671067
807,320030036301012
1869,320030036371002
1595,320030056132020
995,320030054322019
1374,320030050054010
1948,320030057033048
1689,320030058641017
110,320239603001082
2012,320239805001122
31,320239604121029
1689,320030058601010
1502,320030001081018
1433,320030017122001
1959,320030076003065
19,320239601002805
116,320239602001140
2011,320239602001033
16,320239601002060
16,320239601002046
2011,320239601002816
1503,320030051163003
1679,320030058462006
1560,320030028383015
1139,320030036352005
828,320030033111021
996,320030054321014
4,320099501001332
3,320099501001378
6,320099501001150
43,320279601001155
780,320030029641006
1792,320030028211019
1919,320030058311008
1467,320030053631000
1661,320030034234005
1640,320030044023006
949,320030038005000
741,320030028292009
1485,320030028271002
1898,320030032291062
1847,320030058721083
2067,320030032661022
886,320030032392000
1002,320030053521011
1863,320030032283004
1590,320030028311017
906,320030031042008
1928,320030028411029
1294,320030037001005
1640,320030045001007
978,320030028471002
1427,320030017161001
1499,320030002032004
1821,320030036561022
751,320030028452014
1929,320030058391021
1590,320030028501009
1172,320030017071007
1350,320030018011018
1799,320030061032006
23,320239604111047
111,320239601001252
111,320239601001232
31,320239604071050
37,320239604081026
984,320030051073022
1760,320030032522000
1267,320030062031011
2056,320030029951006
1335,320030058471000
1947,320030058762125
1503,320030051152001
1025,320030053111004
1869,320030036381027
1797,320030036163002
1744,320030055021019
1685,320030029621079
1507,320030030013004
1428,320030017182007
762,320030057181007
1274,320030033231002
1610,320030029472008
1306,320030033121016
1632,320030036601014
1842,320030032643015
40,320279601002291
931,320030047093001
1762,320030054323022
111,320239601001351
110,320239603001169
38,320239604083086
31,320239604091000
16,320239601002053
115,320239602001297
116,320239601002572
20,320239601002355
26,320239604123080
946,320030043024002
1628,320030029054007
1273,320030058281018
1859,320030058671017
1177,320030050132004
1701,320030029821001
1797,320030036163003
1223,320030036442000
1356,320030032103008
1964,320030075001053
988,320030054403003
988,320030054403008
1673,320030032682043
1966,320030059021061
845,320030047032016
1652,320030078022006
1737,320030050102021
1312,320030036162005
92,320110001002032
91,320110001001536
92,320110001001320
8,320110001002239
92,320110001002060
134,320079514042094
23,320239604111108
34,320239604092039
20,320239601002332
30,320239604123136
2011,320239601002776
115,320239602001278
115,320239602002068
35,320239604122000
116,320239601001427
2012,320239805001159
111,320239601001345
27,320239604111103
1526,320030028411009
779,320030029481011
1511,320030001093000
765,320030057223010
1856,320030057172098
1896,320030053472000
1290,320030047102016
1170,320030033163002
881,320030034091002
1595,320030056121009
