block2vtd,block_GEOID
429,320030036351014
373,320030036371001
131,320030034102009
584,320030062011001
256,320030061041034
433,320030010045013
266,320030058463002
995,320030016113007
23,320030028281015
1011,320030078011003
665,320030058443009
212,320030032531003
158,320030032183013
1983,320030057052000
1999,320030059021296
427,320030036101004
1059,320030029751011
2005,320030058761041
957,320030029371000
953,320030029781021
32,320030028461012
770,320030058311058
673,320030058241002
299,320030053582007
562,320030057201153
1157,320030060012008
1101,320030078021037
769,320030058311015
495,320030058471002
1806,320299702002060
1800,320299702001046
1801,320299702001128
1802,320299702002016
1804,320299702001107
138,320030047031018
870,320030034162010
662,320030002042014
548,320030057201067
1051,320030058581016
368,320030051034006
594,320030034292003
1986,320030057032001
831,320030028251018
388,320030061042007
899,320030054391003
1773,320110001002024
904,320030028375006
743,320030022013020
767,320030017131012
360,320030034271002
744,320030022071000
695,320030036412006
565,320030054371030
899,320030054391004
207,320030030014000
1105,320030032651018
942,320030029352012
1137,320030057162010
371,320030036362006
768,320030033141003
537,320030054401001
1154,320030052003001
373,320030036381003
1105,320030032651032
375,320030014012000
1157,320030060011003
1772,320110001001524
283,320030051043000
438,320030057131009
371,320030036381021
616,320030049201001
1992,320030056072005
1147,320030032521008
910,320030075001110
890,320030057172054
104,320030036471014
1164,320030036661033
103,320030036272009
1219,320079516002091
1234,320079514042096
1233,320079514041005
1216,320079508001005
1224,320079507021047
1884,320079515003477
1885,320079517002608
1220,320079516001158
1229,320079507022042
1080,320030033032013
1772,320110001001360
1772,320110001001208
1217,320079513002007
1232,320079512011033
1223,320079517002148
1229,320079507021514
1883,320079517002915
1879,320079502001566
1889,320079515003167
1883,320079517002899
1225,320079512022004
1216,320079508002021
1226,320079514042009
1883,320079507021087
1885,320079517002648
1883,320079517002897
1888,320079502001230
2033,320199608021223
1857,325100003003021
1869,325100009002001
1856,325100001001025
1877,325100003002033
1890,320019505001031
2053,320019505002017
1892,320019507001098
2022,320199602052035
2023,320199602051056
2024,320199602062135
2007,320199601081018
2061,320019503022009
5,320150003021596
7,320150003021424
2027,320199609021022
2024,320199602062058
2009,320199601072005
6,320150003021444
1975,320310021032007
1328,320310022171002
1728,320310022102002
2029,320199609011030
2041,320199603043043
2,320150003012046
6,320150003021518
2,320150003012005
5,320150003021210
1900,320050011003001
2013,320199601052015
5,320150003021119
6,320150003021255
7,320150003021408
1775,320279601002275
1774,320279601001341
1785,320279601001230
1688,320310021041011
1365,320310035223009
1793,320130106001073
1279,320310024091026
1322,320310035012059
1582,320310013002019
1681,320310028023010
1310,320310028022008
1429,320310028024010
1376,320310035012071
1271,320310022141006
1759,320310032061011
1249,320310035162050
6,320150003021261
1927,320050012002013
1911,320050022003030
1785,320279601001203
1785,320279601001204
1786,320279601002130
1774,320279601001416
1775,320279601006093
1780,320130105023011
1782,320130105022006
1793,320130106001319
1968,320310021041016
1670,320310010102003
1619,320310011053014
1778,320130105011189
1791,320130105011220
1256,320310035212010
1425,320310022182010
1491,320310011033022
1908,320050015002002
1927,320050024001175
1917,320050019001072
1902,320050012001015
1930,320050023001076
1870,325100010022010
1891,320019506001048
1890,320019501001099
1892,320019507001096
2059,320019503023006
1855,325100002003019
1372,320310010134008
1385,320310028013008
1281,320310035113008
1244,320310021063009
1665,320310018013003
1737,320310017032000
1366,320310026124013
1246,320310011041020
1765,320310027072003
1411,320310031102002
1378,320310010133017
1779,320130106002102
1793,320130106001193
1794,320130107022001
1780,320130105012545
1780,320130106001190
1790,320130105012090
1775,320279601002309
1775,320279601006193
1774,320279601006232
1876,325100008002017
2053,320019505002031
1774,320279601001345
1776,320279601003002
1657,320310033111004
1790,320130105012430
1780,320130105012549
1677,320310026162015
1846,320339701001099
1846,320339701001184
1845,320339702004392
1853,320339702002015
1846,320339702003214
1846,320339702003220
1852,320339703002040
1846,320339702004178
1852,320339703002022
1846,320339701001160
1775,320279601006150
1851,320339703003089
1846,320339701001910
1850,320339701002013
1845,320339702004410
1731,320310013001019
1283,320310031063011
1739,320310002011002
1261,320310031104000
1243,320310019013028
1555,320319402001056
1628,320310035032002
1970,320310035013185
1641,320310022072021
1650,320310018012000
1513,320310001051013
1479,320310027043022
1940,320310035011012
1751,320310010112015
1793,320130106001389
1792,320130106002021
1366,320310026133019
1335,320310035162007
1525,320310026183018
1525,320310026183022
1730,320310019013008
1964,320310032061026
1448,320310015032009
1712,320310024063017
1781,320130107023007
1790,320130105012037
1846,320339701001773
1846,320339701001955
1785,320279601001004
1775,320279601002194
1775,320279601002305
1846,320339701001566
1848,320339701001864
1848,320339701001879
1854,320339702001068
1846,320339701001412
15,320219708002141
2049,320179502001312
2050,320179501002089
1831,320239604122107
1834,320239603001206
1834,320239603001199
193,320030032201008
683,320030032621007
1011,320030078022028
1210,320030032672013
894,320030032283024
1775,320279601002088
1786,320279601002000
1775,320279601002050
1769,320219707003010
1045,320030058552014
388,320030061042012
401,320030058052002
43,320030053481013
784,320030058602008
1178,320030016131000
876,320030034082001
281,320030053361006
108,320030033181026
703,320030050052003
504,320030029362001
1011,320030078022024
1812,320099501001360
1810,320099501001112
1844,320239601002356
1824,320239604083077
1831,320239604112043
727,320030053222003
321,320030053134007
995,320030016113015
966,320030029472016
1185,320030053363002
1180,320030053662008
290,320030027071010
1812,320099501001264
1812,320099501001340
1812,320099501001420
1054,320030058421006
341,320030057212006
1181,320030036481025
976,320030032541008
855,320030030033001
1830,320239604152027
997,320030045001002
500,320030036511012
845,320030051152005
1070,320030029011031
1155,320030054342007
517,320030025063002
2046,320239602001066
1829,320239604132025
1827,320239604151009
1825,320239604142008
178,320030032391000
945,320030076002014
449,320030036331010
109,320030033191015
193,320030032203004
1091,320030053422008
1844,320239601002402
1811,320099501001164
1810,320099501001115
1810,320099501001149
1774,320279601001131
385,320030007004015
964,320030050171008
660,320030022013047
632,320030058622002
313,320030053213010
951,320030029831026
727,320030053221033
1175,320030049122002
730,320030050112011
1157,320030060014001
1019,320030032332030
988,320030036601006
608,320030047101008
52,320030058132004
921,320030029191008
589,320030058281009
267,320030058463016
436,320030057131017
1046,320030058552038
628,320030032631019
718,320030053431011
14,320219707003077
776,320030033141019
1067,320030058601020
1051,320030058581022
1019,320030032331009
1021,320030032643006
661,320030011003008
197,320030032413001
415,320030029422003
235,320030047171001
518,320030017061004
516,320030025012001
507,320030029401000
551,320030014011009
1195,320030001015006
1195,320030001015013
430,320030049252013
1082,320030032351016
1071,320030029011004
961,320030058661043
439,320030057132007
575,320030005104004
1830,320239604152004
1841,320239601001222
1831,320239604123001
1833,320239604111118
1053,320030058462004
674,320030032492003
1107,320030034151008
893,320030033172003
228,320030036391010
371,320030036362012
571,320030036343013
962,320030058341074
564,320030054351059
1165,320030036651008
865,320030034081004
524,320030053542020
229,320030047093003
448,320030029971005
101,320030036621002
104,320030036472022
1774,320279601001413
1774,320279601001262
99,320030036261007
104,320030036472035
893,320030033171002
737,320030017131000
893,320030033171006
374,320030036501021
690,320030032371001
890,320030057171011
1806,320299702002040
1834,320239603001168
1824,320239604083051
1828,320239603001268
2046,320239601002227
1837,320239602001103
1824,320239604083090
1829,320239604123058
1820,320239604071004
1836,320239602001206
1837,320239601002685
104,320030036472008
787,320030058671023
1009,320030033072000
1005,320030032631014
974,320030032603001
757,320030033142000
539,320030036442005
460,320030036312003
869,320030028411000
934,320030028331005
1993,320030076001005
312,320030053211002
314,320030053641015
1200,320030033201019
160,320030032232010
1044,320030032682037
709,320030047132002
285,320030051072005
613,320030036171016
1116,320030058771035
1773,320110001002037
1820,320239604091048
1826,320239604123088
1834,320239603001155
1838,320239602001282
1826,320239604131032
1819,320239604051036
1838,320239602001210
1840,320239601001374
1835,320239603001037
2046,320239601002723
652,320030036561013
1995,320030059031001
341,320030057212021
893,320030033171015
902,320030028384007
1135,320030032111005
198,320030032111023
197,320030032413005
778,320030033143034
421,320030036103011
1981,320030057033014
1981,320030057033027
896,320030056133019
1769,320219707003009
1820,320239604071054
2047,320239805001079
1820,320239604091043
2046,320239601002205
15,320219708002157
1769,320219708002092
12,320219707002100
1799,320299702001153
1883,320079517002812
1884,320079515003322
1231,320079514041026
1885,320079517002128
1879,320079502001357
1772,320110001001372
752,320030016091003
578,320030012001003
661,320030011001005
1996,320030059041022
374,320030036532012
964,320030050171020
897,320030054411053
268,320030058392024
751,320030058482000
116,320030033112021
176,320030034091006
321,320030053134016
255,320030050151029
777,320030033132002
1809,320099501001014
973,320030032271007
630,320030036161000
945,320030056133007
1081,320030032361022
2052,320179502002129
1834,320239603001251
1834,320239603001173
2046,320239601002434
1837,320239602001117
660,320030029953014
1057,320030029621045
753,320030033211022
449,320030036331007
937,320030028502004
379,320030036461013
1146,320030032511007
643,320030049252011
459,320030036371004
459,320030036362001
917,320030053201005
1885,320079517002080
1212,320079510001042
1879,320079502001407
1225,320079514011133
1888,320079515003258
1884,320079515003484
1023,320030034122000
1022,320030034133009
1022,320030034132021
1022,320030034132020
418,320030029585011
1976,320030058762092
378,320030078021030
785,320030028442000
644,320030028371008
2052,320179502002141
2050,320179501003188
2050,320179501003201
2052,320179502002097
1222,320079502002068
1221,320079502002000
1221,320079502002009
1224,320079507021399
1886,320079517002779
1879,320079502001399
1883,320079517002193
1886,320079517002562
1771,320110001001255
1221,320079502002065
1889,320079515003173
1224,320079507021450
1883,320079516001006
490,320030017082008
743,320030022013031
501,320030022061006
660,320030029963000
440,320030051141002
1105,320030032652015
1121,320030051131004
74,320030057162023
439,320030057163020
471,320030036201020
1888,320079517003147
1888,320079517003038
1221,320079502002077
1218,320079513002085
868,320030028411030
1195,320030034311002
992,320030016102033
1178,320030016133007
491,320030016073004
415,320030029422006
1207,320030032671054
1772,320110001001132
1772,320110001001115
589,320030058281035
792,320030032371023
651,320030036571013
564,320030054351121
643,320030049252003
471,320030036201000
465,320030058591008
996,320030036421016
2052,320179501001110
2052,320179501001124
2051,320179501003299
2050,320179501003104
364,320030034101016
154,320030034082008
613,320030037001003
612,320030037001017
946,320030005153008
682,320030038001005
294,320030050111014
1205,320030022013008
846,320030051162000
426,320030036092004
1976,320030058762135
314,320030053641004
1834,320239603001274
1834,320239603001278
2049,320179502001101
2051,320179502001039
2053,320019505001039
786,320030028441001
724,320030053351012
1976,320030058761080
1146,320030032512003
1976,320030058761006
158,320030032183006
921,320030029191004
593,320030001014002
1074,320030029812000
943,320030056132026
1198,320030015021021
1019,320030032331008
195,320030030041001
1073,320030029761042
660,320030029953012
585,320030062031000
585,320030062031001
1221,320079502001109
1888,320079515003560
1223,320079517002437
1225,320079514011081
1883,320079517002272
2050,320179501003007
1229,320079507023043
1884,320079515002070
1224,320079507021374
1216,320079508002035
2050,320179501003097
2052,320179502002200
2052,320179502002204
13,320219707003127
1883,320079517002226
1880,320079512021311
1229,320079507022004
1886,320079517002736
1886,320079507021003
1224,320079514013006
1895,320079515003532
1225,320079514011067
1229,320079507022067
1888,320079515003262
1223,320079517002157
983,320030029051005
55,320030029534005
1078,320030033032004
532,320030032045000
611,320030049171014
610,320030005273001
947,320030005172007
848,320030002011011
701,320030068004034
1203,320030049142008
993,320030016112027
114,320030033221014
939,320030028501008
604,320030049151004
1985,320030057032219
267,320030058581072
1041,320030032661047
2052,320179502001208
2052,320179502002208
1879,320079502001405
1883,320079517002803
1890,320019501001049
1891,320019506001068
1890,320019501001269
2023,320199602051029
1893,320019507004025
1878,325100008003001
1877,325100001002012
2067,320019507003059
2067,320019507001084
1890,320019505001012
2011,320199601072012
1890,320019501001033
2053,320019505002025
2043,320199603011035
2039,320199603033019
2031,320199608011056
2021,320199602042067
2025,320199602032097
2024,320199602061019
2028,320199609011002
2006,320199601031024
2025,320199602032049
2040,320199603031009
2021,320199602031023
2032,320199608012007
7,320150003021406
6,320150003021282
2035,320199603042043
2031,320199608021063
2041,320199603043044
2040,320199603031005
2039,320199603033012
2028,320199609011019
2036,320199603052009
2027,320199609021030
6,320150003021269
2,320150003011004
1962,320310032061072
1596,320310024081003
1733,320310023022004
1325,320310003022006
1781,320130107022026
1794,320130107021003
2018,320199601061066
1782,320130105023051
1793,320130106001454
1783,320130107014018
1525,320310026183021
1523,320310026143002
1434,320310031092011
1939,320310035011208
1939,320310035011198
1717,320310030014006
1472,320310004011006
1969,320310021031008
1793,320130106001369
1793,320130106001338
1358,320310031122002
1793,320130106001377
1789,320130105022057
1789,320130105012587
1948,320310023023064
1937,320050017002008
1952,320319803001009
1278,320310002023008
1560,320310026153006
1600,320310022192002
1947,320310023023030
1779,320130106002014
1792,320130106001002
1791,320130105012241
1790,320130105012356
1779,320130106002085
1780,320130105023014
1792,320130106001012
1752,320310021071005
1940,320310035011017
1443,320310027063003
1350,320310031112020
1525,320310026182006
1778,320130105011051
1787,320130105022102
1940,320310035011026
1652,320310011051006
1789,320130105022115
1697,320310010133004
1277,320310035123003
1595,320310024062001
1976,320030058762136
1976,320030058761068
950,320030058253002
953,320030029781023
1778,320130105011104
1560,320310026162001
1940,320310035011143
1947,320310023022023
1295,320310026124012
1971,320310035013085
1943,320310035012046
1088,320030053562004
385,320030007002006
1961,320310033102021
1700,320310026212043
1531,320310032072011
1966,320310032073013
1792,320130105011150
1791,320130105012122
1792,320130106001126
1787,320130105022067
1790,320130105012494
1600,320310022191020
1748,320310035201027
1940,320310035011138
1556,320310001031004
1873,325100010021024
1865,325100007012000
568,320030036104001
241,320030036441003
614,320030049202009
977,320030032542014
1153,320030053352015
297,320030054332007
297,320030054334026
993,320030016112008
993,320030016112029
993,320030016112014
1060,320030029761003
261,320030029542005
931,320030029652009
520,320030046021013
768,320030033143003
952,320030029781009
1142,320030058571035
889,320030053472031
1782,320130107013044
1597,320319800001017
1425,320310022191006
1345,320310026103001
1676,320310014003006
1571,320310014003011
1578,320310035142010
1553,320310015042009
1629,320310024071006
1554,320310022133010
1612,320310027051022
1590,320310029013002
1774,320279601001432
1774,320279601001128
1774,320279601001164
1775,320279601006213
1904,320050023002042
1931,320050022002013
1774,320279601001148
1925,320050024001014
1925,320050023003050
1905,320050015002031
1893,320019507003014
2058,320019501002011
1893,320019506001052
1878,325100008003002
2065,320019504001002
2059,320019503025026
1845,320339702004366
1845,320339702004315
1846,320339701001141
1846,320339701001176
1846,320339701001379
1846,320339701001058
1846,320339701001035
1849,320339702003116
1785,320279601001244
1775,320279601002327
1775,320279601002079
1813,320099501001300
121,320030036191032
689,320030032691001
680,320030049111008
1980,320030057033098
981,320030029162000
364,320030034101007
362,320030034091008
431,320030010063005
992,320030016102030
831,320030028251020
1126,320030014024022
104,320030036472016
2049,320179502001110
1201,320030033032000
565,320030054371010
768,320030033143018
465,320030058591009
1810,320099501001085
2050,320179501002077
2049,320179502001134
2050,320179501003207
1768,320219707002153
1770,320110001001466
1773,320110001002009
2048,320179502001294
2049,320179502001066
1808,320299702003085
514,320030058741005
583,320030062012012
901,320030054411039
1002,320030029673006
255,320030050151026
761,320030050151014
653,320030067004002
873,320030034262007
328,320030051022010
381,320030019012002
579,320030053612016
855,320030030033000
362,320030034091011
760,320030017182002
1157,320030060012007
2046,320239601002775
1839,320239601002796
1830,320239604112121
2047,320239805001000
2046,320239601002216
1842,320239601001144
1833,320239604111122
575,320030005102005
99,320030036262013
668,320030058431008
1059,320030029751015
413,320030054342014
865,320030034081008
1126,320030018012011
373,320030036381012
402,320030058041005
943,320030076002077
521,320030045003003
471,320030036201005
776,320030033141023
645,320030029851043
1193,320030028081005
1193,320030028081004
640,320030062021006
13,320219707001100
813,320030005232006
1116,320030058771038
668,320030058431015
1087,320030057201148
739,320030018014002
854,320030031024000
400,320030032612001
1197,320030072001004
1060,320030029761006
60,320030029413005
956,320030057051041
1136,320030032102005
676,320030034301003
365,320030034141027
953,320030029781041
595,320030001082023
649,320030029791062
965,320030029472010
1207,320030032672001
932,320030055012031
249,320030034281004
664,320030058752001
583,320030062012001
927,320030053552020
1181,320030036481018
1158,320030036491062
308,320030053491009
564,320030054351088
658,320030058492008
949,320030058263002
969,320030029153012
477,320030029981001
478,320030029981010
938,320030028491003
2005,320030058761037
1981,320030057033007
453,320030036451004
508,320030058301020
985,320030058561022
1162,320030033064002
1109,320030032193002
1109,320030032193005
1802,320299702002086
1800,320299702001047
1172,320030047161010
256,320030061042001
543,320030014022000
1997,320030076002002
1185,320030053364000
1170,320030051121098
42,320030028531006
1189,320030028212005
277,320030068002006
297,320030054332009
297,320030054334004
661,320030011001021
418,320030029585009
1805,320299702001063
1807,320299702003033
564,320030054351019
386,320030010061008
104,320030036472004
589,320030058281041
560,320030053462006
546,320030058362004
117,320030033111010
521,320030045002004
844,320030001081009
707,320030047171009
520,320030046021012
48,320030057221005
438,320030057133007
417,320030029482019
951,320030029831031
1149,320030054335004
321,320030053134011
786,320030028441010
1185,320030053363005
589,320030058281015
1067,320030058711001
331,320030051121070
1208,320030032081031
1771,320110001001247
437,320030057191036
64,320030029641002
1039,320030032671098
1216,320079508002022
1224,320079514011100
1216,320079508002028
1884,320079515003406
1885,320079517002627
1885,320079517002571
1216,320079508001021
1223,320079517002994
1887,320079517003067
1887,320079517002002
1887,320079517003087
1880,320079512021116
1884,320079515003380
1884,320079515003420
1889,320079515003157
1226,320079502001344
1233,320079514042034
1233,320079514042054
1879,320079502001609
1888,320079502001696
2041,320199603053007
2043,320199603011013
1858,325100003001005
1893,320019507003052
2056,320019506002022
1875,325100007013012
2053,320019505002013
1890,320019501001212
2054,320019506002010
2006,320199601031014
2030,320199609023015
2032,320199608012025
2032,320199608012005
2032,320199608012012
5,320150003021129
2021,320199602042050
2014,320199601052027
2024,320199602062086
2023,320199602062123
2023,320199602062035
1364,320310026222012
1699,320310011051007
2032,320199608012027
1925,320050023001108
1256,320310035211006
1653,320310022071009
5,320150003021120
4,320150003021076
5,320150003021136
1905,320050015001008
1925,320050023003049
4,320150003021064
6,320150003021357
1774,320279601001348
1791,320130105011275
1463,320310022173009
1716,320310022042005
1596,320310024082003
1676,320310025002014
1538,320310025001019
1443,320310027063004
1730,320310019031001
1307,320310022103024
1974,320310021032001
1568,320310023021058
1915,320050014002012
1924,320050025001049
1925,320050024001033
1925,320050023003021
1785,320279601001214
1785,320279601001040
1776,320279601004004
1496,320310023041015
1792,320130106001044
1363,320310032071001
1421,320310032052018
1396,320319800001023
1669,320310022151010
1631,320310004022009
1513,320310001052012
1778,320130105011514
1783,320130107014027
1778,320130105011208
1793,320130106001279
1792,320130105011413
1791,320130105012671
1778,320130105011113
1736,320310003011002
1240,320310001043007
1248,320310015011003
1543,320310010111009
1904,320050023003002
1914,320050021001026
1933,320050022005023
1911,320050022003001
1860,325100005011005
1890,320019501001100
2065,320019501002054
1870,325100010011003
1956,320310033083023
1516,320310031112035
1473,320310031121002
1704,320319800001034
1717,320310030011012
1735,320310017012014
1585,320310021041004
1659,320310026181032
1528,320310023043024
1972,320319402001189
1411,320310031102005
1513,320310001052014
1790,320130105012088
1494,320310035011164
1785,320279601001011
1774,320279601001143
1785,320279601001018
1775,320279601006158
1775,320279601006182
1774,320279601001346
1873,325100010021044
1890,320019501001021
1855,325100001001092
1890,320019501001107
1262,320310011032006
1779,320130106002010
1575,320310032033003
1399,320310022131010
1846,320339701001095
1849,320339702002060
1846,320339701001102
1847,320339702004228
1852,320339703002012
1846,320339702004156
1849,320339702003265
1852,320339703002066
1854,320339702001009
1775,320279601006060
1847,320339702004246
1846,320339701001177
1846,320339701001293
1846,320339701001129
1849,320339702001008
1846,320339701001728
1845,320339702004325
1752,320310021071031
1294,320310035174010
1745,320310035071019
1516,320310031112014
1523,320310026212015
1594,320319801001020
1939,320310035011197
1585,320310021032027
1968,320310021031009
1681,320310028023007
1383,320310026231000
1543,320310010111035
1731,320310024062016
1778,320130105011481
1790,320130105012697
1793,320130106001453
1782,320130107013027
1674,320310003023009
1525,320310026182030
1366,320310026121001
1249,320310035013036
1787,320130105021048
1779,320130106002120
1790,320130105012039
1790,320130105012194
1790,320130105012162
1846,320339702004435
1846,320339701001506
1846,320339701001786
1848,320339701001874
1386,320310026184002
1848,320339701001845
1849,320339702001112
1848,320339701001896
1846,320339702004073
1769,320219708002080
2050,320179501002044
1834,320239603001217
1817,320239604102018
1819,320239604052036
1830,320239604152029
1815,320239604092012
1843,320239601002114
1831,320239604122082
364,320030034101008
985,320030058561025
121,320030036631017
298,320030053621024
1769,320219708001063
319,320030053131004
323,320030053161012
196,320030030051001
232,320030042002003
232,320030042004008
993,320030016112032
759,320030017161021
760,320030017181004
813,320030005232005
957,320030029381009
395,320030005194002
839,320030003013042
1106,320030032653012
403,320030032262007
1812,320099501001350
1844,320239601002379
1835,320239603001293
26,320030028141015
841,320030010051004
848,320030002011019
711,320030029791070
1812,320099501001399
986,320030058581075
986,320030058581037
409,320030036133014
944,320030056132015
626,320030049072006
182,320030032622008
596,320030031031004
1053,320030058462003
1834,320239603001081
1837,320239602001110
1834,320239603001119
1825,320239604142013
1825,320239604142011
1822,320239604072006
640,320030062021011
1191,320030051022003
429,320030036351004
241,320030036441000
1100,320030059021174
1211,320030078021001
1982,320030057051025
829,320030028262008
769,320030058311007
1843,320239601002194
1837,320239602001112
1827,320239604141009
1815,320239604093048
1816,320239604102004
674,320030032491002
698,320030053191018
1010,320030033052014
2047,320239805001039
1769,320219708001307
1769,320219708001059
16,320219708001193
1813,320099501001313
279,320030027081000
484,320030058453010
702,320030068004048
110,320030033191030
1206,320030010031006
535,320030050103001
1017,320030032332036
652,320030036571005
961,320030058392002
900,320030054212003
1003,320030029701001
285,320030051071000
673,320030058243009
895,320030033151013
178,320030032411011
890,320030057172081
1005,320030032332009
377,320030014022005
185,320030034131000
661,320030012003001
678,320030018032001
294,320030050111002
185,320030034142021
895,320030032292000
988,320030036611016
1001,320030029741008
1068,320030055033000
1048,320030055031002
842,320030001053005
565,320030054371026
487,320030018042004
470,320030019023000
1189,320030028211000
1189,320030028212002
2000,320030059022003
1819,320239604053025
1840,320239601002824
1838,320239602002009
857,320030034182000
876,320030034082011
117,320030033111014
723,320030053541006
674,320030032491006
1068,320030055032012
327,320030053121017
109,320030033191035
844,320030001081019
1199,320030015012002
1194,320030036164013
1179,320030053652005
1105,320030032652008
351,320030036401010
1057,320030029611021
76,320030057222018
1838,320239602001294
1826,320239604123108
2047,320239805001170
1831,320239604123025
2046,320239601002772
2046,320239601002768
1837,320239602001172
1841,320239601001083
1835,320239603002020
1844,320239601002350
1066,320030058601032
778,320030033121012
787,320030058671044
41,320030057201049
495,320030058471005
269,320030058071004
480,320030058062008
914,320030028484004
550,320030032491019
893,320030033172007
822,320030007003019
846,320030051162015
1773,320110001002048
1770,320110001002266
1772,320110001001026
1773,320110001001513
1819,320239604053034
1826,320239604123079
1835,320239603002095
1835,320239603002102
1835,320239603002097
1828,320239604161065
1833,320239604111051
1826,320239604131015
1816,320239604101004
2046,320239601002274
1840,320239601001368
1841,320239601001284
1834,320239603001224
1173,320030047141007
766,320030017132012
1073,320030029762014
453,320030036451001
376,320030019013000
557,320030053472013
231,320030005132000
972,320030030061001
1066,320030058602000
682,320030038001008
860,320030034221006
585,320030062042002
1196,320030061032004
962,320030058341102
943,320030056122001
18,320219708002046
1818,320239604071057
1815,320239604092019
1818,320239604091021
1815,320239604092001
1820,320239604052003
1837,320239601002526
1879,320079502001768
1769,320219708002085
1802,320299702002092
1803,320299702001058
1222,320079502001008
1231,320079514032000
1224,320079507021189
1216,320079508002053
1885,320079517002096
1223,320079517002155
1232,320079512022018
1773,320110001001339
1772,320110001001305
1772,320110001001493
777,320030033131008
772,320030053492012
76,320030057222003
446,320030058032000
1976,320030058761026
1073,320030029762012
458,320030036361009
876,320030034083002
1031,320030032681024
429,320030036351009
1207,320030032671039
613,320030036171006
2049,320179502001335
1996,320030059041020
296,320030054323008
188,320030032472010
309,320030053203010
780,320030050171004
326,320030053111006
403,320030032262003
1884,320079502001708
1884,320079515003568
1884,320079515003488
1888,320079517003101
1888,320079517003110
1883,320079517002279
1233,320079514042035
1886,320079507021329
1229,320079507022011
1880,320079512022011
1883,320079517002896
1883,320079517002374
1879,320079502001557
1224,320079507021239
1884,320079515003452
1886,320079517002033
1231,320079514042066
1772,320110001001495
1221,320079502002084
1884,320079515002034
1213,320079509001046
1882,320079517001121
1226,320079502001747
1237,320079507011003
362,320030034093007
1058,320030029791033
478,320030029981015
1976,320030058761047
1029,320030032041006
899,320030054402007
697,320030053173004
1092,320030055014012
344,320030005253006
2051,320179501001058
2050,320179501002028
2051,320179501003248
1224,320079507021465
1224,320079507021394
1233,320079514042014
1886,320079517002048
1772,320110001001020
2050,320179501003088
1224,320079507021523
1236,320079507013030
1217,320079513002053
1879,320079502001545
1220,320079516001196
805,320030053643019
265,320030058521007
2004,320030075001031
199,320030032112017
393,320030001071011
661,320030011001006
829,320030028271014
336,320030051101012
1199,320030015013007
746,320030022061001
518,320030017061013
280,320030053353015
792,320030032371017
1021,320030032641018
1019,320030032333007
1041,320030032662009
1884,320079502001712
1217,320079507022051
1217,320079513002026
1894,320079510002038
1886,320079517002049
23,320030028281018
868,320030028411025
210,320030034202006
1178,320030016131005
491,320030016073001
262,320030029491014
1110,320030032191003
1772,320110001001130
1101,320030078021036
996,320030036261046
1976,320030058761073
1049,320030032422018
763,320030025052003
564,320030054351122
693,320030046013003
1194,320030036163012
674,320030032491013
918,320030053191009
1976,320030058761033
840,320030001011010
241,320030036441004
2048,320179502001351
385,320030079003013
379,320030036461012
693,320030046011001
151,320030032142002
481,320030058451006
822,320030007004003
369,320030051033001
779,320030050171031
589,320030058281028
1010,320030033052013
772,320030053492010
1176,320030049102004
1772,320110001001175
2052,320179501001130
2050,320179501002027
2050,320179501003016
2062,320019503024013
1890,320019501001144
2059,320019506003027
476,320030058611000
683,320030032621018
991,320030058581002
939,320030028311012
1977,320030058761100
57,320030029414005
1873,325100010021066
284,320030051073024
26,320030028141020
2005,320030075001066
116,320030033112016
597,320030034225000
1773,320110001002113
773,320030050143001
1028,320030032671102
32,320030028461008
1136,320030032101007
1224,320079507021302
1888,320079502001081
1888,320079515003254
1885,320079517002576
1219,320079516002108
1219,320079516002027
1881,320079516001061
1883,320079517002290
1888,320079515003554
1884,320079502001171
1884,320079515002072
1886,320079517002658
1879,320079502001571
1889,320079515003086
1888,320079515003332
1888,320079515003287
1888,320079515003290
1888,320079515003639
2051,320179501001064
2052,320179502002203
13,320219707003125
1886,320079517002687
1886,320079517002684
1220,320079516001167
1225,320079512021339
1887,320079517002012
1229,320079507021497
1216,320079508001023
1884,320079515003391
1886,320079507021006
1224,320079507021359
1883,320079517002814
1888,320079502001186
1229,320079507022076
1222,320079502002053
1217,320079513002005
1880,320079512021154
1880,320079512021077
1880,320079512021119
1881,320079516001095
1167,320030047152005
903,320030028382002
1055,320030057032049
139,320030061041008
1169,320030054392028
565,320030054371002
840,320030001011011
841,320030010052007
230,320030005153000
579,320030053612005
863,320030034121011
500,320030036511019
952,320030029781007
1004,320030029691001
10,320219707001093
1769,320219708001267
893,320030032283029
432,320030010061020
1015,320030033162038
1018,320030032332038
2050,320179501001002
2052,320179502001210
2051,320179501001034
1886,320079517002009
1887,320079517003015
1879,320079502001468
1886,320079517002730
1229,320079507023026
1224,320079507021059
1879,320079502001550
1886,320079517002056
1212,320079510001008
1880,320079512021147
1846,320339701001545
1846,320339701001452
1846,320339701001651
1846,320339702004064
1875,325100007021007
1876,325100008001009
1891,320019506001108
1893,320019507003031
2018,320199601063018
2008,320199601082014
2024,320199602061003
1877,325100003002001
2066,320019503013050
2066,320019503013062
1891,320019506001042
1876,325100008002038
2012,320199601072017
2031,320199608021121
1861,325100004002001
1861,325100004002007
1857,325100003002049
2056,320019506003028
2024,320199602062085
2020,320199602032020
5,320150003022015
6,320150003021348
6,320150003021313
5,320150003022038
5,320150003021128
2024,320199602032040
5,320150003021192
1243,320310019013014
2031,320199608021125
