block2vtd,block_GEOID
688,460139520004027
706,460699767001021
707,460699767001011
707,460699767001030
707,460699767001055
488,461299652004050
492,461299651002381
35,460219641001034
246,460879646001102
428,461119621003134
431,461119621002061
537,461270201003028
480,461270203023026
480,461270203023025
475,461270201001147
546,460259558005331
550,460259558001107
388,461030116021234
398,461030114002016
79,460339651004026
84,460339651004009
433,461150001002213
478,461270202001034
263,460930203022020
266,460930203041008
282,460930203032047
287,460930202001018
280,460930203024030
290,460930205001168
524,460899631003021
437,461150003001230
440,461150002003044
439,461150002003079
178,460679686002007
432,461150003002323
433,461150001002370
438,461150003001037
465,461239716001556
282,460930203032050
528,460899631002053
526,460899631002413
685,460139520002095
685,460139520002116
685,460139520002118
419,461099504002133
421,461099408003254
426,461099408001098
465,461239716001387
555,460259558001047
553,460259558002069
409,461059683001283
409,461059683001209
690,460139520001165
702,460139518001029
696,460139516001010
532,461099407001065
419,461099504002041
419,461099504002048
249,460879647003027
428,461119621003231
248,460879647001057
248,460879647001218
658,460659778004031
661,460659779002007
658,460659778005013
653,460659780002145
654,460659780002235
654,460659780002285
475,461270201001041
249,460879647001161
741,461359661004035
185,460719611001299
185,460719611001288
195,460750916001105
523,460750916001295
182,460679688002009
183,460679688001102
186,460719611001315
181,460679687002030
280,460930203024027
285,460930203032039
291,460930205001003
293,460930204023002
134,460479641003001
512,460479641003129
135,460479641003166
140,460479641001076
511,460479641002170
396,461030109041006
376,461030110052042
372,461030116021196
478,461270201001190
432,461150003002320
730,461199791002053
649,460990003002000
641,460990001001088
640,460990001004013
340,460990106002002
338,460990106001021
339,460990019021019
313,460990101012041
314,460990012004018
309,460990105014010
639,460990104031069
640,460990003002010
638,460990104011008
256,460919508002619
257,460919508001120
101,460379527002066
613,460379529001236
41,460239402003088
500,460239701002074
45,460239701001172
192,460739741001190
315,460990102001061
308,460990105022023
643,460990009003023
42,460239402002157
102,460379527001254
104,460379527002103
612,460379529002131
622,460059566002029
22,460199677012101
633,460990010011014
159,460579552001014
156,460579551001119
156,460579551002022
22,460199676001202
540,460159731001007
624,460059567002335
627,460059567001220
627,460059568001048
626,460059570005022
629,460059571001046
626,460059570004036
497,461379416002005
260,460919508002015
102,460379527001126
102,460379527001155
505,460319411001074
671,460119588031020
676,460119588053011
675,460119586001114
674,460119588032010
679,460119586004081
678,460119587001026
675,460119586001156
198,460799601001018
200,460799601002089
216,460830104002047
226,460830103004102
12,460099676003025
205,460799602022067
197,460799601001162
623,460059566002350
622,460059566002042
624,460059567002153
258,460919508001105
260,460919508002618
12,460099676002089
302,460979616003007
622,460059566002183
627,460059567001176
627,460059567001239
628,460059571002053
621,460059570002033
621,460059570002019
628,460059571002033
628,460059571002052
624,460059567001277
624,460059567001187
624,460059567001190
199,460799601003037
302,460979616003090
303,460979616002112
306,460979616002082
72,460319411001114
566,460299546002189
500,460239701002070
235,460830101132005
215,460830104002017
77,460319410002123
42,460239402001155
73,460319411002050
230,460830101071017
452,461219402003030
451,461219401001090
451,461219401001102
446,461219401003021
39,460239403002052
535,461379416002058
76,460319410002182
677,460119587004072
677,460119587001251
681,460119586002047
72,460319411001124
505,460319411001012
10,460099677001203
13,460099677002187
209,460819666011008
209,460819663041005
568,460299545024008
67,460299545021021
578,460299545023016
67,460299545022010
575,460299546002327
571,460299541002192
159,460579552001086
19,460199676001002
627,460059570003039
625,460059569002002
625,460059569002067
624,460059567001092
306,460979616002199
302,460979616002319
681,460119586002117
677,460119587001231
680,460119587002027
670,460119588043012
565,460830101152041
225,460830101141073
220,460830101102029
228,460830101072008
559,460959403001450
303,460979616002339
679,460119586004069
556,460959403001541
499,460199676001173
499,460199676002111
20,460199676001048
22,460199677012075
24,460199677021014
24,460199677021019
213,460819661011038
203,460799602011026
11,460099677001280
10,460099677001246
11,460099677001145
682,460119587001235
682,460119587001238
198,460799601001101
204,460799601002034
676,460119587002177
556,460959403001480
587,460519533002028
604,460519533001061
539,460159732001003
541,460159731003267
627,460059566002385
626,460059570004005
627,460059568002045
7,460079412001023
8,460079412002058
8,460079412001083
370,461030116023154
211,460819661011098
561,460819666011073
210,460819663012048
561,460819661021051
212,460819662001012
211,460819662003030
540,460159731001161
540,460159731001151
540,460159731001083
623,460059566001008
6,460079412001047
7,460079412002002
628,460059571002008
625,460059569003000
621,460059569003024
627,460059570003012
624,460059567002317
624,460059567002173
624,460059567002154
623,460059566001130
623,460059566002302
623,460059566002316
626,460059570004049
539,460159731003064
212,460819661011107
206,460819661022011
560,460819661011127
540,460159731003094
627,460059568001080
622,460059566002080
622,460059566002239
623,460059566002366
623,460059566002271
740,460779581001041
451,461219401001064
740,460779582001067
624,460059567002121
624,460059567002016
7,460079412002014
233,460830101091002
62,460299543013013
556,460959403001620
559,460959403001183
557,460959403002201
604,460519533001231
587,460519531002133
600,460519531004009
601,460519531004015
601,460519531005023
446,461219402001107
450,461219402002001
452,461219402003020
452,461219402003033
452,461219402003036
588,460519533002195
589,460519533002190
604,460519533001058
448,461219402004049
448,461219402004009
614,460379529001286
613,460379529001244
82,460339651001000
246,460879647001046
246,460879646001088
506,460339651002014
84,460339651001046
84,460339651002016
79,460339652001011
83,460339651004074
653,460659780002032
665,460659777004020
653,460659780002047
654,460659780002305
654,460659780002320
654,460659780002349
189,460719412001133
188,460719412001189
103,460379529002027
101,460379527002223
614,460379529001295
653,460659780002093
653,460659780002091
654,460659780002249
546,460259558005063
683,460139520003210
687,460139519002032
703,460139517001021
687,460139519002007
694,460139514002024
614,460379529001260
437,461150001001022
437,461150001001008
435,461150001002083
435,461150003002168
437,461150001001101
434,461150003002030
466,461259651003011
426,461099408003079
424,461099408003023
421,461099408003135
421,461099408003275
683,460139520003249
412,461059683001315
689,460139520002196
702,460139520005294
702,460139520005310
689,460139519003099
173,460639687001098
420,461099408002002
424,461099408002099
441,461179601001158
441,461179601001234
706,460699767002141
656,460659780002138
373,461030114002020
375,461030109062004
610,461030117004024
390,461030104002021
405,461030109061004
547,460259558005298
616,460379528002104
617,460379528002023
101,460379527001038
715,461359664001182
123,460439696001025
127,460439696001037
96,460359628021000
124,460439696001196
127,460439696002171
127,460439696001230
125,460439696002222
186,460719611001009
431,461119621001010
428,461119621003230
248,460879647001093
428,461119621003011
430,461119621001228
428,461119621003120
430,461119621002072
525,460899631003055
424,461099408002138
471,461259652003046
433,461150001002176
434,461150001002022
532,461099407004106
422,461099408003304
746,461359663011012
714,461359664002018
735,460779582002024
735,460779582002028
735,460779582002218
694,460139515003046
463,461239716002225
4,460039736003029
4,460039736003183
699,460139517001037
684,460139520005111
694,460139515001010
132,460459622001138
164,460619641001114
167,460619641003159
166,460619641003035
70,460219641001014
485,461299651002409
534,461299651001022
534,461299651001015
486,461299651002104
555,460259558003041
459,461239716002604
457,461239716002306
456,461239717001048
691,460139520003178
689,460139520002184
130,460459621001127
728,461359661002008
735,460779582002163
432,461150003001434
430,461119621001164
424,461099408002155
426,461099408001058
38,460219641001164
478,461270202001032
525,460899631002194
526,460899631002322
527,460899631002347
525,460899631002201
704,460139517002072
471,461259652003008
473,461259652002089
361,461029411003083
3,460039736003266
90,460359626001016
474,461270201002103
362,461029411001116
17,460179402002124
174,460639687001017
480,461270203021022
731,461199791001284
694,460139515003025
162,460599756001205
515,460599756001315
514,460599756002137
441,461179601001055
180,460679688001016
513,460599756002129
515,460599756001023
516,460599756001114
146,460539711001215
146,460539711001280
244,460859726001250
519,460599756002001
244,460859726001069
242,460859401001052
363,461029411001114
713,461070001002356
1,460039736002101
153,460559601001002
153,460559601002207
458,461239716002196
457,461239716002183
457,461239716002037
457,461239716002299
454,461239716002491
730,461199791002054
732,461199791001162
177,460679686001352
180,460679687001072
180,460679686001131
443,461179601001221
441,461179601003033
376,461030110052016
384,461030118001063
375,461030109083025
126,460439696003005
93,460359628023023
131,460459622001016
131,460459622001034
195,460750916001123
252,460899631002498
687,460139519001265
526,460899631001079
527,460899631001085
578,460299545023035
582,460299543012005
522,460750916001309
522,460750916001356
183,460679688001326
180,460679687001057
437,461150001001073
177,460679686003003
183,460679686003075
181,460679687002114
409,461059683001093
412,461059683002098
411,461059683001242
409,461059683001118
416,461059683002080
416,461059683002077
416,461059683002024
659,460659777005010
172,460639687001082
172,460639687001064
415,461059683002231
689,460139520002203
685,460139520002117
689,460139519003288
701,460139518001039
697,460139518001069
702,460139520005308
184,460719611001050
521,460719611001104
113,460399536003123
114,460399536002222
112,460399536002249
512,460479641003202
707,460699767001084
265,460930203033039
528,460899631001009
528,460899631001011
528,460899631001040
699,460139517003006
689,460139517002054
188,460719412001048
189,460719412001118
708,461070001002248
708,461070001002323
52,460279657003005
52,460279658003083
713,461070001002333
52,460279658003089
52,460279658004189
140,460479641001050
110,460399536002008
110,460399536002012
110,460399536002005
429,461119621001387
728,461359663024008
724,461359664003056
727,461359663023000
250,460879646002039
429,461119621001191
436,461150003001321
710,461070001002066
710,461070001002072
55,460279657003041
52,460279658003164
52,460279658003205
50,460279658001114
49,460279659004003
49,460279659003024
297,460930204022004
283,460930204021006
654,460659780002319
655,460659780002364
655,460659780002389
140,460479641003018
521,460719611001011
184,460719611001051
137,460479641001097
280,460930203024033
263,460930203021109
291,460930205001055
277,460930203021040
140,460479642001002
140,460479642001019
140,460479642001000
270,460930205004012
3,460039736003270
3,460039736003290
1,460039736002082
141,460499611002293
293,460930204023008
512,460479641003150
511,460479641002086
140,460479641001102
736,460779581001135
549,460259558001205
739,460779581003096
154,460559601001030
149,460559601002000
453,461239716001065
456,461239717001015
460,461239716002439
460,461239716002464
459,461239716001034
460,461239716002503
130,460459622002047
465,461239716001538
454,461239716002581
453,461239716001159
458,461239716002093
459,461239716002603
459,461239716001637
454,461239716001375
454,461239716001267
390,461030104002008
371,461030116021029
380,461030110043009
374,461030113004000
383,461030113004010
529,461030116011179
104,460379527002404
357,461019596001048
356,461019596003031
355,461019596003220
358,461019596001139
357,461019596002059
355,461019596003195
353,461019597001026
353,461019597002084
358,461019596001159
156,460579551002012
649,460990104043061
345,460990104021110
630,460990011122021
346,460990101011125
315,460990102002020
349,460990102002101
335,460990011073006
651,460990104041044
307,460990104021065
330,460990005002039
651,460990104041069
652,460990104061011
640,460990005003015
647,460990005001013
350,460990103001110
331,460990005001055
649,460990003001024
650,460990104022017
346,460990101011010
642,460990010022032
648,460990001001038
648,460990001002002
320,460990019023017
349,460990103002014
310,460990011082014
322,460990011083003
350,460990103001091
349,460990103002067
309,460990105013015
349,460990103001073
634,460990104061074
652,460990104042042
321,460990102001129
346,460990101011248
638,460990104011014
348,460990103003025
315,460990102003036
351,460990011112004
337,460990106005004
321,460990101012018
345,460990104021122
651,460990104043004
309,460990105013001
315,460990102003005
634,460990104061037
641,460990002012015
321,460990102001057
321,460990101012063
160,460579552003039
22,460199677012002
22,460199676001197
19,460199676001041
337,460990106004009
321,460990102001053
349,460990103002035
358,461019596001010
356,461019597003066
612,460379529002123
47,460239402002089
193,460739741001018
44,460239701001184
344,460990010023001
635,460990104051004
355,461019596003213
358,461019596003072
355,461019596003152
355,461019596003154
355,461019596003116
46,460239701001329
46,460239701001268
39,460239403002055
192,460739741001201
192,460739741001147
49,460279657003001
710,461070001002201
307,460990104021026
313,460990101023013
42,460239402001064
261,460919508002039
256,460919508002483
259,460919508002529
52,460279658004153
52,460279658004175
680,460119587002030
678,460119587001067
222,460830101141014
178,460679686001000
595,460519531003029
587,460519533002147
593,460519531001005
478,461270202001108
532,461099407001110
532,461099407001034
258,460919508002374
423,461099407002034
418,461099407003138
532,461099407004102
215,460830102003099
218,460830104001127
226,460830103004071
564,460830102003056
563,460830102003075
672,460119589003001
669,460119588044000
680,460119587002129
677,460119587004073
673,460119590003007
675,460119586001178
466,461259651001068
675,460119586001006
428,461119621003063
729,461199791001214
117,460419417002214
10,460099677001011
3,460039736001109
729,461199791001278
302,460979616003014
11,460099677001285
10,460099677002015
12,460099676002107
556,460959403001341
559,460959403001602
708,461070001002198
708,461070001002223
712,461070001001006
713,461070001002570
207,460819666011089
206,460819661021058
561,460819666011115
41,460239402003102
228,460830101072029
222,460830101071000
233,460830101091011
59,460299543023033
215,460830102003089
225,460830101153023
229,460830101104004
234,460830101111017
234,460830101161008
67,460299545021003
576,460299546001043
573,460299546002190
709,461070001002109
708,461070001002471
675,460119586001103
575,460299546002105
576,460299546002266
570,460299541002214
60,460299544021034
225,460830101153038
563,460830102002024
229,460830101101005
238,460830101162041
66,460299543011055
567,460299541001081
189,460719412001166
529,460719412001076
184,460719611001090
74,460319410001165
504,460319410001144
68,460319410002085
501,460239701001285
366,461029411003149
364,461029410001155
363,461029410001043
11,460099677001270
12,460099676002228
12,460099676003099
451,461219401003010
216,460830104002022
237,460830101122006
230,460830101071019
565,460830101152011
570,460299541002224
579,460299541002243
59,460299541002258
214,460830104001104
605,460830103002045
622,460059566002227
628,460059571001067
624,460059567001029
186,460719611001339
22,460199677012063
24,460199677023008
588,460519531002109
588,460519531002082
592,460519533002364
592,460519533002326
557,460959403002021
540,460159731002005
540,460159731003048
160,460579552003086
159,460579552001032
156,460579551001062
24,460199677021043
499,460199676003002
499,460199676001126
504,460319410001081
559,460959403001370
559,460959403001218
593,460519531002205
504,460319410001132
202,460799602022079
668,460119589005023
670,460119588043002
678,460119587001064
39,460239403002320
42,460239402001111
42,460239402002018
193,460739741001229
39,460239403002276
561,460819666012031
540,460159731001217
540,460159731001037
627,460059567001253
624,460059567001197
557,460959403002394
556,460959403001586
556,460959403001596
556,460959403001134
613,460379529001298
614,460379529001268
729,461199791001114
616,460379528002093
101,460379527002011
101,460379527002212
102,460379527001121
555,460259558003017
556,460959403001582
556,460959403001049
556,460959403001639
747,461359663022024
114,460399536002200
132,460459622001177
132,460459622001153
130,460459621001031
683,460139520004083
687,460139519001180
687,460139519001351
687,460139519001160
395,461030109084011
388,461030116021217
372,461030116021176
388,461030116021165
404,461030102011006
385,461030117001033
609,461030117003070
377,461030109071070
530,461030116011144
395,461030109063009
384,461030116011037
371,461030116021067
407,461030110023005
609,461030117002047
401,461030118002013
401,461030118002001
370,461030116023129
370,461030116023069
397,461030102021023
376,461030117002002
530,461030110051037
511,460479641002131
140,460479641001012
384,461030118002018
375,461030109063017
183,460679688001325
178,460679686002027
182,460679688001436
179,460679686001160
183,460679688001042
183,460679688001354
51,460279658002024
52,460279658004055
50,460279658004029
50,460279658001161
52,460279658004099
52,460279658004054
50,460279658001065
50,460279658001015
708,461070001002461
713,461070001002498
708,461070001002520
722,461359664002056
740,460779582002298
737,460779581002146
739,460779581003055
737,460779581003017
740,460779581004199
739,460779581004166
243,460859726002007
542,460499611001024
143,460499611002092
543,460499611001075
549,460259558001225
469,461259652004131
513,460599756002311
515,460599756001035
467,461259651004032
467,461259651004131
467,461259651004013
469,461259652004166
3,460039736003100
112,460399537001106
112,460399536002094
111,460399536001197
112,460399536002080
426,461099408003067
146,460539711002067
146,460539711001159
146,460539712002149
245,460859726001149
163,460599756002012
147,460539712002087
147,460539712002073
148,460539712001020
240,460859726002163
546,460259558005010
735,460779582002229
746,461359663011034
546,460259558005080
611,460259558001009
127,460439696002338
125,460439696002316
95,460359626003103
95,460359626003141
98,460359626002048
123,460439696001064
463,461239716002253
112,460399536002088
454,461239716001002
433,461150001002309
438,461150003001198
440,461150002003081
432,461150003001254
705,460699767002102
653,460659780002119
665,460659778003036
95,460359626003083
508,460359627005005
126,460439696003065
243,460859726001272
740,460779581004203
529,461030116011092
391,461030111003004
391,461030112002012
736,460779581004021
739,460779581004124
172,460639687001166
174,460639687001066
111,460399536001214
111,460399536001216
111,460399536001200
141,460499611002294
145,460499611003255
542,460499611003185
542,460499611003223
16,460179402002010
106,460399536002132
105,460399536001136
460,461239716002395
453,461239716002655
459,461239717002003
457,461239716002170
36,460219641002004
36,460219641002074
656,460659777001001
142,460499611002202
143,460499611002113
142,460499611002152
146,460539712002182
146,460539712002177
514,460599756002099
243,460859726002122
514,460599756002127
151,460559601002157
243,461239716002076
416,461059683002128
415,461059683002224
687,460139519002089
685,460139520005223
410,461059683001066
702,460139518001057
437,461150001001091
142,460499611002017
143,460499611003183
144,460499611003220
147,460539712002239
147,460539712002218
125,460439696002137
508,460359627005049
507,460359626002035
130,460459621001303
130,460459621001122
131,460459622002002
90,460359626001220
89,460359628011017
95,460359626003096
97,460359627001020
508,460359627005029
90,460359626001037
90,460359626001064
507,460359627005070
98,460359626002106
686,460139519001209
375,461030116011188
395,461030109063022
179,460679686001011
177,460679686001369
178,460679686002057
168,460619641001218
165,460619641002035
167,460619641003131
692,460139513001013
703,460139513003020
703,460139513003025
703,460139513003004
34,460219641002111
384,461030109082039
405,461030109084000
382,461030108003023
407,461030110023008
144,460499611003247
434,461150003001407
433,461150001002328
438,461150003001148
424,461099408003357
425,461099504001043
240,460859726003120
177,460679686001346
183,460679688001378
114,460399536003178
482,461270203022029
87,460359629005059
127,460439696002068
127,460439696002103
683,460139520004127
683,460139520005220
683,460139520005234
470,461259651003163
471,461259652003028
420,461099407003035
532,461099407004076
432,461150003002241
248,460879647001293
422,461099408003188
423,461099407004154
418,461099407002069
709,461070001002113
467,461259651001010
467,461259651004044
467,461259651004081
473,461259652002110
37,460219641002287
38,460219641001083
35,460219641001025
38,460219641001195
428,461119621003004
428,461119621003191
430,461119621001154
248,460879647002064
248,460879647001205
248,460879647001270
691,460139520001126
691,460139520001003
691,460139520001177
132,460459622002148
132,460459622002153
437,461150001001118
473,461259652002105
431,461119621001036
717,461359664004004
717,461359664004091
727,461359662002011
687,460139519002002
525,460899631002236
1,460039736003163
4,460039736003010
1,460039736002087
684,460139520005013
691,460139520003003
690,460139520001144
697,460139518001019
486,461299651002106
486,461299651002105
686,460139519003200
691,460139520001001
5,460039736001050
3,460039736003332
371,461030116021064
379,461030108004016
80,460339651003020
489,461299652003029
686,460139519003044
699,460139517002036
689,460139517002062
686,460139519001296
706,460699767002213
707,460699767001038
707,460699767001075
430,461119621001112
430,461119621001162
430,461119621001137
246,460879646001101
477,461270201002178
474,461270201002138
475,461270201001240
474,461270201002184
379,461030107003009
78,460339651001198
384,461030118001052
385,461030117001037
84,460339651004041
536,461270201002021
477,461270201002170
479,461270202001112
478,461270201001285
524,460899631003120
526,460899631002147
719,461359664005067
274,460930205002149
293,460930203021076
292,460930203023001
271,460930205001084
739,460779581004132
738,460779581001074
524,460899631003157
524,460899631003167
438,461150003001039
433,461150001002387
140,460479641001083
272,460930205002032
273,460930205002013
685,460139520002062
423,461099408001003
460,461239716002442
409,461059683001265
690,460139520001238
687,460139519001168
683,460139520005195
424,461099408002119
419,461099504002031
418,461099407003139
419,461099504001158
250,460879646002209
249,460879647001135
247,460879646002020
250,460879646002029
248,460879647001189
248,460879647001192
666,460659778002013
662,460659778004042
656,460659780002137
664,460659778004009
657,460659779001028
654,460659780002449
478,461270201001217
741,461359663024044
746,461359663011011
522,460750916001041
182,460679688002012
178,460679686001005
186,460719611001188
177,460679686001280
183,460679688001110
270,460930205003034
263,460930203021065
140,460479641001087
140,460479641003252
140,460479641001077
401,461030116022037
475,461270201001211
484,461270203012019
484,461270203012009
281,460930205001067
436,461150001001242
342,460990002014004
640,460990002011000
321,460990101012098
309,460990105021021
348,460990103003038
633,460990010013027
336,460990018042002
648,460990001001061
643,460990010022007
634,460990104061083
642,460990010021017
327,460990018043000
317,460990101021023
349,460990103002098
309,460990105022034
309,460990105022036
307,460990104031016
319,460990018052024
348,460990103004015
324,460990018015008
346,460990101011004
651,460990104041100
344,460990012001012
313,460990101023012
632,460990011113013
680,460119587001042
675,460119586001155
612,460379529001135
615,460379529001166
612,460379529002105
256,460919508002503
258,460919508001175
42,460239402002117
44,460239701001062
500,460239701002065
194,460739741002020
194,460739741002036
502,460239402001216
503,460239403003015
44,460239701001130
358,461019596001165
346,460990101011188
311,460990016001018
192,460739741001376
46,460239402001073
193,460739741001285
503,460239403001037
541,460159731002109
623,460059566002274
624,460059567001349
348,460990103004027
648,460990104041102
156,460579551002013
259,460919508002569
539,460159732002072
622,460059566002130
629,460059571001044
627,460059570003024
612,460379529001174
256,460919508002501
260,460919508002201
101,460379527002026
102,460379527001183
675,460119587002002
679,460119586003120
682,460119587004136
675,460119586001151
681,460119586002093
677,460119587003058
678,460119587001022
562,460830104003092
649,460990104043056
224,460830101142039
219,460830101093023
232,460830101031014
222,460830101141028
12,460099676003089
197,460799601001161
198,460799601001059
260,460919508003095
156,460579551001115
15,460159732003010
627,460059567001234
541,460159731003021
624,460059567001121
621,460059570002000
628,460059571003011
621,460059569002078
629,460059566001181
621,460059570002006
205,460799602021033
305,460979616002256
304,460979616003272
305,460979616003161
302,460979616003079
304,460979616003277
535,461379416002051
77,460319410002126
62,460299543013010
44,460239701001225
503,460239403003019
562,460830104002133
235,460830101131012
229,460830101104012
75,460319410001237
39,460239403002036
46,460239701001348
504,460319410002003
77,460319410002195
74,460319410001247
228,460830101073035
451,461219401003009
445,461219402001028
445,461219402001089
155,460579552002134
22,460199676001083
499,460199676002068
496,461379416001084
73,460319411002072
670,460119588052002
670,460119588041022
71,460319410002062
505,460319411001025
216,460830104002182
565,460830101151106
10,460099677001161
202,460799602022026
213,460819661011051
213,460819661011063
200,460799603001016
25,460199677012025
62,460299543022034
566,460299546002069
566,460299546002059
583,460299545012046
570,460299541002090
581,460299543021007
580,460299543023030
567,460299541001150
161,460579552001040
156,460579551001047
499,460199676001102
306,460979616002190
668,460119586002126
673,460119590003009
561,460819666011131
197,460799603001059
200,460799601003127
203,460799602011022
203,460799602012039
204,460799601002104
670,460119588051015
670,460119588051021
222,460830101141036
225,460830101151039
237,460830101133017
557,460959403002160
556,460959403001035
556,460959403001511
559,460959403002453
306,460979616002090
680,460119587002070
556,460959403001556
556,460959403001568
559,460959403002075
557,460959403002227
155,460579552002095
226,460830103004044
216,460830104002124
217,460830103001059
605,460830103003019
605,460830103003022
305,460979616003124
305,460979616002258
209,460819661011081
200,460799601002139
121,460419415001007
121,460419415001000
607,460419415002002
11,460099676002213
13,460099677002188
13,460099677002165
9,460099677001045
202,460799602022018
200,460799601002143
200,460799601002121
196,460799603002102
201,460799603001076
200,460799601003129
12,460099676003055
12,460099676002045
11,460099676001155
306,460979616002098
682,460119587004148
77,460319410002146
74,460319410001026
556,460959403001340
590,460519533002165
594,460519531002093
594,460519531002121
594,460519531003000
594,460519531002068
588,460519531002124
586,460519531007007
590,460519533002057
593,460519531002183
623,460059566001091
624,460059567002018
629,460059566001270
8,460079412002147
7,460079412002020
211,460819663041035
561,460819666011125
561,460819661012029
211,460819662003037
540,460159731001148
539,460159731003085
625,460059571002010
629,460059566001146
529,461030116021298
609,461030117004115
6,460079412001038
6,460079412001124
6,460079412002118
628,460059571003040
624,460059567001293
628,460059568001135
624,460059567001434
623,460059566002332
628,460059571002049
629,460059566001220
561,460819666012061
209,460819663011002
560,460819661012097
561,460819666011050
560,460819661011135
561,460819666012010
561,460819661021037
561,460819666012004
540,460159731003137
539,460159731003108
627,460059568001015
226,460830103004078
627,460059568001058
624,460059567001365
623,460059566002273
715,461359664001077
715,461359664001139
740,460779581001104
738,460779581002021
553,460259558002133
546,460259558005024
548,460259558005240
561,460819666011036
724,461359664003061
738,460779581002056
538,460079410001044
8,460079412002124
215,460830102003067
559,460959403001224
556,460959403001029
592,460519533002358
593,460519531002189
604,460519533001050
451,461219402001058
446,461219402001108
67,460299545022006
572,460299541001042
573,460299546002217
590,460519533002111
590,460519533002098
590,460519533002446
588,460519533002008
448,461219402004035
448,461219402004054
441,461179601003065
586,460519531006033
249,460879647003133
719,461359664005075
653,460659780002055
654,460659780002009
188,460719412001217
188,460719412002018
521,460719611001195
521,460719611001255
103,460379529001085
612,460379529001136
434,461150003002045
684,460139520004100
687,460139519002075
704,460139517002021
436,461150001001301
437,461150001001112
437,461150001001059
437,461150001001128
466,461259651003048
472,461259652003074
424,461099408002141
426,461099408001068
421,461099408003256
685,460139520002075
683,460139520004118
409,461059683001076
416,461059683001270
414,461059683002251
414,461059683002258
691,460139520003081
687,460139519003000
170,460639687001191
532,461099407001056
424,461099408002091
424,461099504001011
426,461099408001075
427,461099404003011
441,461179601003052
705,460699767002093
705,460699767002041
654,460659780002444
396,461030106003019
369,461030116011016
383,461030114004008
610,461030117004028
388,461030116021130
371,461030116021070
610,461030117004014
379,461030108001003
401,461030118002011
380,461030110024006
379,461030106001016
102,460379527001273
102,460379527001272
743,461359663012020
127,460439696002007
123,460439696001138
160,460579551002030
37,460219641002280
145,460499611003122
249,460879647001089
528,460899631002089
425,461099504001095
532,461099407004055
532,461099407001011
466,461259651003052
421,461099408003114
422,461099408003296
550,460259558001263
553,460259558002123
747,461359662003022
725,461359664002126
739,460779581003139
703,460139515003049
463,461239716002691
473,461259652002129
467,461259651004129
432,461150003002007
112,460399536002152
107,460399537001007
1,460039736002085
4,460039736003152
133,460459622002068
130,460459621001331
437,461150003001460
130,460459621001336
168,460619641002124
168,460619641002153
164,460619641001137
167,460619641003061
166,460619641003083
37,460219641002229
488,461299652001049
687,460139519002064
687,460139519001010
487,461299652004038
702,460139520005271
703,460139513002043
691,460139520001182
4,460039736003144
453,461239716001421
454,461239716001560
463,461239716002137
129,460459621002065
488,461299652001002
550,460259558001115
549,460259558001215
252,460899631002234
131,460459622001014
726,461359664003085
736,460779581001146
737,460779581002112
739,460779581004128
435,461150001002335
741,461359663024046
743,461359663012025
741,461359661004013
476,461270202001126
423,461099407002056
424,461099408002108
424,461099408002129
424,461099408002152
687,460139520004185
696,460139517002068
364,461029410001156
367,461029411003046
98,460359626001038
97,460359627001023
477,461270201002100
363,461029411001099
362,461029411001120
16,460179402001038
17,460179402002095
171,460639687001058
536,461270201002053
731,461199791001293
731,461199791001262
695,460139515001025
703,460139515003015
694,460139515003021
441,461179601001163
443,461179601001097
179,460679686001100
516,460599756001150
146,460539711001054
147,460539712002308
519,460599756002036
519,460599756002046
163,460599756002279
242,460859401001038
362,461029411002071
462,461239717002056
462,461239717002066
458,461239716002099
460,461239716002400
734,461199791001068
79,460339651003072
80,460339651003028
83,460339651004110
709,461070001002548
708,461070001002476
713,461070001002371
441,461179601001257
712,461070001002023
153,460559601002208
153,460559601001000
457,461239716002185
732,461199791001158
177,460679686003010
443,461179601001099
379,461030106001009
396,461030106003015
98,460359626002064
92,460359628022008
127,460439696002104
95,460359626003065
95,460359626003071
507,460359628023048
132,460459622001115
131,460459622001116
130,460459621001343
82,461030116023231
528,460899631002084
582,460299543012021
522,460750916001311
437,461150003001213
433,461150001002310
182,460679688001201
180,460679687002005
423,461099407002043
437,461150001001049
437,461150003001020
437,461150001001079
432,461150003001356
177,460679686001370
413,461059683002030
417,461059683003032
413,461059683001297
413,461059683001273
686,460139519003219
684,460139520005009
559,460959403001437
556,460959403001629
556,460959403001208
181,460679687002145
183,460679688001232
182,460679688001313
182,460679688001163
417,461059683003034
531,461059683003106
414,461059683002194
700,460139514001014
363,461029411001117
364,461029410001148
701,460139518003007
687,460139519002076
522,460750916001022
195,460750916001258
105,460399536001063
112,460399536002101
105,460399536001022
423,461099404001024
284,460930204011066
527,460899631001056
689,460139517002083
512,460479641003223
710,461070001002289
52,460279658004048
52,460279658003197
52,460279658003129
50,460279658001086
50,460279658001140
56,460279657003018
52,460279658004107
512,460479641003227
430,461119621003024
251,460879646003040
106,460399536003055
107,460399537001025
248,460879647001068
430,461119621001244
429,461119621001288
715,461359664001051
747,461359661001001
248,460879647001280
440,461150002002033
439,461150002002037
434,461150001002040
433,461150001002158
52,460279658004218
49,460279659002000
51,460279658002086
709,461070001002013
57,460279657002033
58,460279657001031
55,460279657003021
715,461359664001164
512,460479641003122
140,460479641001005
287,460930202001001
287,460930202001004
277,460930203021019
282,460930203032059
264,460930203021009
134,460479641003106
511,460479641002097
4,460039736001010
4,460039736001000
1,460039736002032
