block2vtd,block_GEOID
121,460439696002263
432,461150001002098
458,461239716002463
436,461150003001140
433,461150001002347
433,461150001002121
435,461150003001220
434,461150001001187
435,461150003001237
696,460699767001020
653,460659777003028
511,460359628022003
94,460359626003009
121,460439696002250
121,460439696002287
142,460539711001262
730,460779582002240
727,460779581002014
395,461030102021044
373,461030110051052
387,461030110051009
381,461030116022041
529,461030116011102
381,461030118001046
377,461030111002000
389,461030111002008
377,461030110021000
382,461030117003074
726,460779581004123
726,460779581004096
138,460499611002321
139,460499611003165
126,460459621002036
124,460459621001159
126,460459621001224
725,460779582002004
141,460499611003265
140,460499611003238
108,460399536002165
451,461239716001463
461,461239716002713
696,460699767002171
643,460659780002162
139,460499611002112
553,460499611002124
144,460539712001120
237,460859726003075
515,460599756002089
514,460599756001319
519,460599757001003
455,461239716002015
451,461239716001095
458,461239716002398
457,461239717001093
666,460139519002065
686,460139520001114
659,460139515001004
666,460139520004272
693,460139513003024
139,460499611003208
237,460859726003016
514,460599756001108
239,460859726002072
514,460599756001370
514,460599756001101
514,460599756001256
515,460599756001307
515,460599756002084
143,460539712001191
237,460859726003029
236,460859726002166
553,460499611001025
140,460499611003306
509,460359629001038
524,460899631002077
667,460139520004019
658,460139514005025
127,460459622001140
92,460359626003062
510,460359629005017
507,460359627003017
524,460899631002034
374,461030109071086
397,461030109052032
386,461030116023139
395,461030102022034
179,460679688001368
174,460679686002050
162,460619641001071
164,460619641002139
163,460619641003177
164,460619641001242
163,460619641003170
163,460619641003148
160,460619641001132
160,460619641001206
430,461150003002206
418,461099407003078
420,461099408003181
178,460679688002037
178,460679688002054
109,460399536003214
174,460679686001013
482,461270203012006
472,461270201001004
689,460139517003036
468,461259652004098
464,461259651003118
468,461259652001053
471,461259652001170
467,461259652004155
533,461099407001057
421,461099404003020
431,461150001002145
431,461150001002232
466,461259651004145
421,461099407002125
532,461099404002025
423,461099408003167
422,461099408002063
418,461099407003048
421,461099408001021
465,461259651003089
465,461259651003102
464,461259651001032
465,461259651001078
464,461259651001035
703,461070001002132
469,461259652004197
466,461259651004108
476,461270202001056
38,460219641002288
126,460459621001359
126,460459621001335
124,460459621001167
125,460459621002007
468,461259651003153
245,460879647001239
245,460879647003062
245,460879647003068
465,461259651001100
470,461259652003043
245,460879647003096
428,461119621001104
429,461119621001047
705,461359664001151
527,460899631002490
526,460899631002510
526,460899631002253
663,460139520005083
685,460139520001258
483,461299651002433
1,460039736003416
373,461030110051067
88,460339652002047
685,460139520003097
534,461299651001121
484,461299651001114
696,460699767001018
653,460659777003030
486,461299652004035
490,461299651002327
242,460879646001147
242,460879647001015
480,461270203023068
476,461270202001033
52,460259558004003
376,461030107003004
82,460339651003058
478,461270203021031
478,461270203023000
479,461270203021058
537,461270201002069
476,461270202001107
526,460899631002119
281,460930203024069
717,461359664002181
728,460779581003049
276,460930203023021
289,460930204023051
130,460479641003020
718,461359664003044
728,460779581002129
728,460779581002076
727,460779581001119
436,461150003001130
432,461150001002097
133,460479642001094
526,460899631002393
420,461099408003185
461,461239716002256
463,461239716001386
463,461239716001520
546,460259558001126
547,460259558001246
664,460139520002109
422,461099408002088
424,461099408002068
245,460879647003005
243,460879646002105
654,460659778004007
648,460659778005018
646,460659780002408
652,460659778004020
476,461270201001236
474,461270202001050
242,460879646001093
428,461119621001252
731,461359661004025
181,460719412001060
191,460750916001127
179,460679688001297
182,460719611001137
173,460679686001385
285,460930203033073
512,460479641002181
405,461030110042025
394,461030109041023
369,461030116021201
268,460930205002024
268,460930205002142
432,461150001001252
313,460990101021052
313,460990101021037
317,460990101012099
624,460990002021020
337,460990007023017
602,460990007022009
626,460990104051009
632,460990104013076
634,460990010012014
637,460990010021012
310,460990012004017
335,460990015013024
309,460990101021004
602,460990006001021
342,460990104021165
629,460990004052012
343,460990101011009
309,460990101012028
304,460990104031037
626,460990104051011
626,460990104053039
627,460990011113008
721,461199791002062
723,461199791001157
681,460119587002034
257,460919508002281
257,460919508002310
251,460919508003106
97,460379527002082
98,460379527001217
605,460379529001246
254,460919508001109
255,460919508002530
44,460239403002194
48,460239701001057
48,460239701001077
43,460239403002180
501,460239403001018
48,460239701001121
350,461019597002003
326,460990006001018
307,460990016002000
345,460990103004032
188,460739741001192
188,460739741001377
50,460239701001253
189,460739741001278
343,460990101011245
46,460239402002104
48,460239701001083
606,460379529001142
16,460159731002112
16,460159731002089
614,460059566002337
618,460059568002002
615,460059567001340
28,460199677021012
26,460199677012109
26,460199677012044
189,460739741001359
257,460919508002027
257,460919508002253
616,460059569002049
615,460059567001162
615,460059567001202
253,460919508001058
100,460379529001077
95,460379527001133
98,460379527001167
98,460379527001203
255,460919508001253
97,460379527002078
99,460379529001096
503,460319411001081
681,460119587002039
675,460119588032014
671,460119588052018
200,460799601002110
630,460990104012018
629,460990104031119
14,460099676002219
198,460799602022047
200,460799601002002
193,460799601001133
193,460799603001027
618,460059570003040
13,460099676002151
154,460579552003105
153,460579551002169
539,460159732002070
613,460059566002070
615,460059567001173
618,460059570004016
539,460159731003150
619,460059571002025
7,460059570002027
7,460059570001022
618,460059568002051
192,460799603002110
196,460799601003096
300,460979616003261
300,460979616003206
75,460319411001055
200,460799601002148
580,460299544021038
581,460299545022004
583,460299546001033
43,460239403002090
501,460239403001012
44,460239403002280
44,460239403002298
211,460830104002072
78,460319410001194
51,460239402002045
503,460319411002029
77,460319410001248
535,461379416002120
80,460319410002142
500,460239402001199
46,460239402001063
43,460239403002369
151,460579552002124
37,460199677012085
497,460199676002071
493,461379416001118
79,460319411002086
673,460119589003032
79,460319410002155
74,460319410002201
76,460319411002041
215,460830101092015
11,460099676001132
11,460099677001085
15,460099677002170
43,460239403002181
43,460239403002044
201,460799602021035
156,460579552003038
69,460299541002123
579,460299545012024
579,460299541002128
567,460299546001086
572,460299543011058
583,460299545023008
69,460299543011032
497,460199676001187
497,460199676001099
29,460199677012011
616,460059569002056
616,460059569003031
619,460059569001046
615,460059567001367
296,460979616001019
297,460979616001052
674,460119590001011
681,460119587001257
14,460099676002226
201,460799602011011
197,460799603001043
199,460799602012047
200,460799601002049
673,460119589004004
673,460119589004005
215,460830101093016
556,460959403002205
152,460579551001052
497,460199676001151
672,460119588031039
302,460979616002198
299,460979616002064
203,460819666021029
205,460819666011029
117,460419415002032
13,460099677002006
11,460099676001037
15,460099677002079
15,460099677002098
680,460119586003051
680,460119586003052
198,460799602022052
196,460799601001109
192,460799603002093
681,460119587001115
80,460319410002114
80,460319410002181
555,460959403001540
558,460959403002243
556,460959403002033
591,460519531007003
589,460519533002365
590,460519531002168
539,460159732001011
620,460059566001153
615,460059567002300
10,460079412001018
10,460079412002169
302,460979616002202
299,460979616002051
299,460979616002054
208,460819662003007
205,460819661012042
206,460819662002015
207,460819662003033
615,460059567001354
614,460059566002321
614,460059566002311
614,460059566001039
615,460059567002078
19,460159732001004
17,460159731001185
620,460059566001209
616,460059569003004
18,460159732002065
613,460059566002132
617,460059570005025
620,460059571001060
619,460059566001138
615,460059567001424
618,460059570003037
615,460059567002191
539,460159731003218
79,460319410002160
205,460819666011016
207,460819662002007
206,460819663012042
559,460819661012059
559,460819661012061
219,460830101141096
219,460830101141135
613,460059566002064
613,460059566002066
620,460059566001251
614,460059566001060
614,460059566002236
726,460779581004122
446,461219402004014
445,461219402001010
448,461219402002020
718,461359664003021
705,461359664001079
9,460079412002006
615,460059567001278
8,460079412002104
213,460830103001034
211,460830102002003
580,460299544021035
210,460830104003013
67,460299543014018
556,460959403002274
555,460959403001329
574,460299546002144
574,460299541001006
575,460299541002191
586,460519533002352
588,460519533002416
603,460519533001167
443,461219402001079
443,461219402001093
448,461219402002035
450,461219402003013
450,461219402003027
450,461219402002032
583,460299546002295
35,460199677011030
584,460519533002449
590,460519531001031
585,460519531002035
590,460519531001028
584,460519533002146
446,461219402004079
444,461219402001116
245,460879647003073
245,460879647003072
428,461119621001022
81,460339651001195
86,460339651004112
644,460659780002313
182,460719611001167
607,460379529001358
606,460379529001141
605,460379529001344
430,461150003001360
433,461150001002338
432,461150001002038
432,461150001002064
410,461059683002094
686,460139520001116
691,460139518003009
98,460379527001255
607,460379529001327
435,461150001001015
430,461150003002132
532,461099404002011
668,460139520002189
665,460139519001348
414,461059683002138
685,460139520003050
660,460139516002001
168,460639687001044
421,461099404001009
419,461099408003238
695,460699767002082
386,461030116021111
366,461030116023051
608,460379528002048
99,460379529002130
123,460439696002206
510,460359629003027
509,460359629004004
509,460359629001031
509,460359629004015
154,460579552001132
154,460579552001169
522,460750916001160
523,460750916001301
523,460750916001294
522,460750916001289
41,460219641002189
141,460499611003088
246,460879646001057
246,460879646001112
426,461119621003074
426,461119621003202
247,460879646003049
416,461099407003151
417,461099504002045
422,461099408003002
471,461259652002002
419,461099408003221
713,461359664003017
659,460139515001021
461,461239716002148
463,461239716001553
471,461259652002042
106,460399536001061
105,460399537001096
430,461150003001369
527,460899631003056
662,460139520004229
160,460619641001164
160,460619641001125
41,460219641002143
487,461299652003013
685,460139520001128
534,461299651001095
534,461299651001112
685,460139520001314
2,460039736002142
3,460039736003091
128,460459622001173
128,460459622001093
547,460259558001235
687,460139518004015
668,460139519003132
126,460459621001232
129,460459622002193
715,461359663022022
422,461099408003044
39,460219641001012
527,460899631002187
248,460899631002173
668,460139520002198
665,460139519003001
685,460139520003124
667,460139520004004
473,461270201001091
364,461029411003033
357,461029411003025
545,460259558005312
94,460359629001059
120,460439696001231
430,461150003002070
430,461150003001375
433,461150003002182
474,461270202001155
360,461029411001127
359,461029411001080
363,461029411003157
21,460179402002114
171,460639687001208
172,460639687001231
167,460639687001009
537,461270201002194
723,461199791001178
724,461199791001242
722,461199791001268
441,461179601001103
441,461179601001093
174,460679686001203
143,460539712002240
239,460859726002063
516,460599756002347
142,460539711001013
516,460599756002329
144,460539712001028
237,460859726003043
240,460859726001268
144,460539712001083
236,460859401001083
239,460859726002116
142,460539711001046
142,460539711001005
236,460859726002183
240,460859726001191
240,460859726001287
451,461239716001455
721,461199791002061
723,461199791001135
82,460339652003051
360,461029411001106
698,461070001002309
703,461070001002425
1,460039736002011
148,460559601001034
149,460559601002182
723,461199791001164
441,461179601001219
439,461179601001242
387,461030110042016
374,461030116011088
396,461030114004017
383,461030113002002
371,461030113002004
365,461030113001030
399,461030116022039
376,461030106001011
121,460439696002216
505,460359627005067
364,461029411002075
119,460439696001047
128,460459622001150
525,460899631001073
435,461150003001462
435,461150001001054
431,461150001002293
178,460679688002075
176,460679688001018
533,461099407001031
430,461150003002242
437,461150002002053
409,461059683001012
410,461059683001310
415,461059683003011
414,461059683002072
414,461059683002263
659,460139515003037
686,460139520001014
666,460139519001273
694,460139513002080
558,460959403001398
556,460959403002045
555,460959403001257
177,460679687002058
649,460659777005001
408,461059683001193
408,461059683001196
667,460139520004074
668,460139519003154
662,460139520005251
663,460139520002004
522,460750916001288
101,460399536001028
108,460399537001077
293,460930204023015
533,461099407004159
655,460659777004021
135,460479642002008
135,460479642002046
259,460930203041000
689,460139517001043
513,460479641003234
185,460719412001098
58,460279658003158
56,460279658001201
58,460279658003173
58,460279657003059
58,460279658004106
57,460279658002076
62,460279657003070
58,460279658003093
291,460930204024030
260,460930203021068
426,461119621003138
714,461359664003110
428,461119621003062
436,461150003001105
61,460279659001017
56,460279658001097
56,460279658001135
702,461070001002178
700,461070001002562
56,460279658001040
293,460930204022013
275,460930204022034
705,461359664004001
136,460479641003081
520,460719611001264
183,460719412001046
262,460930203041033
265,460930205001088
133,460479642003025
291,460930204011003
269,460930205001030
261,460930203033045
131,460479641003168
512,460479641002116
512,460479641002114
276,460930203024035
4,460039736003185
2,460039736002138
357,461029411002037
137,460499611002279
259,460930203041012
278,460930203032041
285,460930203031010
260,460930203021057
136,460479641003254
513,460479641003061
729,460779581004015
547,460259558001261
547,460259558001150
728,460779581002134
730,460779582002371
727,460779581001122
728,460779581002091
145,460559601002004
451,461239716001108
462,461239717001079
457,461239716002485
454,461239717001037
462,461239717001077
458,461239716002411
455,461239716002288
459,461239717003043
457,461239716002486
461,461239716002683
452,461239716001288
452,461239716001237
529,461030116022023
381,461030118001058
381,461030118001043
389,461030112001012
392,461030114004011
724,461199791001234
352,461019596003122
355,461019596001192
355,461019596001169
353,461019596001214
355,461019596001114
355,461019597002005
352,461019596002156
632,460990104022020
636,460990104053007
345,460990103003028
314,460990011054003
342,460990104021137
342,460990104021127
345,460990103001022
303,460990104021012
309,460990101023010
633,460990104063003
311,460990102003020
305,460990105021010
347,460990103001075
633,460990104063001
627,460990011113025
627,460990011113015
309,460990101023038
326,460990005002037
311,460990102002041
346,460990103002079
305,460990105014009
332,460990011073014
309,460990101012002
343,460990101011058
336,460990019012001
636,460990104061008
317,460990101012061
349,460990019011008
311,460990102001035
625,460990007011012
305,460990105013028
624,460990002021024
306,460990011082017
306,460990011082013
335,460990019022016
345,460990103004056
633,460990104061038
338,460990106004008
323,460990018051002
333,460990018042011
343,460990101011183
343,460990101011221
642,460990005003020
321,460990018012001
602,460990006002000
337,460990106002003
330,460990016001023
314,460990011051000
622,460990011122032
309,460990101021056
624,460990001001021
304,460990105012017
334,460990106005003
36,460199677011005
345,460990103001017
330,460990016001011
311,460990102003033
355,461019596003075
352,461019596003192
254,460919508001138
253,460919508001006
624,460990002021037
319,460990019022012
45,460239402003092
187,460739741001086
49,460239701001092
49,460239701001085
48,460239701001002
304,460990105011010
637,460990010022021
624,460990104052034
343,460990101011022
343,460990101011117
340,460990012003022
625,460990001004009
624,460990001001053
352,461019596003203
353,461019596003035
352,461019596002161
353,461019596003041
350,461019597002113
189,460739741001120
51,460239402002125
51,460239402002133
58,460279658003163
698,461070001002209
698,461070001002256
625,460990003002014
343,460990101011261
255,460919508002562
257,460919508001086
675,460119588033023
211,460830104002003
176,460679688001031
173,460679686001291
586,460519533002280
596,460519531007032
482,461270203011029
481,461270203011003
477,461270202002039
168,460639687001068
533,461099407001114
533,461099407004074
466,461259651004154
468,461259652001098
255,460919508001238
254,460919508001184
533,461099407001053
424,461099408002069
563,460830102001056
563,460830102001047
562,460830102002048
563,460830102002044
676,460119586001154
676,460119586001080
678,460119587003020
679,460119587001046
681,460119587002195
244,460879647002034
252,460919508002389
257,460919508002190
257,460919508002212
112,460419417002149
12,460099677001232
3,460039736003295
297,460979616001071
302,460979616002178
297,460979616001034
15,460099677002087
13,460099677001106
703,461070001002418
560,460819666012022
204,460819666012079
559,460819661011151
501,460239403003048
44,460239403002204
44,460239403002202
48,460239701001051
219,460830101071023
221,460830101151098
67,460299543023040
224,460830101072020
228,460830101153003
583,460299546002324
569,460299546002087
566,460299546002284
213,460830103001041
681,460119587001094
681,460119587002022
682,460119586003037
566,460299546002248
566,460299546002170
572,460299541002246
577,460299543021047
69,460299544012004
521,460719611002031
521,460719611002051
570,460299541001174
221,460830101153040
566,460299546002133
581,460299545021016
224,460830101072007
43,460239403002141
44,460239403002203
363,461029412001081
357,461029411002004
362,461029410001074
360,461029410001040
362,461029410001083
210,460830104001110
214,460830104001151
14,460099676003010
12,460099677001166
447,461219401002036
447,461219401002043
561,460830104003021
220,460830101142000
215,460830101093007
68,460299543012028
582,460299545023025
567,460299546001094
226,460830101073016
233,460830101133012
618,460059570003015
17,460159731001136
615,460059567002007
529,460719412001269
157,460579552001056
26,460199676001044
33,460199677023032
33,460199677022001
584,460519531002114
555,460959403001643
77,460319410001067
77,460319410001019
557,460959403002325
213,460830103001004
231,460830101113007
234,460830101162043
196,460799601002090
194,460799601001045
196,460799601003124
112,460419417002154
540,460419417002223
111,460419417002001
675,460119588033004
675,460119588033024
50,460239701001275
50,460239402001022
115,460419417002162
190,460739741002001
188,460739741001380
43,460239403002008
540,460419417002071
111,460419417002013
115,460419417002189
19,460159732001021
17,460159731001005
7,460059570003078
618,460059570003065
556,460959403002280
97,460379527001033
556,460959403002016
719,461199791001015
555,460959403001658
97,460379527002129
95,460379527002298
604,460259558004000
733,461359663021023
737,461359662003014
128,460459622002088
126,460459621001361
124,460459621001294
128,460459622001165
369,461030116023178
379,461030114003046
399,461030118002006
366,461030116023056
382,461030117003026
373,461030110051049
387,461030110041007
386,461030116021141
382,461030117004065
529,461030116023282
529,461030116023211
382,461030117004141
398,461030109052000
132,460479642002025
123,460439696002233
179,460679688001115
174,460679686001093
173,460679686003026
178,460679688001408
173,460679686001272
173,460679686001400
56,460279658001150
699,461070001002531
699,461070001002537
705,461359664001022
725,460779581004072
139,460499611002122
139,460499611002056
554,460499611001052
733,461359663021014
544,460259558005101
551,460259558001253
140,460499611003319
137,460499611003028
138,460499611002232
468,461259652004105
705,461359664001078
514,460599756001095
515,460599756002368
465,461259651004031
3,460039736003391
107,460399536001169
417,461099504002121
514,460599756001251
142,460539711001241
142,460539712002157
238,460859401001029
236,460859726003142
515,460599756002115
144,460539712001025
144,460539712001165
545,460259558005169
732,461359663012010
543,460259558005068
543,460259558005075
90,460359626001141
121,460439696002357
438,461150002002047
436,461150003001008
432,461150001002066
433,461150001002262
436,461150003001135
430,461150003001299
435,461150003001268
695,460699767002040
696,460699767002208
695,460699767002026
644,460659780002044
509,460359629001040
121,460439696002226
510,460359628013023
142,460539711001053
530,461030116011168
397,461030109052015
387,461030110041010
384,461030109081015
389,461030111003005
730,460779582002200
737,461359661001000
138,460499611002275
553,460499611001061
125,460459621002077
126,460459621001216
124,460459621001156
126,460459621002035
730,460779582002107
138,460499611002158
138,460499611002243
455,461239716002309
646,460659780002167
646,460659777001005
646,460659780001095
138,460499611002201
138,460499611002128
138,460499611002149
240,460859726001063
519,460599757001012
142,460539712002201
517,460599756001277
143,460539712002103
237,460859726003085
456,461239716002087
456,461239716002109
666,460139519002060
666,460139519001042
666,460139519001018
663,460139520002029
666,460139519001021
143,460539712002287
235,460859726002198
159,460599756002388
143,460539712002071
241,460859726001020
514,460599756001089
240,460859726001332
158,460599756001127
517,460599756001185
478,461270203023052
120,460439696001193
505,460359627001017
508,460359628012031
508,460359628011023
667,460139520004018
129,460459622002201
128,460459622002174
90,460359626001197
509,460359629001049
510,460359629005008
508,460359628012039
94,460359626001034
528,460899631003094
381,461030116011190
381,461030109082026
403,461030109084005
394,461030106003016
402,461030103002006
173,460679686003030
162,460619641001004
163,460619641003122
162,460619641003212
162,460619641001032
161,460619641002102
525,460899631001054
38,460219641002125
381,461030116011057
384,461030109081007
385,461030114004043
434,461150001001153
433,461150003001307
418,461099407003066
418,461099407003085
110,460399536003213
176,460679687001153
480,461270203022048
482,461270203012000
537,461270201002084
464,461259651003136
468,461259652004039
468,461259652004045
464,461259651003141
467,461259652004184
466,461259651004117
532,461099404002028
464,461259651003098
468,461259652001031
464,461259651003133
468,461259651003160
471,461259652001144
465,461259651001013
464,461259651001043
699,461070001002041
465,461259651004059
471,461259652001061
464,461259651002003
464,461259651003172
41,460219641002190
40,460219641001000
247,460879646003078
244,460879647001203
244,460879647001195
244,460879647001258
125,460459621002017
128,460459622002164
433,461150003002056
433,461150001002124
435,461150003001057
127,460459622001025
126,460459621001196
125,460459621002027
125,460459621002022
468,461259652001002
467,461259652004070
439,461179601003068
466,461259651001139
470,461259652002036
245,460879647003097
428,461119621002010
426,461119621003079
429,461119621001069
526,460899631002330
694,460139513002037
525,460899631002345
525,460899631002445
685,460139520001005
4,460039736003145
4,460039736003186
4,460039736003182
484,461299651002043
441,461179601001229
5,460039736001063
1,460039736003415
84,460339651001107
86,460339651004099
408,461059683001203
485,461299651002225
665,460139519003023
664,460139520002102
666,460139519001074
696,460699767002185
653,460659777003019
428,461119621001118
428,461119621001163
242,460879646001121
428,461119621002084
426,461119621003046
426,461119621003085
537,461270201002066
362,461029410001119
362,461029410001161
476,461270201001068
604,460259558001137
504,460339651002028
82,460339651004048
81,460339651001197
88,460339652002045
87,460339652003039
87,460339651002001
88,460339652002017
81,460339651001230
537,461270201002020
283,460930202002026
733,461359662001021
737,461359662004021
735,461359664004042
727,460779581002035
285,460930203031019
291,460930204011013
286,460930205001063
261,460930203033037
718,461359664003043
727,460779581001094
528,460899631003086
436,461150003001138
438,461150002002058
174,460679686001083
174,460679686002068
173,460679686001287
432,461150002003034
453,461239717003028
463,461239716001175
463,461239716001199
693,460139517001017
693,460139517001026
420,461099408003318
415,461059683003016
409,461059683001000
409,461059683001234
686,460139520001163
422,461099408002089
243,460879646002017
246,460879646001078
247,460879646003029
427,461119621001373
647,460659779001005
684,460659777005007
646,460659780001025
476,461270202001068
734,461359663012051
191,460750916001097
191,460750916001360
21,460179402002066
22,460179402001015
175,460679686001028
173,460679686001271
174,460679686002039
173,460679686003032
177,460679687002011
176,460679688001030
282,460930205002181
276,460930203024050
272,460930204021012
513,460479641003157
529,461030116023263
473,461270201001111
479,461270203021042
477,461270202003030
480,461270203011015
432,461150001002027
334,460990106005021
334,460990106005017
340,460990012003018
636,460990104061016
335,460990106001015
319,460990019022017
332,460990011071002
335,460990015013032
305,460990105021007
633,460990104061064
724,461199791001243
681,460119587002101
99,460379529002037
99,460379529001087
49,460239701001153
606,460379529001155
255,460919508001192
257,460919508002282
254,460919508001112
44,460239403002160
43,460239403003005
190,460739741002055
48,460239701001056
498,460239701002098
343,460990101011178
307,460990016002026
188,460739741001160
50,460239402001018
50,460239402001028
188,460739741001349
606,460379529002110
615,460059567002257
617,460059570001029
152,460579551002054
153,460579551002118
28,460199677021021
317,460990102001141
623,460990001001099
311,460990102003003
634,460990010012002
256,460919508001039
256,460919508003001
255,460919508001250
257,460919508002024
17,460159731002001
618,460059568001102
613,460059566002047
620,460059571001052
616,460059571002012
620,460059566001215
493,461379416001103
495,461379416002019
256,460919508002103
257,460919508002266
100,460379529001084
96,460379527002308
100,460379529001003
100,460379529001088
97,460379527002205
71,460319410002088
672,460119588031014
678,460119587004022
683,460119587004099
680,460119586004027
676,460119586001019
678,460119587001249
676,460119586001059
624,460990002021035
14,460099676002232
200,460799601002014
192,460799603002063
253,460919508001013
256,460919508002110
298,460979616003061
156,460579551002082
152,460579551002045
18,460159732003037
620,460059566001116
615,460059567001115
7,460059570001014
619,460059571003031
615,460059567001294
614,460059566001002
193,460799601001088
201,460799602021006
195,460799601003028
300,460979616003257
300,460979616003105
301,460979616003166
300,460979616003281
493,461379416001079
494,461379416001082
77,460319410001053
79,460319410002170
75,460319411001098
14,460099676003021
15,460099677002125
564,460830103003001
583,460299545011043
580,460299544021013
566,460299546002042
580,460299544021033
43,460239403002084
46,460239402001086
44,460239403002159
44,460239403002209
220,460830101142063
74,460319410002063
502,460319410001143
535,461379416001045
71,460319410002089
535,461379416002112
496,461379416001074
78,460319410001244
502,460319410001082
226,460830101073018
444,461219402001137
443,461219402001029
48,460239701001219
48,460239701001374
46,460239402003008
152,460579551001103
493,461379416001068
671,460119588041027
678,460119587003038
76,460319411002096
503,460319411001026
227,460830101032004
11,460099676001061
12,460099677001140
11,460099676001042
11,460099676001014
36,460199677011008
571,460299541002229
574,460299541001113
566,460299546002126
581,460299545024040
572,460299541002017
578,460299543012007
618,460059570003069
618,460059570004013
616,460059569002064
7,460059569003020
296,460979616001032
681,460119587002144
11,460099676001048
193,460799603001108
201,460799602011009
192,460799603002074
671,460119588041024
210,460830104001022
230,460830101111015
558,460959403001634
298,460979616003067
555,460959403001318
555,460959403001560
556,460959403002182
555,460959403001256
556,460959403002213
26,460199677012008
682,460119586002030
222,460830103004048
564,460830103002027
201,460799602021012
542,460419415002001
195,460799601003006
198,460799602022036
192,460799603002061
193,460799603001030
13,460099676002054
77,460319410001034
558,460959403002097
558,460959403002096
182,460959403001644
558,460959403002244
556,460959403002190
603,460519533001218
592,460519533002207
584,460519533002172
603,460519533001205
614,460059566001089
620,460059566001123
615,460059567001024
618,460059568002046
538,460079410002014
208,460819661012008
560,460819661012138
560,460819666011118
203,460819666021012
204,460819666012085
204,460819666012127
207,460819662003027
560,460819666011104
539,460159731003101
615,460059567001090
615,460059567002015
614,460059566002344
386,461030116021138
8,460079412001068
8,460079412002198
620,460059571002057
619,460059571002022
613,460059566002107
615,460059567001141
618,460059570003014
618,460059568001077
614,460059566002305
614,460059566002304
620,460059571001025
205,460819663011034
207,460819663041017
202,460819661021060
208,460819663012004
559,460819661012120
203,460819666021042
560,460819666011070
559,460819661012055
615,460059567002228
620,460059566001121
725,460779581001028
543,460259558005019
546,460259558005236
546,460259558001023
206,460819663012046
208,460819662001008
207,460819662003025
704,461359664002069
718,461359664003119
725,460779582001040
9,460079412001095
615,460059567002083
538,460079410002001
221,460830101152007
214,460830104001058
578,460299543012002
558,460959403002290
555,460959403001316
558,460959403002439
555,460959403001531
556,460959403002521
583,460299545024012
577,460299543021002
577,460299543021022
65,460299543023017
583,460299545012066
69,460299543011022
603,460519533001186
603,460519533001183
589,460519533002388
587,460519533002158
446,461219402004055
449,461219401001072
444,461219402001067
446,461219401002008
580,460299545022000
582,460299545023033
583,460299541001194
566,460299546002185
585,460519533002243
603,460519533001219
600,460519531005048
600,460519533001045
590,460519531001024
584,460519533002109
446,461219402004072
446,461219401001028
85,460339651001064
85,460339651001241
82,460339651004049
85,460339651001233
245,460879647003092
242,460879646001075
87,460339651002046
644,460659780002310
182,460719611001164
612,460379529001146
100,460379527001092
95,460379527002191
612,460379529001132
98,460379527001153
547,460259558001189
433,461150003002351
432,461150003002021
409,461059683001329
668,460139519003177
668,460139520002205
102,460399536003061
609,460379528002051
430,461150003002243
433,461150003002167
435,461150001001082
467,461259652004049
471,461259652002015
417,461099504001111
422,461099408003145
419,461099408003278
665,460139519001299
668,460139519003191
664,460139513002009
664,460139520002076
664,460139520002079
408,461059683001067
410,461059683001322
410,461059683002101
666,460139520004257
663,460139520002028
663,460139520002027
421,461099407002135
695,460699767002068
433,461150003001417
366,461030116024039
368,461030116021030
382,461030117004030
382,461030117003006
376,461030108001008
529,461030116023193
604,460259558005215
610,460379528001048
611,460379528001057
609,460379528002059
95,460379527001141
717,461359664002116
119,460439696001014
119,460439696001118
508,460359629002024
510,460359629003029
119,460439696001175
152,460579551001081
497,460199676001170
497,460199676001124
182,460719611001013
181,460719412001266
42,460219641001094
429,461119621001056
426,461119621003184
528,460899631003058
423,461099504001138
470,461259652003079
432,461150002003005
432,461150001002148
431,461150001002167
432,461150001001317
433,461150003001401
551,460259558002082
718,461359664003018
734,461359663012079
735,461359662001002
726,460779581004158
726,460779581003121
464,461259651001059
432,461150002003017
107,460399536003026
1,460039736002118
3,460039736003344
3,460039736003284
2,460039736002071
1,460039736003438
435,461150003001212
124,460459621001044
485,461299651002201
685,460139520003019
664,460139520002045
534,461299651002241
483,461299651002425
693,460139513002052
693,460139513002025
693,460139513002062
666,460139519002011
663,460139520005135
661,460139516002002
547,460259558001247
451,461239716001349
474,461270202001119
127,460459622001005
727,460779581001075
729,460779581001156
716,461359661003001
421,461099407002064
421,461099407002032
422,461099504001012
469,461259652003047
471,461259652002106
363,461029411002122
364,461029411003063
357,461029411001001
2,460039736003382
52,460259558004030
93,460359627001021
92,460359626003108
505,460359626002005
90,460359626001036
435,461150003001048
20,460179402002039
525,460899631002423
20,460179402002064
20,460179402002057
723,461199791002024
142,460539711001055
144,460539712001064
144,460539712001234
142,460539711001169
142,460539711001221
518,460599757002022
515,460599756002074
515,460599756002088
517,460599756001227
142,460539711001039
142,460539711001076
241,460859726001181
719,461199791001078
86,460339651004016
86,460339651004094
504,460339651002040
698,461070001002485
698,461070001002482
703,461070001002411
1,460039736002090
698,461070001002283
703,461070001001086
457,461239717002006
451,461239716001124
723,461199791001120
176,460679687001027
174,460679686001015
529,461030116023224
367,461030116023105
365,461030113001004
388,461030104003033
121,460439696002133
505,460359627001007
127,460459622001058
362,461029410001062
358,461029412001028
362,461029410001044
524,460899631002301
662,460139520005279
666,460139520004212
564,460830103003012
67,460299543023038
578,460299543012012
431,461150001002208
431,461150001002247
421,461099407002119
