block2vtd,block_GEOID
1994,490532703021045
2014,490532703021039
2000,490532701023009
121,490050004012008
75,490059801001186
144,490059801001064
67,490050001013047
67,490050001013035
416,490211107021023
2003,490532702002027
2075,490532711022007
457,490279743002159
461,490279742003227
411,490211107043007
421,490211103003192
613,490439642031211
112,490050013001043
108,490050005021014
47,490039608023009
605,490439642012030
74,490050014012013
474,490299701021054
590,490439641031106
612,490439641032006
607,490439643041015
612,490439641031112
68,490050003021002
679,490230101003010
670,490230102001416
401,490170004002094
401,490170004002123
401,490170004002152
450,490251301001517
665,490230102001269
665,490230102001496
665,490230102001251
398,490170003003032
392,490170004001166
615,490479402011342
626,490479683021034
637,490479684012024
637,490479684041008
614,490479683021025
621,490479402013029
620,490479402011125
615,490479402011037
620,490479402011414
639,490479402014003
630,490479684042026
652,490190003022260
1457,490351143033009
692,490351128271018
988,490351135331020
1472,490351131022027
1201,490351130251003
1219,490351147001042
1356,490351117012018
1127,490351128221000
742,490351128233025
1072,490351146012018
1485,490351143043014
1057,490351130163004
1346,490351115001017
1390,490351135132005
1413,490351126141000
953,490351135153020
692,490351128271062
1082,490351126112016
647,490190002001024
1489,490351152113016
1201,490351130252018
1124,490351126172004
1198,490351130233025
1547,490351135411013
150,490070003002018
1888,490490105032082
1802,490490034012011
1548,490351135402002
1202,490351130252030
547,490419751001012
554,490419752001346
554,490419752001301
1891,490490103071007
1888,490490105032070
1747,490490007093007
1918,490490105055030
1646,490490102102030
566,490419755002051
566,490419755002161
566,490419755002131
1690,490490001033015
1858,490490014031001
547,490419751001140
1690,490490001033008
1827,490490102253013
1688,490490102082011
1745,490490103033016
1815,490490005043002
1839,490490018013003
1196,490351152101164
1196,490351152101106
1489,490351143033030
807,490351151082007
1186,490351130102004
798,490351151071012
650,490190002003010
654,490190002004017
651,490190003022236
653,490190002001004
841,490351110011021
1509,490351145001027
1245,490351011023007
791,490351101062005
887,490351124051027
1197,490351130212030
650,490190003021004
1080,490351127004001
1227,490351147001020
902,490351124024002
1771,490490010011007
1907,490490030011007
1862,490490022043002
1687,490490102173026
643,490559791002914
566,490419755002113
1695,490490001042006
386,490159763002089
385,490159765001009
382,490159762002005
382,490159765003192
383,490159765001074
1716,490490101242011
1936,490490106003100
551,490419751001168
1865,490490016013003
1932,490490109002165
380,490159762001027
378,490159765001140
378,490159765001156
392,490170004001353
641,490559791001022
646,490559791001263
545,490399722001165
671,490230102002168
672,490230102003040
682,490230101003022
678,490230102004084
681,490230101002002
678,490230102004054
398,490170003001006
400,490170004001107
400,490170004001369
645,490559791002594
451,490251302003002
451,490251302003006
449,490251302002019
452,490251301001471
645,490559791002408
643,490559791002459
640,490559791002922
645,490559791002603
642,490559791002947
672,490230102004040
680,490230102001391
665,490230102001451
394,490170004002236
396,490170003003078
395,490170004001275
445,490251301001294
665,490230102001229
450,490251302002030
515,490379781003042
507,490379420001101
512,490379781001117
514,490379782001014
509,490379420001058
642,490559791002118
642,490559791002010
643,490559791001194
674,490230101001038
672,490230102003045
399,490170003002081
443,490251301001822
443,490251301001089
452,490251301001459
2127,490572101013064
2254,490572105143015
2126,490572102042005
2241,490572105182034
2204,490572105141013
2110,490572105152008
2160,490572007002015
2148,490572006004018
2240,490572111003002
2185,490572104082014
2254,490572105142016
543,490399725003091
522,490399724021027
521,490399724021037
507,490379420001109
1630,490451306002512
1611,490451312001001
1589,490451306002357
1576,490451307013019
1579,490451308004008
1572,490451306001139
449,490251301001628
643,490559791001166
519,490399723003050
519,490399723003060
518,490399723001092
526,490399721024032
485,490319601002250
512,490379781001512
512,490379781001224
497,490379782002015
501,490379421002009
526,490399721021036
535,490399721022023
1572,490451306001091
509,490379420001070
500,490379782001102
498,490379782001424
508,490379782001235
509,490379420001053
500,490379421001079
514,490379781001306
488,490319601002279
525,490399721024071
537,490399721011082
2240,490572111002008
2232,490572101011004
2243,490572105091018
2188,490572103033013
2106,490572104062022
2233,490572101021070
2211,490572107043013
2203,490572105092007
233,490111253062016
236,490111253073020
218,490111255022002
295,490111258071010
366,490111254082026
366,490111254082032
237,490111253041004
2255,490572105182065
2195,490572105123022
400,490170004001379
382,490159765003024
388,490159763001053
382,490159765003178
2168,490572017002003
2173,490572014003003
2154,490572003013001
2121,490572104042033
2253,490572105142011
2208,490572106002001
2257,490572105181049
2230,490572112023008
2195,490572105123027
2232,490572101013010
1588,490451307081023
1632,490451307071212
1632,490451307071305
523,490399721011115
523,490399724021045
540,490399722001043
523,490399724011003
1633,490451306002293
1595,490451307071023
1630,490451306002170
325,490111259061015
247,490111262051048
329,490111270024051
361,490111263041041
308,490111251021009
342,490111251032021
333,490111264043015
348,490111254092010
231,490111253062014
537,490399721011039
526,490399721024091
2278,490139406003074
7,490011002001296
7,490011002001177
2277,490139406001012
2282,490139405011000
2266,490139403003420
2269,490139403003361
2263,490139406002028
2191,490572103053007
496,490379420002054
496,490379782001387
513,490379781001068
507,490379420002130
512,490379781001040
501,490379421002030
496,490379420002270
2277,490139406001057
2271,490139403001007
2272,490139403002053
2125,490572002042002
2156,490572019001050
2127,490572102041039
2116,490572103051006
452,490251301003080
345,490572112011010
2181,490572020002003
2176,490572015002029
2153,490572003011000
2103,490572104052018
2154,490572003012007
2241,490572019001089
2151,490572004001020
2271,490139403003222
2269,490139403003324
497,490379782002022
485,490319601002043
499,490379782001408
496,490379420002029
496,490379420002352
511,490379781001483
496,490379420002327
485,490319601001000
1633,490451306002304
1632,490451307071232
1255,490351145003080
1525,490351133074023
1506,490351134082004
217,490111256001004
1463,490351131014009
1279,490351028012019
1262,490351029001013
892,490351125012006
895,490351125032009
1536,490351133111020
1052,490351146012003
1338,490351043002007
1072,490351146012008
715,490351112022001
1202,490351130252015
1051,490351146013005
1443,490351129121008
1477,490351129202020
1630,490451306002188
1630,490451306002167
1618,490451310051020
1610,490451307072011
2040,490532705023024
433,490211106022061
403,490211103003027
411,490211107043015
402,490211101004088
2098,490532708031023
903,490351126101008
1499,490351134111011
1258,490351027013024
1280,490351028022013
1280,490351028022001
1310,490351041001017
1227,490351147001029
847,490351106003008
1525,490351133074021
837,490351110011006
7,490011002001111
845,490351106001002
1145,490351128151022
1261,490351025012009
1069,490351146021002
818,490351107021003
1617,490451310041025
1620,490451310012019
1633,490451306002026
1919,490490106002021
1634,490490002032016
1725,490490102122032
1867,490490017012002
463,490279742003294
7,490011002001527
5,490011002001416
7,490011002001107
1,490011001002052
7,490011002001074
7,490011002001073
1187,490351130104006
1308,490351038001006
28,490039604002060
57,490039603013020
39,490039601003575
53,490039608012041
30,490039604003017
35,490039602001019
35,490039602001061
1697,490490101272005
1666,490490101191012
980,490351111082000
1083,490351126114009
1325,490351049003003
1342,490351101061015
900,490351124061004
1529,490351133071004
1258,490351028013015
1049,490351130141025
1531,490351133082014
1128,490351128221016
1323,490351042001006
1450,490351142001015
978,490351111081011
1246,490351011012004
1093,490351126083003
1255,490351145003062
1270,490351016003008
1478,490351129183011
981,490351142001002
1361,490351135111008
1078,490351124024013
1070,490351130142016
8,490011002001393
1394,490351135331008
1108,490351126203006
1465,490351152112014
1062,490351131112015
1256,490351026001011
1633,490451306002069
1590,490451307012011
1633,490451306002312
1606,490451307071012
1630,490451306002214
1632,490451307071202
1602,490451307083075
1591,490451307013024
1572,490451306001192
3,490011001001082
1471,490351129172011
1228,490351005004005
889,490351124043008
913,490351104012003
819,490351106004003
1222,490351003071017
766,490351104021009
1788,490490022122013
7,490011002001519
1888,490490105032027
1893,490490104041011
7,490011002001020
1,490011001002026
1242,490351010002024
1211,490351130222018
751,490351128281026
949,490351120021003
1971,490519405011051
1122,490351126171007
1321,490351039001005
1290,490351032003010
961,490351122022019
1290,490351032003009
1347,490351114005007
709,490351112011002
1121,490351126161007
1371,490351135214002
1358,490351131053024
976,490351111041008
2056,490532707023025
1999,490532703021083
421,490211107043033
409,490211104003005
462,490279743001086
2001,490532708032000
2069,490532717031019
1285,490351029001020
1173,490351130071003
1114,490351126133022
865,490351137011004
1076,490351127003021
1255,490351145003009
1255,490351145003013
2085,490532717021100
2036,490532701022016
435,490211103001217
435,490211103003385
453,490279742003744
454,490279741001134
2090,490532701023094
430,490211102023152
434,490211102023060
428,490211106011000
65,490050001021084
112,490050013001058
573,490439644012037
605,490439642012018
593,490439643082002
576,490439641012039
147,490050013003044
68,490050003023058
2037,490532705011024
2086,490532703021156
2069,490532717031018
2038,490532705021044
1224,490351001001004
1369,490351135211002
822,490351106005005
1384,490351135322010
1432,490351129053022
962,490351123012005
416,490211107021015
416,490211107021008
410,490211104004012
435,490211103003369
89,490050007021001
478,490299701011036
470,490299701013005
475,490299701012071
762,490351128213009
747,490351128053014
1482,490351129181014
1371,490351135212005
1306,490351037002007
1327,490351049002006
745,490351128052008
1809,490490034053011
1781,490490011072006
1837,490490018021007
7,490011002001590
457,490279743003096
2040,490532705023004
1995,490532703011018
436,490211103001308
414,490211107024033
416,490211107023027
43,490039601003448
42,490039608011033
39,490039601003645
1674,490490104113042
1926,490490101231004
143,490050001021072
126,490059801001275
30,490039604003044
7,490011002001501
4,490011001001060
586,490439642021031
113,490050012013016
83,490050005012005
475,490299701012079
1044,490351131131003
933,490351101042012
851,490351138012003
693,490351101063007
1226,490351005005002
1218,490359800001019
1560,490351135372013
1217,490351139061007
1515,490351145002003
760,490351128302008
1447,490351129071011
1111,490351128252010
1671,490490101202005
1918,490490105054002
1775,490490007081012
1765,490490009031007
1858,490490021022001
1942,490490109001007
1754,490490013004001
1868,490490015042002
1923,490490101182009
1634,490490005103004
1912,490490029023006
1677,490490106002003
1866,490490022062000
1983,490519604021092
1981,490519604021025
1971,490519405011418
1956,490519602013023
1971,490519405011487
1964,490519405011100
1971,490519405011366
1971,490519405011526
1671,490490101202031
1714,490490102221006
2,490011001003063
3,490011001001162
59,490039604002091
60,490039603023006
33,490039604002026
53,490039608012004
170,490099601001006
171,490099601001256
171,490099601001270
171,490099601001028
83,490050010021001
104,490050003021031
119,490050003022017
612,490439643061090
590,490439641031058
36,490039602003032
492,490339501001152
570,490439641041081
132,490050001011012
134,490050011022032
79,490050010023007
1862,490490021011019
1757,490490012022009
1847,490490015032004
1864,490499802001007
1911,490490030012018
1810,490490034031012
43,490039601003756
43,490039601003227
21,490039606014010
59,490039603022003
7,490011002001072
1855,490490022052019
1847,490490015012012
1697,490490101102020
1686,490490102231003
1885,490490103062008
1950,490490022093017
1984,490519605002048
1954,490519601002021
1964,490519405011140
1952,490519601001038
1985,490519605002010
1906,490490031042020
1888,490490105032050
1729,490490102121022
1698,490490101271019
1966,490519602033007
1972,490519601003004
1960,490519602023032
1971,490519405011349
1964,490519405011108
1987,490519605002089
1977,490519602042004
1956,490519602011017
1971,490519405011032
1964,490519405011084
2098,490532708032011
2063,490532716003003
2029,490532704011011
2009,490532708023003
2044,490532703013001
2092,490532708022041
2054,490532707021010
2041,490532711012009
462,490279743001158
464,490279741001056
462,490279743001082
463,490279743002400
463,490279743002213
1861,490490015031016
1881,490490104061066
1880,490490104062029
1831,490490025003008
1725,490490102122004
1924,490490101162053
1688,490490102083009
1807,490490105041059
554,490419752001405
566,490419755002171
552,490419751001081
590,490439641031082
130,490050011011034
68,490050003021028
64,490050003023009
596,490439643082007
78,490050009003002
68,490050003023030
1639,490490002062017
1984,490519605002022
436,490211103001312
2048,490532714003006
2048,490532714003007
2084,490532717021004
2085,490532717021052
466,490279743002200
2085,490532717021118
430,490211102022018
404,490211105011016
439,490211101002079
421,490211103003144
436,490211103001280
436,490211103001283
403,490211103001274
2022,490532709041026
2079,490532716002021
2029,490532704011082
2037,490532705011018
2060,490532706011048
14,490039605003016
40,490039602005017
39,490039601003637
43,490039601003478
43,490039601003477
39,490039601003397
52,490039601003343
15,490039605001019
13,490039605004007
602,490439643071004
531,490399723001050
2026,490532709053047
2075,490532711022021
2032,490532710002008
2033,490532710002018
2002,490532701012014
456,490279743002076
461,490279742001080
460,490279742003527
457,490279743003057
538,490399721011011
525,490399721021026
460,490279742003795
453,490279742003114
454,490279741003053
437,490211101001135
421,490211103003234
434,490211102021064
2000,490532701023035
2041,490532711011024
2090,490532701023087
2016,490532702002029
1449,490351129144000
663,490190003011018
954,490351121021013
1388,490351129053006
697,490351128153009
1193,490351131053002
1099,490351126151007
807,490351151082039
1201,490351130251012
806,490351151072001
873,490351139061050
765,490351104022003
1282,490351029002024
1346,490351115001070
1216,490351130113007
614,490479682013059
620,490479402011255
620,490479402011116
620,490479402011113
620,490479402011427
561,490419754003029
559,490419753001057
554,490419752001317
546,490419752002042
1924,490490101173000
1736,490490006012015
1924,490490101203024
1869,490490015043011
1648,490490004001033
1716,490490101242010
1937,490490101074102
392,490170004001162
392,490170004001414
684,490251301002015
615,490479402011179
401,490170004002264
1852,490490020022017
1937,490490101074107
448,490251302001091
671,490230102002137
1773,490490011052010
1790,490490008042019
1762,490490011081006
1683,490490102171002
1747,490490007081001
1769,490490011071003
1903,490490030021005
1932,490490109002122
1687,490490102173001
1932,490490109002123
1654,490490102082010
1634,490490004002007
1830,490490102132008
670,490230102001030
1842,490490017022009
401,490170004002077
397,490170004002253
449,490251301001861
684,490251301002023
444,490251301002091
444,490251301002090
445,490251301001339
640,490559791002447
641,490559791001125
1634,490490004002015
1794,490490012011008
1714,490490102221002
1776,490490009032008
553,490419751004121
1716,490490101242037
1874,490490023003001
1711,490490102171025
564,490419755003015
552,490419751001114
1920,490490104091011
1766,490490007064004
1875,490499803001055
567,490419755003021
639,490479402014011
392,490170004001047
395,490170004001282
395,490170004001287
1710,490490102161023
1780,490490022122010
1690,490490101314000
1640,490490002052013
1650,490490101311032
1810,490490034051011
1652,490490102113006
1782,490490007112008
1828,490490005083008
1805,490490104071015
1675,490490104112053
1946,490490022082005
1946,490490022082001
1682,490490002052009
1718,490490101281014
1906,490490109002110
1788,490490022092006
1781,490490011072005
1750,490490009013001
1919,490490105062006
1634,490490004002030
1649,490490101312004
1681,490490102192002
561,490419754003042
552,490419751003030
553,490419752001067
548,490419754001003
566,490419755002140
624,490479682013223
630,490479684042019
624,490479682013218
614,490479682013088
615,490479402011047
391,490170004002062
392,490170004001027
1935,490490106001122
1868,490490015031024
1753,490490010021008
1856,490490021013011
554,490419752001255
566,490419755002145
615,490479402011159
449,490251301001060
641,490559791001083
629,490479684042022
615,490479402011347
615,490479402011184
642,490559791002758
643,490559791001158
643,490559791001192
678,490230102004114
626,490479683021135
636,490479684013016
636,490479684013017
614,490479682013076
1646,490490102102008
1912,490490029013013
1919,490490106002056
1663,490490102172025
1802,490490034013029
1802,490490034012023
1810,490490034051009
547,490419751001159
1894,490490033022011
1666,490490101191016
1876,490490027032008
1727,490490101103016
1918,490490105051002
522,490399724022026
540,490399722001200
168,490070006003066
168,490070006003062
156,490070006002000
158,490070005001078
2267,490139406003031
2266,490139403003407
2263,490139406005013
532,490399725003077
2242,490572104073024
2225,490572112021000
2269,490139403003300
450,490251301001891
2109,490572105162010
2181,490572020002011
2111,490572105163022
2140,490572002031006
504,490379782001209
642,490559791002015
642,490559791002093
645,490559791002336
642,490559791002219
642,490559791002139
672,490230102004065
672,490230102004029
640,490559791002439
645,490559791002576
214,490111263041023
226,490111258102021
209,490111263061029
225,490111255013008
276,490111261072019
452,490251301003076
445,490251301001187
643,490559791001206
275,490111261062018
327,490111260013000
219,490111257021010
504,490379781001445
318,490111254112006
235,490111253073013
219,490111257023020
343,490111251033030
223,490111254151009
312,490111260021013
314,490111258013006
258,490111261061022
298,490111258051005
324,490111259062000
197,490111264062001
197,490111264061004
198,490111269023012
288,490111251031028
165,490070006002028
152,490070001002030
152,490070001002024
2167,490572012002010
382,490159762002022
382,490159762002120
384,490159765002021
2207,490572106001013
2207,490572019001104
2113,490572103062032
2137,490572002042023
2138,490572002041032
2168,490572018002002
382,490159765003161
381,490159765003034
381,490159765003297
379,490159762002039
389,490159762003039
382,490159762002016
388,490159763002103
156,490070006001144
382,490159765001185
389,490159762003004
389,490159762003041
389,490159762003005
389,490159762003031
389,490159762002084
154,490070006001069
156,490070006001160
330,490111270024060
191,490111268021003
214,490111263062007
246,490111262061056
332,490111270032015
256,490111263032000
256,490111262043019
2270,490139403001044
329,490111270023011
231,490111253061005
351,490111254072014
223,490111254151006
371,490111253074024
275,490111261062021
1630,490451306002187
321,490111261072000
318,490111254132024
257,490111262061058
374,490111270063006
271,490111261013010
299,490111258054002
261,490111271003017
175,490111265002001
339,490111253014015
220,490111257022013
154,490070006001089
166,490070002003003
379,490159762002059
390,490159762001090
1618,490451310051002
1632,490451307071380
1598,490451307052005
1590,490451307012004
1621,490451310012007
1630,490451306002176
1607,490451311022011
297,490111257012007
218,490111255023014
228,490111252012023
248,490111262061000
236,490111253054010
2286,490139405011028
2273,490139403003202
2263,490139406002022
2271,490139403003043
2192,490572105112001
2251,490572104042012
2113,490572103061031
2235,490572110001005
2235,490572110001029
2129,490572103052010
2144,490572002022014
2193,490572105111036
55,490039603012003
62,490039601003098
61,490039605002076
76,490050001012017
93,490050006013005
143,490050003011004
115,490050003012008
613,490439642031119
573,490439644021029
591,490439643042016
126,490059801001245
126,490059801001226
144,490059801001058
74,490050014012022
482,490299701022002
456,490279742002143
459,490279742002140
1996,490532702001015
2074,490532712001015
2054,490532705021007
2027,490532704011074
434,490211102021017
403,490211103003077
421,490211103002006
1061,490351146021012
895,490351125034002
2041,490532711012007
2050,490532715013008
458,490279743003019
453,490279742003029
885,490351139053008
762,490351128213007
1394,490351135331011
1276,490351016003002
1237,490351008003002
1464,490351131012002
742,490351128232004
819,490351106004009
1138,490351128142031
1293,490351035003003
1042,490351101031002
1229,490351005002003
1392,490351129051008
1395,490351129051000
1191,490351128252008
1044,490351131131014
944,490351119041003
2060,490532706011041
2062,490532716003007
465,490279741001022
459,490279743002132
466,490279743002178
456,490279742002145
463,490279742003582
1195,490351130221029
1256,490351027021017
815,490351131102015
930,490351101033000
2067,490532717023012
2000,490532701023098
2000,490532701023016
403,490211103003350
403,490211103003339
403,490211103003115
463,490279743002102
1899,490490104053009
1671,490490101202058
1932,490490109003012
1945,490490106001197
1650,490490101311020
1667,490490101141006
8,490011002001259
2,490011001003060
20,490039606012021
11,490039607012019
107,490050005021045
63,490050003011024
107,490050005022005
581,490439642011015
492,490339501001213
493,490339501001145
493,490339501001076
75,490059801001156
144,490059801001123
126,490059801001259
1067,490351130174009
1311,490351040003009
1264,490351019003001
995,490351139061014
1524,490351133083002
1885,490490103062005
1262,490351140003008
494,490339501001046
97,490050004022011
86,490050009002003
613,490439641041036
601,490439644024003
81,490050005013011
110,490050003023075
578,490439641041086
490,490339501002281
492,490339501001161
1341,490351047001012
935,490351101044019
964,490351111052012
1282,490351029002009
1076,490351127003055
1306,490351037002008
1360,490351135102002
1281,490351028011012
1139,490351128132019
847,490351106001011
1297,490351034003015
853,490351136004017
1268,490351015002001
1561,490351135202010
1225,490351005003002
1112,490351126122022
966,490351123013002
2085,490532717021078
420,490211107024015
2029,490532704021046
2086,490532703021170
2065,490532716003009
2017,490532701024054
2087,490532717021019
2084,490532717031000
2053,490532707011004
2091,490532708024009
412,490211107042005
39,490039601003433
55,490039603012007
33,490039603011024
52,490039601003008
44,490039608021010
47,490039608012009
146,490050013002006
149,490050013002058
70,490050004033022
2091,490532708024002
1997,490532703021022
463,490279743002346
406,490211104002003
431,490211102011011
434,490211103003428
403,490211103003039
461,490279742003709
425,490211105012003
434,490211102021009
92,490050008001007
612,490439643061044
121,490050004032039
144,490050012013013
585,490439641012021
46,490039608022020
46,490039608022021
40,490039602004066
21,490039606014006
50,490039601001059
597,490439643053027
570,490439641011097
81,490050005013006
126,490050015002039
573,490439644022011
585,490439641011078
477,490299701011022
680,490230102001401
396,490170003003033
614,490479682013117
624,490479682013336
634,490479683012036
633,490479684032023
617,490479402015010
615,490479402011170
615,490479402011373
661,490190002004037
663,490190003011006
1197,490351130212032
687,490351128261010
811,490351151071043
1199,490351130223030
861,490351138041017
1357,490351131053023
1063,490351131112025
1194,490351130232004
1063,490351131112005
617,490479402013003
625,490479402014059
1525,490351145003196
1448,490351129071014
808,490351151082013
808,490351151091040
664,490190003022278
1005,490351126133016
151,490070003002037
566,490419755002048
553,490419752001426
565,490419752001201
567,490419755003051
1507,490351134091006
794,490351131142000
1202,490351130252027
1196,490351152101126
554,490419752001349
554,490419752001344
547,490419751001018
1673,490490104113033
1874,490490023003017
566,490419755002009
1690,490490001031024
1945,490490106001026
1806,490490034032005
1727,490490101262009
1727,490490101262005
1924,490490101171011
1691,490490001032026
1727,490490101261027
1706,490490101272010
1935,490490106002052
1839,490490018012003
1936,490490106001088
1044,490351131131013
1196,490351152101097
1196,490351152101089
655,490190003022005
659,490190003022220
808,490351151082000
655,490190003022064
656,490190003022204
647,490190002004021
398,490170003003016
1451,490351143032033
1541,490351133112001
1509,490351145003173
1197,490351130212007
1180,490351130241004
652,490190003022229
1176,490351130231020
907,490351125031005
878,490351139083004
926,490351107012015
1924,490490101171008
1687,490490102172020
1667,490490101141027
1645,490490102131026
554,490419752001254
554,490419752001310
554,490419752001250
1817,490490005111009
1825,490490005102009
643,490559791002468
557,490419754003010
548,490419754002043
557,490419754001044
1713,490490001034009
388,490159763001019
152,490070001002034
540,490399722001077
540,490399721024064
540,490399721013150
537,490399721011073
1934,490490101073026
1677,490490106001143
1903,490490030013002
1875,490499803001014
553,490419752001133
565,490419752002022
443,490251301001043
642,490559791002678
645,490559791002413
645,490559791002558
680,490230102001467
670,490230102001409
539,490399721011104
525,490399721021021
542,490399721013155
540,490399722001162
532,490399725003160
533,490399722002011
398,490170003002135
665,490230102001258
398,490170003001007
642,490559791002079
642,490559791002173
644,490559791001093
642,490559791002671
642,490559791002683
672,490230102003002
677,490230102002023
399,490170003002059
646,490559791002385
646,490559791002393
400,490170004001366
449,490251301001700
450,490251301001524
515,490379781003005
513,490379781001523
496,490379420002225
504,490379782001224
505,490379782002003
515,490379782001164
503,490379420002108
512,490379781001114
444,490251301002044
643,490559791001144
642,490559791002128
678,490230102002053
671,490230102002076
399,490170003002157
391,490170004002040
391,490170004002051
391,490170004002063
2208,490572106002007
2137,490572002042016
2126,490572002041003
2118,490572101012013
2203,490572105093000
2198,490572105101018
2253,490572105142013
2127,490572102041004
2168,490572017001005
2255,490572105172022
2159,490572007001020
2151,490572005004004
2152,490572003022007
2248,490572112023007
534,490399722001236
530,490399725002018
520,490399724011018
523,490399724011032
526,490399721024065
1605,490451307072033
1613,490451310031051
1586,490451307082015
1585,490451308002023
642,490559791002616
450,490251301001546
449,490251301001080
512,490379781001038
685,490319601001084
512,490379781001202
512,490379781001137
514,490379781001161
512,490379781001148
512,490379781001172
512,490379781001237
497,490379782003025
501,490379421002022
536,490399721013016
1596,490451307041024
507,490379782001343
507,490379420002069
485,490319601001024
499,490379421001016
511,490379781001252
511,490379781001260
511,490379781001498
540,490399722001124
534,490399721022017
531,490399725003005
2160,490572007001004
2130,490572102032011
2117,490572101012029
2215,490572107041023
2145,490572006002002
2145,490572006003003
2252,490572105151015
2193,490572105112027
2156,490572019001030
2247,490572112012008
2185,490572104082027
2116,490572103051005
344,490111251041017
270,490111259064014
202,490111264051015
270,490111261012002
176,490111264021009
2105,490572104061009
2162,490572008002008
2165,490572013011000
2158,490572009001012
2259,490572105182002
2251,490572104041007
2157,490572011002030
2113,490572103061017
2189,490572103041012
2212,490572107014019
2214,490572107013005
2214,490572107013011
273,490111261014012
543,490399725003087
529,490399725002081
525,490399721021020
1622,490451307061000
1633,490451306002118
1572,490451306001006
286,490111251043019
296,490111258102014
281,490111261082021
291,490111259071008
328,490111260023006
208,490111263051014
283,490111261082003
526,490399721023045
539,490399721011032
543,490399723001061
529,490399725001026
526,490399721023025
526,490399721024055
2270,490139403001042
7,490011002001323
9,490011002001388
7,490011002001502
8,490011002001271
2276,490139403003295
2276,490139406001096
2276,490139406001095
2265,490139406002089
2272,490139403001037
2293,490139405012025
2277,490139406001048
2276,490139406001000
2289,490139405021020
2206,490572105132018
496,490379420002135
496,490379420002316
498,490379782001113
503,490379420002244
501,490379421002019
504,490379782003012
685,490319601001071
485,490319601002081
2105,490572104061018
2255,490572105131011
2150,490572005005012
2151,490572004002000
2183,490572104071021
2198,490572107045007
2126,490572102042039
2182,490572104073020
2220,490572109002017
2217,490572108003003
2172,490572016003017
2144,490572002022020
2176,490572015002023
2138,490572002032007
2241,490572019001102
2241,490572105132001
2232,490572101011013
2233,490572101022022
2153,490572003013009
2273,490139403003366
505,490379782004002
497,490379782003087
489,490319601002117
485,490319601002064
496,490379782001296
511,490379781001532
485,490319601001021
1607,490451312003034
1257,490351027012002
1309,490351038002012
1044,490351131131016
1152,490351126182013
1100,490351126142023
969,490351111042012
1215,490351130112020
1449,490351129142005
1115,490351126131003
1145,490351128151014
1529,490351133071007
1350,490351117022000
1474,490351129211010
1057,490351130171007
1422,490351135271001
1529,490351133071005
1535,490351133121001
1572,490451306001094
1586,490451307082005
1617,490451310041005
1593,490451307071141
1591,490451306002109
2032,490532710002004
2085,490532717031026
402,490211101004062
436,490211103001418
2092,490532708022017
2086,490532703021155
1231,490351006003011
1501,490351134081016
1357,490351131053015
1418,490351128042002
1258,490351027013026
884,490351139051005
1513,490351134132004
1435,490351129072012
688,490351128271004
1522,490351133072014
1517,490351134062008
1124,490351126173009
1386,490351143013024
997,490351142002001
1474,490351129211006
1150,490351128151018
702,490351102004012
1143,490351128051000
1260,490351025012006
748,490351128291016
925,490351107011006
1597,490451307053007
1629,490451311011012
1630,490451306002141
1798,490490007102003
1943,490490104103005
1685,490490102193002
1886,490490032011008
1886,490490032011006
1924,490490101172031
1825,490490005101022
464,490279741001058
39,490039601003605
33,490039603011014
8,490011002001670
8,490011002001188
8,490011002001187
9,490011002001351
3,490011001001214
3,490011001001165
1360,490351135102014
1456,490351143041009
701,490351103003014
13,490039607011009
30,490039604003042
31,490039604003016
50,490039601003365
60,490039601001110
33,490039603011072
37,490039602003022
1676,490490101074027
894,490351125042000
898,490351125054005
1073,490351125033007
1341,490351102004000
802,490351131121008
1316,490351042002007
976,490351111041004
1252,490351012001003
1255,490351145003022
1278,490351014021009
1442,490351129121012
1462,490351131011005
1333,490351141002002
1225,490351147002009
1257,490351027022013
1052,490351146012000
7,490011002001049
9,490011002001460
3,490011001001106
1533,490351133093011
1076,490351127003030
1350,490351117022006
1476,490351129171003
1541,490351133112020
806,490351151071048
1062,490351131111010
1321,490351039001006
1539,490351135093012
1463,490351131011012
1589,490451306002335
1633,490451306002047
1625,490451311012007
1589,490451306002392
1595,490451307071129
1572,490451306001025
1593,490451307071075
1632,490451307071328
1595,490451307071314
1632,490451307071303
1632,490451307071377
1572,490451306001173
1101,490351126093004
1338,490351044002005
1235,490351002001005
1283,490351029002029
1073,490351125033016
7,490011002003034
1774,490490011062020
1787,490490007032004
1899,490490104052006
3,490011001002002
1074,490351126102005
1079,490351127003008
1142,490351128053005
806,490351151071008
1472,490351131022014
1971,490519405011466
1964,490519604013000
742,490351128232010
1537,490351133112007
1355,490351117011007
1180,490351130083012
1316,490351042003007
864,490351137022010
891,490351125013008
917,490351116012019
974,490351123023002
888,490351124042001
1359,490351135101001
752,490351128211000
916,490351104013002
2073,490532718001007
2065,490532716004001
408,490211104003006
416,490211107024041
415,490211105022034
402,490211101004138
418,490211105011005
460,490279742003676
2086,490532703021180
1999,490532703021011
1262,490351140003039
1145,490351128151015
1379,490351135232004
1223,490351003063005
453,490279742003043
454,490279741003058
2086,490532703021179
1994,490532703021072
414,490211107031031
410,490211104004018
418,490211105022014
412,490211107042000
460,490279742003683
463,490279742003306
455,490279741004001
456,490279742002061
456,490279742002062
456,490279742002082
456,490279742002053
2004,490532701011005
409,490211104004008
114,490050012022015
94,490050005011008
117,490050012021008
65,490050001022042
111,490050003012097
99,490050011021005
