block2vtd,block_GEOID
1278,010179539003067
1140,010330202002051
1141,010330202001099
1142,010330201002027
1137,010330207064016
301,010770117004049
646,010770101001096
644,010770110003010
301,010770118021031
304,010770113001045
302,010770118011050
646,010770101001146
1932,011030057031042
1938,011030004003034
632,010399617002047
632,010399617002058
638,010399623002017
1152,010399624004001
622,010399629002076
639,010399616002029
1457,010950312004030
1474,010950301022041
1480,010950305012064
633,010399617003038
634,010399617001037
629,010399630003060
629,010399630003057
1931,011030056021022
1589,010499602003009
1578,010499603021036
1957,011030052012021
1952,011030053053024
1945,011030053021000
1937,011030055001014
1966,011030055004013
1947,011030004002041
1966,011030055004055
1968,011030054044029
1468,010950302042019
1470,010950305021002
1459,010950302042027
1461,010950302063004
1474,010950301021004
1582,010499606021043
1571,010499613003039
1577,010499603032059
1573,010499602002038
1555,010499614001085
1577,010499603032022
475,010857812001032
754,010719510003024
755,010719510003001
773,010719506011125
779,010719503021081
774,010719506012008
752,010719511012076
781,010719505002003
1135,010330205002079
1278,010179548005007
1287,010179538002118
509,010630602002048
515,010630601022064
1101,010830211011184
1099,010830211021021
1103,010830211022027
896,010830204032023
887,010830212032233
891,010830203002033
895,010830202023032
1098,010830204041055
760,010719502001020
1138,010330207042026
978,010359603001019
1426,010690408012031
1407,010690419022038
47,010857810002002
878,011130306021001
882,011130312002012
355,010750301022044
343,010750302002080
1621,010730108013006
1771,010730106043044
1614,010730127033021
1612,010730111154106
1756,010730117092050
1735,010730144143040
1618,010730112092002
1603,010730107053015
1627,010730036005035
1681,010730125003144
1757,010730117091047
1693,010730138011033
1144,010719511013009
779,010719503011030
780,010719507004062
760,010719502004031
779,010719503011001
757,010719501023002
769,010719504003076
878,011130305001041
871,011130304021030
49,010857811001028
475,010857812002046
50,010857811002027
50,010857811002050
1944,011030051012060
471,010857810001078
1683,010730119012022
201,010399617003081
1289,010179538003044
1278,010179548003032
1274,010179547001001
1274,010179547002025
1152,010399626001031
198,010399623002035
198,010399620001057
629,010399630004042
622,010399629001079
361,010750302003055
341,010750301021019
198,010399621001028
178,010310109002022
444,010310105002066
754,010719510003007
767,010719505001108
767,010719505002101
780,010719509022026
356,010750302002093
356,010750302003078
1402,010690421004001
1405,010690406002030
1406,010690402031013
1411,010690420002002
1421,010690410001012
1279,010179540011054
1274,010179543001036
1115,010330210001018
1141,010330201003023
1140,010330202002014
47,010857810001051
203,010139533001067
1181,010010207002006
878,011130305001029
880,011130312002080
878,011130305001016
343,010750302002088
356,010750302002104
1093,010830212031049
887,010830212032307
634,010399617001006
634,010399617001004
629,010399630002112
1152,010399624001009
993,010359606002100
650,010770108002056
641,010770117001049
1111,010770112001017
652,010770117004026
890,010830208052016
213,010139535001055
206,010139532001032
206,010139532001022
213,010139535001056
1105,010830208041022
1093,010830212031023
1610,010730128043007
1628,010730052001003
1613,010730127042039
1750,010730108071088
1704,010730108031005
1733,010730141054020
1654,010730121031018
1756,010730117092037
1683,010730119013072
1722,010730033002012
1619,010730008004077
1704,010730108035022
1761,010730108032008
1632,010730029001006
1750,010730108071009
1685,010730111171043
337,010750301022058
337,010750302001018
337,010750302001016
203,010139534001029
203,010139534001034
345,010750301013041
653,010770116051053
1146,010770111014015
297,010770114011008
1115,010330210001109
1111,010770112002025
641,010770117001051
1146,010770111013019
654,010770109012032
297,010770114011007
655,010770101001001
641,010770118011105
1969,011030055002043
1934,011030054052070
1966,011030055001059
887,010830212032324
1098,010830211011106
1093,010830212013092
636,010399616001110
200,010399629001025
340,010750300002136
338,010750301011021
615,010199561012055
1967,011030054043028
1963,011030009001031
1940,011030008002018
1970,011030055003018
1964,011030051071005
196,010570204001023
369,010199559004042
341,010750301014000
178,010310108002007
175,010310105003004
174,010310105003034
543,010310103001119
180,010310103002045
188,010310102002065
1138,010330207042000
993,010359606003001
978,010359603001033
652,010770116062020
642,010770116033003
642,010770116021029
1148,010770115023020
653,010770116034001
297,010770114011013
654,010770115032021
215,010139532003004
202,010139527001016
1098,010830211011064
525,010419636002079
138,010419635001032
137,010419635002040
533,010419638001103
198,010399620003041
629,010399630002073
198,010399620004015
1152,010399626002028
1152,010399624004002
1152,010399624004042
341,010750300004040
818,010570200002005
197,010570202002022
118,010210607022043
1999,011150405051030
1999,011150405033010
120,010210603003034
517,010210607021039
1974,011150403021011
1983,011150404012054
1983,011150404014008
1998,011150405051088
65,010650403002038
393,010650404011018
1123,010330209011019
1141,010330201003043
1591,010499614002115
1572,010499611001074
1577,010499603032053
1577,010499603032043
1666,010730126024042
1654,010730124031088
1657,010730053022022
1612,010730111153028
1671,010730001004016
1649,010730024022141
1655,010730023051007
1677,010730016001001
1652,010730031003034
1645,010730037002011
1734,010730123061026
1961,011030054053040
1123,010330209011001
1464,010950309043022
1478,010950302063058
349,010750302004044
619,010199557022084
620,010199557011019
606,010199559002043
620,010199557023059
610,010199557021106
365,010199558021010
169,010199558022028
169,010199558011083
619,010199557022090
618,010199561021033
759,010719501011037
779,010719503011143
780,010719506022003
779,010719503023011
768,010719505002014
769,010719504003085
768,010719505001015
760,010719502002024
759,010719501012028
1144,010719511011022
780,010719509012024
772,010719509011064
774,010719506021002
774,010719506012075
813,010570201002022
825,010570203003035
1152,010399624004010
1480,010950305024001
1481,010950304011000
112,010210604013061
1992,011150402072004
1644,010730104015055
1760,010730110021034
449,010059505001017
446,010059508001047
313,010059505003054
1012,010990760003032
1005,010990761023034
1662,010730059101010
1751,010730107031034
1770,010730142084053
1739,010730141041016
1702,010730126022064
1628,010730038032027
1722,010730033002045
656,010990758002049
1012,010990760002010
1005,010990761011050
887,010830212032257
889,010830201041013
1093,010830212021107
612,010199560004018
368,010199557023000
612,010199560001004
42,010650405002045
393,010650405002033
65,010650403001024
390,010650403002020
1645,010730037001045
1645,010730038023002
516,010210601011001
518,010210601043016
1982,011150404021068
1976,011150401103000
121,010210605003011
115,010210606001044
393,010650404011022
39,010650400002000
1736,010730123042003
1627,010730036004034
1706,010730113032034
1705,010730113032042
1771,010730106051022
1750,010730108071014
1990,011150402072052
1977,011150402131026
1991,011150402091033
1981,011150405063019
1980,011150401053032
516,010210601012020
521,010210604012016
1981,011150405061023
1095,010830202013024
1165,010010210001053
618,010199561012029
618,010199561023019
618,010199561023043
611,010199561021027
607,010199559001003
1696,010730129071030
1696,010730129073042
1689,010730143034066
1684,010730112091024
1692,010730143013000
1758,010730111104016
1759,010730111101028
1735,010730144152012
1613,010730127042030
1610,010730128042010
1768,010730142051037
1750,010730108063010
1739,010730142071011
1615,010730129131005
1724,010730125003099
1649,010730024022072
1703,010730111154102
1686,010730117042074
1757,010730117102008
1603,010730107052002
1686,010730117081045
1734,010730100011016
1098,010830204022021
1093,010830212013096
1093,010830212013050
1710,010730027011028
1765,010730121033021
1765,010730121035024
1691,010730125002016
1683,010730109002043
1675,010730005002038
1612,010730111154105
1658,010730011001018
1725,010730139011006
1720,010730014001000
1619,010730008001055
1629,010730037004053
820,010570203002000
24,010070100111017
1660,010730106045063
1759,010730112051029
1770,010730142093006
1684,010730112101063
1675,010730003001013
1671,010730001002004
1647,010730024011004
1647,010730024012017
1681,010730035003033
1697,010730107021077
1660,010730106041005
1639,010730014002032
1683,010730119013032
1729,010730124031065
65,010650402001077
1700,010730144053017
1125,010330207062004
1134,010330209012064
1632,010730042002005
1673,010730106031048
1670,010730055002017
615,010199561022022
121,010210605003002
112,010210604011068
115,010210605002092
115,010210605002074
517,010210607021041
1992,011150402062005
1770,010730144103026
1245,010150018024019
1266,010150023003047
1267,010150011032015
1245,010150018022021
1256,010150005002024
1258,010150002002063
1264,010150005001049
1983,011150404014018
1996,011150401071009
1974,011150403021029
1977,011150402131007
438,010310108001008
1149,010310109001069
366,010199558023046
1997,011150405081019
120,010210604011072
118,010210607022034
1994,011150402092048
1994,011150402092051
1998,011150405042034
1278,010179539003029
1283,010179540022042
1291,010179543003054
1274,010179546003055
1105,010830212022003
666,011310347001097
520,010210604011065
1733,010730141043003
1734,010730140021000
1731,010730100024006
1693,010730138013009
1622,010730103023024
1665,010730111133002
1695,010730143011037
1710,010730027011039
1700,010730144092006
1663,010730134004028
1603,010730107051047
1677,010730016002043
1237,010150026002099
1233,010150020022031
1236,010150007004039
1271,010150017004011
1233,010150020012029
1230,010150025041004
1252,010150012011003
1264,010150005001006
1267,010150020011074
1235,010150025032010
120,010210603003028
520,010210604013054
1999,011150405031054
1974,011150403022028
1254,010150004002001
1261,010159819011065
1248,010150020021016
1666,010730126024064
1735,010730144152007
1766,010730140011007
1756,010730119011002
1659,010730120011013
1654,010730124031126
1771,010730106043021
1684,010730112102021
1612,010730111151015
1650,010730136013016
1606,010730144043018
1665,010730111121006
1656,010730021001060
1609,010730108062057
1745,010730141071035
1641,010730104013037
1753,010730107021044
1736,010730123041013
1705,010730117061010
1632,010730030014037
1649,010730027025038
1658,010730012004044
1619,010730007001037
1677,010730016004021
1677,010730024022052
1650,010730136011040
1629,010730034004013
1731,010730100024032
1645,010730038023023
1662,010730119012023
1746,010730112061058
1234,010150018011005
1247,010150021052013
1266,010150023003060
1736,010730123072019
1666,010730059033027
119,010210604041035
1991,011150402072028
619,010199557013042
1702,010730126021045
1615,010730144082007
1717,010730103021002
1739,010730142072019
1628,010730040002016
1666,010730126024002
1695,010730143012014
1697,010730129141017
1739,010730142084050
1710,010730045023034
1656,010730001005000
1655,010730023052016
1655,010730023052047
1607,010730108012047
1748,010730111162001
1663,010730134004013
1686,010730117042050
1770,010730142093036
1681,010730125001041
612,010199559003003
620,010199557012064
169,010199558012001
614,010199561023048
620,010199557012022
614,010199561023072
367,010199557023047
915,011250108031016
907,011250108032009
911,011250118002020
1212,010030107041005
1184,010030114102023
1227,010030108003026
1187,010030106003009
939,011250103023094
933,011250106011014
926,011250107051019
926,011250107041021
943,011250126001011
924,011250106012053
932,011250107031109
320,010799795023039
335,010799794002028
1163,010259579024062
53,010670302001035
61,010670301001059
60,010670301001035
1294,010439641001039
1300,010439656003013
1028,010259575001052
1022,010259579012041
747,011056870024036
1036,010259575002030
1159,010259576032025
1163,010259579024069
1037,010259576043038
1034,010259578003026
1163,010259579024029
1036,010259575002059
1196,010030107062013
1195,010030116014061
1035,010259578001025
1035,010259578002023
1660,010730106044005
1659,010730120011004
1661,010730023062007
1650,010730136013026
1750,010730108063003
1768,010730142081007
1647,010730024011033
1683,010730119012028
1672,010730120012004
1163,010259579022025
1164,010259579023021
344,010750300004020
1008,010990759021009
21,010539699001089
21,010539701002045
381,010539705001044
381,010539705001059
1312,010439643004003
1332,010439643002019
1327,010439648002036
1315,010439642013066
1327,010439649022042
1331,010439650012000
1319,010439651002063
322,010799792012095
1629,010730037002024
1659,010730121031015
1758,010730111102018
1615,010730144083005
1612,010730111151061
1613,010730110032045
1681,010730125003131
656,010990758002031
1023,010259579011010
593,011339655031023
1269,010150009002042
1267,010150011012085
1272,010150025043043
1259,010150014003016
317,010799793002012
315,010799799002077
329,010799796003001
325,010799796004003
314,010799798003019
954,010799791002025
1220,010030115011136
1207,010030109031042
1201,010030114172003
1154,010479562012010
1171,010010209011049
1171,010010209011000
1178,010010208042006
1167,010010211003014
1154,010479562012013
151,010479570001121
466,010479561022017
238,011270215001017
417,011270201002044
650,010770108002052
302,010770118013022
298,010770113001106
642,010770116023009
300,010770115023003
253,011270206001011
422,011270201002025
423,011270207001007
422,011270201001000
254,011270210003077
249,011270202001022
235,011270211003034
422,011270202002048
1166,010010210002050
1170,010010208032007
1180,010010201001021
1180,010010206001000
1179,010010209022031
642,010770116032014
642,010770116033022
651,010770109022006
395,010770109011020
297,010770114011003
550,011070501002000
158,010479563002019
462,010479573022038
468,010479564003020
1171,010010209012013
1175,010010211001039
667,011310347001040
549,011070504021023
551,011070504021126
550,011070501004041
711,010890111001152
92,010890105021005
710,010890113021007
83,010890105034002
686,010890009022000
95,010890101013015
711,010890111001289
713,010890112031002
95,010890101013018
1329,010439649021122
1789,010919729021090
1784,010919730011031
1870,010970077001010
1867,010970037121014
1798,010970023012024
1820,010970062012052
1851,010970060004043
1806,010970014003011
1814,010970019012012
1846,010970034092008
1831,010970064073009
1800,010970073002091
1852,010970060003069
1049,010239568002053
1047,010239568002010
1064,010239568002004
1064,010239567001044
1535,011170308001077
1515,011170306161030
1509,011170307012067
1525,011170306131008
1549,011170305041030
1543,011170304081022
1529,011170303063028
1510,011170305022025
1512,011170302181005
1551,011170304071016
146,011070500001001
346,010750301023034
338,010750301012033
343,010750302002063
350,010750301021006
338,010750301012032
338,010750301013046
1525,011170306111045
1296,010439653003014
1309,010439654022057
1315,010439652002014
1315,010439642012011
1297,010439653002053
1315,010439652002008
1532,011170306142004
1509,011170308001071
321,010799794003010
327,010799799002019
327,010799799001014
954,010799791002022
1329,010439649014021
1320,010439647001022
1870,010970077001002
1879,010970061072030
1878,010970059003012
1797,010970038001023
1858,010970063061015
1799,010970063031003
1870,010970007021001
1832,010970026003021
1858,010970063072062
1847,010970063051006
1835,010970040003000
1835,010970040003001
1175,010010211001042
461,010479573013035
461,010479572001008
461,010479573011016
1180,010010201002013
1807,010970011002008
1862,010970037103029
1877,010970038001040
1807,010970009012004
1803,010970074001005
1836,010970070001007
1858,010970063062038
663,011310352002015
663,011310352002016
232,011310352002019
1777,010919731002041
1789,010919734002031
1776,010919730024016
1851,010970059001061
1795,010970063052001
1844,010970055001015
1858,010970034103029
1818,010970068041002
1859,010970064133003
1817,010970064121000
1834,010970034041021
1220,010030115011123
1211,010030107071018
1223,010030107091048
57,010670304001087
1736,010730123041010
1745,010730141071009
1620,010730107021009
1617,010730118042003
1627,010730036002024
1659,010730120011012
1720,010730015001021
1605,010730128021009
1712,010730131001002
1640,010730052001037
1631,010730058002014
1654,010730124031121
1619,010730008005013
1707,010730112082004
1658,010730011004029
1713,010730133002012
1683,010730109002040
1311,010439657001026
1299,010439641002001
1312,010439643004007
1340,010439644002013
957,010799792011055
333,010799799001110
333,010799799002075
1877,010970056021037
1816,010970002002066
1798,010970015012013
1835,010970040002022
1829,010970035022022
1866,010970037053006
1816,010970012001026
1816,010970002002001
1818,010970064082005
1837,010970070003003
1878,010970057011000
690,010890014041014
1619,010730008004039
1645,010730038024020
1736,010730035001021
1689,010730143034054
1648,010730040001043
1660,010730106041043
1663,010730132003003
1611,010730113011001
1760,010730127012023
1735,010730144121011
1647,010730024014013
1629,010730037004032
330,010799794002004
1227,010030112022008
1197,010030109031052
255,011270213001077
264,011270208021012
241,011270217001036
239,011270214002010
316,010799795012047
479,010379610001022
482,010379610002025
1337,010439645001020
1306,010439641005028
593,011339655023022
1853,010970058002053
1840,010970061061038
1796,010970064113004
1523,011170303411046
1079,010090501061025
1072,010090507013057
228,011190113022051
228,011190115001014
808,011270211002010
29,010070100051033
28,010070100072003
742,011056871003035
742,011056871003034
742,011056871002017
484,011190113012031
1799,010970063041004
1841,010970053001031
1805,010970033023011
1839,010970036073009
1800,010970067032020
1857,010970034083016
1816,010970004021011
1695,010730141052005
1747,010730114012015
1715,010730131002018
1445,010810411043006
1512,011170302181064
1627,010730036004043
1629,010730034001008
1681,010730035003031
1734,010730100011027
1710,010730045023032
1632,010730029003075
1622,010730103023043
1627,010730036002019
56,010670305001021
56,010670305003021
226,011190114001058
478,010379611001138
221,010379612003017
787,010610501001100
804,010610504002002
791,010610501001111
1090,010090503021035
1075,010090501072033
861,011110005003002
1542,011170303364024
1513,011170309001060
1432,010810414001010
1432,010810414001015
1430,010810413001047
1440,010810420082027
1444,010810412003003
1076,010090503022017
1075,010090501072017
1071,010090507022039
1072,010090507012045
1070,010090506031032
1077,010090503022037
1081,010090505012001
725,011210101013020
728,011210104001044
731,011210107001031
732,011210111003046
716,011210114003018
734,011210117003001
734,011210117002075
738,011210109002042
732,011210111001061
717,011210113012082
737,011210115012024
739,011210104002033
725,011210101012084
725,011210101011003
734,011210118002009
725,011210101013037
967,010599733001050
837,010599730004027
837,010599730004036
840,010599730002007
480,010379611003079
487,011190114001024
1721,010730012002035
1632,010730029001023
1705,010730113042059
1725,010730139011118
1648,010730038034005
1727,010730140021010
1671,010730001001012
1665,010730111121004
1682,010730120044014
1604,010730056002006
1613,010730127041045
1643,010730049022032
1645,010730037002013
1677,010730016003005
1684,010730118041005
1630,010730047011013
1770,010730142084020
1069,010090504002066
1070,010090506031051
468,010479564003041
735,011210117001049
1522,011170303314008
1542,011170303402008
1532,011170306142100
1541,011170303522035
1518,011170302152001
1542,011170303361010
1526,011170304061015
1551,011170304071023
418,011270208012012
244,011270213001006
242,011270217004021
242,011270217001020
416,011270208011017
240,011270214003024
421,011270201003042
1088,010090502002019
966,010599737031012
421,011270204001038
264,011270208021026
248,011270203022052
235,011270211004012
1430,010810413003004
1429,010810403001009
1435,010810406051011
1446,010810410014001
1438,010810410024013
1431,010810416001021
173,010279591001032
170,010279589001081
1503,011239622003030
1482,011239622003034
485,011190113013032
224,011190114002002
152,011190116002054
235,011270211001039
252,011270213001050
238,011270215001032
1867,010970037111010
1846,010970034091010
1861,010970028005004
1850,010970069043003
1888,011010055033013
943,011250114012033
939,011250104033015
901,011250128002017
804,010610505002008
804,010610504001016
790,010610501001028
791,010610501004000
804,010610504005003
370,010119525002037
582,010119522021040
582,010119522011045
902,011250101042032
904,011250102051023
1508,011170307014080
1544,011170301023076
1535,011170308002032
1549,011170305022047
166,010610502001011
800,010610501001059
800,010610501001083
1918,011010001001003
1886,011010032004006
1916,011010017005002
1929,011010053022013
1901,011010055033040
1885,011010059043048
1905,011010020001019
1894,011010051022021
1893,011010051021009
1893,011010051022004
1049,010239568005024
974,010239567004088
1045,010239568005047
1061,010239570002079
1056,010239568004034
1052,010239569001006
1053,010239569004048
1050,010239569002020
1047,010239568002023
1048,010239568003029
364,010239568004020
1785,010919734003031
1781,010919731001056
1776,010919730024036
248,011270202003065
241,011270218001034
255,011270213002027
235,011270210001046
417,011270201001062
252,011270213001027
240,011270214003020
238,011270215004011
909,011250108023003
939,011250103023121
924,011250107064022
946,011250107074009
904,011250104051019
903,011250104051003
911,011250118003001
930,011250107031158
1658,010730011004011
1647,010730024014023
1731,010730100023029
1700,010730144061033
1603,010730107042035
1734,010730139021023
1776,010239567004000
1062,010239567001033
903,011250101011043
949,011250124041043
940,011250104063019
906,011250101023181
950,011250103052016
945,011250121012002
915,011250105001029
948,011250125042025
909,011250107063060
910,011250125011113
904,011250102032050
56,010670305001058
55,010670306002077
64,010670303003024
56,010670305003030
1618,010730112072005
1767,010730059052003
1632,010730039001054
1654,010730121032073
1753,010730107012004
1510,011170306142017
1511,011170302191039
1070,010090506043008
1070,010090506031018
728,011210104003036
729,011210111003065
727,011210101022022
725,011210101012028
722,011210103023017
535,010450214003037
534,010450214003075
540,010450203001055
545,010450208022002
102,010450201003039
103,010450201003051
726,011210101024028
1523,011170306161022
289,011091890013057
272,011091887001039
291,011091891012000
276,011091893003076
267,011091886001001
1510,011170306142065
1541,011170303522001
1532,011170306142102
1529,011170303063015
1518,011170302163013
1549,011170305042022
1508,011170307033005
1508,011170307014072
1545,011170303462021
1554,011170309003033
1514,011179800001013
1535,011170308002070
562,011290439003030
1099,010830209001048
1104,010830208042047
1096,010830205002004
1104,010830208031022
1097,010830206001042
1099,010830209001050
1103,010830208042036
1101,010830211011133
1549,011170305041035
887,010830212032246
1102,010830208062008
888,010830201031026
896,010830204042010
1103,010830208042030
1094,010830208032015
1504,011239624001040
1485,011239619002065
996,010359602002094
992,010359604002048
37,010359602002052
1544,011170301023126
1524,011170306121011
1518,011170302151059
861,011110004004065
861,011110006001072
867,011110003003028
130,010939644021008
405,010939644011133
401,010939647022017
1929,011010027001012
1886,011010032003003
1915,011010001001100
1913,011010029021011
1913,011010029022005
1913,011010032006007
1551,011170304081071
1511,011170302191044
1549,011170305021012
805,010610506003029
804,010610504005009
802,010610501001066
100,010450202002031
545,010450207004011
387,011091887002012
866,011110003001022
431,010279589002041
432,010279589003012
434,010279589001007
1544,011170301031180
1541,011170303522018
1538,011170302202036
1515,011170303153026
1544,011170301031177
1544,011170301031182
1518,011170302163019
1534,011170301021046
1384,010550105031020
1382,010550107001034
1398,010550106023024
1371,010550102011025
1401,010550109001014
1374,010550109001005
1512,011170307011001
540,010450203002012
539,010450204002004
542,010450200001026
714,011210102011050
405,010939643002047
714,011210102021000
736,011210115022007
280,011091890012005
1492,011239625011050
424,010279592001033
432,010279589004041
428,010279590002053
1490,011239625021037
1496,011239627012019
56,010670304001095
1390,010550104022018
1397,010550106022027
1384,010550105062031
1389,010550012001018
789,010610501003024
168,010610505004036
793,010610505003024
731,011210105002017
729,011210111003135
730,011210103011079
131,010939643004006
19,010539699003015
15,010539703002050
8,010539698023042
1353,010510306003006
1852,010970060001010
1869,010970071021008
1820,010970062012019
1825,010970022003005
1864,010970020001002
1853,010970058001088
104,010450201002002
541,010450213002019
541,010450213002016
396,010872314001002
193,010872315002048
396,010872314001072
396,010872314001054
491,010299595001015
455,010872316031126
9,010539704003065
383,010539705004058
1257,010150008001175
1241,010150025023019
1237,010150026002084
1262,010150023004003
1237,010150026002067
1228,010159819021012
1271,010150017001017
1248,010150010001022
388,010539705004004
384,010539705001019
11,010539698011132
4,010539698021014
8,010539698022004
682,010890019011032
706,010890113022103
81,010890010001000
88,010890105042001
80,010890007021000
1808,010970067042003
1842,010970054001017
1872,010970012001071
1876,010970037071003
1868,010970071013004
1841,010970053001012
1796,010970064112007
1806,010970014001005
711,010890111001067
699,010890025022008
709,010890109053023
81,010890010002017
687,010890108012019
688,010890111002005
537,010450211023019
537,010450212001014
566,011290441003018
569,011290441003088
588,011339657002068
100,010450202002045
88,010890105044000
95,010890101013041
702,010890110254019
1487,011239619001085
1493,011239620001018
1485,011239619002032
1494,011239624002009
578,011290440002010
575,011290442001014
566,011290441003045
576,011290441001021
56,010670305003040
53,010670302001062
1534,011170301021089
1520,011170302182004
1541,011170303522045
1512,011170302181011
1516,011170303491035
1511,011170302192096
1519,011170303411018
1515,011170303153004
1514,011170303481051
1532,011170306142008
1512,011170302181067
1549,011170305042010
1512,011170306151061
1551,011170304071009
15,010539703001119
1297,010439653002008
499,010299598002034
499,010299598002002
127,010939641003071
389,010539707002024
16,010539699001085
389,010539707001031
267,011091886001062
278,011091893003050
267,011091886001027
387,011091887002029
575,011290442001061
571,011290443003034
1222,010030111022062
1206,010030104002020
1206,010030104003090
1205,010030102001033
1187,010030105001066
1184,010030114092018
1195,010030116014049
34,011110006002125
106,010939640013000
125,010939645001055
1327,010439648002017
1309,010439654022046
1315,010439652002023
1211,010030107061007
1224,010030107041007
956,010799792022044
327,010799799002021
332,010799795021030
58,010670301002061
59,010670303001046
59,010670303002026
191,010872315001012
693,010890106122047
706,010890114001011
82,010890012001034
70,010890029233007
693,010890106232016
4,010539698021134
7,010539698011042
794,010610504003058
167,010610501002059
83,010890105034012
92,010890105022011
678,010890106261001
676,010890106271024
700,010890113023012
689,010890110123039
83,010890105041008
74,010890027212025
589,011339657003027
497,010299597002032
496,010299597002056
598,011339656023036
124,010939647021081
106,010939640021005
405,010939643002032
130,010939644021013
124,010939647011049
404,010939640013042
706,010890114002030
674,010890103032036
707,010890109023022
66,010890103022011
66,010890103021041
681,010890031002001
712,010890112032096
84,010890107032006
82,010890015001002
707,010890109023052
499,010299598003003
589,011339657004036
592,011339656011064
82,010890012001007
453,010872320002007
455,010872316031102
654,010770108003023
1146,010770111014013
669,011310347001003
643,010770104002025
1148,010770115042012
642,010770116032015
655,010770115032033
303,010770118013077
1148,010770115023040
1427,010690402053013
1411,010690420003014
1418,010690419021031
1426,010690402061023
1424,010690406003027
1424,010690404001027
598,011339656022033
297,010770114012039
650,010770108002011
1600,010499607021044
1595,010499605001064
1585,010499605003001
1595,010499603032019
1585,010499605003006
1597,010499606023080
508,010630600002072
508,010630600002059
1427,010690401001062
1414,010690418001015
1593,010499601022012
1555,010499614003048
1555,010499614001026
1558,010499614002028
510,010630602002099
510,010630602002096
509,010630602003059
509,010630602002043
509,010630602003031
1153,010479562012035
1172,010010204001011
1176,010010211002031
1791,010919729021068
1791,010919729022038
1789,010919729021077
1422,010690409001006
1428,010690401001042
1404,010690418002075
1418,010690419023043
1409,010690401003023
1427,010690401001023
1415,010690416003019
1424,010690404001011
1424,010690403011026
1421,010690411001038
1406,010690403022008
1410,010690420004077
1414,010690418001002
1424,010690406003020
1952,011030053021025
1950,011030051031079
1480,010950304022049
1418,010690419022012
1408,010690417001036
1403,010690402031034
1426,010690408011017
1421,010690411003000
1426,010690408012027
1421,010690410003014
1427,010690402051017
1427,010690402031040
1478,010950307013034
1471,010950310011028
1473,010950301011016
1470,010950305021045
1948,011030007003024
1952,011030053051050
1968,011030053063010
1942,011030056011056
1941,011030054053002
1951,011030054042020
1180,010010208011056
1179,010010209022037
1179,010010208033009
310,010059504002066
312,010059503002023
310,010059504002000
30,010059502003039
1287,010179538002106
1281,010179538003020
1480,010950305024041
1455,010950302031076
1459,010950302061007
1470,010950305011045
895,010830201013087
1098,010830204022073
1100,010830208061028
1105,010830212022037
1280,010179543003028
1275,010179538002003
1169,010010210002041
1179,010010209012036
1103,010830208042055
891,010830203002019
895,010830201013088
1093,010830212021111
889,010830201041003
629,010399630004043
629,010399630004002
1151,010399624002018
1274,010179543004035
1276,010179540012076
1278,010179539002006
1278,010179548004006
1288,010179538001041
1288,010179538001003
1285,010179540011003
1283,010179540024012
1278,010179548002026
1278,010179548003027
1274,010179543002021
139,011070504021064
308,010059502002005
306,010059502001004
885,011130307003014
874,011130311002026
883,011130310003008
878,011130304032005
883,011130310001010
877,011130309051015
1161,011130308001026
877,011130309033004
883,011130310001011
440,010310112041019
1135,010330205004005
1117,010330210002034
1106,010330205003067
1671,010730119042019
1756,010730117092024
1750,010730108071029
1756,010730120031001
1703,010730126023032
893,010830203001059
1764,010730116001044
1678,010730004005030
1743,010730117062003
1663,010730134001026
1632,010730030022009
1639,010730014002010
1654,010730121035039
1952,011030053023037
1965,011030053041100
1967,011030053063049
1965,011030053041051
1966,011030055003062
1947,011030004001045
1961,011030054053085
1961,011030054052049
437,010310107001107
181,010310107001104
1150,010310112052011
439,010310103002062
801,010310106002055
801,010310106001017
435,010310106002019
444,010310105001022
444,010310105002063
801,010310106001021
801,010310106001046
1600,010499608002016
1734,010730139021074
1731,010730100021014
1632,010730039001064
1714,010730038033016
1612,010730111154048
1716,010730102002061
1613,010730110041026
1180,010010208011059
1953,011030051072004
1954,011030052022021
1931,011030056022039
1931,011030056021042
1941,011030056011031
1945,011030051031045
1952,011030053023040
1967,011030054043029
1966,011030055003028
1966,011030055004081
1946,011030051011018
1953,011030051071031
1566,010499609001008
1585,010499605001002
1562,010499610003077
1590,010499602001075
1575,010499609001005
1577,010499603033038
1110,010330207031020
1124,010330207061001
780,010719507002048
779,010719503011097
760,010719502004058
760,010719502004027
779,010719503021067
773,010719506011025
760,010719502004054
779,010719503023010
1959,011030056012017
1970,011030056022015
1901,011010056081029
1905,011010020001021
1905,011010020001022
1362,011010003001018
1926,011010056111004
1571,010499613002011
1591,010499602002053
1558,010499614002037
1572,010499611003035
309,010059504003031
448,010059506001010
1916,011010018002013
1887,011010054071004
1924,011010016002027
1924,011010016002025
1901,011010055033079
1366,010510311002015
1131,010330203003049
779,010719503021038
780,010719508004009
872,011130304031011
880,011130311002089
1578,010499603021011
1597,010499605004106
874,011130311001026
878,011130307003004
807,010570202001009
807,010570203001027
1888,011010055031028
1922,011010057002030
1905,011010014002013
50,010857811002012
766,010719504001061
772,010719506011104
757,010719501023014
778,010719503012125
759,010719501011045
633,010399617001097
448,010059507002032
307,010059502003001
198,010399619001004
636,010399616001113
640,010399616004016
312,010059503002019
312,010059503002017
307,010059502003005
450,010059501002099
305,010059504001049
305,010059504001054
879,011130303002020
137,010419635002012
882,011130312002061
877,011130309052009
