block2vtd,block_GEOID
1287,011250117032000
431,010799793002044
1295,011250106014058
483,010970031003025
469,010970037062015
1648,010970025023021
1287,011250118004021
749,011070501003022
1394,010030116031031
1375,010030109031007
1418,010030112012045
1379,010030115013028
1388,010030116011015
1392,010030105003028
1413,010030107093059
1392,010030103003073
1300,011250107062056
1323,011250123071029
1287,011250118003013
1315,011250104043005
1323,011250123051002
1295,011250106012061
1322,011250107074006
1292,011250106012040
1317,011250104031012
1287,011250117032020
751,011070504012034
33,010070100111009
35,010070100092022
291,010379612002022
657,010479565004001
583,011190115003027
583,011190115004037
504,010970034051011
1671,010970057021074
1658,010970061044024
1676,010970032053005
38,010070100062002
34,010070100012050
33,010070100112022
38,010070100053033
508,010970005001014
474,010970033023029
488,010970035011019
1671,010970059002035
470,010970066003008
467,010970067031006
476,010970010021014
482,010970072032006
467,010970067032010
1105,010599735002053
1434,010599733001069
1434,010599733001074
1836,010730030021001
1670,010970060002042
1672,010970058001083
1657,010970056011018
477,010970022002000
1668,010970061072027
957,010379611001074
292,010379612003004
291,010379612002021
232,010599731001117
1432,010599736001066
1959,010730117091009
1879,010730005003027
1828,010730051032019
1810,010730108041026
1879,010730003002040
1915,010730131003036
1953,010730108071082
1887,010730109001030
1887,010730109002019
1860,010730021002025
1817,010730110043008
1939,010730144143015
1821,010730118033003
1948,010730141072012
544,010510305001051
547,010510312002007
546,010510308012017
546,010510308012062
337,010510307011002
19,010510308022037
550,010510312001062
553,010510306001037
1296,011250101051032
1325,011250124033001
1280,011250102051002
1280,011250102032031
1285,011250107063092
1324,011250125032010
1297,011250101052022
1307,011250101021009
1325,011250124041019
1294,011250102061025
1283,011250123063048
1326,011250103052009
1316,011250104062025
1287,011250118004042
1316,011250104061002
1296,011250101051040
461,010970061043005
510,010970026001006
1676,010970032021006
1672,010970058002023
1655,010970058003042
1655,010970058003032
475,010970024001017
1820,010730129101003
1920,010730102002143
1849,010730037002008
1818,010730127033003
1624,010439645001045
1628,010439644001041
83,011010014002016
76,011010058001027
113,011010058001017
75,011010059032011
108,011010007002019
89,011010060001006
837,011010015003009
841,011010059043051
89,011010030002011
89,011010030002005
106,011010029022003
98,011010021002018
95,011010022013004
1912,010730111172003
1839,010730024021002
1889,010730111131020
1379,010030114111019
415,010799794004028
1384,010030114133020
1399,010030107073013
1383,010030116011051
1405,010039900000017
419,010799792012040
423,010799793001022
1109,010599730002024
1104,010599734001035
1528,010239570002029
1427,010599731001099
233,010599729002003
1433,010599737031013
1110,010599729003014
1428,010599732003026
1434,010599733001027
230,010599737021005
1425,010599732001005
1425,010599730001026
230,010599737022005
1308,011250107032076
1289,011250124061016
1316,011250104063020
1283,011250123061002
1288,011250120022031
1288,011250120022025
1320,011250119012007
1279,011250104051068
1322,011250107072006
1307,011250101041040
1286,011250117033015
1323,011250108021022
1281,011250101022003
1278,011250101021070
1325,011250124033005
1306,011250106033009
1281,011250101022023
1323,011250123041011
626,010550002001012
375,011091889001028
228,010599733001064
1434,010599733001032
1106,010599729001027
1286,011250116001027
1676,010970032022008
486,010970029002023
514,010970034041015
498,010970071031026
514,010970034041017
1070,010919731001029
1074,010919730025046
1063,010919730024064
492,010970004012027
470,010970066003012
467,010970073002003
471,010970037121003
1656,010970055002029
490,010970018002008
1164,010810419021020
1166,010810421013005
1171,010810410023004
1174,010810419012015
1158,010810409011009
1363,011170305021003
551,010510310022023
1991,010510310011015
747,011070500002020
747,011070500002034
752,011070504022020
211,011070500001007
1295,011250106014006
1324,011250124033031
1322,011250107072012
1308,011250107062013
513,010970066001002
500,010970069021003
1675,010970032032002
476,010970010012017
492,010970002002074
492,010970002001037
1661,010970061071088
485,010970072041082
1656,010970055002015
475,010970024002009
548,010510309022024
23,010510303002054
544,010510305001044
553,010510307023011
553,010510308011007
1111,010599730002003
1427,010599731001094
232,010599731001049
232,010599731001005
1425,010599731001019
232,010599731001015
1437,010239570002056
1066,010919733002000
1072,010919731001076
1072,010919731001075
748,011070501004027
208,011070501004024
977,011210119001055
967,011210101013033
980,011210109003022
962,011210112001011
105,011010005001009
1714,011010033031013
89,011010009001014
959,011210113012069
964,011210103022004
482,010970072032015
1653,010970052002006
514,010970064021023
1665,010970064032008
493,010970064121015
1664,010970064071040
1655,010970058001048
463,010970057023023
343,010550102021008
623,010550005001000
628,010550107002048
632,010550111003013
625,010550004004022
625,010550004004002
639,010550106022007
343,010550102022015
956,011210102012021
1659,010970061071015
467,010970073002014
475,010970014003008
507,010970035022010
1653,010970053001003
1665,010970063061054
467,010970073002016
464,010970028005015
463,010970057023015
1344,011170304082049
1056,010610504001030
1038,010610502002045
820,011339655012031
973,011210106002021
972,011210105001018
976,011210117003029
976,011210118001049
978,011210115022158
976,011210116001041
292,010379612003042
528,010119525002060
1434,010599733001045
170,010450213004029
733,010450211012007
1347,011170303483008
1341,011170302192043
1346,011170307031005
1363,011170305021019
1363,011170305042088
546,010510308021057
546,010510308012061
546,010510308012032
1368,011170301021067
1365,011170304051044
574,010939643001023
571,010939646002016
1516,010239568005044
1222,011110003002101
1362,011170303042035
1365,011170304081080
1106,010599729002022
553,010510306001035
550,010510313001049
545,010510303002031
1308,011250107032049
1327,011250103042003
505,010970065052000
494,010970068043008
1664,010970064032015
513,010970065042014
1659,010970061022044
1653,010970052001006
1340,011170302192013
1348,011170302161018
1350,011170302151068
1362,011170303051006
1342,011170306152042
1108,010599732001039
232,010599731001056
1370,011170308001163
1346,011170307033021
1347,011170303482010
1338,011170305031013
626,010550002002057
623,010550005002017
634,010550011003019
635,010550010001003
1223,011110004001046
108,011010007001013
102,011010011002013
115,011010057002025
115,011010057002006
734,010450211023000
739,010450200001069
286,010450214001016
1710,010550110011000
189,010939647013027
1552,010090501061008
1565,010090507013007
343,010550103001045
641,010550016001064
635,010550012001058
623,010550005001022
628,010550107002021
637,010550104024001
1216,011110001002017
57,011110006002003
1230,011110002001072
1302,011250107051024
1279,011250104052042
1300,011250107071043
1327,011250103042035
1308,011250107031079
1308,011250107032098
1300,011250107061015
976,011210120002016
964,011210103021032
1545,010090507012040
1563,010090503012038
1294,011250102062014
1300,011250107062075
1548,010090501072004
1548,010090501071017
1563,010090503012039
1563,010090503022004
1549,010090503022028
1544,010090507021011
1554,010090505023002
768,011290443001066
775,011290442004007
264,010872322001046
778,010119525001052
523,010119525002023
525,010119525003025
527,010119525002051
55,011110001001045
55,011110001001059
1214,011110001003063
980,011210110002025
967,011210101021046
980,011210109002024
980,011210109003017
980,011210110001018
980,011210110002003
592,011270201002060
586,011270210003058
85,011010054022006
317,011270212003022
96,011010051013018
84,011010053021011
96,011010051011031
108,011010002002021
108,011010002002004
366,011091888002051
350,011091886002023
555,011091887001056
839,011010054123015
81,011010055031044
89,011010010001002
81,011010055041070
108,011010007001019
91,011010001001041
841,011010061001001
1991,010510311001014
547,010510312002001
1991,010510310011002
548,010510309022003
24,010510303001031
548,010510309021074
1043,010610501004038
1056,010610504004012
1055,010610504004056
1045,010610505001047
94,011010055033025
368,011091889003015
347,011091886001073
568,010939642001051
192,010939641003059
192,010939641003036
190,010939647011079
570,010939645003041
192,010939641001063
189,010939647011068
573,010939640022002
977,011210115021004
973,011210107001016
976,011210119002044
1222,011110006001026
1221,011110005003037
1227,011110003003001
1222,011110006001019
734,010450212001002
1720,010299596003004
34,010070100081027
1720,010299596003016
1153,010810408011001
1165,010810420031006
1159,010810418023020
601,010279592001058
1790,011239624001027
787,011239625013015
795,011239622001010
602,010279591002031
605,010279589001068
1221,011110005003043
788,011239625012042
220,011239627012042
788,011239625011044
83,011010014004011
607,010279589004042
603,010279590001044
603,010279590002058
731,010450214004005
1155,010810413002042
325,011270210002020
598,011270202003058
629,010550017001007
345,010550103003009
641,010550016003016
640,010550017002030
637,010550104024020
622,010550003003021
636,010550006003004
630,010550105041061
640,010550105062048
925,010890003012008
21,010510302001033
551,010510310022031
22,010510305003043
22,010510304012007
550,010510313001020
542,010510306003028
18,010510301011025
637,010550104021015
627,010550112003001
632,010550111003048
262,010872316031027
649,010872316031110
694,010299597002025
1788,011239621003029
1787,011239622003008
801,011239624001094
309,011270215002031
317,011270210002075
637,010550104022030
637,010550104021089
743,010550110011038
343,010550103003030
639,010550106022051
640,010550105051016
640,010550105061038
640,010550105061036
639,010550106022000
944,010890110252007
137,010890019021014
649,010872318002002
260,010872315003040
603,010279591001013
782,011239619001114
221,011239619002022
1063,010919730024068
1075,010919729011027
739,010450200002033
742,010450208022021
150,010890021002006
142,010890029121035
941,010890025012012
150,010890025013000
938,010890101012017
925,010890007012008
123,010670303001013
930,010890023003024
146,010890010001021
137,010890019021040
286,010450214001006
1287,011250118002027
1327,011250103041026
1295,011250106012000
1322,011250107042007
1303,011250106032044
1303,011250106042001
1300,011250107071030
922,010890010001105
150,010890021001048
950,010890109053078
938,010890101012041
938,010890102002019
929,010890107062020
939,010890109021090
955,010890112021000
949,010890109041090
536,010539705001013
327,011270209003016
333,011270216002038
11,010539698011087
307,011270211002024
319,011270207002025
931,010890110132050
135,010890029113015
135,010890029112025
141,010890005022008
935,010890106123015
146,010890010002097
941,010890025022002
16,010539703003014
16,010539703003018
955,010890112031021
133,010890104031008
940,010890026003035
138,010890028011017
102,011010011004006
79,011010031001019
81,011010054141000
160,010890101013011
135,010890029242013
784,011239627024033
219,011239623012058
606,010279589002000
785,011239627023042
147,010890021001006
923,010890031003014
135,010890029233003
90,011010013002020
95,011010022011004
4,010539698023007
556,010539707003032
603,010279591001089
785,011239627022037
794,011239623022059
794,011239623022062
220,011239627012044
784,011239627024047
603,010279590001025
1788,011239622003017
557,010539707002005
763,011290440001018
775,011290441002068
30,010539698021060
533,010539706001076
553,010510307023040
20,010510302001008
17,010510301021007
1991,010510310011042
546,010510308021046
546,010510308021068
1991,010510309021032
56,011110006001076
765,011290441001002
1057,010610506003016
1037,010610502002068
1052,010610501002074
1774,010770111023016
378,010770114021041
888,010770116052003
818,011339658005063
1209,011030051081002
1192,011030004001018
1212,011030053041052
1200,011030052012006
1202,011030052012080
1199,011030052022026
1197,011030052022039
271,010399617003029
868,010399617001159
870,010399617001026
1786,010399625002016
865,010399630003017
865,010399630003023
62,010650400001018
1265,010150025032001
1267,010150026002041
1076,010919734001039
748,011070501004059
329,011270213003012
309,011270215003019
1991,010510309023010
553,010510308012069
546,010510308021002
552,010510307021047
547,010510312001048
1991,010510311002009
1356,011170302203001
1342,011170303201010
1169,010810417022000
1158,010810402022007
1166,010810421013021
1166,010810421044029
1164,010810420051007
1041,010610501003058
1055,010610504001078
1159,010810418012013
1169,010810412004022
1160,010810421044015
1158,010810410013048
634,010550012003036
1710,010550101001002
150,010890021002050
154,010890107051001
157,010890105021012
942,010890113012029
533,010539706004000
953,010890111001187
145,010890030001004
942,010890113022076
943,010890110122019
933,010890022001015
953,010890029241005
931,010890110132011
945,010890110241019
938,010890102002038
955,010890112023009
828,011339656023011
818,011339658004016
818,011339658004020
821,011339655032005
828,011339656023039
819,011339657004044
1089,010570200002010
1089,010570200002001
396,010690407002002
998,010690419021018
396,010690405001019
396,010690407001013
825,011339659002025
1000,010690406001039
396,010690406001043
998,010690419024000
1000,010690406001021
997,010690408021010
997,010690408022042
405,010690421001002
1090,010570201002085
1085,010570204004060
383,010770118021046
884,010770104002000
710,010630601011043
708,010630602001002
698,010630601021032
698,010630601021046
710,010630601011021
274,010139530001022
818,011339658004041
71,010857810003048
669,010857808001022
700,010630600002001
701,010630600001019
700,010630600002017
407,010690418002028
396,010690411001033
995,010690415004038
396,010690405001029
1592,010830211012054
460,010770106003011
710,010630601011037
711,010630601021071
706,010630602002028
1213,011030055004113
1197,011030053063062
1197,011030053021033
1205,011030007001005
354,011091891021002
1804,010499607021067
1782,010499606011057
1009,010719501021047
1032,010719508002010
1231,011130304022006
1236,011130311001007
1182,011030004003043
1212,011030053043033
1178,011030057041047
1207,011030054053075
1213,011030055004029
1213,011030055004008
1142,010950302032028
1150,010950310022045
1147,010950301021026
1145,010950311001021
1147,010950301011017
1147,010950301012006
1147,010950301011019
1143,010950303024020
1244,011130308002038
1806,010499606021057
892,010499613004036
1747,010499613005011
1765,010499603021062
1782,010499606011007
1763,010499603032027
1767,010499605004011
1780,010499608002054
1752,010499608004102
1754,010499609001037
1752,010499608002032
1192,011030001005006
1188,011030010002037
69,010719505001073
1197,011030053021031
1197,011030053032007
1212,011030053041053
392,010059504001004
1760,010499604011064
895,010499614002033
729,010419637002058
876,010419638001121
797,010179547004013
800,010179548005036
803,010179542001017
800,010179548004000
813,010179538001020
800,010179548002036
1679,010330207032039
381,010770117004020
888,010770116061023
380,010770115021000
1774,010770111014007
877,010770118011023
1682,010770112002024
880,010770110003001
889,010770116051003
885,010770107002013
877,010770117003006
1775,010770111011024
1182,011030004003011
1180,011030004004026
1202,011030052012047
1197,011030052022060
1197,011030053034027
865,010399630003011
268,010399621002036
268,010399620003021
1139,010950306012019
1133,010950307013009
1138,010950301011012
1128,010950302061002
1151,010950304022023
1151,010950305023031
1786,010399625002021
1199,011030052021000
1203,011030056011060
1184,011030003002043
1199,011030052023007
1799,010499602001053
1213,011030055001030
1188,011030010002028
1185,011030008001002
1786,010399624004044
1140,010950308041024
1143,010950303023054
1138,010950307011031
1138,010950307021056
1140,010950308011022
1140,010950309021004
1132,010950302042037
1136,010950307024033
1136,010950307011006
1802,010499601022019
897,010499612002003
1754,010499609002018
1759,010499603031041
1804,010499607021007
896,010499601024001
1757,010499609004001
1800,010499602002046
1759,010499604011089
1755,010499610002028
895,010499614002068
1770,010499606021011
711,010630601023051
1005,010719511011063
1005,010719511013005
1011,010719501011039
1032,010719508003028
1032,010719508002023
1025,010719504003108
1012,010719502001039
1012,010719502001060
1031,010719503011068
1011,010719501012052
1706,010330205004044
800,010179548001000
802,010179540011057
797,010179546003017
1590,010830210001020
1591,010830208061015
1254,010830202023012
1248,010830201032045
1247,010830212032070
1012,010719502001064
1025,010719506012020
1466,010359604002062
1466,010359604002056
1678,010330207043026
1442,010359606002047
396,010690405003005
396,010690405003013
73,010857812003000
1925,010730030011003
1962,010730112062063
1836,010730039001033
1880,010730134003003
1973,010730106044001
1820,010730129101058
1874,010730008002041
1850,010730057024026
1943,010730122001076
1917,010730133002074
1920,010730102002038
1017,010719504002003
1032,010719509022019
1031,010719503023015
1012,010719502004004
1010,010719501012019
1031,010719503011157
1988,011130309032031
1237,011130309041013
1238,011130305001013
1238,011130305001042
283,010139535001050
70,010857810001043
671,010857808002026
1833,010730037003027
1818,010730127032056
1786,010399627001004
869,010399617001136
797,010179547003048
800,010179539002022
800,010179548005076
800,010179548005041
807,010179538002020
1786,010399624001020
871,010399616001055
867,010399629002025
858,010399629001082
862,010399630001000
447,010750301021008
438,010750301021035
1786,010399627002027
268,010399620002020
616,010310103002057
1019,010719505002079
1032,010719508004021
449,010750300001045
400,010690401001043
998,010690419023047
403,010690417002049
403,010690417002075
410,010690416003036
402,010690411001014
563,010690414003017
1000,010690404002013
806,010179540022051
1701,010330203002066
449,010750300001011
668,010857810001076
670,010857812001011
70,010857810001055
672,010857812001080
753,010139533002045
1234,011130311001016
434,010750302001038
453,010750302002033
441,010750300004009
1247,010830212032133
243,010310104002049
613,010310108001022
1784,010310112063001
247,010310108002039
1445,010359603002004
1447,010359604001025
877,010770117003002
1682,010770112001028
382,010770118011063
888,010770116061025
890,010770115043012
888,010770116061010
885,010770107002021
1592,010830211011143
753,010139533002025
758,010139534002125
755,010139532002029
273,010139534001062
754,010139527002033
754,010139532003011
1594,010830209001020
1247,010830212032003
1936,010730117082001
1852,010730040001030
1827,010730040001055
1893,010730143034065
1972,010730143044004
1963,010730110021023
1947,010730122002001
1888,010730112101001
1950,010730114022031
1869,010730111131036
1959,010730117071029
1823,010730008004108
1860,010730021001054
1958,010730108035020
1823,010730008001015
1833,010730034001061
1833,010730034002010
1968,010730121034015
1933,010730121042045
1895,010730125004064
1978,010730142073013
1973,010730106051116
446,010750302004052
446,010750302001041
279,010139533002056
282,010139530001006
273,010139534002068
435,010750301013004
442,010750301013025
540,010010211001036
1776,010770115043013
1776,010770116034006
882,010770103002028
460,010770106001020
1454,010359606002109
1678,010330207043045
1703,010330208023004
890,010770108003029
878,010770116022036
377,010770114011060
377,010770114012040
383,010770118012086
377,010770114011052
1585,010830208031063
1588,010830204023014
248,010310112041007
615,010310112041003
1454,010359606002119
1452,010359606003043
858,010399629002067
865,010399630002024
454,010750300001078
434,010750302001037
849,010199559002070
851,010199561012058
1183,011030054042012
266,010570204003040
1078,010570202001021
851,010199561022044
441,010750300004060
445,010750300002095
435,010750301014046
441,010750300003060
1686,010330210001123
247,010310107001092
248,010310112031008
247,010310108001048
249,010310103002021
254,010310101002070
615,010310112032008
1784,010310112063009
1707,010330204001017
1683,010330210001120
1460,010359606002086
381,010770117002017
883,010770109013011
886,010770108002046
891,010770115031044
878,010770116024023
1682,010770112002035
384,010770113001039
379,010770112003014
380,010770115022013
729,010419637003034
728,010419638001015
870,010399617001014
1786,010399625002013
864,010399630001059
1785,010399624002036
1452,010359606003005
1094,010570200002054
183,010210607022024
1574,011150405051041
1574,011150405031047
186,010210605003013
1574,011150405051090
580,011150403021035
1583,011150401092021
561,010650404011037
130,010650404022015
1694,010330209011021
1688,010330210003036
1760,010499612001029
1756,010499613002025
1763,010499603033002
1940,010730123042007
1943,010730122001126
1820,010730127031004
1867,010730132003029
1853,010730027022033
1897,010730138013029
1928,010730125002090
1856,010730031005022
1854,010730138012022
1938,010730100012021
1678,010330207051099
1697,010330208013002
1744,010330201001023
1152,010950304021003
456,010750302004014
855,010199557011007
857,010199557013021
848,010199560002005
846,010199557021025
856,010199557012070
856,010199557022101
238,010199558022001
519,010199557022027
561,010650404011044
1012,010719502003035
1019,010719505001120
1023,010719505002024
1032,010719508004002
1018,010719503011053
68,010719501022034
1758,010719511012017
1032,010719507004074
1088,010570204001002
1084,010570201001096
868,010399617002046
865,010399630002056
1144,010950305012028
1139,010950306012021
1151,010950304011039
1138,010950306011019
1140,010950308044010
1128,010950302031097
1136,010950309041056
1130,010950311002032
1136,010950309041052
718,010210604011024
1570,011150404013016
1826,010730103023017
642,010059505002032
387,010059502001033
646,010059505003041
902,010990757001015
373,011091888001026
1822,010730112072010
1965,010730059051017
1970,010730118031073
1965,010730059052010
1814,010730128022000
1977,010730108014029
1921,010730103011015
1974,010730144152019
1887,010730109006007
1474,010990761021031
1138,010950306023048
1126,010950302062082
1092,010570200001057
267,010570202005020
1078,010570202001006
1592,010830211011042
857,010199557013029
849,010199559001044
854,010199561012022
558,010650403002026
558,010650403002035
1837,010730106042021
1849,010730037001038
1831,010730036001008
1902,010730129113027
1826,010730103023074
1822,010730112071037
183,010210607022016
714,010210601014020
181,010210607012032
183,010210607022071
1567,011150404021070
717,010210604013048
62,010650400001085
130,010650404021014
704,010650401002074
1914,010730045024016
1841,010730024022014
1823,010730008004011
1833,010730034004018
1964,010730108033039
130,010650404012039
1573,011150404023009
1583,011150401041007
1578,011150402062015
183,010210607022087
175,010210602001012
183,010210607021068
715,010210602001034
182,010210604043022
1579,011150402062004
1568,011150404022017
1574,011150405042001
1539,011150401053005
1537,011150402101023
1587,010830202011011
1590,010830210001016
1247,010830212032196
4,010359606002158
60,010359602002027
238,010199558012061
854,010199561023025
848,010199560001021
1830,010730038021015
1961,010730111104018
1944,010730115002029
1819,010730129131007
1971,010730142051029
1870,010730126024025
1928,010730125001013
1863,010730120011002
1808,010730107051053
1833,010730034001065
1960,010730117103024
1587,010830206002040
1591,010830208061020
1588,010830205002028
1594,010830210002032
1939,010730144152011
1962,010730112062047
1962,010730112062050
1874,010730120041040
1968,010730121041155
1887,010730109004028
1816,010730111143047
1962,010730112051109
1911,010730112082020
1910,010730113032026
1943,010730121041048
1931,010730141061006
1963,010730110021077
1938,010730139021049
1838,010730012003033
1909,010730117103002
1962,010730112051040
1962,010730112051030
1866,010730059101027
1973,010730106051020
1885,010730035003018
1947,010730122002038
1901,010730107041004
1836,010730030024008
1851,010730024011037
1924,010730015002034
1928,010730125001015
1947,010730123022011
1831,010730036005032
64,010650402001055
130,010650402001082
1708,010330209012000
1890,010730117042023
1960,010730117091053
1886,010730120044025
1945,010730114023017
1947,010730123023047
855,010199557022016
517,010199558011028
717,010210604013057
1739,010150023003070
1741,010150020011057
1716,010150018024010
1716,010150018022013
1726,010150012013021
1725,010150012013048
1737,010150023004020
1273,010150021011012
1716,010150018012055
1724,010150012012057
1575,011150405032056
1537,011150402102005
46,010010208052023
372,011091888002004
848,010199560004047
1579,011150402062007
1579,011150402062009
1583,011150401101019
1537,011150402101013
715,010210602001064
1566,011150404011011
1566,011150404011024
1574,011150405032009
186,010210605001020
800,010179548003021
800,010179539003032
806,010179540024010
806,010179540024011
60,010359602002003
983,010179543003083
805,010179538002172
812,010179539001030
1586,010830204021020
1594,010830212022027
1257,010830204041001
1592,010830211011010
1586,010830202021034
1247,010830212032141
831,011310348011036
834,011310352001050
1907,010730127013006
1816,010730111154121
1900,010730129084006
1979,010730142063001
1827,010730051011009
1934,010730144091006
1951,010730111141011
1896,010730143013004
1932,010730144062018
1956,010730107024020
1973,010730106043036
1864,010730106044019
1853,010730016001051
1853,010730024022078
1748,010199558023023
520,010199557023007
1730,010150005002029
1716,010150018012019
1732,010150005001018
1738,010150022001012
1268,010150026004010
1737,010150022002004
1721,010150010003001
1740,010150011032056
1739,010150023003025
1265,010150025043003
1985,010150017004006
1728,010150016004004
1721,010150010002000
1263,010150020022029
1268,010150026004004
186,010210605002010
186,010210605002021
715,010210601032007
1574,011150405032001
1571,011150404013003
1740,010150011032050
1973,010730106051065
1905,010730129052028
1978,010730142073008
1949,010730112063044
1911,010730112082041
1861,010730053021020
1973,010730106051091
1886,010730055002000
1817,010730127042029
1869,010730111133007
1922,010730130021009
1922,010730130021013
1850,010730057024037
1883,010730022001019
1948,010730141071060
1901,010730129141010
1943,010730122001105
1896,010730143013005
1827,010730042001060
1858,010730121042055
1876,010730124012001
1838,010730012003009
1823,010730008004099
1869,010730059071005
1830,010730038023020
1899,010730143012025
1866,010730059102022
1270,010150024001004
1265,010150025031008
1741,010150020011049
1736,010159819011070
1719,010150009002012
1265,010150025043001
1717,010150021021013
1715,010150025033023
1872,010730008001009
1858,010730121035016
1933,010730124031033
178,010210606001030
1582,011150401082010
1920,010730102002154
1878,010730020003011
1816,010730111154084
1969,010730140013016
1949,010730112063025
1816,010730111151046
1875,010730001001024
1951,010730111141017
1838,010730012003021
1816,010730111152027
1953,010730108071000
1967,010730120013030
1885,010730125001027
1914,010730027011027
1848,010730104014009
1838,010730012003040
856,010199557012082
238,010199558021083
1297,011250101052032
1282,011250101023110
1317,011250104031014
1284,011250127002003
1398,010030107073052
1407,010030114182035
1373,010030107084047
1410,010030104001043
1308,011250107031135
1308,011250107031107
1308,011250107032068
1277,011250126002030
1324,011250124033038
1325,011250124041008
1324,011250124033036
1323,011250108021052
1303,011250107031027
418,010799794003013
427,010799794002027
125,010670301001058
124,010670301001032
124,010670301001084
120,010670305002007
1624,010439646001030
1628,010439644001044
991,011056870023011
1504,010259576031012
1504,010259576032029
1493,010259580032019
1982,010259577002002
1981,010259576042059
1503,010259575002058
1383,010030116012031
1373,010030107092002
1382,010030107102037
1406,010030114093020
1394,010030116032021
1392,010030102001049
1777,010030114101000
1385,010030103005002
1500,010259578005017
8,010539698024005
1864,010730106042009
1886,010730120032074
1820,010730127032054
1974,010730142093010
1861,010730053023016
1487,010990759011030
32,010539703001028
30,010539701002044
31,010539699002065
824,011339659003003
1599,010439645001051
1631,010439649014006
425,010799793004030
1488,010259579021000
1502,010259578002034
1497,010259577001012
1492,010259580032106
1624,010439646001016
1601,010439645002010
1613,010439654021031
1599,010439645003025
1606,010439652002037
1636,010439651002017
413,010799795012001
1421,010799791001083
1423,010799792022037
1958,010730108035029
1822,010730112081057
1951,010730111162097
1834,010730047012007
1849,010730037001035
1867,010730136014005
1931,010730141061072
1821,010730059082019
901,010990756001144
901,010990756001094
1989,010259579024064
1990,010259579024034
1510,010259576011052
1267,010150026001008
1985,010150017002001
1986,010150017002016
1730,010150005002027
414,010799793002018
422,010799796003032
988,011056868001124
1382,010030107091007
1382,010030107102036
1406,010030114103020
427,010799798001063
752,011070504011013
48,010010208033018
50,010010205012007
224,010479566001011
661,010479569003051
660,010479569002009
906,010479569001021
215,010479573022051
906,010479569001096
747,011070500002035
1848,010730104014014
588,011270212003076
1079,011270211003063
383,010770118022013
884,010770104002020
878,010770116023032
1776,010770115024019
1774,010770111023033
383,010770118012090
881,010770101001144
890,010770108003032
883,010770106002002
885,010770101001034
383,010770118012030
588,011270212003041
596,011270204003049
598,011270203012013
598,011270203011007
316,011270219002037
215,010479573022016
658,010479571002005
830,011310351004034
883,010770109013013
744,011070502002030
214,010479571001019
48,010010208042016
39,010010211001018
222,010479561021016
1403,010030101003006
1416,010030111043029
1415,010030111021032
1409,010030102001030
749,011070503002019
953,010890028031014
953,010890028031009
948,010890113022020
161,010890110272028
953,010890111001149
137,010890019021035
930,010890023004020
918,010890106273020
943,010890110131006
923,010890031003004
938,010890102001027
939,010890109021028
942,010890113012053
948,010890113022075
948,010890114004005
133,010890104051010
920,010890013021023
159,010890101021014
133,010890104052029
920,010890106261043
936,010890108023028
936,010890009014001
955,010890112023004
1475,010990759013026
1639,010439653003010
1067,010919729021026
1059,010919733001024
500,010970069021017
471,010970037112002
472,010970013022034
1663,010970064092006
1400,010970038001006
1513,010239568001024
1516,010239568002033
1340,011170302151098
1352,011170303501017
1331,011170303153023
1342,011170303201004
1360,011170303523041
752,011070504021104
1621,010439651002030
1641,010439641001053
443,010750301023023
455,010750301014021
441,010750300004061
450,010750300002043
445,010750300002058
909,011310347001010
1637,010439647003151
1619,010439654011012
1338,011170306132003
1356,011170302211028
1334,011170306102015
1338,011170306133013
1368,011170301023013
1340,011170301022041
1118,011310348021014
832,011310352001126
298,011190113022102
418,010799794003011
428,010799792023029
422,010799796004042
411,010799798003078
1615,010439646002044
1634,010439643001035
1631,010439649021104
1636,010439647001045
1615,010439646002020
1634,010439649022026
1658,010970059003052
515,010970040001009
495,010970026003017
507,010970033012010
477,010970022002008
463,010970057022048
1646,010970070001011
467,010970073002019
1662,010970063061020
1662,010970063061014
1647,010970070003007
1648,010970027001044
1649,010970009022007
1653,010970051002009
467,010970073004016
540,010010211002068
658,010479573013026
1793,010479562012026
658,010479573011010
48,010010208042054
39,010010210001027
484,010970030001017
490,010970019012001
1657,010970056023023
507,010970033011014
1112,011310352001087
905,011310352002036
905,011310352002025
1065,010919732003001
1062,010919733003037
1072,010919731002003
506,010970008011008
464,010970028001005
475,010970024003022
490,010970018002012
1647,010970068023033
475,010970024002021
507,010970033011021
1669,010970060004066
467,010970073002069
1662,010970063062031
493,010970065032002
1397,010030108003022
1392,010030105001025
1392,010030105004008
594,011270207001003
598,011270203011000
596,011270203011025
592,011270201001090
1924,010730015002021
1875,010730119042023
1883,010730022001032
1943,010730115004100
1924,010730015001031
1951,010730111162093
1940,010730123041018
1895,010730125003103
1928,010730125002027
1928,010730125003042
1967,010730120012015
1854,010730133002031
1821,010730059081007
1911,010730112082059
1968,010730116002043
1816,010730111092022
1908,010730108033033
463,010970038001025
1645,010970071022021
479,010970072011015
488,010970035011002
1650,010970036071000
505,010970065052004
1669,010970059001003
1661,010970063071028
515,010970040003028
292,010379612003022
932,010890014043029
1853,010730015001027
1889,010730111081016
1823,010730008004067
1823,010730008003025
1813,010730108062053
1964,010730108033029
1866,010730059101030
1895,010730125004001
1834,010730047011011
1897,010730138011028
1864,010730106045034
1414,010030111042030
1374,010030109031022
1378,010030104002006
1379,010030115012000
597,011270202001075
333,011270216002008
597,011270202002046
592,011270201001071
315,011270212001059
413,010799796001006
957,010379611001271
1629,010439650023052
