block2vtd,block_GEOID
7011,530330276001003
7038,530330246011002
2679,530330234042008
1124,530330238012012
1163,530330233004000
3280,530330323151022
1274,530330289024003
6507,530110405102005
6500,530110431003008
677,530110415003035
6647,530350921022009
6863,530350903004115
6835,530350913021017
523,530110402014018
561,530110404142014
633,530110431002002
633,530110412081010
2822,530330249052001
6998,530330093003092
1988,530330119012007
2781,530330078004022
2238,530330042021018
3165,530330327044004
2762,530330312024009
3058,530330304071007
1384,530330292061133
2698,530330304041012
3387,530330325002036
1825,530330048001023
3054,530330323233002
2497,530330323231008
1326,530330247013021
7049,530330246022019
7300,530330286001000
1544,530330309021004
2056,530330057004006
1295,530330314002027
3165,530330327044017
3143,530330293042004
1748,530330113002014
5339,530630002011027
5396,530630005003041
5583,530630042004021
5506,530630114001021
5466,530630131013006
5579,530630038001007
5362,530630145003107
5674,530630112021020
5573,530630111042000
5696,530630143002087
5560,530630135011020
1228,530330317101000
1984,530330119011011
2867,530330302013002
1528,530330286001013
1731,530330278002011
2557,530330031005008
2780,530330320071012
3135,530330327041016
4362,530330312025008
2773,530330251013005
1536,530330324024024
2945,530330281002011
3987,530530732005075
3987,530530732005086
4257,530530718032030
4182,530530721092015
4133,530530633021015
4039,530530716041002
4222,530530731143019
4033,530530716012009
1592,530330257041006
643,530110413172000
6063,530719201004007
610,530110413292021
6498,530110428002022
2257,530330065001005
1393,530330292061089
1873,530330018001011
1192,530330236012005
1194,530330237021023
1284,530330324013036
1660,530330328003248
1530,530330327043014
2059,530330056002011
2059,530330056002000
1953,530330115003009
2627,530330327063027
2967,530330328001011
1088,530330308021005
1393,530330292061080
4234,530530628022017
4260,530530719011033
4099,530530607003027
4355,530530702073036
6900,530530726012026
4008,530530712064011
3976,530530730053008
3987,530530732005005
4214,530530729092043
4154,530530604002015
6815,530530725081000
4455,530579515021020
4486,530579522002001
4485,530579522003014
4485,530579522002015
7181,530579508011005
4463,530579511022018
6754,530459609002020
6959,530459611012007
1847,530330051001000
2796,530330226041004
6998,530330093003044
1372,530330305011022
1530,530330327043031
7299,530330286005011
5699,530659410001032
5699,530659509002099
5718,530659513021029
6762,530459602022012
7163,530459603022004
6754,530459609001004
5411,530630010005031
5406,530630010005022
5705,530659503002043
5719,530659506001007
5742,530659513021010
3805,530479709001009
3712,530479708002028
3845,530479709001000
3872,530479709001033
3793,530479703032018
3852,530479703033068
3847,530479703022040
6557,530499503013046
6479,530499504001063
6530,530499505013016
7244,530159800001031
7263,530150013003013
7238,530150020012017
7239,530150010002012
7263,530150013004005
5408,530630020001015
5574,530630112042002
5622,530630009005020
5567,530630141004005
6753,530459612001008
7164,530459400001014
5663,530630105072005
5967,530670116263014
5854,530670117211013
6963,530530726023029
4175,530530723122004
4152,530539400011003
4234,530530629022012
4096,530530607004005
4326,530530733011007
4194,530530719021006
5395,530630006001061
5536,530630109011032
5538,530630110001020
5663,530630105072020
5616,530630137002011
5676,530630102011002
2119,530330059021004
3063,530330320031016
3163,530330322204020
2351,530330030003008
2385,530330040001020
1677,530330328003186
2405,530330027001025
7089,530330095003021
1783,530330029002010
1714,530330323152010
2233,530330042012015
1502,530330207001008
7072,530330095001047
7062,530330253042009
7062,530330247043017
1664,530330326032006
2020,530330103013006
111,530050108154009
154,530050118012012
78,530050118013029
68,530050119004006
6559,530499503012032
7222,530150015042041
7264,530150020033018
7236,530150007022000
5364,530630025022005
5338,530630003021019
5848,530670127201026
5975,530670122252028
5815,530670122252035
6956,530670103003006
5850,530670127204013
5774,530670127204047
5774,530670127204036
5774,530670127205031
6786,530350903004036
6863,530350903003002
5774,530670127205029
5889,530670111002007
5759,530670125101007
5759,530670125101061
6672,530350804002014
4140,530530602001001
4083,530530603001020
4214,530530729073014
4395,530530703111002
3978,530530730054015
4213,530530728022017
4328,530530733021002
4138,530539400113022
3996,530530734083006
4074,530530731232004
4205,530530728011034
3997,530530734082006
4162,530530723091008
3686,530479705002017
3888,530479709001043
3832,530479703011155
3759,530479703011100
3718,530479703021025
3762,530479704001061
6805,530530724073013
4131,530539400062003
4033,530530716033007
4214,530530729073001
4269,530530717053009
4192,530530721073016
5374,530630029003036
5357,530630018002002
5645,530630103042023
5649,530630103031038
5632,530630138001009
5420,530630024002031
5413,530630020003007
5605,530630141001000
5541,530630141001023
5541,530630141001024
5691,530630143002050
5694,530630143003134
5364,530630025031030
5351,530630015002002
5506,530630114001007
5377,530630032003014
5610,530630106032011
5652,530630103032018
5576,530630111021006
5350,530630014004060
5382,530630046011039
3792,530479707001015
3846,530479705002106
3882,530479710004078
2501,530330308013006
1282,530330320031002
2196,530330095001044
1836,530330050003019
3067,530330311022014
1100,530330296021008
1397,530330297011017
7054,530330118022003
2615,530330323193013
1140,530330233002006
3097,530330310002012
2026,530330111014001
2931,530330284024010
2656,530330323073018
3135,530330327041007
3373,530330087003010
2285,530330052012010
2272,530330064001015
2595,530330321024010
2044,530330056004009
1834,530330050001013
4059,530530712072015
4059,530530712071014
4139,530539400112000
3943,530530704032017
3996,530530734083004
4235,530530630002031
4022,530539400102044
4154,530530604002024
4231,530530630001016
7206,530150004001015
6057,530719201002049
489,530110409073001
6616,530730104102037
6104,530730102012059
6104,530730107023011
6111,530730101012062
6110,530730101012117
6100,530730101032155
6124,530730101011079
6104,530730102022039
7235,530150020031014
7242,530150008011006
7242,530150008012013
605,530110407033007
655,530110413233000
6492,530110414003024
524,530110402022006
483,530110404122033
385,530079603022001
3568,530419708004008
3557,530419703003005
3610,530419720003065
3566,530419711001016
371,530079610013011
468,530110410032009
6509,530110404031015
555,530110404082009
599,530110406041003
649,530110413322004
530,530110401022001
5371,530630031003014
5636,530630142002012
5374,530630030002029
5346,530630014004007
5557,530630141003035
4329,530530733021064
3105,530330320072022
2024,530330111022004
1798,530330027002013
1829,530330049021011
2092,530330067031002
1740,530330204023010
1720,530330317053009
1995,530330101023011
2006,530330103022009
2005,530330104011011
2223,530330100013014
1903,530330097024014
3165,530330327044037
2231,530330041023023
1828,530330049022001
3994,530530731272006
3976,530530730053012
4158,530530610023004
3956,530530731333004
4213,530530729071065
2326,530330029002001
2495,530330316051015
1522,530330294062008
5443,530630134012006
5338,530630003011015
5637,530630140011004
5353,530630015003012
5352,530630014002033
5406,530630010005020
5537,530630110001006
5398,530630007003025
5362,530630145003012
5467,530630123004012
5545,530630136001022
6062,530719207013006
4298,530530714091017
1616,530330255002009
2694,530330228052000
1474,530330243011005
3228,530330256021023
3056,530330323332007
3186,530330322241007
2615,530330323193020
1714,530330325002008
1089,530330305042008
2493,530330326053006
2300,530330044011012
2031,530330110021020
1677,530330328003014
5630,530630104014029
5533,530630107022015
5653,530630103051027
6133,530730008072010
3683,530459601002053
5521,530630132011026
5637,530630140011013
5405,530630013003000
5682,530630103012042
5690,530630143001098
1401,530330294072008
3367,530330283003052
2437,530330011001009
6998,530330093003111
2126,530330081012002
2153,530330095002005
3326,530330089002004
7071,530330089002022
2181,530330095002009
2236,530330042022025
2319,530330042013004
3165,530330327053008
2513,530330216001006
7116,530330216002001
1231,530330298052006
1231,530330298052001
2359,530330031001014
7089,530330095003038
5649,530630103031016
5441,530630132014006
5422,530630101021028
5368,530630035003010
5365,530630145002115
5365,530630145001004
6617,530730104091014
6124,530730101031130
5419,530630023002025
5395,530630006001026
5342,530630003021038
5676,530630102013000
5681,530630103013018
5569,530630111022011
5690,530630143001129
5645,530630103011008
5460,530630132052000
5376,530630040012028
1352,530330320034015
6180,530730005013017
6179,530730010001009
6091,530730106002028
2548,530330219053002
1836,530330050003017
3168,530330308014008
2610,530330327051019
2522,530330222043002
6990,530330032011002
3294,530330100011016
1944,530330108003011
3292,530330111013008
6080,530730104072019
6100,530730101022058
6123,530730101031202
6614,530730104112014
6591,530730104061006
6211,530730103032002
6100,530730101032147
6096,530730103031014
6206,530730105052015
6100,530730101011032
1709,530330323282009
1153,530330230002004
2238,530330042021015
1119,530330235003014
2363,530330004023003
1312,530330219042005
1560,530330321023008
3484,530379757001000
3504,530379756002133
6104,530730102022035
6582,530730012032036
6162,530730005012019
6185,530730009021014
6139,530730101032132
6620,530730104092026
6097,530730102023021
6100,530730101022097
6105,530730101022074
6612,530739400011001
6101,530730107011036
6103,530730107013002
6180,530730005013021
6165,530730007003020
6106,530730107013041
6173,530730008031001
6207,530730105061007
6162,530730005012038
6582,530730012032011
6188,530730012032021
6614,530730104112015
6618,530730011011016
6122,530730101012112
6086,530730104072092
6139,530730101032268
6215,530730103031031
6123,530730101031176
6136,530730101031195
6608,530730012022021
6199,530730102023093
6136,530730008071002
6621,530739400021069
6155,530730001022008
6124,530730101011102
6115,530730001012016
6219,530730103014016
6208,530730002011009
6110,530730101012103
6084,530730105042007
910,530250112002035
960,530250104021039
6094,530730002011037
6110,530730101012110
6191,530730012023007
6605,530730006001032
1195,530330237012017
1835,530330050001008
1823,530330035002006
1940,530330107011006
1659,530330213003001
1659,530330213003003
2396,530330022004011
1816,530330048003029
2703,530330323174000
1664,530330325002014
908,530250112002023
914,530250110021024
907,530250114062071
896,530250102002058
924,530250105001077
948,530250105002023
3912,530519701003159
7,530019501001238
26,530019503021028
910,530250112001068
931,530250102001062
903,530250112001050
945,530250114033047
3499,530379752031048
3498,530379751031001
3476,530379754021039
3502,530379753001072
3510,530379752013015
3506,530379753001154
23,530019504001047
961,530250112003010
945,530250114062024
48,530239703002095
11,530019502003081
24,530019505001075
15,530019502002061
17,530019502002086
2780,530330320071011
3474,530379755001037
3505,530379751011191
3497,530379751011056
3487,530379752011085
3487,530379752011092
982,530270006003024
974,530270004012052
6518,530270002021067
884,530239703001042
3936,530519701002019
3652,530439603001206
3675,530439602003056
3677,530439603003048
2493,530330326032036
3504,530379752021037
3497,530379751011328
3487,530379752031061
3492,530379751041111
3483,530379753002117
3483,530379755001008
3479,530379757001051
3458,530379756002014
3460,530379754023006
3925,530519702001158
3924,530519702001129
31,530019503011134
1,530019501003040
890,530250104012017
958,530250101001007
876,530239703002072
3911,530519701002036
3935,530519701001061
3925,530519702001177
3927,530519704001083
21,530019504002026
8,530019501001050
3916,530519703002123
3911,530519701002010
3916,530519703002109
31,530019503011075
925,530250114011038
958,530250101001114
960,530250104021032
931,530250102002036
3658,530439602003030
3675,530439602003041
5121,530610404002007
5182,530619400023009
4932,530610420053002
4977,530610420043002
5057,530610518021013
4908,530610532012005
4930,530610413013009
4968,530610418093001
4549,530610519222007
5164,530619400012011
4869,530610519141017
5060,530610519303007
5204,530619400015074
5081,530610529063002
3672,530439601002078
3676,530439604003242
3931,530519705002024
3931,530519705002035
3922,530519705001014
3910,530519704002046
3923,530519703001080
8,530019502002021
8,530019502002049
889,530250112003008
954,530250101002072
954,530250101002071
954,530250101002088
934,530250113001035
934,530250113001009
934,530250113001072
6525,530699501001057
829,530210205014007
963,530270003003062
6550,530270002014011
964,530270003001067
6554,530270010001021
6565,530270002013012
970,530270013001006
6549,530270002022099
974,530270003002006
3912,530519701003087
3921,530519702001133
17,530019502002078
17,530019502002092
960,530250104021059
960,530250104021045
925,530250114011056
944,530250114051080
941,530250109041033
6270,530750009004055
6289,530750009002048
6258,530750010002016
3931,530519705002058
3936,530519701003047
3925,530519702001171
17,530019502002083
24,530019505001042
934,530250113001070
906,530250114031015
920,530250106003020
6564,530270012004013
982,530270006001042
6556,530270016021028
6556,530270016022033
7149,530270016021088
986,530270007001013
6488,530279400001023
975,530270004012272
980,530270005012057
7153,530270009001013
7152,530270015001049
996,530270007002097
7155,530270002016046
7155,530270002016044
7152,530270015003044
1001,530270009005025
1005,530270015002010
3672,530439601002016
1774,530330027004022
6255,530750001002022
420,530090021002018
6481,530099400002001
6573,530090023012003
395,530090018002027
7156,530090009003015
7156,530090009003023
6482,530090024002063
407,530090015001022
6575,530090017021006
3496,530379757003198
3489,530379751041055
6483,530090006001070
388,530090011001020
7190,530090012001018
414,530090003004022
4652,530610534004013
5201,530610521042189
4786,530610527061000
4672,530610522033008
4692,530610522072050
4903,530610533024000
5286,530610503003001
4803,530610524023038
4628,530610535061007
5026,530610519213003
3656,530439604001166
3653,530439602001043
3664,530439604003132
3654,530439604001070
3648,530439604003095
3644,530439602002103
4786,530610527064000
4659,530610538022032
4667,530610538032004
5133,530610410004007
4437,530579511023001
7286,530319504001002
7282,530319506043002
7292,530319502022125
7298,530319503021001
6564,530270012003004
974,530270004012066
895,530250107002057
6663,530319504001011
3936,530519701001041
3936,530519701001031
21,530019504002064
954,530250101002043
3920,530519702002108
7150,530270016012039
7148,530270016022008
7155,530270002013007
981,530270006003074
42,530039603001035
48,530039602004033
45,530039606002020
39,530039605004010
57,530039604002014
6602,530579406002011
4459,530579513001031
4502,530579523043019
4490,530579524012014
4437,530579511023022
6570,530099901000008
6571,530090023011027
6481,530099400002027
416,530090019022021
422,530090020022035
4524,530579510001021
4432,530579510001046
422,530090021002026
402,530090017011032
392,530090006002033
7161,530090020022002
400,530090019013001
11,530019502003115
13,530019502001065
917,530250111021040
6521,530699501001120
6525,530699501001139
6544,530699501003011
10,530019502003147
21,530019504002018
952,530250111011015
919,530250110021059
927,530250102001125
933,530250113002029
933,530250113002034
897,530250101002066
7,530019501001248
8,530019501001225
13,530019502001076
21,530019504002022
5929,530670102003041
5876,530670110003003
6647,530350921022016
6651,530350922004001
6643,530350920004041
5994,530670108023039
5775,530670126204017
5960,530670114211014
5834,530670125311006
6898,530350806002012
6545,530699501004011
826,530210206032008
778,530210203002005
770,530199702003004
806,530210205032020
5878,530670124211036
5906,530670105201028
5906,530670105201027
6742,530350810002003
5279,530610505012008
4432,530579510001022
407,530090015001028
5080,530610529053007
4909,530610532022001
4803,530610524023040
5129,530610410001005
4723,530610520062002
392,530090006002027
6486,530090024001091
6576,530090017022028
6483,530090006001010
6483,530090024001000
415,530090019022003
417,530090003004010
6877,530359901000064
5827,530670117222005
5900,530670103001013
5846,530670118223043
5850,530670127204001
5893,530670101003005
6951,530670119021030
5836,530670125312015
6786,530350904001033
5870,530670122252008
5878,530670124202035
5873,530670117212012
5157,530610403002025
4623,530610537002012
4901,530610533022037
5115,530610401002010
4959,530610419012002
5045,530610514012007
5139,530610412021005
4609,530610534004000
5185,530610409001008
5245,530610527083011
4589,530610521082010
6741,530670119011041
5820,530670102003001
6862,530350814001005
6380,530770019012005
6416,530770022013029
6376,530770022011047
6391,530779400021031
6426,530770018012020
6411,530770034001037
6407,530779400081000
6405,530779400015005
6368,530779400051013
6432,530770030032051
6223,530750007001114
6226,530750007001120
6358,530770028042017
6371,530770014002016
6356,530770004021022
6372,530770013002014
6308,530770007005017
6367,530779400062030
6341,530770020031013
6404,530779400022035
6324,530770011001010
6307,530770015021015
6307,530770015032028
6402,530770030023003
6310,530770010001001
6452,530770021032028
6438,530770030031083
6410,530770027011066
6438,530770030032021
6311,530770030023055
6370,530770014001055
6352,530770028032015
6406,530770022013011
6369,530779400061042
6381,530770019011037
6337,530770004013012
6371,530770014002035
6449,530770018011082
6741,530670119011012
4658,530610522033019
5269,530610416012011
4666,530610522044007
4788,530610526042006
5023,530610417041022
5124,530610405001024
5323,530610508004007
5272,530610416055000
5074,530610529032024
5113,530610401001033
4792,530610525063011
5117,530610405002024
5072,530610529041012
4844,530610526071005
5268,530610416013003
6687,530350802002016
6875,530359400001016
6699,530350806003017
6798,530350910023004
6939,530670119012008
6004,530670126202040
6954,530670119012004
6939,530670119012015
6936,530670101001020
5900,530670103003000
5919,530670106005015
5844,530670126104030
5844,530670126104024
5846,530670118223015
5770,530670127205005
5847,530670127301071
5851,530670126201021
6846,530350922001032
704,530139602005149
693,530139602003024
7288,530319504004035
6291,530770001002055
6436,530770017012101
6433,530770030022030
6307,530770015031006
6372,530779400032003
6459,530779400012034
6438,530770030032040
7282,530319504004032
5860,530670115004008
5839,530670110002015
6914,530359400002012
6915,530350901022001
6009,530670124121038
6690,530350801022006
6448,530770018011021
6382,530770018012064
6395,530770028042001
6293,530770001002007
6401,530770017012025
6467,530770027012078
6406,530770021043005
6429,530770021032002
6418,530770029004028
6313,530770005002001
6309,530770007003005
6269,530750009004078
6287,530750009004077
6259,530750010002009
6266,530750010002186
6257,530750008002012
6279,530750007001056
408,530090014003012
6482,530090024002050
394,530090011001029
6491,530599502003169
6491,530599502003180
6491,530599502002013
6406,530770022011025
6338,530770004011034
6388,530770018013032
6459,530779400031351
6425,530770029002022
6308,530770015032012
6920,530350927042010
6865,530350902022013
6391,530779400031284
7188,530599502003040
6490,530599502002031
6490,530599502002081
7188,530599502003098
7189,530599502003016
4536,530599505001020
4541,530599501001807
6301,530770006004002
6310,530770010001008
6421,530770027012004
6391,530779400051001
6435,530770017022093
338,530079605013066
3623,530419719001014
3576,530419707004045
3606,530419717001054
370,530079610021025
336,530079608012040
6382,530770018012082
6433,530770030042050
6291,530770001002052
6409,530770016012002
3987,530770030031004
3987,530770030031015
1047,530299715002017
7161,530090020022015
391,530090018003005
6486,530090024003126
387,530090010002005
7190,530090012001005
7267,530090015001021
7190,530090007001014
6486,530090024003074
6486,530090024003078
3549,530419707002021
3589,530419708001036
370,530079610011009
342,530079612002009
5272,530610416054002
4679,530610536061006
4883,530610519321002
4605,530610521121009
7280,530319506042005
7278,530319506021051
4451,530579508031039
4440,530579511012053
4459,530579512002037
4515,530579516003036
4456,530579527002003
4507,530579515022019
3632,530419716001038
6666,530319506031021
7270,530319507021274
7291,530319507022004
7291,530319502021007
1014,530299711001001
354,530079603022002
310,530079605022029
333,530079612003017
6355,530770004021034
6359,530770009021006
6323,530770012021006
6413,530779400011037
6307,530770015031016
6310,530770010001006
6359,530770028032020
7186,530579901000079
4512,530579514004032
4452,530579511022084
4477,530579403021015
6586,530579901000048
6599,530579404031024
6602,530579901000045
3634,530419716002041
311,530079605023021
311,530079605012058
346,530079601002142
359,530079602013015
312,530079605011017
361,530079606002000
333,530079612003094
4624,530610535063025
4624,530610537002037
4856,530610511002003
5225,530610528031028
6587,530579508011021
4463,530579511012025
3601,530419713002047
315,530079602011022
342,530079612002052
307,530079602031082
312,530079605011009
377,530079608041029
337,530079608012034
6601,530579408022003
4449,530579521003025
4488,530579523031010
311,530079605023019
326,530079611024025
370,530079611013004
3549,530419707004003
3594,530419714002022
3599,530419708003024
3574,530419710002024
1024,530299720003013
1023,530299720001010
1026,530299721001018
3588,530419719003059
3623,530419717002004
3629,530419715023047
6304,530770015033021
6437,530770016023002
4510,530579514002040
4440,530579511021028
4484,530579525003013
6258,530750008003001
6223,530750007001031
6228,530750007002105
6270,530750009004109
6268,530750009003162
6282,530750010001067
6288,530750009003069
6594,530579521001041
337,530079605021028
3602,530419720002014
4461,530579509003001
4541,530599501001142
4541,530599501001090
4536,530599501001069
4541,530599501001118
4541,530599501001119
4457,530579510001032
4516,530579517002006
6594,530579521001033
4459,530579513001028
4465,530579510002059
4518,530579516001020
6592,530579404032005
4529,530599501001278
4541,530599504001001
4527,530599502002021
3610,530419720003037
3579,530419701002011
3581,530419701002029
354,530079603012016
382,530079601001019
324,530079613042020
3635,530419712002058
3601,530419716002026
3543,530419714001048
380,530079613042003
4540,530599501001042
352,530079601002076
4536,530599501001073
7188,530599502003061
4536,530599501001047
4540,530599501001025
7188,530599502003103
4541,530599501001651
4530,530599503002002
5774,530670127204030
5965,530670116234026
5975,530670122252066
6699,530350806004021
6867,530350911002003
6922,530350925001018
5991,530670109202016
6952,530670119021016
5988,530670109103007
5830,530670116232008
6867,530350911002010
6917,530359401002027
3505,530379751011113
3484,530379757001053
6290,530750009002124
1036,530299709003016
1058,530299709003022
1055,530299703002010
6268,530750009004120
6250,530750006023012
6226,530750007001189
1032,530299706021008
7262,530150012003035
184,530050107033035
6023,530719206001016
6468,530719209011048
6064,530719203021033
524,530110402022010
447,530110411142023
447,530110411142022
6510,530110410052067
672,530110406034018
676,530110405101028
543,530110408034001
669,530110405121007
667,530110405121022
498,530110410081016
546,530110407152008
664,530110405104017
512,530110402012038
543,530110408094015
595,530110407111007
6053,530719208023004
728,530179503005044
727,530179503005075
731,530179502001285
222,530050115012000
195,530050107083006
256,530050102012014
258,530050104001027
202,530050117011032
271,530050108203030
3909,530499504001161
6480,530499504001036
508,530110403033016
642,530110413371013
632,530110412071007
6032,530719208022015
6029,530719205003018
6017,530719206003009
6070,530719203011049
6028,530719208012025
690,530110406102006
537,530110404121022
487,530110409072005
6021,530719206004034
6026,530719209012024
6040,530719209021040
6040,530719209021078
516,530110402013007
470,530110410071010
4529,530110401011000
591,530110407122007
533,530110404032001
534,530110404082005
560,530110404144004
691,530110414002005
6495,530110413252027
592,530110407121003
3538,530399501012076
3536,530399502002006
3526,530399502003082
3526,530399502001089
3531,530399501011169
3527,530399501022085
192,530050108071002
282,530050108171043
232,530050108141009
170,530050114011002
272,530050108172010
61,530050117023037
204,530050117024010
171,530050114013021
134,530050110015017
96,530050109023002
292,530050108101015
269,530050106004027
159,530050119002008
116,530050118011012
7147,530499508011059
5364,530630025031000
5340,530630144001044
5444,530630124021014
5574,530630112041018
5537,530630109022022
5637,530630140011022
4429,530559605011042
4425,530559601031026
3519,530399502003030
3519,530399502003055
3541,530399503021028
3528,530399501011071
3535,530399502001068
3539,530399503021054
3525,530399502002080
3522,530399501021036
6021,530719209022015
6045,530719201003063
6045,530719201005027
4152,530539400113016
4033,530530716012022
4326,530530733013036
4384,530530704044011
6018,530719209022043
6020,530719209023010
5526,530630129012007
5364,530630145002159
5541,530630138002028
5485,530630119001008
5633,530630139003012
5567,530630141004010
5414,530630019002080
5401,530630010006005
5645,530630103011004
5512,530630128022019
5520,530630130031006
5351,530630015001028
5351,530630015005024
5350,530630014004030
5686,530630142001085
5686,530630143003031
5487,530630118003009
3687,530479401003065
3852,530479703032047
5533,530630109021010
7245,530159800001089
7232,530150019001009
1969,530330114023008
7211,530150016021024
1179,530330240013009
1681,530330287002006
1651,530330287001008
6844,530330277021028
1096,530330307001021
1098,530330308022020
2863,530330303133014
1541,530330313012008
1299,530330314003008
2543,530330219062021
3446,530330316043000
3246,530330303043002
7253,530150006022003
7213,530150010001032
7213,530150010001042
7221,530150015011035
7231,530159800001008
7216,530150007051018
7265,530150011007015
7220,530150015012007
7196,530150016012008
5340,530630144001074
5474,530630115001008
5368,530630035001018
5368,530630035004004
5382,530630046012003
5590,530630047022007
5657,530630103052017
5344,530630003022046
5575,530630112041001
5337,530630004001048
5405,530630013003027
4128,530530620003006
4192,530530721123000
3726,530479709002084
559,530110404131005
578,530110401011013
578,530110401011048
523,530110402033008
1881,530330096002024
504,530110409051001
6504,530110423003038
429,530110423003032
486,530110409101013
686,530110406082002
3996,530530734083001
3852,530479703031146
3852,530479703033017
3852,530479703033001
5476,530630128023027
5605,530630038001023
5473,530630117012027
5408,530630020001000
5425,530630102041024
4146,530539400051011
6756,530459607001033
6756,530459607002001
6527,530499505022026
6531,530499504003048
6472,530499502004020
6527,530499505011028
189,530050107083001
103,530050109012031
3787,530479706011057
3861,530479402001115
3686,530479705002007
3822,530479710002043
2865,530330301022008
2219,530330095003040
7038,530330245002002
2488,530330289013019
7198,530150015033008
7212,530150020041060
4238,530530631001006
6897,530530725041026
3962,530530731232027
4353,530530702071043
3983,530530701002019
4096,530530605002034
4199,530530721082008
4199,530530721081012
4112,530530611001027
7081,530330063003003
7141,530330253022004
4377,530530703121003
4387,530530702083017
4150,530530614003033
3995,530539400103017
4011,530530712093006
4234,530530629022015
6811,530530726022018
1551,530330325002021
1415,530330225011007
1414,530330225022001
1677,530330328003023
3141,530330323133019
3313,530330260043025
1376,530330304043003
2824,530330272001001
6834,530330277011010
3172,530330324021002
3118,530330322133003
1335,530330315021074
2875,530330302014001
3224,530330250064001
1165,530330236044003
6988,530330016001016
1488,530330246011019
2168,530330075013010
6754,530459609004014
6758,530459613001036
6759,530459610001002
4271,530530717061000
4269,530530717052017
4035,530530712061003
4111,530530611002000
4017,530539400022015
4133,530530623003013
4146,530539400023024
7307,530530610011001
4203,530530720003014
5365,530630145001009
5616,530630106012031
5670,530630112021005
5537,530630109022028
5418,530630036012005
5682,530630103012026
5456,530630101022016
5642,530630104041017
5559,530630141003000
5448,530630131024021
5432,530630101012029
5374,530630029003026
4026,530539400103009
4306,530530707034027
1187,530330232023001
3097,530330310002011
2944,530330303082000
1701,530330262004001
1465,530330280003007
1212,530330218042013
1759,530330046003001
1770,530330036022009
2159,530330074052002
2159,530330074052003
4382,530530703074005
4405,530530702093008
4098,530530607005000
4221,530530731144010
4083,530530603003004
2968,530330328001053
3325,530330090002007
2338,530330017024010
2088,530330068001019
2087,530330070021001
1220,530330218032003
2683,530330305031013
1102,530330306004017
2829,530330323172003
3265,530330251032011
3097,530330310002010
2384,530330040002013
1954,530330115001006
7031,530330097014015
1767,530330036013001
1539,530330250011006
3984,530530730061042
4094,530530608003020
4225,530530730015005
4118,530530617002006
4265,530530718062005
4115,530530612002016
4380,530530703094022
3987,530530732005041
4202,530530718061012
4110,530530611005010
4206,530530728011022
4093,530530609062008
4145,530539400052002
4203,530530720003012
4173,530530723121008
4205,530530728011029
4074,530530731232012
3985,530530730063022
4128,530530620003022
4114,530530612001008
4229,530530630001005
4128,530530620001017
4127,530530623001007
4326,530530735013010
4149,530539400021009
7265,530150011004016
7266,530150011004025
7014,530330201002006
2201,530330077001028
2240,530330041022011
2723,530330220034001
1896,530330098013004
6974,530330056005044
1280,530330275002019
5365,530630145002042
5541,530630138002029
7234,530159800001060
7193,530159800001109
5635,530630139001011
5542,530630104014003
5690,530630133002019
5475,530630124013004
7231,530159800001006
7212,530150020041042
7203,530150020011065
3937,530530730015038
4081,530530603002016
4287,530530713065000
4159,530530610021016
4198,530530721082010
4128,530530620003024
4108,530530616021068
3992,530530731203007
4000,530530734041018
6730,530530725063008
4228,530530626002050
4229,530530629013001
3240,530330251014002
2244,530330061004003
1456,530330319041028
7004,530330081021017
2268,530330062001041
1076,530330320022035
1248,530330315021238
7173,530330099004076
3055,530330323323007
3200,530330319132017
1677,530330328003026
2823,530330249052011
3076,530330316033036
2656,530330323074013
7005,530330093002022
1268,530330315013022
2530,530330322172010
1465,530330280003001
2949,530330273003010
3095,530330328002051
2181,530330095002033
3165,530330327051015
1393,530330292061095
1262,530330210005007
1347,530330205005002
1792,530330028004014
2260,530330065001036
2213,530330094002034
2222,530330093003002
1616,530330255003004
1212,530330218042007
2760,530330290031012
2760,530330290032001
7235,530150020031009
7235,530150020013004
7239,530150010002001
7095,530330089001004
2034,530330111013005
2052,530330058012010
2041,530330056005002
6974,530330056005028
2557,530330031002012
7007,530330032012011
1064,530330309011018
2493,530330326053009
1182,530330238071001
2838,530330249021002
1661,530330217012005
2803,530330226043005
2964,530330304041020
6781,530459603021017
6766,530530725092019
7256,530150007031009
7262,530150017003019
4316,530530735023004
4153,530539400024022
4385,530530704044018
4360,530539400102005
4353,530530702071004
4206,530530728013010
4119,530530617003020
4080,530530713103003
4213,530530729083079
4213,530530729083077
4415,530559603022015
4415,530559603022014
3966,530530731184003
3949,530530714143001
3983,530530701002008
3940,530530704042014
4134,530530633022007
4213,530530728021022
4191,530530721062010
4060,530530712103011
4033,530530716033010
4405,530530702063008
6895,530530725043017
6735,530530724052016
3987,530530701001166
7162,530459602011000
7162,530459602011008
4220,530530729092028
4367,530530703141001
4013,530530712101024
4364,530530703154010
4107,530530615012001
6959,530459612002021
6779,530459605001014
4419,530559603013039
7162,530459601001043
7170,530459611022017
6761,530459606003000
4372,530530703132029
4041,530530713051004
4242,530530634013002
4260,530530718074022
4389,530530702043015
4017,530539400131007
4143,530539400082003
6733,530530725092001
4211,530530729031056
4282,530530715064014
3972,530530730012018
4150,530530614002005
4018,530539400022019
7234,530159800001018
7260,530150007022007
2967,530330328003150
1297,530330314004027
1728,530330265002005
4103,530530606004000
7205,530150019004016
4173,530530723143003
4119,530530617003002
3976,530530730051013
3980,530530730052009
