block2vtd,block_GEOID
249,401430045003009
275,401430043012024
270,401430009002018
1316,400239670003062
819,400293881002032
1528,400293882002040
1868,400293881001064
893,401430077032023
28,401430069013010
38,401430087002004
222,401430076421006
217,401430071012001
748,401430077072002
1002,401430056002037
495,401430025001046
207,401430068041003
110,401430043021001
799,401430065071020
271,401430092001016
859,401430066001005
324,401430091013020
929,401430054032025
670,401430091042035
1005,400399606004037
1892,401410701001030
1863,400399610002033
1405,401155742002030
1624,401155741002012
1632,401155748001008
1699,400310023022006
1676,400310020031172
1649,400310022012018
1283,400310021023015
1283,400310022011018
1776,400439591001058
1844,400119588001192
1844,400119589004015
1258,400970404002148
965,401450301022073
1746,401450301011020
1564,400013766001074
1410,400013770001050
916,400399607022058
1575,401039566001249
1692,401039570001008
1660,401039571001035
565,400099662005021
907,400099668002084
1076,401430059002030
867,401010001002036
621,401010007004023
621,401010009021031
1811,401010015022019
1329,401010015013040
510,401010001003029
1545,401450302022044
1564,400013766001027
799,401430065071006
767,401430092001004
136,401430076482000
732,401430090082005
880,401430078011030
201,401430015003015
444,401430042003005
114,401430043023007
270,401430009001008
270,401430010001006
970,401430058095000
269,401430069014000
785,401430075341000
74,401430023011076
454,401430079003004
563,401430075302003
444,401430042002014
1526,401155748002031
1526,401155748002040
1526,401155748002108
1763,400293882001160
77,400239671002063
1493,400293881004078
1259,400293881004106
1763,400293882001015
1630,400293882002018
945,400850942003032
1256,400850943001092
1528,400293882002029
1493,400293881004075
1868,400293881001056
1725,401299600003004
1719,401299600001226
1888,401299600002066
1857,401499650002095
1666,401499649001073
721,401430048003017
838,401430093003016
148,401430016004011
694,401430073111000
1452,400399607021038
1536,400399508001011
1005,400399606004061
1943,400399610001059
487,400399604011071
431,400399508002013
583,401430075232006
583,401430075231003
924,401430054031006
98,401430072001022
311,401430072004031
1279,401430095003049
490,401370004002023
1162,401370009014010
1069,401370008002088
1814,400439591001254
1885,400119590002012
1055,401370009022093
1559,401370008004136
1069,401370001021006
1559,401370008004188
1559,401370008002108
1781,400510007011070
769,400510005012061
557,401430067032041
207,401430068043012
360,401430037003008
657,401430080021002
178,401430023012008
480,401430094014007
743,401430094032013
1279,401430095002011
563,401430075302014
258,401430070002001
1385,400239669003046
472,400510005011069
1028,400510009043017
491,400239671003035
1424,400239672001072
1628,400239670001015
491,400239672001055
1077,400850941002033
1628,400239670001016
1628,400239670001011
1831,400239670002046
1871,400239673003054
472,400510010004073
1265,400310023023020
421,400310010001049
421,400310010001051
421,400310010002024
332,400310009001014
1513,400310023011060
1546,400310022022007
1910,400939552001210
1810,400939552001242
1910,400939553002147
1810,400939552001147
1628,400239670002001
1868,400293881001072
1042,400293881003078
1247,400293881002034
1868,400293881001088
144,401430052001005
249,401430045002014
78,401430069031003
182,401430016001027
357,401430004002009
589,401430075322020
893,401430077042001
28,401430069013011
252,401430076133014
583,401430075232001
1838,401499654002121
1857,401499650002088
1857,401499650002410
1836,401299600001332
1008,400970405021032
1304,400970405011009
1404,400970404004048
1863,400399610002135
487,400399604021023
1841,400399610002163
1740,401299600003166
1795,401499650002285
1740,401299600003244
1534,400970408021026
579,401430090131015
101,401430073042008
1908,400939553001111
1244,400137966002031
1548,400137960031115
1805,401039566001115
827,401039570002020
1805,401039566001029
1875,400099668001309
565,400099662006052
1522,400099661001061
1415,400151623002069
1188,400151620001122
1906,401539535003015
95,401430076163014
269,401430052002009
452,401430076341005
64,400151621025013
1943,400399610001169
1833,401410702001002
1370,401499650001007
1857,401499650002070
1857,401499650002365
1289,401499649003059
1795,401499650002113
1639,401499651003166
1766,400137956002083
1595,400137959001000
1766,400137956002053
1150,400137961023040
954,400137961013004
1618,400137959001013
1376,400137960023008
1671,401499654002030
1857,401499650002076
1289,401499649001119
1406,401499651002047
1939,401539531001052
1838,401499654002111
1667,401499649001175
1406,401499651003057
1430,401410704003052
1543,401410704003058
892,401155743001001
1405,401155741001006
1094,400099662002076
1212,400099661006029
1522,400099661002058
1479,400013766002096
1666,401499649003032
1857,401499650002248
1410,400013768001100
1564,400013767003009
1267,400970407004024
939,400970403001011
1215,400413758053008
1215,400413758052023
1831,400239673001047
1831,400239673001040
1831,400239673001026
1316,400239670003081
882,401430002001022
341,401430076361001
644,401430067033017
842,401430058083039
810,401430054041081
447,401430058102003
95,401430076162000
265,401430047001038
555,401430058102012
495,401430025003019
213,401430073091015
89,401430060001015
495,401430025003037
1076,401430059002000
675,401430058131009
1032,401430077032025
1871,400239673003002
1831,400239673001020
819,400293881004018
1029,401539533004053
1906,401539532002048
1624,401155741002051
1053,400510006004050
1447,400510008011001
1786,401039571002211
1743,401039571002218
1763,400293882001051
1042,400293881004055
1871,400239673003033
1478,400239670001075
1256,400850943001021
473,400239672002067
1884,401299600001318
1671,401499654002064
1634,400510006003039
1510,400510007011020
1297,400510008023009
1343,400510009021044
1007,400510004004055
634,400510010003020
1781,400510007011156
1824,400510007014027
1634,400510006003052
1353,400510006002015
1304,400970405011032
366,401430075251005
1076,401430059001008
375,401430074121005
101,401430073041003
136,401430076483008
106,401430091011003
357,401430004002003
357,401430004002007
1400,401350301032096
1606,401350301012062
1013,401350302021083
1070,401350304041013
1583,401350301013007
1218,401350301053065
718,401350303041006
994,401350301012070
1087,401350304031024
1135,401350302022100
1224,401350302012038
1224,401350302012014
898,401350301061046
1766,400137956002088
1859,400137956001148
1618,400137959002005
1331,400137966001081
926,400137965002003
553,400137962002019
1244,400137966003035
1005,400399607014060
1271,401350302022143
1087,401350304031003
554,401350303043021
1583,401350301013009
1192,401350304011059
1135,401350302022101
810,401430054041031
357,401430004002013
68,401430032001030
194,401430040003016
899,401430094011016
644,401430067033007
1279,401430095003013
193,401430018002012
62,401430073101019
281,401539533001079
1029,401539533001018
1634,400510007021092
1911,400259501001782
975,400137961011008
936,400413756023028
1046,400413757023000
1411,400413760003010
1464,400413759022002
1215,400413758051054
1129,400413758032028
1431,400413759011017
928,400413757022015
1634,400510006004114
634,400510010003038
878,401350303042074
1087,401350304031023
827,401039570002008
1924,400099668001458
1522,400099662002068
1522,400099661002116
1497,400099668003041
1799,400151618003121
1730,400151622001066
1570,400151621023052
1570,400151620003055
543,400137961012066
1534,400970408021040
1411,400413759013004
1214,400970408011021
1227,400970407001021
1258,400970404002142
1730,400151622003002
1415,400151623002128
1729,400151616011138
1352,400151621025053
1536,400399508003066
1694,400399604013037
1538,400151616023050
1384,400819617004012
951,400819617004046
1642,400819616001073
1589,400819613002048
1890,400890985023062
420,400890988003002
1742,400890987002111
1029,401539535001034
704,401539535003007
1917,401539532003075
281,401539533003009
1917,401539532003234
1906,401539532003061
821,401539533001042
1906,401539532003046
1701,400413760001013
1369,400419762002091
704,401539535003001
821,401539534001042
1882,401539531001103
1948,400259501001749
1771,400612793003022
1063,400413760005031
1353,400510008023076
181,400510004001045
691,400510004003018
472,400510010003067
1770,401335838001039
1592,401335839001000
329,401430074131024
674,401430073111013
924,401430054041007
603,401430058122000
643,401430002001066
757,401430049001000
160,401430044001009
767,401430029002024
1649,400310022011045
608,400310001001004
608,400310001001003
1265,400310023021059
1265,400310023021056
1592,401335832003022
1239,401335839001038
645,401430080011016
1592,401335831002044
900,401335833002008
762,401335837002050
966,401335833003007
835,400310024061022
1197,400310020011003
404,400310006001020
1279,401430095003011
747,401430058091008
28,401430069013013
316,401430090063011
167,401430069033005
172,401430021003010
228,401430003003009
357,401430004003001
747,401430058091013
569,401430090161004
866,401430067121036
329,401430074131022
522,401430074092005
785,401430075341004
42,401430069051005
1239,401335836003032
1770,401335838002009
1792,401335839002111
1427,401335831001013
1239,401335836002006
1792,401335839002100
83,401430069011015
252,401430076131012
880,401430078032014
569,401430090161030
132,401430076491023
283,401430071021009
1150,400137960023036
926,400137963001117
543,400137962003051
1936,400079517001318
1376,400137960022015
618,400137961022030
1598,400137960033031
1822,400459526001097
1900,400459526002134
908,400997908011031
908,400997908011005
908,400997908011006
1012,400997908012003
1360,400997907021088
1432,400496811003051
858,400496818001039
1812,400496819002028
908,400997908022018
1236,400997907014014
1635,400997908022092
1864,401519544002217
1932,401519544002078
1932,401519544002038
1812,400496819002039
1812,400496819003049
1755,400496816002064
1673,400496812001078
1864,401519544002169
1820,400539565003012
1652,400338712001174
1942,401519542022180
1942,401519542013136
1932,401519544002086
1932,401519544001045
1860,400338711001322
1902,400338712002018
1902,400338712001263
1902,400338712002107
1514,400338712001026
1622,400413761002108
1411,400413760003048
928,400413757023015
1947,400079518002086
1947,400079518002068
1944,400459528001182
1784,400459526001141
1756,400079516001343
1360,400997906002070
1635,400997908014031
1148,400997908022114
1389,400997906001011
1139,400496812001032
1711,400151616011019
1065,400151617002038
1352,400151619001124
1818,401539532003117
1818,401539532003285
1798,400710012003016
1579,400710011002094
1408,400710013024182
1232,400710013011048
999,400710012001079
1683,400710011003047
952,400710006002003
1696,400496819001003
1819,400539565002170
523,400950947002026
1848,400539564001154
1944,400459528001122
807,400272022031014
1072,400272017002015
1018,400272024034002
1933,400599522001135
1940,400599521001365
402,400272021021030
581,400272016091020
891,400272023016034
668,400272011042005
1085,400272024061063
1772,400272024051030
1933,400599522001116
954,400137965001015
1618,400137959002028
926,400137963001041
1139,400496812003049
1017,400496815002141
1812,400496819002050
1139,400496812003029
1932,401519544002097
1932,401519544002135
1198,400997906002007
671,400272014033002
801,401310506043029
1902,400338712002240
749,401310504061118
749,401310504061119
1429,400950946982019
1860,400338711001137
1553,400338711001029
1860,400338711004025
56,400338711004108
891,400272023012000
752,400272016073001
328,400272015111001
298,400272019022002
1637,400950947003028
1916,401399509021041
1800,401310507011008
1552,401310505012015
1317,401310505023008
650,401310502011027
617,401310502031048
1434,401310508022034
151,400272010005012
151,400272010005011
150,400272005003003
1131,400272023024004
1345,400272024054016
1345,400272024071068
581,400272016092002
1933,400599521001063
1940,400599521001004
1934,400599522001176
1940,400599521001094
1116,400790404024020
1847,400790407003053
1842,400790406021058
1847,400790407003026
1351,400790403032036
795,400790402993021
993,400790404021045
1945,401399510001018
1901,401399506003055
1901,401399506002043
1926,401399507002028
1332,400790403012009
1039,400790402993026
1847,400790407004189
1196,401214867003053
1110,401214866002058
713,401214861002019
1456,401214866002068
1507,401214859002053
1777,401214867001074
1767,401214857001090
1623,401214866001065
1232,400710013023038
1579,400710011002032
1299,400790405001053
1401,400790406024009
1444,400790406013000
1039,400790402991031
1604,401214856011088
1196,401214867003041
713,401214861002016
713,401214861002013
768,401214862001003
708,401214860003048
768,401214862001037
1753,401214858003006
1623,401214866001205
763,401214862004030
174,401214864001032
1767,401214857001021
517,400370212023029
506,400370213002001
837,400370214011005
967,400370206042043
1179,400370208001083
1096,400370215003020
1305,400370211013066
1550,400370211012023
506,400370214023018
1662,400496814001087
1661,400496817002057
1942,401519542022218
1937,401519543003000
1754,401519542012003
1937,401519543002055
638,401110001001025
1125,401110008001131
1414,400917799003060
1544,400917796022106
1574,400917796012007
1189,401070810001131
1555,401070806003104
1313,400950947001098
1902,400338712002070
1652,400338712001202
504,401399508002071
1872,400673717001042
1932,401519544001030
1228,400917799002016
1574,400917799002091
1558,400917803011049
1133,400496813003035
1432,400496811001050
1673,400496813002018
1673,400496813002033
1696,400496814001055
1635,400997908011041
1148,400997907022031
1368,401179572002136
540,401110002003009
1646,401110007001020
1558,400917803022025
1273,400917797001030
1591,400917801002026
1273,400917797004008
1273,400917797004016
1273,400917797002016
1876,401179574003040
1915,401179574002030
1703,401110006024067
1679,401070810002141
903,401070809002057
1336,401110005001056
1520,401110007002000
716,401110009011046
1558,400917803012020
559,401110004005030
377,400272018013007
479,400272013031006
343,400272021065008
1166,400272023011016
286,400272002002069
1365,400272024043001
855,400272016102004
210,400272006023041
298,400272019021007
1148,400997908022120
616,400496814003028
616,400496813001050
1755,400496816002070
1597,400673718002003
1899,400673716002030
1916,401399506004286
1872,400673717001259
1229,400917802002068
998,400917802001063
1820,400539565003073
1530,401110005003046
1520,401110007001073
1520,401110007001084
996,401310504033016
1800,401310507011022
1317,401310505012043
1820,400539565003288
1475,400950948041050
1598,400950946983007
1395,400790405001112
1626,400790403022037
1710,401139400141029
1550,400370211012090
662,401139400015002
1213,401139400111318
1930,401139400012178
1615,401139400012123
1846,401139400042007
1891,401139400043069
1937,401519543001011
1942,401519542013028
1754,401519542011030
1864,401519544002267
1864,401519544002168
1755,400496817001061
1673,400496812001009
858,400496818004036
1012,400997908012054
1236,400997907013067
1360,400997906002102
1827,400997907021057
1937,401519543002029
1864,401519544002189
1179,400370208002132
923,400370212021006
1601,400370211021039
1703,401110006022040
1336,401110005001043
1229,400917802003028
877,400673718002119
1713,400673718001138
1872,400673717001093
1508,400673717001239
1897,401139400111149
1927,401139400133020
1927,401139400043052
1607,401139400011077
500,400370213002047
1179,400370208002077
1877,401399506004043
1901,401399506003014
534,401399508001008
638,401110004003010
1049,401110008003080
961,401110004004031
142,400272011021003
402,400272021021006
253,400272016023008
847,400272025013001
847,400272025013034
1006,400272014032006
919,400272014041016
1018,400272024072058
1123,401110006022009
1011,401179573002051
1165,401110005003041
1333,401110005003069
1451,401110007002077
638,401110002001021
1823,400917799001118
1926,401399506004299
1341,400950948052034
1362,400950948051031
56,400338711004064
544,401310504071053
1945,401399510001163
1847,400790407004186
1753,401214858003018
1196,401214867002011
1225,401214858004012
1475,400950948033022
1650,401255009021023
1130,401255005002026
1702,401255013001080
1525,401255013003049
1914,400790407004107
1914,400790407004143
1850,400790407003032
1474,400790406021006
1039,400790402994031
1713,400673718001096
1508,400673717001163
705,400790401982015
1341,400950948061032
1429,400950946982036
1084,401310504032028
1641,401310508021039
749,401310504043016
1359,400790406012036
1842,400790406021079
1565,401214859001015
1767,401214857001079
1209,401214866001033
1196,401214867002004
1919,401399510002087
1877,401399506001078
754,401310504041015
1052,401310504053016
1056,401310504081056
1926,401399507002066
1916,401399509021048
1901,401399506003036
1926,401399507002063
534,401399509011031
825,401139400071043
1607,401139400073105
1843,401139400032016
825,401139400071007
1625,401139400132091
662,401139400015040
1625,401139400121016
797,401139400062003
1891,401139400111025
500,400370213002051
1926,401399507002506
1240,401310503032004
1552,401310506042036
1499,401310503012017
1054,401310508011066
1751,401139400081054
1927,401139400043239
825,401139400052091
633,401310502031031
677,401310504031023
1758,400055876001032
1455,400790402991014
983,400790403014004
1914,400790407004093
1847,400790407004044
1035,400790403012043
941,400790401021008
1039,400790402991034
1116,400790404023036
1626,400790403022005
1144,400790401023022
1144,400790401023008
705,400790401981009
1804,400370211022102
1804,400370211011027
550,400370209002048
888,400370210003022
888,400370210003049
517,400370212023002
1499,401310503012023
1800,401310507012023
1186,401450302011030
573,401450304063010
1445,401450304023032
1091,401450305122052
965,401450301013103
965,401450301013084
965,401450301013069
965,401450301022020
1246,400790403014037
1246,400790403014083
761,400790404013018
993,400790404021004
1276,400790403011054
1359,400790406012020
1490,400696602021068
1302,401255012011000
1301,401255011052028
1302,401255012012012
1290,401255010032001
1607,401139400073092
1372,400370207062010
1765,400370210001047
662,401139400014012
1751,401139400081233
662,401139400015081
662,401139400015059
971,401310506042038
446,401310502022048
1625,401139400122026
1927,401139400132026
1231,400370207023022
517,400370212023050
982,400370207071048
1372,400370207063030
969,401139400153000
727,400370201012054
550,400370209001031
1865,401139400032175
1897,401139400111350
662,401139400013060
1607,401139400011057
1710,401139400092068
1602,401139400033049
1096,400370215004022
918,401310504051004
996,401310504032038
883,401450308002003
1865,401139400036005
923,400370212011009
923,400370201021054
1578,400370207051036
1179,400370207041083
1372,400370207062029
1751,401139400092031
1843,401139400032022
1408,400710013021077
326,400710002021000
433,400710004001037
889,400710012002171
870,401214867004086
849,401214858001110
1623,401214866003026
1196,401214867002018
1753,401214858002012
1527,401214858003040
1623,401214866001190
174,401214864001038
1565,401214859001057
1748,400836006003064
1746,401450301012082
736,401450304081020
1349,401450307981061
883,401450306041038
1358,400696603002122
1445,401450303001162
1746,401450301012088
1219,401450306011032
992,400836004022049
1640,400836007003002
1748,400836006003014
1947,400079518002050
1903,400459526002033
1944,400459528001160
1741,400079516001223
1947,400079517001054
432,401450301023014
1746,401450303001129
1066,401450306012038
1130,401255010043054
1357,401255011042032
481,401255003013012
481,401255004003038
481,401255004003040
1584,401255012011052
1004,401255010031057
853,400696602012001
853,400696602012027
1358,400696603002207
188,401190108002029
1669,401190112001087
538,401190106003007
1669,401190112001070
1669,401190112001072
1698,401190111031002
1698,401190111031003
1517,400836002002024
443,400836002001018
846,400459526002242
1822,400459526001230
1944,400459528001451
1947,400079517001026
1947,400079517002010
1947,400079517001056
1936,400079517001113
1900,400459526002172
1900,400459526002225
1929,400079517002242
992,400836004022014
1126,400836006002011
1071,400836008023026
1435,400836008021020
1737,400836005011034
1286,400836007001052
1071,400836004021016
1517,400836002002040
443,400836001011012
1853,400055876001206
1126,400836006002016
1517,400836005011035
1748,400836006002094
1748,400836006003068
1517,400836005011057
443,400836010002030
1286,400836007001008
1072,400272017001020
578,400272015053013
1261,401190114003046
703,401190101021001
1669,401190112003004
793,400836010003039
1665,400836007001117
840,400836008013001
1220,401255011011045
1301,401255011052030
1004,401255010031000
1130,401255010043003
823,401255002001048
934,401255011011000
1748,400836006003036
1934,400599522001108
142,400272011021010
163,400272005002013
715,400272015081007
308,400272004002000
1609,400739584001262
1749,400739584002156
1609,400739584001231
1745,401255013002009
1745,401255013002015
1749,400739584001052
1512,400739583004022
1672,400739582002084
1832,400470016021096
712,400470001023007
304,400470001012007
1593,400470011002073
191,401091071011064
751,401091082221016
462,401091072251005
664,401255004002039
1650,401255010061032
1512,400739582001194
1609,400739584001149
1366,401091090012029
602,401091082292020
746,401091085345008
592,401091081091005
457,401091072222001
602,401091082243008
751,401091082282002
745,401091090032000
568,401091080091001
60,401091021001020
753,401091053003013
97,401091050002025
1025,401091087093016
656,401091100004039
75,401091088054027
1609,400739584001264
1232,400710013023042
1798,400710012002051
1683,400710011003147
1683,400710011003148
464,400710002013028
1288,400710006001087
205,400710005002015
800,400579678002136
1105,400659685001027
744,400659686001011
1496,400659681002220
453,400659684002026
453,400659684004044
1870,400659683001329
216,401091059074013
561,401091083186000
542,401091073062013
1840,400039557001080
1815,400039560001138
1907,400039556002007
1840,400039557001084
1830,400039556001019
1593,400470011001020
1752,400470016021009
1752,400470012001016
1588,400039560001150
1588,400039560001181
1469,400198930011039
1392,400198923022013
1560,400198921001120
822,401091081063004
717,401091067082005
338,401091082351013
613,401091072064015
541,401091073022014
165,401091002012004
245,401091082031015
97,401091050002023
488,401091005003015
667,401091051011019
278,401091044002010
220,401091024002004
667,401099800031005
917,401091088042032
1170,401091092032012
1379,400739582002276
1609,400739584001024
1512,400739583001143
1609,400739584001311
220,401091010003029
22,401091022001024
60,401091022003003
651,401091061004012
730,401091082271012
561,401091083183000
615,401091098001007
613,401091072064018
19,401091080101011
1030,401091071011066
323,401091076012017
321,401091076042021
407,401091083172014
974,401099800011041
536,401091070022008
338,401091082351017
1128,401270977022002
1717,401270977021144
820,401230891001031
1113,401230896001023
1519,401230896001013
1519,401230896001006
422,401091082011055
419,401091064012014
667,401091062001073
87,401091064032015
284,401091025003008
497,401091099008002
821,401539534003017
281,401539533003088
1040,401155746004034
214,401155746001009
635,401091095004007
385,401091067063006
184,401091067051009
602,401091082292004
184,401091067052024
541,401091054002004
615,401091098001065
1881,400739581003099
599,400739584001284
651,401091052021007
1303,401091092042000
233,401091082081004
294,401091085374005
632,401091083184002
587,401091078061005
461,401091069035010
1917,401539532002180
938,401099800011003
1016,401091081013007
475,401091085363009
658,401091088051001
753,401091073052003
212,401091084044001
541,401091073063009
938,401091074063007
651,401091052021019
171,401091072241014
667,401091051012017
321,401091076052005
839,401091089001031
646,401091080034017
646,401091080033015
570,401091074051003
362,401091078042021
212,401091084042014
216,401091059074006
306,401091069091009
88,401091080084002
437,401091064034006
612,401091056003008
527,401091087063000
612,401091056005004
699,400710013014037
777,400710001006016
205,400710005002018
205,400710005002014
1881,400739581003091
1723,401230896001133
820,401230888022046
1194,401230895981063
1928,401270976002034
1886,401270978001202
1128,401270978001218
1928,401270976002057
820,401230891002014
820,401230891001027
1187,401230886004068
1187,401230886001006
820,401230891001030
1921,401270976003225
1503,401230895982067
1149,401230886002046
1292,400890984001052
1837,401270978002174
1837,401270978002139
1572,401230896001108
385,401091067061008
1776,400439591001153
1760,400119588001300
1829,400119588001310
1806,400119587001046
772,400119589004114
1632,401155748001119
914,400890986005028
1310,400890984004071
1920,400890982003028
1458,400890985012019
1890,400890985023023
1616,400819612002003
1512,400739583001133
1609,400739584001119
1609,400739584001160
1609,400739584001127
1881,400739581003017
1881,400739581002029
1695,400470011002062
1830,400039556001139
1815,400039560001374
1840,400039557001050
1605,400039560001086
1392,400198923022009
1392,400198923022016
1560,400198921001101
953,400198930012003
1392,400198923021033
1078,400198926022008
1648,401051722002025
1783,400219783022118
1436,400219777012035
1783,400219783022061
1648,401051722002033
1233,401051722002066
1648,401051723001039
469,401051724002010
1651,401051721001071
1700,401051723002063
1700,401051723002060
881,400219778023001
1537,401470013005085
630,401470002001097
1173,401470011005027
1117,400819615002021
693,400634848001043
1315,400634850001080
1839,400634846002151
1869,400559671001182
1664,400579678002067
1866,400579678001264
330,400470007023000
552,400470015005015
1752,400470012001058
1509,400198924002083
1560,400198921001015
1677,400819611001115
1658,400559671001257
440,400559672002041
1786,401039571002080
1522,400099661001021
1764,400099665001279
1764,400099665001238
1787,401051722001008
1648,401051723001025
1001,401051723001042
1580,400219782022036
881,400219780004001
1664,400579678001099
1147,400659681001083
1920,400890982003090
1890,400890985023013
1307,400890987001066
1736,400890982002029
1890,400890985021075
1589,400819613001071
1473,400819611003055
1417,400819614023020
987,401091087122010
613,401091072063004
484,401091098001067
453,400659684002006
453,400659684004034
453,400659684002032
1663,400659683001013
1117,400819615003036
1642,400819616002031
1307,400890987001061
1413,400819611004031
1413,400819611003034
1815,400039560001104
1206,400634848001036
1653,400634850003033
1839,400634846003114
1839,400634846002030
1803,400470015001108
1731,400470015006056
1867,400470012004098
1691,400039556002198
1691,400039556002228
1521,400612793001099
1120,400612792003048
1771,400612793003016
986,400612792003034
1807,400612791002027
1206,400634848001019
1687,400634850003058
1839,400634846002109
183,401470005003000
1807,400612791002004
712,400470001023057
843,400470002002004
1567,400470012004359
1840,400039556002146
1832,400470012004313
1867,400470012004218
1840,400039557001229
1588,400039560001633
943,400219780001018
1617,400219777022049
943,400219779012006
1617,400219777022026
641,401470008002013
1268,401470012002036
630,401470002001030
641,401470008004000
1390,401470013004038
630,401470002001034
1537,401470013005080
832,400890986001078
1835,400890983002068
1540,400890984003019
1571,400612793002031
1866,400579678001411
690,400659687002079
1817,400659683001289
1105,400659685004041
1862,400559672001247
1383,400579678001181
1547,400579678001188
1870,400659683002185
1612,400659681002034
450,400659684004008
525,401010009012011
1419,401010009011047
1160,400353734001009
621,401010007004032
1485,401010011002185
566,401010006002069
1205,401010012002041
1861,400510009011121
1343,400510009021016
1807,400612794001001
1862,400559672001216
1571,400612793002019
1287,400559672001119
1869,400559671001289
1791,400353732002026
1485,401010011002177
1442,400470016031020
1695,400470011001125
1835,400890983001028
1518,400890982001185
1890,400890982003440
1307,400890987001065
524,400198930011027
1241,400198924002006
1335,400198924004030
1119,400198925023041
460,400198928022007
460,400198928022036
1335,400198924001029
1522,400099661002069
1497,400099668002167
1875,400099668001256
1889,400890982003266
1889,400890982001270
1613,400819615003092
1417,400819614023038
1473,400819615001042
914,400890986005025
1371,400890985013066
1889,400890982001163
1920,400890982003364
1643,400759642003154
1314,400819617003027
1473,400819611005035
1384,400819616002064
1786,401039571001209
1786,401039571002044
1575,401039571002132
1764,400099665002071
1895,400890985021013
1889,400890982003311
1223,400890988001015
834,400634849001063
1206,400634848001000
1642,400819611002079
1908,400939552002175
1521,400612793001066
834,400634847001170
1839,400634846002036
1178,400634847001119
1567,400470012004275
1588,400039560001194
1695,400470011002046
1442,400470016031018
1832,400470012002139
1526,401155748001056
1605,400039560001489
1554,401010014022078
826,401010009012041
621,401010007001031
1329,401010015012031
1532,400353732002056
1394,400353735001029
1874,400353731001043
783,401010006003020
1409,401010015023005
1437,401010015011126
972,401010006001052
972,401010010001024
783,401010006003023
1619,401010016002006
984,401010004001077
1533,400510007022124
728,400510005022032
1028,400510009043008
1237,400510008021110
1861,400510009011024
691,400510004004071
1007,400510001001124
1007,400510001001122
634,400510010001012
1393,400510007022061
566,401010006002005
1811,401010015022012
1613,400819615001077
901,400013769003018
330,400470007022032
1744,400470011004068
1824,400510007013026
1312,401370008003119
352,401370003002063
507,401370006003000
1055,401370009013040
734,401370001022072
979,400770872004045
1463,400770872001061
976,400874001042028
1896,400353731002005
1554,401010014022061
1255,401010012001159
1425,401010011001097
1280,401010011002219
1419,401010013022028
765,401010008022007
1118,401010014011029
1388,400353735002008
1728,400353735001035
596,400353733002011
769,400510005021043
1824,400510007013015
1097,400510009051009
1824,400510007012007
634,400510010001080
1465,400970406003077
817,400970403001009
1660,401039571001156
1608,401039566002043
1764,400099665001392
1858,400099665001068
1858,400099668001039
1699,400310023022055
835,400310024032003
529,400310017002027
1699,400310023022098
1197,400310020011027
654,400310005032008
514,401155746002080
1946,400259501001981
1750,401039566001099
1805,401039566001109
1497,400099668001068
1522,400099661003052
1875,400099668001416
218,401039570001016
218,401039569004031
218,401039569004081
1924,400099668001187
1910,400939553003079
1910,400939553002148
144,401430052001009
1076,401430058083066
1151,401430078042016
438,401430073101008
882,401430113002017
755,401430067081022
1308,400874002041125
1816,400770871001086
1816,400770871002105
1816,400770871002038
979,400770872004042
1706,400770871002020
1816,400770871001099
979,400770872004066
1816,400770871001021
1706,400770872002000
1694,400399604013096
916,400399607015002
1943,400399610001226
909,400399607014012
1005,400399606004056
1452,400399606001073
1943,400399610001233
421,400310025002017
605,400310005031013
835,400310024051029
1265,400310024011061
421,400310010002049
1699,400310023022102
909,400399607012037
1005,400399606001059
1076,401430059002041
107,401430015004004
882,401430002001076
1676,400310020031144
1265,400310023023015
893,401430077032013
147,401430076192010
91,401430090111014
1649,400310022011053
421,400310010001014
421,400310025001012
1265,400310023023031
1697,400310023012042
503,400310014002024
817,400970401003041
1479,400013767001015
495,401430025003017
194,401430040004003
271,401430092001038
309,401430050021007
1002,401430056002017
721,401430067011003
935,401430078013014
495,401430025002008
160,401430050011001
637,401430075361003
1002,401430056002029
74,401430023011054
595,401430074023006
608,400310001003000
503,400310007002012
426,400310011002013
529,400310017001043
1262,401155747002044
1887,400439593001147
1776,400439591002050
1878,400439592001225
1887,400439593001016
1649,400310020031005
1546,400310004021000
529,400310017003003
1649,400310021011031
426,400310011001067
426,400310011001042
1405,401155741001022
1060,401155745001023
1885,400119590002189
1814,400439591001305
1887,400439593001002
1806,400119587001098
1040,401155743002013
514,401155746002033
1605,400039560001516
1913,401299600001126
1740,401299600003273
1913,401299600001054
1878,400439592001096
1624,401155741005001
1624,401155741005067
423,401155743002039
1624,401155741002011
1836,401299600001151
1855,401299600002236
113,401430075105000
109,401430090062008
361,401430075071000
69,401430021001011
792,401430066002047
721,401430048004029
318,401430067112020
810,401430054042014
74,401430023011058
810,401430054041060
970,401430058081037
643,401430062001002
353,401430058011017
643,401430062001003
552,400470015004009
43,400470016022007
1832,400470016021087
1744,400470011003187
1605,400039560001665
1678,400039557001175
1678,400039556002189
1867,400470012004162
1939,401539531001236
467,400470001012152
467,400470001012131
535,400470006021076
843,400470002002014
814,401410703001022
1892,401410701001185
824,401430067082012
395,401430076512025
1939,401539531001042
441,401539534004036
1939,401539531003020
1284,400470011002114
1695,400470011002036
1803,400470011003011
1832,400470012004324
1678,400039556002102
1543,401410704002077
1828,401410701001333
1892,401410701001211
1182,400970408022088
1342,400970403002028
1008,400970405023034
1465,400970406003068
1375,400970405013015
965,401450301013088
1564,400013767003001
