block2vtd,block_GEOID
38,380139533002147
105,380170101074013
105,380170101064003
96,380170406002157
432,381010108003054
380,381010113001074
431,381010107021043
423,381010104001017
385,381010113002184
374,381010106022009
427,381010105003009
426,381010101003003
313,380799418003023
314,380799517003001
311,380799516001034
312,380799517001157
315,380799519002061
129,380259622003182
125,380259622002178
125,380259622002181
124,380259622001161
374,381010106022064
119,380239545002251
120,380239545002177
294,380759529003001
293,380759529001662
293,380759529001322
292,380759529001282
292,380759529001280
292,380759529001102
292,380759529001250
372,380999581001009
341,380919687001338
262,380639590004054
372,380999579002049
372,380999578001133
371,380999583001125
423,381010103022000
431,381010106022055
377,381010110002284
377,381010113003133
382,381010113004276
432,381010109011020
333,380899638004042
337,380899633002261
125,380259622003011
122,380239545001084
121,380239545001955
258,380619403001163
257,380619552002428
408,380619552002013
260,380619404001138
337,380899633002283
335,380899633002174
334,380899639002018
334,380899639001010
255,380619552003126
408,380619552002039
257,380619552002599
408,380619552003421
294,380759529003035
294,380759529003013
278,380699562003353
277,380699562003526
121,380239545001347
408,380619552003408
200,380479725002020
190,380439668002087
228,380559401001174
230,380559610012144
191,380439668003205
193,380439668002561
279,380699561002001
393,381059541003035
397,381059534001503
397,381059535001544
399,381059541003083
404,381059534002000
404,381059534002180
399,381059535001501
402,381059536001198
398,381059535001384
396,381059537012019
406,381059535001593
405,381059534001190
406,381059535001261
121,380239545001829
406,381059535001290
404,381059534001423
372,380999581003158
372,380999578002220
372,380999581003038
372,380999578002051
371,380999582002061
372,380999581003026
16,380039680003305
13,380039680001126
227,380539623011100
227,380539623011092
222,380539625003204
296,380759529002228
295,380759529001673
293,380759529001600
120,380239545002196
120,380239545002019
121,380239545001361
121,380239545001724
119,380239545002334
259,380619552002211
256,380619552003582
292,380759529001045
292,380759529001694
293,380759529001503
13,380039680002030
3,380039682002002
10,380039680002130
119,380239545002270
294,380759529003071
294,380759529003006
262,380639590003014
340,380919687002010
342,380919687001413
5,380039683003031
12,380039680002153
11,380039680001223
11,380039679001356
11,380039679001241
14,380039679001218
16,380039680003426
15,380039680003452
8,380039679002047
120,380239545001197
120,380239545001531
120,380239545001051
372,380999581002306
371,380999583001260
371,380999583001092
371,380999581002035
372,380999578002104
372,380999579001001
343,380919687002142
340,380919687001058
343,380919687001261
263,380659612002095
267,380659612001153
266,380659612001001
337,380899633002019
336,380899633002188
338,380899636001010
230,380559610011155
191,380439668002655
191,380439668002526
228,380559610012023
228,380559610013049
230,380559608002105
230,380559610012124
230,380559608002253
198,380479725001315
198,380479725001285
230,380559608002170
342,380919687001282
262,380639590001049
343,380919687001192
340,380919687002088
342,380919687001285
372,380999578001132
281,380699561001056
281,380699561001286
283,380699562001021
281,380699561001053
342,380919687001454
371,380999581002012
372,380999581002301
261,380619404002037
254,380619552001084
260,380619404001077
278,380699562003005
279,380699561001276
276,380699561001158
283,380699562002022
10,380039680002123
10,380039680003247
9,380039679001057
9,380039679001074
193,380439668003331
230,380559608004303
230,380559610011305
230,380559608003038
230,380559608002047
229,380559401001218
277,380699562003454
283,380699562003038
281,380699561001298
281,380699561001128
281,380699561001070
281,380699562002079
278,380699562003137
294,380759529002026
296,380759529002079
292,380759529001195
296,380759529002180
292,380759529001023
228,380559401001170
230,380559610011098
188,380439668002247
230,380559610011162
230,380559608001121
230,380559610012320
230,380559610012419
198,380479725001081
201,380479725001346
201,380479725001336
198,380479725001475
230,380559610012383
230,380559608001022
228,380559610013263
193,380439668003106
188,380439668002194
189,380439668002442
228,380559610013014
230,380559608002063
292,380759529001184
372,380999581002240
372,380999581002166
16,380039680003301
406,381059535001588
405,381059534001608
397,381059537013015
398,381059535001528
396,381059539003027
403,381059534001331
221,380539624003040
218,380539401001038
225,380539625003274
226,380539623023031
227,380539623011196
371,380999581002082
371,380999582002047
371,380999583001253
398,381059535001438
398,381059535001399
398,381059535001437
400,381059536001459
404,381059536001152
405,381059534001314
371,380999582001006
262,380639590002083
262,380639590003053
262,380639590001061
262,380639590004044
262,380639590003056
262,380639590003194
262,380639590003276
262,380639590004202
262,380639590004364
372,380999578002170
372,380999578001170
222,380539625003002
225,380539625003334
371,380999581001045
230,380559608004424
230,380559608002080
230,380559610012047
255,380619552003008
221,380539623021016
192,380439668002507
228,380559401001128
230,380559610011043
230,380559608002189
229,380559401001201
191,380439668001118
193,380439668003021
230,380559608001042
263,380659612001199
165,380350117012117
371,380999583001042
371,380999583002278
21,380079631001421
22,380079631001117
335,380899633002382
331,380899640001028
331,380899640002129
10,380039680002265
15,380039680003453
9,380039680001209
388,381039600001292
388,381039600001153
28,380099524003155
25,380099525001114
25,380099525002279
213,380519729002014
213,380519729002013
24,380099525001410
136,380279592003120
212,380519729002367
151,380350112013010
165,380350117012018
168,380350104002008
166,380350117021172
14,380039679002015
9,380039680001226
6,380039683004013
12,380039683002001
13,380039680001243
8,380039679002245
14,380039679001203
262,380639590003104
174,380350108051012
157,380350118001255
166,380350117021018
262,380639590003151
161,380350107002006
136,380279592003288
216,380519729002514
212,380519729002350
330,380879650001605
329,380879650001290
328,380879650001235
283,380699562001012
30,380119653001130
184,380419647001039
184,380419647001235
253,380590205004151
244,380590205004227
243,380590202001004
322,380859408001009
325,380859408002050
238,380590204003010
416,380579618003062
251,380590203031018
238,380590204002058
248,380590201002057
325,380859408002147
253,380590205003198
242,380590205004247
238,380590204002253
146,380319596003028
146,380319596003096
387,381039600001066
352,380939672004092
349,380939670002196
350,380939670001132
409,380379659001529
345,380939674021022
238,380590204002008
236,380590204003170
18,380059567003115
17,380059567003243
17,380059567003191
409,380379659001382
351,380939670001360
17,380059567003314
17,380059567003326
19,380059401001161
17,380059401001223
289,380739690001004
289,380739690001078
289,380739690001116
289,380739690002141
320,380819742001128
316,380819742001071
320,380819742001210
318,380819740001267
319,380819742002038
168,380350103011026
32,380119653002098
141,380299665003053
141,380299665001187
140,380299665001201
165,380350120001004
156,380350114002145
17,380059567001073
17,380059567003302
17,380059567003083
21,380079631001323
17,380059567001108
19,380059401001162
60,380150102003003
39,380150113001020
46,380150110024013
66,380150106001005
39,380150113001002
70,380150108002019
17,380059567002148
206,380499556001475
150,380350108041006
137,380299665002156
137,380299665002179
137,380299665002202
137,380299665002096
137,380299665002205
308,380779708002171
300,380779707001004
309,380779707001061
304,380779707001133
302,380779711002066
300,380779707002126
147,380319596001028
321,380839602001123
321,380839602001221
329,380879650001176
140,380299665003198
137,380299665001017
140,380299665003002
145,380319596002049
356,380959515003057
321,380839602001573
321,380839602001518
208,380499559002009
209,380499559002244
204,380499556001246
321,380839602001006
207,380499559001104
327,380859409002013
325,380859409001087
322,380859408001055
323,380859408001043
328,380879650001425
184,380419647001351
321,380839602001664
207,380499559001179
321,380839602001103
206,380499556001597
208,380499559002024
321,380839602001537
209,380499559002581
203,380499556002036
206,380499556001601
205,380499556002455
1,380019656001014
195,380459722002024
197,380459721002245
301,380779708001109
308,380779708002299
298,380779711001028
308,380779708002263
297,380779714003324
299,380779708001070
303,380779707002034
305,380779714003430
297,380779711001057
297,380779714002044
309,380779707001018
309,380779707001058
308,380779708002075
302,380779710003071
284,380719577003236
285,380719577001148
285,380719577001308
286,380719576002049
286,380719578003031
286,380719578002063
285,380719577002039
291,380739690002158
159,380350111004049
152,380350117011025
170,380350102005004
153,380350101001011
156,380350114002107
30,380119653001147
32,380119653002279
28,380099524003048
32,380119653002210
186,380419648001079
391,381039598002004
391,381039598001083
24,380099525001174
24,380099525002057
215,380519729002134
28,380099523001060
28,380099524003061
24,380099525001140
194,380459722001105
117,380219732001061
183,380399686002097
330,380879650001060
329,380879650001630
330,380879650001503
329,380879650001091
329,380879650001198
329,380879650001026
196,380459721002038
330,380879650001521
118,380219734002027
118,380219733002348
118,380219733002312
180,380399686002294
182,380399686001093
197,380459721002309
196,380459722002162
116,380219733001315
118,380219733002177
179,380399686002208
195,380459722002042
197,380459721002239
197,380459721002250
358,380959515001600
358,380959515001064
352,380939672003057
352,380939672003139
349,380939670002419
349,380939670002414
354,380939670002612
270,380679501001088
328,380879650001687
358,380959515001134
356,380959515002128
1,380019656001417
285,380719577002240
285,380719577001114
36,380139533001269
348,380939678003051
349,380939670001284
349,380939670002092
184,380419647001317
21,380079631001228
368,380979703002138
368,380979703001081
365,380979703002070
370,380979702001054
360,380979703001148
148,380339629001243
143,380319596002111
47,380150111051009
64,380150106001001
49,380150112004038
54,380150114001255
57,380150106003070
140,380299665003317
141,380299665001412
390,381039600002345
391,381039598001001
186,380419648002142
184,380419647001501
250,380590201003008
148,380339629001046
1,380019656001565
303,380779707002006
304,380779708002003
304,380779707002095
410,380779710002035
410,380779711002103
242,380590205002043
242,380590205002028
242,380590205002051
242,380590205004073
236,380590204002200
236,380590204002203
318,380819742003139
291,380739690002122
289,380739690002166
319,380819742003179
409,380379659001483
350,380939670002000
349,380939670002213
349,380939670002214
355,380939675002044
354,380939670001292
346,380939674024061
344,380939674024073
354,380939675003014
115,380199511002251
115,380199509001022
115,380199511003262
115,380199511001064
320,380819742001214
352,380939672004048
409,380379659002413
352,380939672004136
352,380939672003200
319,380819740001237
320,380819742003086
319,380819742003062
319,380819742003058
348,380939673001089
369,380979701002145
365,380979704001010
308,380779708002267
308,380779708002166
305,380779714003209
297,380779711001155
308,380779708002026
308,380779708002027
358,380959515001104
366,380979701001164
29,380119652002101
29,380119652002100
32,380119653002160
115,380199511001338
115,380199511002055
272,380679506002109
115,380199511001329
115,380199511003304
115,380199511003138
115,380199511001596
272,380679506002177
272,380679506001128
34,380139533002576
1,380019656001324
32,380119653002248
148,380339629002244
148,380339629002320
1,380019656001079
17,380059567003170
17,380059567003162
137,380299665002110
140,380299665003155
140,380299665001180
364,380979702003037
368,380979703001061
370,380979702001026
78,380170008021034
245,380590203012034
243,380590204001073
237,380590204002242
238,380590203012081
237,380590204002243
113,380170103061009
91,380170008012017
93,380170405082012
79,380170405022003
87,380170005013020
98,380170401001358
97,380170402002326
86,380170405093027
97,380170402002211
95,380170401001071
148,380339629002096
148,380339629002270
45,380150110024021
47,380150111051014
48,380150114001118
55,380150115001195
55,380150115001201
62,380150109002006
60,380150102004032
185,380419648002234
186,380419648002376
299,380779708001229
299,380779708001241
306,380779714003507
17,380059567003069
17,380059567003218
18,380059567003112
60,380150102002024
52,380150110012004
29,380119652002020
31,380119653001233
310,380779709001028
301,380779709001021
297,380779714002032
306,380779714003267
297,380779711002189
306,380779714003225
163,380350114001132
163,380350114001033
170,380350102002007
166,380350118001247
166,380350117022049
151,380350110002010
164,380350120002010
163,380350114001004
163,380350114001116
166,380350117021005
155,380350110001004
166,380350117021062
164,380350120002155
96,380170406002062
94,380170405042009
390,381039600002328
390,381039600002079
390,381039600002285
388,381039600001121
387,381039600001092
91,380170008023001
364,380979701002188
363,380979701002102
363,380979701003002
369,380979701002034
284,380719577004034
284,380719577003180
284,380719577003045
286,380719578002014
286,380719576001033
366,380979701001117
363,380979701003075
35,380139533001368
410,380779710001039
308,380779714003012
302,380779710002033
303,380779707002012
303,380779707002000
369,380979702002019
79,380170102012013
77,380170009011030
103,380170401001387
100,380170401001744
97,380170402002287
78,380170009031000
97,380170403003110
92,380170408003005
92,380170403003178
92,380170408003023
148,380339629001141
148,380339629001190
1,380019656001004
101,380170405024007
92,380170408003087
98,380170401001244
99,380170406001248
104,380170406002026
97,380170403003067
95,380170401001146
95,380170401001053
95,380170401001075
311,380799516001074
315,380799519001204
315,380799519001106
314,380799517001017
198,380479725001413
228,380559610013102
228,380559401001021
315,380799519001264
315,380799519001265
198,380479725001484
198,380479725001044
191,380439668003315
229,380559401001211
230,380559608004401
189,380439668002174
230,380559608004051
230,380559608004210
230,380559608004254
230,380559608001011
228,380559610013218
201,380479725002155
315,380799519001522
432,381010103011047
421,381010103011050
421,381010104006014
384,381010110002135
432,381010109021027
384,381010108001041
427,381010101001045
431,381010106022040
311,380799516001024
312,380799517001092
315,380799519001322
315,380799519001345
314,380799517003057
431,381010107013016
424,381010106021018
97,380170402002153
95,380170401001020
84,380170403003206
84,380170403002042
87,380170005023008
102,380170103034026
100,380170401001675
111,380170402001191
111,380170402001196
382,381010113004251
421,381010104006017
420,381010102003030
420,381010102001036
423,381010103023010
373,381010112003049
431,381010107023024
379,381010112003109
383,381010113004132
374,381010102004032
379,381010112002189
129,380259622003264
125,380259622001042
258,380619403001274
408,380619552003399
255,380619552003593
258,380619403001071
332,380899640002058
338,380899634001006
338,380899634001021
377,381010108001031
432,381010108001092
374,381010106022099
383,381010112002130
374,381010106022020
380,381010108003030
382,381010113004118
427,381010107011019
379,381010112002052
432,381010103011012
377,381010113003129
376,381010110001146
399,381059537022104
394,381059537021029
393,381059537022097
403,381059534001377
393,381059541002013
399,381059535001486
403,381059536001267
394,381059537022019
404,381059534001234
393,381059541004032
296,380759529002167
294,380759529001645
334,380899639001064
334,380899639001220
331,380899640002131
254,380619552001134
260,380619404001109
256,380619552003095
120,380239545002216
331,380899640002135
120,380239545001700
222,380539625001066
221,380539624003026
219,380539625002060
219,380539625002022
219,380539625002034
224,380539623021031
338,380899636002012
338,380899637002027
338,380899637001044
334,380899638001018
332,380899640002100
338,380899634001028
337,380899633001107
120,380239545001880
120,380239545001875
121,380239545001707
337,380899633002221
334,380899639001079
279,380699561002000
16,380039680003222
10,380039680002180
338,380899635022001
334,380899639002069
337,380899633002311
337,380899633002277
332,380899640002181
332,380899639001228
332,380899640002184
372,380999583002203
224,380539624003024
221,380539624002055
13,380039680001142
12,380039679001237
2,380039683001011
372,380999581001197
267,380659612001029
267,380659612001013
267,380659612001082
263,380659612002099
258,380619403001044
255,380619552001000
263,380659612002111
201,380479725001551
220,380539625003092
227,380539623011057
227,380539623011047
224,380539623011161
403,381059534001556
230,380559608004035
224,380539623012192
279,380699561001281
276,380699561001225
405,381059534001357
394,381059537022016
400,381059536001428
405,381059534001014
394,381059538002046
401,381059535002106
191,380439668001103
193,380439668003015
191,380439668003298
193,380439668002596
222,380539625001083
224,380539623022049
224,380539623022031
221,380539624003035
219,380539625002041
226,380539623023050
221,380539624003023
224,380539623021021
222,380539625001134
382,381010113004291
432,381010109011004
379,381010112003082
376,381010110002066
374,381010106022066
382,381010113004220
397,381059536002025
402,381059536001542
397,381059537013006
14,380039679001256
3,380039683002029
15,380039679002283
262,380639590004463
262,380639590004261
340,380919687001051
405,381059534001067
404,381059534001431
406,381059535001123
262,380639590002111
340,380919687002037
342,380919687001464
257,380619403001198
260,380619404001066
262,380639590004035
342,380919687001427
341,380919687001531
342,380919687001410
260,380619552003535
259,380619552002658
267,380659612001111
268,380659612001241
388,381039600001149
234,380579618001257
215,380519729002215
24,380099525001317
24,380099525001094
215,380519729002176
25,380099524001197
28,380099524003183
28,380099524003251
25,380099525001133
136,380279592003370
416,380579618002146
235,380579618001110
412,380579618001278
389,381039600002175
388,381039600001173
387,381039600001434
24,380099525002091
24,380099524001447
24,380099525002097
24,380099525002217
27,380099524002012
216,380519729002535
212,380519729002435
28,380099524003265
214,380519729001074
213,380519729002739
25,380099524001341
28,380099524001498
25,380099524001110
24,380099525001388
213,380519729002117
213,380519729002309
24,380099525001558
213,380519729002105
211,380519729003042
212,380519729002430
28,380099524003197
25,380099524001367
215,380519729002224
232,380579618002020
232,380579618002041
234,380579618001194
87,380170005013021
84,380170403001001
96,380170406002083
86,380170405052046
330,380879650001122
136,380279592003143
216,380519729002253
24,380099525002074
25,380099524001287
26,380099523002027
388,381039600001164
417,380579616002025
417,380579616002067
106,380170010032003
84,380170403001014
84,380170403002035
94,380170405044004
83,380170006021067
21,380079631001259
328,380879650001370
329,380879650001351
197,380459721001021
347,380939678005031
350,380939670001109
409,380379659001506
352,380939672003151
354,380939670002743
351,380939670001366
354,380939670002631
156,380350114002181
194,380459722001133
117,380219732001000
183,380399686001201
195,380459722002255
116,380219734001000
194,380459722001131
164,380350120002276
353,380939672002086
233,380579618003039
412,380579618001059
411,380579617002048
412,380579618003008
234,380579618001221
416,380579618003197
232,380579618002166
353,380939672002076
347,380939678004013
355,380939675002048
183,380399686002074
351,380939670001307
350,380939670001072
354,380939670002594
136,380279592002113
211,380519729003053
28,380099523001001
24,380099525001577
22,380079631001186
328,380879650001398
352,380939672004087
349,380939670002026
352,380939672002235
409,380379659002119
325,380379659001480
349,380939670002096
354,380939670002730
352,380939672004230
352,380939672004174
354,380939670002556
158,380350112024002
17,380059567001151
17,380059567003192
17,380059567001178
328,380879650001375
17,380059567001398
53,380150115002139
56,380150114001007
57,380150106003056
140,380299665001208
140,380299665001267
415,380579617001027
235,380579618001186
232,380579618002042
357,380959515001448
358,380959515001215
357,380959515001430
327,380859409002037
241,380590202005023
325,380859408002108
318,380819740001317
319,380819742003125
317,380819740002004
318,380819742003027
290,380739691001023
136,380279592003293
136,380279592003391
24,380099525002015
136,380279592003300
136,380279592003133
136,380279592001035
289,380739690002106
289,380739689001068
207,380499559001305
207,380499559001307
291,380739690002261
288,380739689002068
290,380739691001072
316,380819742004083
321,380839602001447
321,380839602001386
358,380959515001139
357,380959515001304
358,380959515001267
358,380959515001270
357,380959515001424
356,380959515003108
197,380459721001048
180,380399686002273
41,380150110023042
197,380459721001060
197,380459721001064
118,380219733002196
118,380219733002390
180,380399686002386
208,380499559001222
305,380779714003539
297,380779714003337
30,380119653001002
29,380119652001051
285,380719577002236
285,380719577001339
306,380779714003232
309,380779707001030
298,380779711001132
298,380779711001102
69,380150104001036
65,380150101001020
42,380150111053025
71,380150102001012
409,380379659002354
409,380379659001309
347,380939678005040
353,380939672002186
349,380939670002257
353,380939672001106
186,380419648002161
285,380719577002073
284,380719577004270
285,380719577001030
142,380319596002303
144,380319596002430
144,380319596002313
189,380439668002451
68,380150105002012
65,380150101002010
53,380150115002048
69,380150104002023
39,380150113002080
48,380150114002220
285,380719578001003
49,380150113003069
36,380139533001305
35,380139533001471
184,380419647001401
207,380499556001623
203,380499556001095
36,380139533001048
358,380959515001052
358,380959515001069
358,380959515001201
147,380319596001064
207,380499559001169
358,380959515001030
238,380590204003024
252,380590205003151
323,380590204003233
326,380859409001049
184,380419647001214
184,380419647001270
357,380959515001393
357,380959515001481
357,380959515001494
317,380819740001184
209,380499559002218
321,380839602001245
207,380499559001055
208,380499559002085
204,380499556001429
1,380019656002085
247,380590202004020
242,380590205004099
360,380979703002208
148,380339629002082
118,380219733002010
118,380219733002143
118,380219733002101
196,380459722002336
196,380459722002322
73,380150111042009
65,380150104003018
148,380339629001228
115,380199511001581
115,380199511003042
270,380679501002100
270,380679501002176
270,380679501002059
273,380679506003061
115,380199511003256
115,380199511001051
205,380499556002524
196,380459722002216
197,380459722002484
34,380139533002623
1,380019656002144
118,380219733002387
117,380219732001220
117,380219732003047
117,380219732003019
180,380399686002463
116,380219733001139
180,380399686002527
195,380459722002292
196,380459722002165
197,380459721002193
115,380199511001574
115,380199511001349
270,380679501002097
206,380499556001432
321,380839602001582
36,380139533001040
38,380139533002137
115,380199511002235
115,380199511002129
115,380199511001296
115,380199509001011
115,380199511002098
271,380679502002028
271,380679502001166
115,380199511003114
115,380199511002002
115,380199511001514
117,380219733001223
117,380219733001097
118,380219733002216
118,380219733002086
118,380219733002224
181,380399686001059
179,380399686002059
197,380459722002406
196,380459722002428
117,380219732003045
179,380399686002160
183,380399686002183
62,380150113003122
55,380150115002081
53,380150115002054
53,380150115002060
53,380150115002031
52,380150110012047
48,380150114002074
54,380150114001202
70,380150108001053
74,380150111014017
270,380679501001078
270,380679501002007
274,380679506002218
274,380679506001141
144,380319596002164
152,380350117011096
150,380350112023007
164,380350120002066
166,380350117024103
275,380679505002014
369,380979701002049
360,380979703002253
365,380979703002099
148,380339629001207
1,380019656001541
1,380019656001181
1,380019656001453
1,380019656002021
1,380019656001575
1,380019656001276
82,380170402001088
82,380170402001065
77,380170009014009
78,380170008021032
84,380170403002059
365,380979704002018
359,380979703001224
359,380979703001257
361,380979703001203
367,380979701001015
272,380679506001140
272,380679506001003
115,380199511001406
250,380590203031052
240,380590204001090
240,380590203031053
253,380590205003036
251,380590203031045
96,380170406002071
82,380170402002029
78,380170009031005
111,380170402001194
104,380170406002147
77,380170009011026
97,380170402002268
356,380959515003001
76,380150111043053
39,380150113002005
45,380150114001127
55,380150115001180
61,380150106003035
64,380150105001020
97,380170403003021
78,380170009041006
140,380299665003195
141,380299665001470
34,380139533002597
289,380739690002144
318,380819740001071
316,380819742001055
291,380739689001161
291,380739690001248
316,380819742004075
319,380819742003005
43,380150110011003
180,380399686002561
183,380399686002001
194,380459722001079
35,380139533001489
102,380170103034025
98,380170401001441
86,380170405093017
107,380170002041021
152,380350117011081
156,380350114002099
156,380350114002106
92,380170408003090
86,380170405044025
88,380170102063052
165,380350120001024
165,380350120001033
153,380350117011121
152,380350119001020
174,380350108052006
156,380350114002084
156,380350114002093
156,380350114002197
159,380350111002014
156,380350114002022
60,380150102003016
63,380150101003015
60,380150102004018
63,380150101003018
71,380150103005006
103,380170401001377
94,380170405044028
88,380170102061011
92,380170408003011
111,380170402001097
85,380170406001077
83,380170006013013
87,380170001002027
100,380170401001638
97,380170402002239
78,380170008022038
38,380139533002140
38,380139533001110
33,380139533002171
34,380139533002371
329,380879650001456
105,380170101061015
87,380170004001000
85,380170405031043
314,380799517003004
381,381010113001114
431,381010101004005
376,381010110001057
423,381010103021025
374,381010107023031
432,381010103011000
421,381010103012004
421,381010103013028
376,381010110001006
384,381010108001017
313,380799418002013
312,380799517001098
311,380799516001065
313,380799418004008
315,380799519002075
315,380799519001442
315,380799519002057
132,380259622002221
125,380259622002082
128,380259622003091
124,380259622001153
378,381010113003172
374,381010106022063
427,381010106012006
120,380239545002132
293,380759529001275
293,380759529001317
292,380759529001235
372,380999580001006
372,380999581003017
371,380999583001037
372,380999583002188
341,380919687001254
340,380919687001554
262,380639590004141
262,380639590004045
372,380999579002050
372,380999579002028
372,380999578001027
372,380999579002045
372,380999579001014
378,381010113003240
374,381010107013006
386,381010113001099
421,381010104004003
421,381010104006020
376,381010110003072
127,380259622002093
376,381010110003055
335,380899639003145
337,380899633002213
125,380259622003128
125,380259622003114
129,380259622003476
134,380259622002286
122,380239545001640
121,380239545001828
120,380239545001541
259,380619552002298
408,380619552002015
260,380619403001036
259,380619552002234
259,380619552002208
408,380619552003424
337,380899633002281
260,380619552002573
408,380619552002043
254,380619552001093
259,380619552002333
259,380619552002126
408,380619552002073
198,380479725001381
230,380559608004053
230,380559610011177
228,380559401001019
198,380479725001029
199,380479725001233
189,380439668002323
282,380699562001004
294,380759529001587
397,381059536001232
212,380519729002340
8,380039679002090
401,381059535002089
399,381059537022119
393,381059541001018
404,381059536001158
400,381059536001497
405,381059534001192
405,381059534001180
119,380239545002310
393,381059541003068
404,381059536001153
396,381059539002023
401,381059535002065
399,381059537013106
394,381059538001001
230,380559608001151
399,381059537022120
394,381059537021034
404,381059534002056
372,380999581001100
372,380999581002256
372,380999581003125
371,380999583001138
372,380999581003192
371,380999583002093
13,380039680001073
7,380039680001029
227,380539623011064
227,380539623011205
293,380759529001676
296,380759529002262
120,380239545001970
120,380239545002026
120,380239545001120
120,380239545001203
119,380239545002254
121,380239545001243
258,380619403001224
258,380619403001177
255,380619552002131
292,380759529001006
10,380039680002209
12,380039680003100
120,380239545001027
293,380759529001665
342,380919687001303
341,380919687001357
294,380759529001571
295,380759529002052
294,380759529001460
122,380239545001151
121,380239545001413
371,380999583002311
372,380999578001273
372,380999578001181
371,380999583001140
372,380999578001080
371,380999581002057
372,380999579001054
343,380919687002247
341,380919687001543
343,380919687002245
331,380899640001005
265,380659612002039
266,380659612001203
265,380659612002032
336,380899633002036
338,380899636001024
230,380559610011108
198,380479725001448
200,380479725002209
230,380559608004260
228,380559610013059
230,380559608004393
228,380559401001092
199,380479725001215
188,380439668002040
228,380559610013010
340,380919687002187
341,380919687001351
341,380919687001226
340,380919687001018
262,380639590001035
340,380919687001165
343,380919687002091
371,380999583001156
120,380239545002169
278,380699562003107
278,380699562003233
277,380699562003465
281,380699561001264
372,380999578002125
371,380999583001036
372,380999581001046
261,380619404002043
257,380619552002477
257,380619552002644
278,380699562003150
281,380699561001099
281,380699562002049
278,380699562003162
10,380039680002206
2,380039683001004
9,380039680001004
8,380039679002136
5,380039683003025
10,380039680002237
230,380559608004315
230,380559608004232
228,380559401001090
283,380699562003060
278,380699562003104
277,380699562003412
277,380699562003388
278,380699562003135
292,380759529001130
292,380759529001132
292,380759529001050
228,380559610013284
228,380559610013314
228,380559610012183
230,380559610011148
230,380559610012113
230,380559608004087
193,380439668003140
230,380559610012340
230,380559608001028
230,380559608001051
230,380559610012359
190,380439668002713
228,380559610013281
228,380559610013282
228,380559610013087
190,380439668002005
190,380439668002469
190,380439668002553
228,380559401001192
371,380999582002020
372,380999581002232
334,380899639002053
338,380899635012015
337,380899633002199
397,381059537013012
406,381059535001287
398,381059535001396
396,381059539002008
398,381059535001498
224,380539623011280
225,380539625003279
227,380539623011195
372,380999578002146
372,380999581001034
403,381059536001180
372,380999581003181
262,380639590001067
262,380639590002313
262,380639590004078
372,380999583002252
228,380559610013148
230,380559608004063
230,380559608002046
228,380559610012152
230,380559608002196
228,380559610012437
372,380999578001251
372,380999578002030
372,380999578002013
191,380439668001041
191,380439668001057
230,380559610013402
201,380479725001559
198,380479725001382
198,380479725001577
193,380439668002595
372,380999578002193
372,380999578002186
372,380999578002082
120,380239545001677
164,380350120002157
164,380350120002257
151,380350109001029
163,380350114001283
22,380079631001038
332,380899640002063
8,380039679002225
16,380039680003262
5,380039682004028
336,380899633002184
331,380899640002010
388,381039600001308
388,381039600001340
388,381039600001277
388,381039600002001
390,381039600002360
28,380099524003090
28,380099524003130
136,380279592003393
28,380099524003177
136,380279592002037
136,380279592003171
28,380099524003186
28,380099524003341
28,380099524003348
25,380099525001005
25,380099524001532
330,380879650001600
329,380879650001617
164,380350120002264
156,380350114002024
166,380350117021091
165,380350120001144
165,380350117012016
11,380039680002071
10,380039680003085
13,380039680002044
10,380039680003058
9,380039679001080
367,380979701001082
165,380350117012127
164,380350120002045
262,380639590002144
262,380639590002020
262,380639590004469
136,380279592003164
215,380519729002237
212,380519729002348
330,380879650001099
30,380119653001323
30,380119653001328
31,380119653001052
31,380119653001360
31,380119653001023
30,380119653001124
30,380119653002052
184,380419647001328
253,380590205004298
327,380859409001050
238,380590203021017
262,380639590004432
262,380639590002092
412,380579618003012
253,380590205003037
248,380590201002055
251,380590203031069
242,380590205004085
244,380590205004280
253,380590205003225
236,380590204002217
177,380379659002436
355,380939678001041
346,380939674024022
178,380379659002289
352,380939672003117
345,380939674011034
354,380939670001272
226,380539623023111
17,380059567002077
285,380059402002013
17,380059567002175
20,380059402002081
17,380059567003367
349,380939670002083
352,380939672003118
17,380059567001026
289,380739690001022
316,380819742001063
263,380659612002216
267,380659612001339
170,380350102003002
157,380350118001090
147,380319596001059
30,380119653001115
141,380299665001149
138,380299665001143
141,380299665003118
137,380299665002140
139,380299665004049
168,380350103021008
164,380350120002047
18,380059401001237
32,380119653002215
22,380079631001039
18,380059401001043
73,380150111042020
58,380150108002028
56,380150115001266
53,380150115001358
45,380150114002121
207,380499559001316
208,380499559002056
165,380350120001017
137,380299665001026
137,380299665002192
138,380299665002296
138,380299665001118
141,380299665001377
37,380139533001356
34,380139533002419
304,380779707002167
305,380779714003099
308,380779708002288
308,380779708002257
304,380779707002106
325,380859408002104
325,380859408002070
321,380839602001096
21,380079631001339
145,380319596002212
356,380959515003022
356,380959515003077
321,380839602001282
205,380499556002345
209,380499559002439
207,380499559001153
207,380499559001015
321,380839602001519
321,380839602001335
187,380419648002304
204,380499556001343
208,380499559002031
206,380499556001500
207,380499559001109
321,380839602001093
208,380499559002169
208,380499559002143
203,380499556001142
209,380499559002584
203,380499556001201
310,380779709002019
308,380779714003078
308,380779708002160
